Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,19.17552583427595,34.86283943060335,141.92573074809786,145.71734529752422,140.2851854860149,135.56071486150682,199.93946573758933,201.5342174982794,"0.420, 0.281","0.426, 0.294","0.409, 0.415","0.438, 0.441","0.318, 0.510","0.296, 0.515","0.370, 0.694","0.345, 0.709","0.480, 0.523","0.519, 0.543","0.356, 0.887","0.320, 0.908","0.531, 0.271",Preparation
1,0.033374495210759934,3.019504147909763,35.10771318267743,156.2085021709504,144.75070292680508,140.37089975307921,135.3974363811133,199.77803213972734,201.35424751735474,"0.419, 0.280","0.425, 0.296","0.354, 0.408","0.437, 0.444","0.318, 0.507","0.297, 0.513","0.370, 0.694","0.346, 0.709","0.347, 0.527","0.519, 0.543","0.356, 0.886","0.320, 0.906","0.533, 0.270",Preparation
2,0.06674899042151987,0.4414523762024849,35.285060385597426,155.54736281470963,144.55221652861312,140.66918086711763,135.30418550392147,199.39226098315277,201.21263637671706,"0.419, 0.280","0.425, 0.297","0.362, 0.405","0.437, 0.445","0.318, 0.505","0.297, 0.512","0.370, 0.694","0.346, 0.709","0.361, 0.530","0.518, 0.543","0.356, 0.885","0.321, 0.904","0.534, 0.269",Preparation
3,0.1001234856322798,5.639259068116961,35.61304571056676,158.5739756141346,144.4269138897267,140.76233535283464,134.8812366647286,199.348467223032,201.4303233721256,"0.417, 0.280","0.426, 0.298","0.347, 0.403","0.437, 0.446","0.318, 0.503","0.297, 0.510","0.370, 0.694","0.347, 0.709","0.329, 0.530","0.518, 0.542","0.356, 0.885","0.321, 0.904","0.535, 0.268",Preparation
4,0.13349798084303974,7.502639505556959,35.66611437863394,156.08037719361772,144.49625435903732,140.54636168483995,134.68280566296525,199.4658113912897,201.36207553397472,"0.417, 0.280","0.425, 0.298","0.342, 0.403","0.437, 0.447","0.318, 0.503","0.297, 0.510","0.370, 0.692","0.348, 0.708","0.325, 0.531","0.518, 0.542","0.356, 0.884","0.323, 0.903","0.538, 0.263",Preparation
5,0.16687247605379968,7.546180757029708,35.744736879827364,154.19735614232005,144.2745424674272,140.4376539283105,134.54348312164262,199.4667412870285,201.38346285093033,"0.417, 0.281","0.425, 0.299","0.342, 0.403","0.438, 0.447","0.318, 0.503","0.298, 0.510","0.370, 0.691","0.349, 0.708","0.329, 0.533","0.519, 0.543","0.357, 0.883","0.325, 0.903","0.539, 0.263",Preparation
6,0.2002469712645596,4.9335592678053635,35.92988268302889,156.1676925630033,144.49718412771819,140.6377294923341,134.32197748413296,199.34894618307698,201.69591295843355,"0.417, 0.282","0.425, 0.299","0.350, 0.403","0.438, 0.446","0.319, 0.503","0.298, 0.510","0.370, 0.690","0.350, 0.707","0.339, 0.533","0.521, 0.543","0.357, 0.882","0.326, 0.902","0.540, 0.263",Preparation
7,0.23362146647531953,3.5943199516535085,36.74558862922049,155.39685827081135,145.49769268275517,140.51066278685542,134.270177596863,199.4433387417348,201.77341922805107,"0.419, 0.283","0.425, 0.299","0.355, 0.405","0.440, 0.446","0.320, 0.503","0.298, 0.510","0.370, 0.688","0.350, 0.706","0.347, 0.536","0.524, 0.544","0.357, 0.882","0.326, 0.902","0.540, 0.263",Preparation
8,0.2669959616860795,2.486950243914307,38.0100611030424,156.03222326150436,147.2301976060133,140.48302094285378,134.04804510534439,199.5459179224614,201.79153164557866,"0.419, 0.285","0.426, 0.300","0.357, 0.408","0.443, 0.446","0.321, 0.504","0.298, 0.510","0.371, 0.688","0.350, 0.706","0.351, 0.539","0.526, 0.545","0.357, 0.882","0.326, 0.902","0.540, 0.265",Preparation
9,0.3003704568968394,0.9259392489999432,39.52269055846456,162.2735439262312,148.87834385401143,140.34525557895589,133.42482981727707,199.55691229980704,201.7035365099187,"0.420, 0.286","0.427, 0.302","0.365, 0.412","0.447, 0.447","0.321, 0.504","0.298, 0.510","0.371, 0.687","0.350, 0.706","0.352, 0.542","0.526, 0.546","0.357, 0.882","0.327, 0.902","0.538, 0.269",Preparation
