Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,23.04704644835664,18.780070402454044,224.22625156117647,152.22305412756498,177.97410714926949,193.1672234905768,178.0089595691221,181.33631986676664,"0.569, 0.368","0.472, 0.381","0.591, 0.434","0.469, 0.450","0.558, 0.505","0.508, 0.507","0.554, 0.617","0.514, 0.628","0.565, 0.489","0.499, 0.515","0.553, 0.734","0.516, 0.739","0.514, 0.360",Preparation
1,0.033366700033366704,21.09620217569284,17.954323443361623,224.10246647002438,153.53120464134244,176.95121464176867,193.0884959944892,178.74434545091194,181.7148518199473,"0.571, 0.368","0.473, 0.382","0.591, 0.438","0.471, 0.454","0.559, 0.504","0.508, 0.506","0.555, 0.618","0.514, 0.629","0.563, 0.491","0.499, 0.517","0.553, 0.734","0.516, 0.739","0.514, 0.361",Preparation
2,0.06673340006673341,19.504163577979664,17.62281452824682,231.17987656153582,153.33959476010438,176.6022265685936,192.97795613617663,178.764728944607,182.05400189672284,"0.572, 0.368","0.473, 0.382","0.591, 0.444","0.471, 0.455","0.559, 0.504","0.507, 0.505","0.555, 0.617","0.513, 0.629","0.550, 0.497","0.499, 0.517","0.553, 0.734","0.514, 0.741","0.514, 0.361",Preparation
3,0.1001001001001001,19.491284894038742,17.100489520157495,229.38830759391988,153.94004123164365,176.29538116061968,193.3683492293844,179.02274284181667,181.2083651401788,"0.573, 0.368","0.473, 0.383","0.591, 0.443","0.471, 0.456","0.559, 0.503","0.507, 0.505","0.554, 0.615","0.511, 0.629","0.553, 0.497","0.498, 0.517","0.552, 0.734","0.513, 0.741","0.514, 0.363",Preparation
4,0.13346680013346682,19.732821756663466,16.85305447914191,229.31812900734056,154.17491398050296,176.12477389229704,193.34552106607484,179.92286404291718,180.56239866258613,"0.573, 0.368","0.473, 0.383","0.591, 0.443","0.471, 0.456","0.559, 0.503","0.506, 0.505","0.554, 0.614","0.510, 0.627","0.554, 0.495","0.498, 0.517","0.550, 0.734","0.513, 0.740","0.514, 0.363",Preparation
5,0.16683350016683351,19.094260927203695,16.967254386440505,227.31370202841555,154.26099585942913,176.42079920828033,194.31716625368594,180.61469723277438,179.74883277456217,"0.572, 0.368","0.472, 0.383","0.590, 0.442","0.471, 0.456","0.559, 0.503","0.507, 0.506","0.555, 0.615","0.510, 0.627","0.555, 0.495","0.498, 0.516","0.550, 0.733","0.513, 0.739","0.514, 0.363",Preparation
6,0.2002002002002002,18.499354806586528,16.675451310730377,226.28598984298992,154.84857133657698,176.54332560754324,194.43096667492273,181.31323384883888,180.24800825957732,"0.572, 0.368","0.472, 0.383","0.589, 0.442","0.471, 0.456","0.559, 0.504","0.507, 0.508","0.555, 0.615","0.510, 0.627","0.554, 0.495","0.498, 0.516","0.548, 0.733","0.512, 0.740","0.513, 0.363",Preparation
7,0.2335669002335669,17.797791656851082,16.33084988690649,225.1059646321435,155.14033751444467,176.69867004960992,194.22822833260895,181.12085769387946,180.58100035720148,"0.571, 0.368","0.472, 0.383","0.588, 0.443","0.471, 0.457","0.558, 0.506","0.507, 0.510","0.554, 0.615","0.510, 0.628","0.553, 0.496","0.498, 0.517","0.547, 0.733","0.512, 0.739","0.511, 0.363",Preparation
8,0.26693360026693363,18.106412754488627,15.441299036615936,224.55666399295285,155.4318811980508,175.79397374021679,192.83662149375547,180.71318431828286,181.02044851870178,"0.571, 0.368","0.471, 0.383","0.587, 0.443","0.471, 0.456","0.556, 0.506","0.505, 0.510","0.552, 0.616","0.510, 0.628","0.551, 0.499","0.498, 0.518","0.547, 0.734","0.512, 0.739","0.511, 0.362",Preparation
9,0.3003003003003003,18.21048739075448,14.569878692631695,223.34794306245107,155.35400842113728,175.654504584816,191.1903614536688,179.67807133092944,181.64424803218495,"0.571, 0.368","0.471, 0.383","0.586, 0.442","0.471, 0.455","0.555, 0.506","0.503, 0.510","0.550, 0.620","0.509, 0.629","0.551, 0.498","0.498, 0.516","0.546, 0.734","0.512, 0.739","0.512, 0.362",Preparation
