Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,27.578534593550174,17.83921660237609,170.41281167598214,146.6661568087711,142.65313809229153,151.7384680879046,200.85340625527394,197.68915447321024,"0.555, 0.400","0.519, 0.404","0.559, 0.496","0.510, 0.522","0.471, 0.579","0.445, 0.586","0.502, 0.726","0.463, 0.753","0.576, 0.578","0.559, 0.610","0.481, 0.866","0.425, 0.936","0.606, 0.366",Preparation
1,0.033355570380253496,28.13896260103565,18.46092340855078,171.46758087109217,148.69386992985227,142.5466204249332,152.03507511410103,200.67857471568934,197.4732759810905,"0.556, 0.403","0.518, 0.405","0.560, 0.498","0.511, 0.522","0.471, 0.579","0.445, 0.586","0.502, 0.728","0.463, 0.753","0.576, 0.584","0.559, 0.614","0.480, 0.869","0.425, 0.936","0.606, 0.366",Preparation
2,0.06671114076050699,28.363792553261558,18.894770880257656,171.8443866500331,149.9719089207807,142.53439222152275,152.2899368806552,200.618548349,197.36626355955843,"0.556, 0.406","0.518, 0.405","0.560, 0.500","0.512, 0.523","0.472, 0.580","0.445, 0.586","0.502, 0.729","0.462, 0.753","0.577, 0.588","0.559, 0.616","0.479, 0.870","0.425, 0.936","0.606, 0.366",Preparation
3,0.1000667111407605,28.400526113202577,19.462508241114623,170.97137547506753,151.5382950198954,143.1231056088632,152.56263513844303,199.79696748750467,197.18916511227943,"0.556, 0.406","0.517, 0.405","0.560, 0.500","0.513, 0.524","0.472, 0.580","0.445, 0.586","0.500, 0.729","0.462, 0.754","0.578, 0.588","0.559, 0.618","0.478, 0.871","0.426, 0.936","0.606, 0.366",Preparation
4,0.13342228152101399,28.053340191232568,20.368615039951838,170.02782277863258,153.0392452524807,143.23752375804546,152.57211210058188,200.0460039787102,197.09828027431718,"0.556, 0.408","0.517, 0.407","0.560, 0.502","0.514, 0.525","0.472, 0.581","0.445, 0.587","0.500, 0.730","0.462, 0.754","0.578, 0.590","0.559, 0.619","0.477, 0.872","0.426, 0.936","0.606, 0.366",Preparation
5,0.1667778519012675,28.18320676066334,20.93795013782167,170.2692667938949,153.93314412463215,143.31442431781974,152.59466897207767,200.19079739259513,197.07613099301102,"0.556, 0.408","0.517, 0.407","0.560, 0.503","0.515, 0.526","0.472, 0.581","0.445, 0.587","0.500, 0.730","0.462, 0.754","0.578, 0.590","0.559, 0.619","0.476, 0.873","0.426, 0.936","0.606, 0.365",Preparation
6,0.200133422281521,25.11118088716532,21.393733240005275,164.69059844754116,154.9502993734094,143.89441983991296,152.62506586547286,199.8465424208371,197.01547129413004,"0.556, 0.408","0.517, 0.408","0.555, 0.503","0.516, 0.526","0.472, 0.581","0.445, 0.588","0.499, 0.731","0.462, 0.754","0.577, 0.589","0.560, 0.620","0.475, 0.875","0.426, 0.936","0.606, 0.365",Preparation
7,0.2334889926617745,22.68397941040062,22.383534579666037,161.13268883244876,157.2695779371181,145.00125502542954,152.97849668068721,199.8935425124876,196.76300567318668,"0.553, 0.408","0.517, 0.409","0.549, 0.502","0.519, 0.526","0.472, 0.582","0.446, 0.589","0.499, 0.731","0.462, 0.754","0.575, 0.588","0.560, 0.620","0.475, 0.875","0.426, 0.936","0.606, 0.365",Preparation
8,0.26684456304202797,22.458479572249438,24.744734050740423,161.29153702685366,161.78874803566086,145.7612153291494,153.29698408361762,199.95639777193247,196.5217438305417,"0.551, 0.406","0.517, 0.410","0.548, 0.501","0.524, 0.530","0.472, 0.582","0.446, 0.590","0.499, 0.731","0.462, 0.754","0.574, 0.584","0.560, 0.620","0.474, 0.875","0.426, 0.936","0.606, 0.365",Preparation
9,0.3002001334222815,21.971234449307342,26.646452360635692,161.86938813962345,165.76636901414756,146.4975324109625,153.25921007634494,199.72112447869006,196.3077548277126,"0.550, 0.403","0.518, 0.410","0.547, 0.499","0.529, 0.533","0.472, 0.582","0.447, 0.590","0.499, 0.731","0.462, 0.755","0.572, 0.582","0.560, 0.622","0.474, 0.875","0.426, 0.936","0.606, 0.365",Preparation
10,0.333555703802535,19.7489549949835,26.333778583229385,160.38872498916325,165.72731366421976,147.20555461847994,152.21662538558283,199.93115117822617,196.18270095739865,"0.547, 0.401","0.522, 0.409","0.542, 0.499","0.530, 0.533","0.472, 0.583","0.447, 0.591","0.499, 0.729","0.462, 0.754","0.567, 0.582","0.559, 0.621","0.474, 0.874","0.426, 0.936","0.606, 0.365",Preparation
11,0.3669112741827885,19.36769976951844,26.050569429983355,161.17722257215803,165.87662355514345,147.48311691339512,152.42246244964932,199.99506104315145,196.0335380814897,"0.545, 0.401","0.522, 0.409","0.541, 0.500","0.530, 0.533","0.472, 0.583","0.447, 0.591","0.499, 0.728","0.462, 0.754","0.565, 0.582","0.558, 0.621","0.475, 0.873","0.426, 0.936","0.606, 0.365",Preparation
12,0.400266844563042,16.158180437307404,25.923766516475183,157.52422654451738,167.2108553681129,149.41167460794784,152.81886808143236,200.11372127274564,195.68259647405506,"0.539, 0.395","0.524, 0.408","0.532, 0.499","0.531, 0.532","0.471, 0.583","0.448, 0.591","0.499, 0.728","0.462, 0.754","0.558, 0.574","0.557, 0.622","0.475, 0.875","0.426, 0.937","0.606, 0.365",Preparation
13,0.4336224149432955,15.642600192509962,25.684022869661465,157.46459593850486,167.76882729676788,150.45692072119095,153.2040128235855,200.1510543741751,195.44288260871997,"0.535, 0.393","0.525, 0.406","0.530, 0.497","0.532, 0.532","0.471, 0.583","0.449, 0.591","0.499, 0.728","0.462, 0.755","0.554, 0.564","0.557, 0.622","0.475, 0.876","0.426, 0.939","0.606, 0.365",Preparation
14,0.466977985323549,15.43987554435403,25.164776248126653,157.37886539284855,168.05422140437267,150.86604821867564,153.83045802950224,200.38173088292726,194.93596284558507,"0.532, 0.391","0.526, 0.405","0.527, 0.496","0.533, 0.531","0.470, 0.583","0.450, 0.591","0.499, 0.728","0.462, 0.755","0.552, 0.563","0.557, 0.622","0.475, 0.876","0.426, 0.940","0.605, 0.365",Preparation
