Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,3.090440137214773,5.473212609937713,192.44853092110074,174.67500059741587,174.79888876653683,196.52229878657764,177.36184737998897,178.35130635750664,"0.524, 0.396","0.396, 0.416","0.513, 0.504","0.416, 0.520","0.516, 0.558","0.440, 0.565","0.522, 0.701","0.440, 0.708","0.484, 0.590","0.442, 0.609","0.534, 0.841","0.443, 0.847","0.443, 0.370",Preparation
1,0.033366700033366704,3.4192508086500384,6.089234146022601,191.94389921302513,174.1298723242322,174.9634492529847,196.72979302771734,177.32016072477757,178.37310825278027,"0.523, 0.396","0.396, 0.416","0.512, 0.505","0.415, 0.520","0.516, 0.557","0.440, 0.562","0.522, 0.699","0.440, 0.707","0.483, 0.593","0.442, 0.610","0.534, 0.841","0.443, 0.845","0.443, 0.369",Preparation
2,0.06673340006673341,4.502135514991706,6.524825917944922,189.72845388189688,174.19116237893633,174.87557365993155,196.76001356957985,177.75728295828696,178.63576290179537,"0.522, 0.396","0.396, 0.415","0.509, 0.505","0.415, 0.520","0.515, 0.553","0.439, 0.559","0.521, 0.698","0.440, 0.705","0.482, 0.593","0.441, 0.611","0.532, 0.840","0.443, 0.845","0.443, 0.369",Preparation
3,0.1001001001001001,5.7466520377244485,6.410236446823964,186.6554893935761,174.27401886574546,175.41942349312245,196.66348621793776,177.63982683937016,178.68607167981693,"0.521, 0.397","0.396, 0.416","0.505, 0.505","0.415, 0.520","0.514, 0.553","0.439, 0.559","0.519, 0.698","0.440, 0.705","0.482, 0.593","0.441, 0.611","0.530, 0.837","0.443, 0.845","0.444, 0.371",Preparation
4,0.13346680013346682,6.095099572450277,5.935904825808898,184.92461505897109,174.55996908676929,175.10847917226639,196.0329416064911,178.4309733300544,179.12070142797793,"0.521, 0.398","0.395, 0.417","0.503, 0.506","0.415, 0.521","0.513, 0.553","0.438, 0.559","0.518, 0.699","0.440, 0.705","0.482, 0.594","0.441, 0.611","0.526, 0.837","0.443, 0.845","0.443, 0.372",Preparation
5,0.16683350016683351,5.749732343154989,5.926307493467604,185.47295593852073,174.80012678761696,175.24111277152014,195.99463972744167,179.0348279297432,179.17820282219188,"0.520, 0.398","0.395, 0.418","0.503, 0.506","0.415, 0.522","0.512, 0.553","0.438, 0.559","0.517, 0.699","0.440, 0.705","0.481, 0.593","0.441, 0.611","0.523, 0.839","0.443, 0.845","0.443, 0.378",Preparation
6,0.2002002002002002,5.569311864899375,5.898767411839071,185.72630283281677,175.22882161988437,175.54145352765573,196.03065181529183,178.81543509311842,179.08992141894092,"0.519, 0.398","0.395, 0.419","0.503, 0.506","0.415, 0.524","0.512, 0.553","0.438, 0.559","0.516, 0.698","0.439, 0.705","0.481, 0.594","0.440, 0.613","0.522, 0.838","0.443, 0.845","0.441, 0.378",Preparation
7,0.2335669002335669,5.660207201376358,5.450002795641439,185.62419459122884,176.1984063203626,175.83953323684116,196.2632291952251,178.57731947308474,178.89210486174863,"0.519, 0.398","0.395, 0.420","0.503, 0.506","0.416, 0.525","0.512, 0.553","0.438, 0.560","0.515, 0.698","0.439, 0.705","0.481, 0.594","0.440, 0.613","0.522, 0.838","0.443, 0.845","0.440, 0.378",Preparation
8,0.26693360026693363,5.631546708191478,4.468007766703732,185.18880017590413,178.23501135400338,175.90391511154166,196.31446040081116,178.4690140606951,178.78274550826646,"0.519, 0.398","0.395, 0.421","0.503, 0.507","0.418, 0.525","0.512, 0.554","0.438, 0.561","0.515, 0.699","0.439, 0.705","0.482, 0.595","0.440, 0.614","0.522, 0.840","0.443, 0.845","0.441, 0.377",Preparation
9,0.3003003003003003,5.51075395740771,3.44475550642429,184.89034276991455,180.76212315626321,175.98349267625824,196.45711508201666,178.1501684284137,178.75999667244142,"0.519, 0.399","0.395, 0.422","0.503, 0.507","0.420, 0.526","0.511, 0.554","0.438, 0.562","0.514, 0.699","0.439, 0.705","0.482, 0.597","0.440, 0.616","0.522, 0.840","0.443, 0.845","0.441, 0.374",Preparation
10,0.33366700033366703,5.322948954351949,2.520437409436907,185.35939653136742,182.59366763676167,175.98344872893844,196.0731394422238,178.12911996269358,178.61273781086376,"0.519, 0.399","0.396, 0.422","0.504, 0.507","0.422, 0.526","0.511, 0.554","0.438, 0.563","0.514, 0.700","0.439, 0.706","0.482, 0.597","0.440, 0.617","0.522, 0.841","0.443, 0.845","0.441, 0.373",Preparation
11,0.3670337003670337,5.396382719997774,2.5062542099593745,185.5763395140339,182.9030860104259,176.1377483274167,195.78065249193267,178.0370434342718,178.30582554785477,"0.519, 0.399","0.398, 0.421","0.504, 0.507","0.423, 0.526","0.512, 0.554","0.439, 0.563","0.514, 0.700","0.439, 0.707","0.482, 0.597","0.440, 0.618","0.522, 0.841","0.443, 0.845","0.440, 0.373",Preparation
12,0.4004004004004004,5.532892917515954,2.1085729438680594,185.063669762964,183.77332145921483,176.05153079144844,196.21473420101873,177.87333622585697,178.06818037626482,"0.520, 0.399","0.399, 0.421","0.504, 0.508","0.425, 0.526","0.512, 0.556","0.440, 0.565","0.514, 0.703","0.439, 0.708","0.482, 0.599","0.441, 0.619","0.522, 0.842","0.443, 0.845","0.444, 0.379",Preparation
13,0.4337671004337671,5.620627627194816,1.6604721002628335,184.7615215539842,184.68019438561336,175.89419484321627,196.45614366888853,177.80900751185646,178.17364213677666,"0.521, 0.400","0.399, 0.421","0.504, 0.508","0.426, 0.527","0.512, 0.557","0.441, 0.566","0.514, 0.704","0.440, 0.708","0.482, 0.600","0.442, 0.620","0.522, 0.842","0.443, 0.846","0.446, 0.383",Preparation
14,0.4671338004671338,5.948785157614771,1.3948519692675747,184.4745555463944,185.37450257681547,176.1917774558019,197.30940589454318,177.56824144884482,178.20055237595827,"0.521, 0.400","0.399, 0.423","0.504, 0.508","0.428, 0.527","0.512, 0.557","0.442, 0.566","0.514, 0.705","0.440, 0.709","0.482, 0.599","0.444, 0.622","0.522, 0.843","0.443, 0.846","0.455, 0.383",Preparation
15,0.5005005005005005,6.435623631656814,1.4634453299057257,183.3435857129373,185.82792926142463,175.82698351796628,197.6936428900262,177.44476367744193,178.27155767880132,"0.523, 0.400","0.399, 0.424","0.504, 0.508","0.428, 0.528","0.513, 0.557","0.442, 0.566","0.514, 0.705","0.441, 0.709","0.482, 0.599","0.444, 0.623","0.522, 0.843","0.443, 0.847","0.454, 0.387",Preparation
16,0.5338672005338673,6.798163154823205,1.2928126560569153,182.6487230973765,185.8218070474574,175.70871369953974,197.70125301939976,177.33684573824885,178.41648915850524,"0.524, 0.401","0.399, 0.424","0.503, 0.508","0.428, 0.528","0.513, 0.557","0.443, 0.566","0.514, 0.705","0.441, 0.710","0.482, 0.599","0.445, 0.623","0.522, 0.843","0.443, 0.847","0.453, 0.386",Preparation
