Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,26.519973787218493,40.155863368114844,153.70934639632904,162.19214561823622,134.7674815382424,132.19194856353107,203.14945943903456,206.426850068745,"0.472, 0.286","0.453, 0.288","0.472, 0.411","0.479, 0.442","0.361, 0.508","0.322, 0.510","0.421, 0.685","0.380, 0.696","0.524, 0.517","0.539, 0.557","0.405, 0.890","0.347, 0.906","0.566, 0.267",Preparation
1,0.033366700033366704,31.36136097157379,37.83899400075882,160.6753055751167,157.79978741406384,134.46854451165785,133.32133588092057,202.95361344475953,206.64778161640038,"0.472, 0.290","0.446, 0.288","0.481, 0.415","0.468, 0.441","0.361, 0.506","0.321, 0.507","0.421, 0.685","0.379, 0.696","0.528, 0.522","0.536, 0.555","0.405, 0.892","0.343, 0.911","0.566, 0.264",Preparation
2,0.06673340006673341,31.364341127658506,37.72104752168533,159.57720050702594,158.21641478702406,134.94078646957533,134.1652999346059,202.67563685540736,206.15184436366226,"0.471, 0.292","0.444, 0.287","0.480, 0.415","0.467, 0.439","0.362, 0.506","0.321, 0.506","0.421, 0.684","0.378, 0.697","0.523, 0.506","0.535, 0.555","0.405, 0.893","0.341, 0.915","0.566, 0.263",Address
3,0.1001001001001001,30.40576437820595,36.540652814594175,152.7205387416221,156.95498830385569,134.74367604537576,134.9199258515338,203.01535064342215,204.81317253548747,"0.472, 0.292","0.442, 0.286","0.478, 0.402","0.462, 0.439","0.363, 0.506","0.321, 0.506","0.422, 0.684","0.375, 0.694","0.501, 0.441","0.531, 0.555","0.405, 0.894","0.341, 0.915","0.566, 0.261",Address
4,0.13346680013346682,30.885270989869948,35.28238302921532,163.186567292257,154.84357959077283,133.06909888539982,135.31976516672609,203.4860530972033,203.62795460846007,"0.477, 0.297","0.436, 0.286","0.481, 0.405","0.453, 0.437","0.364, 0.505","0.317, 0.503","0.423, 0.684","0.371, 0.691","0.512, 0.492","0.526, 0.555","0.405, 0.894","0.341, 0.914","0.564, 0.261",Address
5,0.16683350016683351,32.32588300235181,35.68636964147177,166.54628894147504,157.28832428577712,132.29813216404952,136.31963906214347,203.815577364996,202.7398476411176,"0.480, 0.300","0.429, 0.285","0.485, 0.405","0.449, 0.434","0.365, 0.505","0.314, 0.501","0.425, 0.683","0.367, 0.688","0.514, 0.502","0.520, 0.554","0.405, 0.894","0.340, 0.910","0.560, 0.261",Address
6,0.2002002002002002,32.67831239349503,33.743594247044506,168.04384841293424,156.4836028310373,132.18820527337138,139.545782717755,203.75781707613456,199.38986085334673,"0.484, 0.300","0.422, 0.279","0.490, 0.417","0.442, 0.431","0.368, 0.504","0.313, 0.499","0.426, 0.683","0.361, 0.689","0.520, 0.528","0.514, 0.552","0.405, 0.895","0.340, 0.910","0.559, 0.259",Address
7,0.2335669002335669,32.04255729076955,30.49523854898464,168.13500750287938,153.24416229688933,132.49834714073705,143.05996984247415,203.32431502348064,194.98581416042137,"0.488, 0.300","0.420, 0.270","0.492, 0.418","0.434, 0.425","0.370, 0.504","0.313, 0.496","0.426, 0.684","0.353, 0.689","0.520, 0.531","0.509, 0.546","0.405, 0.896","0.340, 0.909","0.558, 0.259",Address
8,0.26693360026693363,31.22714981113232,29.078041938643388,167.34723686846021,152.09393165841158,131.8205454075933,144.62346137966026,203.5751465155675,193.80839466976468,"0.492, 0.300","0.413, 0.266","0.493, 0.418","0.427, 0.421","0.372, 0.503","0.312, 0.493","0.428, 0.680","0.351, 0.687","0.520, 0.531","0.501, 0.536","0.405, 0.895","0.342, 0.902","0.556, 0.260",Address
9,0.3003003003003003,28.530647223578246,23.732101772035172,167.26686863726303,147.39490759321905,132.82109986633688,148.5485177459344,202.54524335033776,190.98059427483264,"0.501, 0.299","0.406, 0.257","0.496, 0.414","0.412, 0.409","0.378, 0.503","0.312, 0.493","0.429, 0.680","0.346, 0.692","0.516, 0.525","0.488, 0.520","0.405, 0.895","0.342, 0.902","0.546, 0.260",Address
