Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,42.1716041908741,33.66012647173095,225.9577181097936,121.90254725250831,166.33486974566804,188.84091891744785,175.09610906583418,187.49165016920514,"0.541, 0.350","0.437, 0.348","0.577, 0.417","0.399, 0.410","0.503, 0.502","0.442, 0.495","0.502, 0.620","0.428, 0.611","0.556, 0.485","0.425, 0.462","0.511, 0.730","0.401, 0.717","0.485, 0.327",Preparation
1,0.033366700033366704,41.9217636927029,33.16971338893276,226.62586811960963,121.93712556488352,166.88300058285859,188.494178691821,174.47014907574422,187.73561910197893,"0.542, 0.350","0.438, 0.348","0.577, 0.417","0.400, 0.410","0.504, 0.501","0.443, 0.493","0.502, 0.619","0.429, 0.609","0.556, 0.480","0.426, 0.462","0.511, 0.730","0.401, 0.717","0.487, 0.321",Preparation
2,0.06673340006673341,41.14074505433235,30.91894197978423,227.4952637268129,121.59557406221265,167.76891526648407,188.66421736964313,173.82514098045712,188.24900774289017,"0.542, 0.350","0.438, 0.347","0.578, 0.419","0.403, 0.412","0.505, 0.500","0.444, 0.492","0.502, 0.619","0.431, 0.608","0.555, 0.480","0.433, 0.464","0.511, 0.731","0.403, 0.718","0.487, 0.322",Preparation
3,0.1001001001001001,40.72527211802968,29.824484311784357,230.14342932944874,122.97118266987259,168.17089749229854,189.24711852562788,173.68630370365773,187.6291231133436,"0.542, 0.350","0.438, 0.347","0.578, 0.419","0.405, 0.413","0.506, 0.500","0.445, 0.492","0.502, 0.619","0.432, 0.608","0.552, 0.479","0.433, 0.463","0.511, 0.733","0.404, 0.720","0.487, 0.322",Preparation
4,0.13346680013346682,39.73352332225222,26.602383040335003,233.88617546065822,124.99190771021324,168.370829248626,189.19823325477765,174.37127296507302,187.88087899958964,"0.543, 0.351","0.438, 0.348","0.577, 0.422","0.408, 0.418","0.506, 0.500","0.446, 0.492","0.502, 0.619","0.433, 0.608","0.547, 0.479","0.438, 0.468","0.509, 0.736","0.405, 0.721","0.487, 0.322",Preparation
5,0.16683350016683351,36.716604128082096,25.699881829429167,233.94162164894897,122.31524754406472,169.02471467116385,189.830015451461,175.16801771964407,187.5118146933373,"0.543, 0.351","0.439, 0.348","0.574, 0.423","0.409, 0.421","0.507, 0.499","0.447, 0.491","0.502, 0.619","0.434, 0.608","0.541, 0.479","0.444, 0.469","0.506, 0.737","0.407, 0.721","0.487, 0.322",Preparation
6,0.2002002002002002,32.749186137130884,25.62532716678908,231.33908850383102,122.94647035597042,170.63436141772058,191.14027381961617,173.86253678922105,186.36252109087877,"0.543, 0.351","0.439, 0.349","0.570, 0.426","0.410, 0.422","0.509, 0.497","0.449, 0.491","0.502, 0.617","0.435, 0.608","0.537, 0.479","0.444, 0.470","0.507, 0.733","0.408, 0.721","0.487, 0.323",Preparation
7,0.2335669002335669,31.183160999982558,25.33657076049691,231.8053600540678,125.67461921876546,171.82371256701416,191.81549878684507,173.22991502496933,185.86723276161754,"0.543, 0.352","0.439, 0.349","0.568, 0.426","0.411, 0.421","0.511, 0.496","0.450, 0.490","0.501, 0.617","0.435, 0.608","0.533, 0.479","0.443, 0.469","0.506, 0.733","0.408, 0.721","0.486, 0.323",Preparation
8,0.26693360026693363,31.17366185114991,24.441886309601472,232.9285526368414,127.3040119754614,172.27309871064574,192.79076185224227,173.5234433822432,185.2415600779261,"0.542, 0.352","0.438, 0.350","0.567, 0.426","0.412, 0.423","0.511, 0.496","0.450, 0.491","0.501, 0.618","0.435, 0.609","0.532, 0.479","0.445, 0.472","0.505, 0.735","0.409, 0.721","0.484, 0.323",Preparation
9,0.3003003003003003,29.702383293710323,23.690697094646662,233.90971479311054,128.22226751178988,173.07598469693974,193.40747633071442,173.38162044870487,184.82359142688398,"0.541, 0.353","0.437, 0.352","0.565, 0.428","0.413, 0.427","0.511, 0.496","0.451, 0.492","0.502, 0.617","0.435, 0.609","0.528, 0.480","0.447, 0.479","0.505, 0.732","0.409, 0.721","0.482, 0.324",Preparation
