Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,3.528103709697855,0.5071953803028509,203.23268493118653,170.73171176334066,167.9406306686235,200.6138956303955,181.97294456870657,174.12058307597616,"0.557, 0.353","0.456, 0.359","0.553, 0.440","0.467, 0.442","0.540, 0.511","0.478, 0.510","0.553, 0.632","0.451, 0.633","0.518, 0.513","0.490, 0.515","0.562, 0.754","0.437, 0.754","0.496, 0.336",Preparation
1,0.033366700033366704,2.253775274569719,0.86487776681725,201.12703712701605,171.06332158225678,168.70970599801342,201.25268223882134,180.7626533903116,174.32042490571683,"0.557, 0.354","0.455, 0.363","0.552, 0.442","0.467, 0.449","0.541, 0.510","0.478, 0.510","0.552, 0.632","0.451, 0.633","0.517, 0.516","0.490, 0.522","0.562, 0.755","0.437, 0.754","0.498, 0.336",Preparation
2,0.06673340006673341,1.4124757131103627,0.7642333359890114,199.97580410094372,171.37703113546007,169.34147199586616,201.39268699330364,179.3903101135849,174.63098361972658,"0.557, 0.355","0.455, 0.366","0.550, 0.443","0.468, 0.452","0.541, 0.510","0.478, 0.510","0.552, 0.632","0.451, 0.634","0.517, 0.516","0.490, 0.524","0.563, 0.755","0.437, 0.754","0.499, 0.336",Preparation
3,0.1001001001001001,1.3301609899932947,0.7154903887331155,199.95791801565593,171.72384978250383,169.66781388357504,201.23091823820806,178.66975566328338,175.2174980036835,"0.557, 0.356","0.455, 0.366","0.550, 0.444","0.468, 0.452","0.542, 0.510","0.478, 0.510","0.551, 0.632","0.452, 0.634","0.517, 0.518","0.490, 0.525","0.564, 0.755","0.437, 0.754","0.499, 0.335",Preparation
4,0.13346680013346682,0.628884430091182,0.7194644527668044,199.4130748805757,172.0094970039401,169.84925299147216,201.4821250934147,178.41085495536547,175.14013014907118,"0.557, 0.356","0.455, 0.366","0.549, 0.445","0.468, 0.452","0.542, 0.510","0.479, 0.510","0.551, 0.631","0.452, 0.634","0.515, 0.519","0.490, 0.526","0.564, 0.756","0.436, 0.754","0.500, 0.334",Preparation
5,0.16683350016683351,0.5688656936982306,0.4532123974595179,199.98013677412644,172.2914371889342,170.05817292737441,201.73454603437355,177.89763911222624,175.47154488484375,"0.558, 0.356","0.454, 0.366","0.549, 0.447","0.468, 0.453","0.542, 0.510","0.479, 0.510","0.551, 0.631","0.452, 0.633","0.515, 0.520","0.490, 0.526","0.565, 0.757","0.436, 0.755","0.500, 0.334",Preparation
6,0.2002002002002002,0.42052896996326594,0.3684403983570994,199.6689016551438,172.6651907458283,170.1922711837684,201.82459823113285,177.46338331355872,175.90442876234988,"0.558, 0.357","0.454, 0.366","0.549, 0.446","0.469, 0.454","0.542, 0.510","0.479, 0.510","0.551, 0.631","0.453, 0.633","0.515, 0.520","0.491, 0.526","0.565, 0.757","0.436, 0.755","0.500, 0.334",Preparation
7,0.2335669002335669,0.40111568621593907,0.1573670722778366,199.63344147582086,173.39599644074505,170.2302405153986,202.3088658117558,177.4595451311486,175.87031260202022,"0.558, 0.357","0.453, 0.366","0.549, 0.446","0.469, 0.453","0.542, 0.510","0.479, 0.510","0.551, 0.631","0.453, 0.632","0.515, 0.520","0.491, 0.527","0.565, 0.757","0.435, 0.754","0.500, 0.334",Preparation
8,0.26693360026693363,0.33478463302988504,0.0618400666390271,199.27096256533042,173.6793324979923,170.31346095742015,202.70936213778992,177.46505381211622,175.59766109965864,"0.558, 0.356","0.453, 0.366","0.549, 0.446","0.469, 0.453","0.542, 0.511","0.479, 0.510","0.551, 0.631","0.452, 0.631","0.515, 0.520","0.491, 0.527","0.565, 0.756","0.435, 0.753","0.500, 0.334",Preparation
9,0.3003003003003003,0.08535177547678251,0.11057498517723062,198.93374404860512,173.3108924754369,170.459696166981,203.0753460318894,177.36317096396584,175.48666659304308,"0.558, 0.356","0.453, 0.366","0.549, 0.445","0.469, 0.453","0.543, 0.511","0.480, 0.510","0.551, 0.630","0.452, 0.631","0.515, 0.520","0.492, 0.527","0.565, 0.756","0.434, 0.752","0.500, 0.334",Preparation
