Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,4.417310713301959,17.540821862146384,147.96940350906252,152.78974708106756,149.88250929032705,151.53263985734546,183.90353093894512,180.11500696456244,"0.505, 0.363","0.551, 0.391","0.472, 0.468","0.533, 0.505","0.433, 0.544","0.469, 0.557","0.455, 0.690","0.474, 0.698","0.501, 0.577","0.561, 0.587","0.466, 0.828","0.480, 0.856","0.602, 0.368",Preparation
1,0.033366700033366704,4.151709991253897,18.561290539200343,146.07803732050522,152.7375840635274,149.7260584255964,151.60944091260419,181.8596969808141,177.71834966159622,"0.506, 0.363","0.551, 0.390","0.471, 0.466","0.533, 0.502","0.432, 0.539","0.468, 0.549","0.452, 0.686","0.470, 0.697","0.501, 0.576","0.562, 0.589","0.465, 0.828","0.479, 0.856","0.602, 0.368",Preparation
2,0.06673340006673341,4.188807224749733,19.805124458529193,145.11319144204526,153.21451829560849,148.9752126801126,151.07184916371014,181.61909389344208,176.3076972943301,"0.507, 0.363","0.551, 0.390","0.471, 0.466","0.534, 0.502","0.432, 0.537","0.466, 0.546","0.451, 0.686","0.467, 0.697","0.502, 0.576","0.563, 0.591","0.466, 0.830","0.479, 0.855","0.603, 0.369",Preparation
3,0.1001001001001001,6.587077506454826,20.831186268568516,137.9585260317446,153.40698913430586,148.4670627407202,151.6385827658057,180.11104159644245,173.66566839884064,"0.508, 0.363","0.551, 0.390","0.472, 0.477","0.534, 0.502","0.431, 0.535","0.464, 0.544","0.451, 0.686","0.462, 0.697","0.513, 0.567","0.565, 0.597","0.470, 0.832","0.477, 0.854","0.603, 0.369",Preparation
4,0.13346680013346682,8.761302663948078,21.94481393705406,137.89332150939882,154.25867458782974,146.8985104976746,150.2452550485711,179.35289062619438,174.19868216103646,"0.508, 0.363","0.552, 0.390","0.474, 0.477","0.536, 0.503","0.427, 0.533","0.463, 0.544","0.448, 0.686","0.462, 0.697","0.514, 0.560","0.566, 0.599","0.470, 0.832","0.477, 0.854","0.603, 0.372",Preparation
5,0.16683350016683351,9.221795486661236,22.653490631635666,140.70450272711417,155.03157451590045,146.16160684825493,149.3701930870164,179.66013793146985,174.25120548313984,"0.508, 0.363","0.552, 0.390","0.475, 0.475","0.536, 0.503","0.427, 0.531","0.462, 0.542","0.448, 0.683","0.462, 0.695","0.512, 0.563","0.566, 0.601","0.470, 0.830","0.477, 0.854","0.603, 0.373",Preparation
6,0.2002002002002002,9.200701657691138,21.67135527167918,139.19270705515157,154.71859441902768,146.36629120423214,149.0351608057179,179.0594642858259,174.46640939535396,"0.508, 0.363","0.552, 0.390","0.474, 0.477","0.535, 0.496","0.426, 0.532","0.461, 0.542","0.447, 0.683","0.462, 0.694","0.511, 0.560","0.564, 0.596","0.469, 0.830","0.478, 0.854","0.602, 0.375",Preparation
7,0.2335669002335669,9.53113019739415,21.83718239808135,136.73882719591947,154.90938086196704,146.06249325884104,148.64767419264015,179.09848789562884,174.85148934486412,"0.507, 0.364","0.552, 0.391","0.472, 0.481","0.535, 0.497","0.425, 0.532","0.461, 0.542","0.446, 0.683","0.462, 0.694","0.513, 0.562","0.563, 0.596","0.468, 0.829","0.478, 0.853","0.601, 0.380",Preparation
8,0.26693360026693363,9.45453910968711,21.75277571089938,137.74138726515616,154.7555048611377,146.08088922285384,148.30528104289377,178.93650891184524,174.86218164929755,"0.507, 0.365","0.552, 0.392","0.472, 0.482","0.534, 0.497","0.425, 0.532","0.461, 0.543","0.445, 0.684","0.462, 0.694","0.512, 0.566","0.562, 0.596","0.468, 0.828","0.478, 0.853","0.601, 0.380",Preparation
9,0.3003003003003003,11.15024903569403,21.966765086770074,137.54499534441285,156.1369440629655,145.5161009026543,147.2790113825054,179.61453574646217,175.48956803243678,"0.510, 0.364","0.552, 0.392","0.477, 0.482","0.534, 0.496","0.425, 0.533","0.459, 0.543","0.446, 0.684","0.462, 0.694","0.519, 0.565","0.558, 0.588","0.467, 0.831","0.478, 0.853","0.601, 0.379",Preparation
