Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,12.774296897865737,29.776474158762216,150.94346527340613,160.69372582011403,136.3770043475285,131.08370126766368,200.4535642627631,209.41798371943474,"0.538, 0.392","0.537, 0.405","0.505, 0.507","0.528, 0.542","0.433, 0.583","0.416, 0.589","0.471, 0.725","0.459, 0.745","0.528, 0.605","0.555, 0.637","0.457, 0.863","0.413, 0.930","0.619, 0.380",Preparation
1,0.033366700033366704,14.674013187389637,29.251446274095663,148.5879013623487,158.3884205328349,136.11620352841453,131.69665180122234,200.36518691138983,209.17693472780812,"0.538, 0.394","0.534, 0.410","0.508, 0.510","0.525, 0.541","0.433, 0.582","0.416, 0.589","0.470, 0.724","0.458, 0.746","0.537, 0.605","0.554, 0.635","0.457, 0.863","0.412, 0.929","0.618, 0.380",Preparation
2,0.06673340006673341,15.479185638550803,28.925789073092552,147.88537717945187,156.971693491497,135.85385488121406,132.52192237642916,200.8229099389226,208.6218672434619,"0.537, 0.394","0.533, 0.412","0.509, 0.511","0.523, 0.541","0.433, 0.582","0.416, 0.590","0.471, 0.723","0.456, 0.746","0.541, 0.605","0.554, 0.633","0.457, 0.863","0.410, 0.929","0.617, 0.379",Preparation
3,0.1001001001001001,17.557339563259543,29.134282498705115,149.55683778114636,157.28897726486161,135.26209742034104,133.17327870831312,202.1709657901979,208.3416984185738,"0.537, 0.395","0.531, 0.412","0.512, 0.520","0.523, 0.541","0.433, 0.582","0.416, 0.590","0.473, 0.723","0.455, 0.747","0.541, 0.605","0.554, 0.633","0.457, 0.863","0.408, 0.929","0.617, 0.380",Preparation
4,0.13346680013346682,19.006544952114783,29.376880460092256,151.48609285571908,157.67722304586977,134.73219375592728,133.45298882127673,202.94693485109633,208.44062182659903,"0.537, 0.396","0.529, 0.413","0.515, 0.523","0.522, 0.540","0.433, 0.582","0.416, 0.590","0.474, 0.722","0.455, 0.747","0.542, 0.605","0.554, 0.633","0.457, 0.863","0.408, 0.929","0.616, 0.380",Preparation
5,0.16683350016683351,19.114296188163546,29.774481644160453,151.37560362716152,158.14481684070006,133.89138514641144,133.32142276474934,203.85925838314836,208.48290326871634,"0.537, 0.399","0.529, 0.414","0.515, 0.521","0.522, 0.539","0.434, 0.582","0.416, 0.590","0.476, 0.722","0.455, 0.747","0.544, 0.607","0.554, 0.632","0.459, 0.863","0.408, 0.930","0.616, 0.381",Preparation
6,0.2002002002002002,19.04453668393556,29.83526901286215,151.48854975858575,158.21137917812004,133.56736112215572,133.23551297608998,204.39757084346235,208.5403513781116,"0.537, 0.399","0.529, 0.415","0.515, 0.520","0.522, 0.539","0.434, 0.582","0.416, 0.591","0.477, 0.722","0.455, 0.747","0.544, 0.608","0.554, 0.632","0.459, 0.862","0.407, 0.930","0.616, 0.382",Preparation
7,0.2335669002335669,19.45004215650727,29.669390434115783,151.75637948047478,158.03818650120422,132.73567649357054,132.83050269469305,204.8414308862863,208.74208733703563,"0.536, 0.401","0.530, 0.415","0.515, 0.520","0.523, 0.538","0.433, 0.583","0.416, 0.591","0.478, 0.722","0.455, 0.747","0.544, 0.610","0.554, 0.632","0.460, 0.862","0.407, 0.931","0.616, 0.383",Preparation
8,0.26693360026693363,20.047954064008486,28.952823713178194,152.7064764737991,156.8238534795727,132.11602138619102,132.30101276474625,205.4302578604591,208.5723530251982,"0.534, 0.401","0.533, 0.416","0.514, 0.520","0.523, 0.538","0.432, 0.583","0.416, 0.591","0.478, 0.721","0.455, 0.747","0.544, 0.612","0.554, 0.632","0.461, 0.862","0.408, 0.931","0.617, 0.384",Preparation
9,0.3003003003003003,20.422409909218064,28.891712473656316,152.1508131013942,156.87703761790118,131.89894092379197,132.00403256855793,205.50111803842663,208.48162781894507,"0.533, 0.401","0.535, 0.417","0.514, 0.520","0.524, 0.538","0.431, 0.583","0.417, 0.591","0.478, 0.721","0.455, 0.747","0.546, 0.613","0.554, 0.634","0.461, 0.863","0.408, 0.931","0.617, 0.385",Preparation
10,0.33366700033366703,20.467224910679114,29.230825293117714,151.44479445947496,157.38670858881343,131.80564027343624,131.82202051838385,205.22765101922985,208.43579337983422,"0.533, 0.401","0.535, 0.417","0.514, 0.520","0.524, 0.538","0.431, 0.583","0.417, 0.591","0.478, 0.721","0.455, 0.747","0.548, 0.613","0.555, 0.635","0.462, 0.864","0.408, 0.931","0.618, 0.385",Preparation
11,0.3670337003670337,20.509191282438984,29.437083524331875,150.99083645248933,157.2887128688831,131.87194809335432,131.63492666855572,205.09264925322262,208.31873610481782,"0.532, 0.401","0.536, 0.419","0.514, 0.520","0.525, 0.541","0.431, 0.583","0.417, 0.591","0.478, 0.721","0.456, 0.747","0.549, 0.613","0.555, 0.637","0.462, 0.865","0.408, 0.931","0.618, 0.385",Preparation
12,0.4004004004004004,20.74290207847873,29.69048339054317,151.37580695288074,157.78691039670153,131.91414563276314,131.8376660193041,205.34897565943476,208.09906999691665,"0.533, 0.401","0.536, 0.419","0.515, 0.521","0.526, 0.542","0.431, 0.583","0.418, 0.592","0.479, 0.721","0.456, 0.747","0.549, 0.614","0.556, 0.638","0.462, 0.864","0.409, 0.931","0.619, 0.385",Preparation
13,0.4337671004337671,20.781192483111408,29.75396595808603,151.53541738289624,157.84636427673502,131.93808763753304,131.86477003194872,205.40749664333316,208.05161191066048,"0.534, 0.401","0.536, 0.419","0.516, 0.521","0.526, 0.543","0.432, 0.583","0.418, 0.592","0.479, 0.721","0.456, 0.747","0.549, 0.614","0.556, 0.638","0.462, 0.864","0.409, 0.931","0.619, 0.385",Preparation
14,0.4671338004671338,20.92139178236974,29.751748507486443,151.95901764447322,157.97382326689106,131.8622217838103,131.71183104853995,205.4698366681167,208.0585641025542,"0.534, 0.401","0.537, 0.419","0.516, 0.522","0.526, 0.543","0.432, 0.583","0.418, 0.592","0.479, 0.721","0.456, 0.747","0.549, 0.615","0.556, 0.639","0.462, 0.864","0.409, 0.930","0.619, 0.386",Preparation
15,0.5005005005005005,20.87991606302943,29.61048627192986,151.95840684398323,157.79667123822057,131.93543332967988,131.50297057295322,205.50766555717286,207.96784994122152,"0.533, 0.401","0.538, 0.419","0.516, 0.522","0.527, 0.543","0.432, 0.583","0.418, 0.592","0.479, 0.721","0.456, 0.747","0.549, 0.615","0.556, 0.639","0.462, 0.864","0.410, 0.930","0.619, 0.386",Preparation
16,0.5338672005338673,20.955673472192572,29.57281295254822,152.1786787179835,157.79454314629933,132.0175818669524,131.48856335872142,205.56201685429852,207.90633325102186,"0.533, 0.401","0.538, 0.419","0.516, 0.522","0.527, 0.543","0.432, 0.583","0.418, 0.592","0.479, 0.721","0.457, 0.746","0.549, 0.615","0.556, 0.639","0.462, 0.864","0.411, 0.930","0.618, 0.387",Preparation
17,0.5672339005672339,21.008266600025284,29.58951814946029,152.32264724060366,157.8126650631118,132.09130972039688,131.52797936263437,205.78728065018115,207.85962502014488,"0.533, 0.401","0.538, 0.419","0.516, 0.522","0.527, 0.543","0.432, 0.583","0.419, 0.592","0.479, 0.721","0.457, 0.746","0.549, 0.615","0.556, 0.639","0.462, 0.864","0.411, 0.930","0.618, 0.387",Preparation
18,0.6006006006006006,21.041890470801576,29.59717024887769,152.30753121984316,157.81166938256544,132.03401164272384,131.44303109759656,205.74914257274943,207.9003743036968,"0.532, 0.401","0.538, 0.419","0.516, 0.522","0.527, 0.543","0.431, 0.583","0.419, 0.592","0.479, 0.721","0.457, 0.745","0.549, 0.615","0.556, 0.639","0.462, 0.866","0.411, 0.929","0.618, 0.387",Preparation
19,0.6339673006339673,21.048963630660747,29.68892888759589,152.33258952790274,157.93820439784417,132.0806019985019,131.38165359301496,205.7157788286231,207.9597082111917,"0.532, 0.402","0.538, 0.419","0.516, 0.522","0.527, 0.543","0.432, 0.583","0.419, 0.592","0.479, 0.721","0.457, 0.745","0.549, 0.615","0.556, 0.639","0.462, 0.867","0.411, 0.929","0.618, 0.388",Preparation
20,0.6673340006673341,21.09668523052772,29.720953563242748,152.37232553117894,158.0483506587216,132.01490555148553,131.29553060614862,205.55785465604393,208.1826645226979,"0.533, 0.402","0.538, 0.419","0.516, 0.522","0.527, 0.543","0.432, 0.583","0.419, 0.592","0.479, 0.721","0.457, 0.745","0.549, 0.616","0.557, 0.639","0.462, 0.868","0.411, 0.929","0.618, 0.388",Preparation
21,0.7007007007007008,21.339010991792303,29.6454857325755,152.51725272973468,157.9341271599757,131.79647093628782,131.16546486410385,205.65322520071584,208.47065059334605,"0.533, 0.402","0.538, 0.419","0.516, 0.523","0.527, 0.543","0.431, 0.583","0.419, 0.592","0.479, 0.721","0.458, 0.745","0.550, 0.616","0.557, 0.639","0.462, 0.868","0.411, 0.929","0.619, 0.388",Preparation
22,0.7340674007340674,22.0725255374157,29.349373373062864,153.9020545387667,157.34663040089006,131.59793665062077,130.88797687980917,205.5453252588313,208.61542206410297,"0.533, 0.402","0.539, 0.419","0.518, 0.523","0.527, 0.543","0.431, 0.583","0.419, 0.592","0.479, 0.721","0.458, 0.745","0.550, 0.616","0.557, 0.639","0.463, 0.870","0.411, 0.929","0.619, 0.388",Preparation
23,0.7674341007674341,22.96868896475517,29.27629523502297,155.6752788865803,157.278099661607,131.59298416426782,130.812757652071,205.5043510598489,208.81433792301416,"0.534, 0.402","0.539, 0.418","0.520, 0.524","0.527, 0.543","0.432, 0.584","0.419, 0.592","0.479, 0.721","0.458, 0.745","0.550, 0.617","0.557, 0.638","0.463, 0.870","0.411, 0.929","0.619, 0.388",Preparation
24,0.8008008008008008,23.163438749630384,29.665597438547543,156.47668419084852,157.5034964184658,132.02810259064947,130.87441722751146,205.13070873761703,209.2116970337151,"0.537, 0.403","0.537, 0.419","0.523, 0.525","0.527, 0.545","0.434, 0.584","0.419, 0.592","0.480, 0.721","0.459, 0.745","0.552, 0.618","0.557, 0.639","0.462, 0.870","0.411, 0.929","0.621, 0.388",Preparation
25,0.8341675008341676,22.92717581926207,29.8325276572092,156.37844631632197,157.6176208593713,132.30870825522697,130.94414952904833,204.76802123139933,209.43433249831295,"0.540, 0.403","0.536, 0.420","0.525, 0.525","0.527, 0.546","0.436, 0.584","0.419, 0.593","0.480, 0.721","0.459, 0.745","0.553, 0.618","0.557, 0.639","0.462, 0.871","0.411, 0.929","0.622, 0.388",Preparation
26,0.8675342008675342,22.911683146044318,29.81207428309691,156.29717612620416,157.55116415514664,132.3400986573811,130.93509687285626,204.56872162846074,209.57266579444482,"0.541, 0.403","0.536, 0.420","0.526, 0.526","0.527, 0.546","0.436, 0.585","0.419, 0.593","0.480, 0.722","0.459, 0.745","0.553, 0.618","0.557, 0.639","0.462, 0.872","0.411, 0.929","0.623, 0.388",Preparation
27,0.9009009009009009,23.028458617909386,29.935829158436654,156.31853797199958,157.44128369913437,132.2981629120103,130.48796812545078,204.65435516036237,210.19428449512148,"0.541, 0.404","0.537, 0.420","0.526, 0.525","0.527, 0.546","0.436, 0.585","0.419, 0.593","0.480, 0.722","0.460, 0.745","0.554, 0.618","0.557, 0.638","0.462, 0.872","0.411, 0.929","0.623, 0.388",Preparation
28,0.9342676009342676,22.806945975152264,29.811647006215914,155.7199474328161,157.05393749895768,132.23364532849044,129.80705140412996,204.89773622681238,211.24827784030808,"0.541, 0.404","0.537, 0.420","0.526, 0.525","0.527, 0.547","0.436, 0.585","0.419, 0.593","0.480, 0.723","0.462, 0.746","0.554, 0.617","0.557, 0.638","0.461, 0.872","0.412, 0.929","0.623, 0.387",Preparation
29,0.9676343009676344,22.772734343566103,29.76586222366264,155.47213503552712,156.8998551823771,132.32996385159123,129.34988750419333,205.16640662051756,212.11438340873133,"0.541, 0.404","0.537, 0.421","0.525, 0.525","0.527, 0.547","0.436, 0.585","0.419, 0.593","0.479, 0.723","0.464, 0.745","0.554, 0.617","0.557, 0.638","0.459, 0.873","0.412, 0.929","0.622, 0.387",Preparation
30,1.001001001001001,22.80730388698705,29.907110098917446,155.2007960143885,157.10318004705368,132.19760099083175,129.26945112470563,205.56303503576459,212.29149544834223,"0.541, 0.404","0.537, 0.421","0.525, 0.525","0.527, 0.547","0.436, 0.585","0.419, 0.593","0.479, 0.723","0.464, 0.745","0.554, 0.617","0.558, 0.638","0.458, 0.873","0.412, 0.929","0.622, 0.387",Preparation
31,1.0343677010343677,22.84982962216938,30.066418704398522,155.05361134379575,157.60183023309534,132.0767575841707,129.48544478385293,205.7314864108471,212.20278351189484,"0.541, 0.406","0.537, 0.421","0.525, 0.525","0.528, 0.547","0.436, 0.585","0.420, 0.594","0.479, 0.724","0.464, 0.746","0.554, 0.617","0.558, 0.638","0.458, 0.874","0.412, 0.929","0.621, 0.387",Preparation
32,1.0677344010677345,23.083505741360995,30.04200543160027,155.45633453293323,157.7333251054359,132.07376941524123,129.48121111796007,205.71585856923025,212.26862379939345,"0.541, 0.406","0.537, 0.421","0.526, 0.525","0.528, 0.547","0.435, 0.586","0.420, 0.594","0.479, 0.724","0.465, 0.746","0.554, 0.616","0.558, 0.638","0.458, 0.875","0.412, 0.930","0.622, 0.387",Preparation
33,1.1011011011011012,23.882506243163267,29.871647804146026,157.63381371637632,157.28561958803797,132.78667354179893,129.50613631403434,205.48847061118326,212.23637592005687,"0.541, 0.406","0.536, 0.422","0.528, 0.525","0.527, 0.547","0.437, 0.586","0.420, 0.594","0.480, 0.724","0.465, 0.746","0.555, 0.615","0.558, 0.638","0.458, 0.876","0.412, 0.930","0.622, 0.388",Preparation
34,1.1344678011344678,23.74899623824988,30.038302155126814,157.826595965645,157.22924798386782,132.7815587127872,129.26293818412574,206.00133531177516,212.32241192930192,"0.541, 0.406","0.536, 0.423","0.529, 0.524","0.527, 0.547","0.438, 0.586","0.420, 0.595","0.481, 0.724","0.465, 0.746","0.555, 0.615","0.558, 0.638","0.458, 0.877","0.413, 0.930","0.622, 0.389",Preparation
35,1.1678345011678346,23.688461907253377,30.184334745518534,157.8179698271832,157.39051548479898,132.81578359574783,129.16616672411487,205.84793099111826,212.45746928449861,"0.541, 0.406","0.536, 0.423","0.529, 0.524","0.527, 0.548","0.438, 0.587","0.420, 0.595","0.481, 0.724","0.465, 0.746","0.555, 0.615","0.558, 0.638","0.459, 0.878","0.413, 0.931","0.622, 0.389",Preparation
36,1.2012012012012012,23.226259698690583,30.02312457315613,157.13256458501996,157.4633698757617,132.7061220432,129.16204443936954,206.14927306573702,212.9024941293356,"0.541, 0.406","0.536, 0.424","0.528, 0.524","0.527, 0.548","0.438, 0.587","0.421, 0.595","0.482, 0.725","0.466, 0.746","0.555, 0.615","0.558, 0.638","0.459, 0.879","0.413, 0.931","0.622, 0.390",Preparation
37,1.234567901234568,22.51011797682655,30.025808987131448,155.67001358404156,157.54162135283957,132.4979804178364,129.08130593913603,206.41927446043064,213.3242178707157,"0.541, 0.406","0.536, 0.424","0.527, 0.522","0.527, 0.548","0.438, 0.587","0.421, 0.595","0.483, 0.725","0.467, 0.746","0.555, 0.613","0.558, 0.638","0.460, 0.879","0.413, 0.931","0.622, 0.390",Preparation
38,1.2679346012679347,21.926914668689953,30.17671296474641,154.5943257361369,157.8978151209626,132.41036318611134,129.18266127153962,206.3619317533173,213.70867004801121,"0.541, 0.407","0.535, 0.424","0.526, 0.521","0.527, 0.549","0.438, 0.588","0.421, 0.596","0.483, 0.725","0.468, 0.746","0.555, 0.611","0.558, 0.639","0.460, 0.880","0.413, 0.931","0.622, 0.391",Preparation
39,1.3013013013013013,21.126350766174063,30.013616349617017,152.58285267862783,157.80463445069856,131.87872403592473,129.23404487554703,206.9714423525184,214.01422117973664,"0.541, 0.407","0.535, 0.424","0.524, 0.521","0.527, 0.549","0.437, 0.588","0.421, 0.596","0.483, 0.726","0.468, 0.747","0.554, 0.610","0.558, 0.639","0.460, 0.880","0.413, 0.931","0.621, 0.391",Preparation
40,1.3346680013346681,19.476729949013617,29.964930783759225,149.6967861132374,157.77981325956173,131.58903207719527,129.0960531959782,207.71332166395314,214.38059470592216,"0.541, 0.407","0.534, 0.425","0.521, 0.520","0.527, 0.549","0.437, 0.588","0.421, 0.596","0.484, 0.726","0.469, 0.748","0.553, 0.609","0.558, 0.639","0.460, 0.880","0.414, 0.931","0.621, 0.391",Preparation
41,1.3680347013680347,19.182183607367076,29.73675103670141,149.44155731408077,157.42288534210053,131.6050293689704,128.85203459711428,207.89741954987878,214.98669370781937,"0.541, 0.406","0.534, 0.425","0.520, 0.518","0.527, 0.549","0.437, 0.588","0.422, 0.597","0.484, 0.726","0.470, 0.747","0.552, 0.606","0.558, 0.639","0.459, 0.880","0.414, 0.931","0.621, 0.391",Preparation
42,1.4014014014014016,19.256243647844858,30.163196437046725,148.924220757208,157.8531169077102,131.55683213056508,128.4545464397113,207.87702816306526,215.38272389523902,"0.541, 0.406","0.534, 0.425","0.520, 0.519","0.527, 0.549","0.437, 0.588","0.421, 0.597","0.484, 0.726","0.470, 0.747","0.551, 0.601","0.558, 0.640","0.460, 0.880","0.414, 0.931","0.621, 0.392",Preparation
43,1.4347681014347682,20.869852285651355,30.79554216290263,152.86867775454823,158.72554642488598,131.41632744132437,127.98631510623086,207.43834275828257,216.04325117528123,"0.542, 0.406","0.532, 0.425","0.524, 0.520","0.527, 0.549","0.437, 0.588","0.419, 0.597","0.484, 0.726","0.471, 0.747","0.551, 0.604","0.558, 0.641","0.460, 0.880","0.414, 0.931","0.621, 0.394",Address
44,1.4681348014681348,21.73445223770381,31.659263967426483,155.41371872594695,159.78427894352726,131.03000111633074,127.03169064005255,207.44728913527507,217.0304158457921,"0.542, 0.407","0.530, 0.424","0.525, 0.522","0.527, 0.549","0.437, 0.588","0.416, 0.597","0.484, 0.726","0.471, 0.748","0.552, 0.613","0.558, 0.641","0.461, 0.880","0.414, 0.931","0.621, 0.395",Address
45,1.5015015015015016,22.509553186274058,31.439502541621472,156.09057085021308,160.32592861454305,129.60232362364337,127.04651052954893,208.56472378986112,217.36002245091976,"0.539, 0.407","0.530, 0.422","0.524, 0.524","0.527, 0.549","0.434, 0.589","0.416, 0.598","0.484, 0.726","0.471, 0.749","0.551, 0.617","0.557, 0.643","0.462, 0.880","0.413, 0.931","0.620, 0.396",Address
