Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,1.4562728246695253,2.07797645801267,196.465177578809,170.768729466839,166.1805250163419,204.93336338510682,178.63562585799966,175.97103937496652,"0.563, 0.359","0.469, 0.377","0.562, 0.440","0.486, 0.458","0.557, 0.490","0.498, 0.494","0.582, 0.609","0.475, 0.615","0.538, 0.514","0.513, 0.527","0.608, 0.723","0.462, 0.728","0.501, 0.328",Preparation
1,0.033366700033366704,0.8483678372769655,1.0629545077318783,195.0679637543874,170.18372685208186,164.4924466107472,203.06619141496915,179.14246687329546,177.53186059553184,"0.562, 0.358","0.468, 0.376","0.559, 0.440","0.486, 0.459","0.555, 0.491","0.496, 0.494","0.581, 0.609","0.475, 0.615","0.537, 0.512","0.514, 0.528","0.608, 0.723","0.460, 0.727","0.502, 0.336",Preparation
2,0.06673340006673341,0.729972557747676,0.08246308085442118,194.27009646724687,170.35040285185255,163.81253334980707,202.63507705429976,179.2563842042269,177.10025209632374,"0.562, 0.357","0.467, 0.376","0.556, 0.440","0.486, 0.458","0.554, 0.491","0.494, 0.494","0.581, 0.609","0.474, 0.615","0.533, 0.511","0.515, 0.529","0.609, 0.722","0.460, 0.727","0.502, 0.339",Preparation
3,0.1001001001001001,1.0019679651184594,0.710839367984239,192.92848580235227,169.65371417963584,163.0666393868896,201.9660739758581,178.4725123156885,176.7758952745328,"0.561, 0.356","0.466, 0.376","0.555, 0.440","0.486, 0.458","0.553, 0.491","0.493, 0.494","0.581, 0.608","0.473, 0.615","0.533, 0.509","0.517, 0.529","0.612, 0.723","0.460, 0.727","0.504, 0.337",Preparation
4,0.13346680013346682,1.460994292414546,0.8287171413923623,192.96188907213246,169.47125451174367,163.12929595982573,201.73545176419915,178.40831930368097,176.5348195799096,"0.561, 0.352","0.465, 0.371","0.554, 0.436","0.485, 0.457","0.553, 0.489","0.492, 0.492","0.581, 0.606","0.472, 0.615","0.532, 0.506","0.517, 0.529","0.613, 0.723","0.460, 0.728","0.504, 0.324",Preparation
5,0.16683350016683351,1.1099918457354403,0.9505121927796975,193.79949693529903,170.23722345010663,164.11221335987966,202.91912258812857,177.71311138779774,176.1240703291046,"0.559, 0.351","0.463, 0.371","0.553, 0.435","0.485, 0.457","0.553, 0.486","0.492, 0.490","0.581, 0.605","0.471, 0.614","0.532, 0.504","0.518, 0.531","0.615, 0.725","0.460, 0.730","0.513, 0.325",Preparation
6,0.2002002002002002,0.2538033798308567,0.6845388713478656,193.89410796756684,169.53887094296635,162.32149242186503,202.8098263100481,178.6433717642655,175.94514851237116,"0.559, 0.351","0.462, 0.370","0.554, 0.439","0.485, 0.458","0.552, 0.485","0.491, 0.490","0.581, 0.600","0.471, 0.614","0.533, 0.506","0.518, 0.531","0.617, 0.725","0.460, 0.734","0.526, 0.316",Preparation
7,0.2335669002335669,0.011323408978775295,0.7778358298694282,192.93378652103758,167.95997918216293,161.07091649845248,201.28444458336006,179.01160751056634,176.4801433471862,"0.559, 0.349","0.463, 0.366","0.554, 0.439","0.484, 0.457","0.551, 0.485","0.490, 0.490","0.583, 0.599","0.471, 0.615","0.534, 0.507","0.519, 0.530","0.620, 0.725","0.461, 0.734","0.526, 0.314",Preparation
8,0.26693360026693363,0.09831691283497081,0.8276920361297352,189.29158069340042,167.45864997662946,159.74494944386842,200.88884012843042,180.71067489395958,176.75148694905704,"0.559, 0.345","0.463, 0.363","0.554, 0.433","0.484, 0.455","0.551, 0.485","0.491, 0.490","0.586, 0.600","0.472, 0.616","0.538, 0.506","0.519, 0.527","0.623, 0.726","0.461, 0.735","0.536, 0.306",Preparation
9,0.3003003003003003,0.15348807069470186,0.7142648199112571,188.02990035396863,166.1996159276444,158.7832185840044,199.69988623187493,183.46164809234196,178.6273689617244,"0.560, 0.345","0.463, 0.361","0.556, 0.431","0.484, 0.455","0.552, 0.486","0.491, 0.490","0.590, 0.601","0.474, 0.619","0.542, 0.503","0.520, 0.526","0.623, 0.726","0.461, 0.738","0.531, 0.309",Preparation
10,0.33366700033366703,0.5609137615284007,0.7173076858190558,188.8586817410523,166.00864590959375,158.7861437661797,199.54101687011115,183.88845540328873,179.48172959446626,"0.563, 0.345","0.463, 0.361","0.559, 0.428","0.484, 0.452","0.555, 0.486","0.491, 0.490","0.594, 0.602","0.475, 0.619","0.545, 0.500","0.520, 0.523","0.625, 0.727","0.461, 0.738","0.528, 0.321",Preparation
11,0.3670337003670337,1.5243238208896006,0.9124466525219338,190.05101764867578,162.77765850001776,159.90590916803745,200.1935070221705,183.96540176722186,179.92771706958607,"0.567, 0.344","0.464, 0.362","0.565, 0.429","0.487, 0.456","0.560, 0.486","0.493, 0.490","0.597, 0.606","0.477, 0.619","0.551, 0.499","0.528, 0.525","0.626, 0.731","0.461, 0.738","0.546, 0.312",Preparation
12,0.4004004004004004,2.696553657694136,0.9426837342765209,190.65640639840544,165.7151744183919,160.403635942824,202.52753216135054,184.7398147968106,178.96155288970854,"0.572, 0.341","0.467, 0.362","0.571, 0.423","0.491, 0.455","0.564, 0.484","0.498, 0.489","0.601, 0.608","0.478, 0.619","0.557, 0.495","0.530, 0.524","0.627, 0.733","0.461, 0.737","0.546, 0.310",Preparation
13,0.4337671004337671,2.299567836788316,0.10725593719340402,191.62883607234585,166.47240224972202,161.2841829443134,203.54190547083255,185.04928960848738,179.3096081430325,"0.576, 0.341","0.473, 0.361","0.575, 0.426","0.495, 0.453","0.569, 0.487","0.504, 0.491","0.604, 0.612","0.481, 0.619","0.559, 0.498","0.531, 0.524","0.628, 0.733","0.461, 0.737","0.559, 0.298",Preparation
14,0.4671338004671338,2.1706389333053457,1.2118933667505163,192.41734845312692,166.46167853022445,163.0388297554083,205.41977661551567,184.64333800551876,179.64179381877778,"0.579, 0.341","0.479, 0.361","0.579, 0.426","0.499, 0.452","0.573, 0.489","0.510, 0.492","0.606, 0.612","0.484, 0.619","0.563, 0.500","0.533, 0.523","0.627, 0.733","0.461, 0.735","0.565, 0.287",Preparation
15,0.5005005005005005,3.3792053267391253,1.1361087780374997,195.57724327840373,170.29366303769459,162.4619495408526,204.12042278072624,185.24292285590576,182.2970963811127,"0.582, 0.341","0.481, 0.362","0.583, 0.429","0.504, 0.451","0.575, 0.490","0.512, 0.493","0.607, 0.612","0.487, 0.619","0.563, 0.504","0.536, 0.523","0.627, 0.733","0.459, 0.735","0.558, 0.290",Preparation
16,0.5338672005338673,1.4455744244934472,1.8379214090403602,192.4083777940587,173.20487173246755,163.48593591039224,206.969468849566,184.39580223785896,181.00572083367697,"0.588, 0.341","0.484, 0.362","0.585, 0.431","0.509, 0.451","0.580, 0.491","0.517, 0.494","0.609, 0.614","0.488, 0.619","0.567, 0.505","0.539, 0.523","0.628, 0.735","0.459, 0.735","0.563, 0.295",Preparation
17,0.5672339005672339,1.0286602300009022,1.2551244007017286,192.25896610530552,172.66812491769772,164.08090096985097,206.0492674219024,183.88528025516814,181.56947913669478,"0.591, 0.341","0.488, 0.355","0.587, 0.432","0.510, 0.443","0.582, 0.488","0.519, 0.490","0.610, 0.614","0.489, 0.618","0.567, 0.506","0.541, 0.520","0.628, 0.735","0.459, 0.734","0.570, 0.295",Preparation
