Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,33.73147673254574,19.526048166833913,229.7663497066017,153.65782347237234,159.12174344329708,195.06274329938952,179.83020660622114,179.20938849351452,"0.488, 0.374","0.355, 0.388","0.511, 0.449","0.344, 0.479","0.450, 0.504","0.381, 0.503","0.460, 0.636","0.376, 0.632","0.471, 0.513","0.372, 0.557","0.471, 0.763","0.373, 0.761","0.415, 0.350",Preparation
1,0.033362247280976844,31.870889590967916,19.261353409532042,228.16382688569743,151.53895576276346,160.0988713248035,194.7013251840209,179.99466534383524,178.80328963456597,"0.486, 0.374","0.356, 0.390","0.509, 0.451","0.345, 0.479","0.450, 0.507","0.381, 0.505","0.460, 0.636","0.376, 0.632","0.470, 0.515","0.376, 0.557","0.471, 0.763","0.374, 0.761","0.416, 0.378",Preparation
2,0.06672449456195369,29.90677743675512,17.334780624332566,228.4743675089354,153.02457196517165,161.33467832591904,196.28500918386854,180.0913881952983,178.0522932102439,"0.483, 0.375","0.356, 0.393","0.506, 0.455","0.350, 0.481","0.450, 0.507","0.383, 0.505","0.461, 0.637","0.376, 0.633","0.465, 0.519","0.382, 0.557","0.471, 0.764","0.374, 0.762","0.415, 0.373",Preparation
3,0.10008674184293054,26.795426748493245,15.645186259536702,224.50160087623573,155.60582676577224,162.1010834982353,197.34073777881287,180.27494530363782,177.4919463598164,"0.481, 0.376","0.356, 0.394","0.501, 0.457","0.353, 0.482","0.450, 0.509","0.384, 0.507","0.461, 0.638","0.376, 0.631","0.459, 0.526","0.385, 0.558","0.470, 0.764","0.374, 0.762","0.416, 0.382",Preparation
4,0.13344898912390737,23.75929688440389,13.91458927854788,223.8827420126404,157.9224727103777,164.38755109342867,197.8741467089862,180.1306683692401,177.45168972916056,"0.476, 0.376","0.355, 0.394","0.495, 0.462","0.356, 0.482","0.450, 0.509","0.384, 0.507","0.460, 0.638","0.376, 0.632","0.452, 0.533","0.387, 0.558","0.470, 0.764","0.374, 0.762","0.414, 0.338",Preparation
5,0.16681123640488424,21.31178247406186,12.904456938001665,219.59060288638727,157.9402537963875,164.62979137185485,197.91486729283497,180.1092320213401,177.86336860918007,"0.476, 0.376","0.355, 0.394","0.492, 0.464","0.357, 0.482","0.450, 0.509","0.384, 0.507","0.460, 0.638","0.376, 0.632","0.451, 0.537","0.390, 0.558","0.470, 0.764","0.373, 0.763","0.414, 0.372",Preparation
6,0.20017348368586108,16.66436128292427,11.02924275103839,211.3219147031268,160.29797092357143,164.88944563671228,198.62313698452053,179.98226838375285,177.5873371363742,"0.475, 0.376","0.355, 0.393","0.484, 0.465","0.360, 0.482","0.450, 0.509","0.385, 0.507","0.460, 0.638","0.376, 0.632","0.449, 0.540","0.394, 0.558","0.470, 0.763","0.373, 0.764","0.414, 0.386",Preparation
7,0.23353573096683794,15.114278783934653,8.960043096997612,209.47980179099696,163.48493472688264,165.96520606123056,198.93233807887677,179.86880539413036,177.6558486462457,"0.473, 0.376","0.354, 0.394","0.481, 0.464","0.363, 0.483","0.450, 0.509","0.385, 0.508","0.460, 0.638","0.376, 0.635","0.448, 0.538","0.396, 0.560","0.470, 0.763","0.373, 0.764","0.415, 0.381",Preparation
8,0.26689797824781475,12.127142715107334,8.2669389621827,203.78982022271012,163.7167780828321,165.54688765252078,198.95222829345903,179.78633963490364,177.70184431403192,"0.473, 0.378","0.353, 0.394","0.476, 0.467","0.364, 0.485","0.450, 0.509","0.385, 0.508","0.460, 0.638","0.376, 0.638","0.447, 0.540","0.398, 0.563","0.470, 0.763","0.374, 0.764","0.415, 0.385",Preparation
9,0.3002602255287916,10.761113621893772,8.333899144368266,201.91962981274352,162.7845234684607,166.25435077796948,199.56431222467498,179.52342811699478,177.980590542525,"0.470, 0.378","0.352, 0.395","0.473, 0.470","0.365, 0.485","0.450, 0.508","0.385, 0.508","0.461, 0.635","0.377, 0.638","0.446, 0.545","0.401, 0.563","0.473, 0.762","0.374, 0.761","0.413, 0.375",Preparation
