Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,29.355337936130738,38.531788976784945,161.54762890661073,169.26029779041448,137.73965016862803,132.06533056308885,201.12964786153518,201.08143089404368,"0.486, 0.357","0.487, 0.361","0.483, 0.478","0.492, 0.495","0.381, 0.533","0.357, 0.537","0.416, 0.702","0.393, 0.715","0.515, 0.581","0.517, 0.609","0.387, 0.874","0.358, 0.918","0.563, 0.325",Preparation
1,0.033355570380253496,27.872916192588384,37.885703577386934,160.05252554564694,168.27605633584773,137.89178566128874,132.120820554861,200.9810542519228,200.82560433069347,"0.485, 0.355","0.489, 0.361","0.480, 0.480","0.492, 0.495","0.381, 0.534","0.357, 0.538","0.417, 0.699","0.392, 0.715","0.513, 0.581","0.517, 0.607","0.390, 0.872","0.358, 0.918","0.563, 0.324",Preparation
2,0.06671114076050699,27.68330426700359,37.58610128927575,160.03501925460503,167.83867252120803,137.60732978202657,132.064918123178,201.4580710316482,200.718080880756,"0.485, 0.355","0.489, 0.361","0.480, 0.481","0.491, 0.495","0.382, 0.535","0.357, 0.538","0.418, 0.697","0.392, 0.714","0.512, 0.581","0.517, 0.607","0.391, 0.872","0.358, 0.917","0.563, 0.324",Preparation
3,0.1000667111407605,27.23565626318886,37.4590689669045,159.52156209843076,167.8938095066407,137.2179462880358,132.0804737547967,201.87189615822143,200.93687097549878,"0.485, 0.355","0.489, 0.361","0.479, 0.482","0.491, 0.495","0.382, 0.536","0.357, 0.539","0.419, 0.695","0.392, 0.713","0.512, 0.581","0.517, 0.607","0.392, 0.872","0.357, 0.917","0.564, 0.323",Preparation
4,0.13342228152101399,26.78480540005784,37.43166014534968,158.96087522529365,167.90537617783934,136.9545760177705,132.05610679946903,201.88747303639548,201.11995120816132,"0.486, 0.355","0.489, 0.361","0.480, 0.482","0.491, 0.495","0.382, 0.537","0.357, 0.539","0.419, 0.694","0.392, 0.713","0.512, 0.581","0.517, 0.607","0.392, 0.872","0.357, 0.917","0.566, 0.323",Preparation
5,0.1667778519012675,26.283861975631503,37.37636558950601,158.44462624667176,167.83060364447957,137.17749668065656,132.10622430357398,201.64779012618033,201.14956543040915,"0.487, 0.355","0.489, 0.361","0.480, 0.482","0.491, 0.495","0.383, 0.537","0.357, 0.539","0.419, 0.695","0.392, 0.713","0.512, 0.581","0.517, 0.606","0.393, 0.872","0.357, 0.918","0.566, 0.323",Preparation
6,0.200133422281521,26.020863961805553,37.32389489466873,158.12014991513132,167.52288885855535,137.28399200264334,132.14576660568437,201.35507897728874,200.85232239968377,"0.487, 0.355","0.489, 0.361","0.479, 0.482","0.491, 0.495","0.383, 0.537","0.357, 0.539","0.420, 0.695","0.392, 0.713","0.511, 0.581","0.517, 0.604","0.394, 0.873","0.357, 0.918","0.567, 0.322",Preparation
7,0.2334889926617745,25.936122566187496,37.00499030713669,157.80920900969355,166.81534782295316,137.10818245821585,131.9835265251272,201.4173687255447,200.5728346361313,"0.487, 0.355","0.490, 0.361","0.479, 0.483","0.491, 0.495","0.383, 0.537","0.357, 0.539","0.420, 0.694","0.392, 0.713","0.511, 0.581","0.517, 0.604","0.394, 0.872","0.358, 0.918","0.567, 0.322",Preparation
8,0.26684456304202797,26.017004078419117,36.88016300922893,157.9898194537858,166.64770161591272,137.05228592336914,132.0018033289194,201.4700184259613,200.5616567628603,"0.487, 0.355","0.491, 0.360","0.479, 0.484","0.491, 0.495","0.383, 0.537","0.357, 0.539","0.420, 0.694","0.392, 0.713","0.512, 0.583","0.517, 0.603","0.394, 0.872","0.358, 0.918","0.567, 0.322",Preparation
9,0.3002001334222815,25.762843526068142,36.27425200632816,157.37531585495873,166.10945653353224,136.92381285421467,132.49879000475704,201.4917675002942,200.3776084697009,"0.487, 0.354","0.492, 0.360","0.478, 0.484","0.491, 0.495","0.382, 0.537","0.358, 0.540","0.419, 0.697","0.392, 0.715","0.511, 0.583","0.517, 0.603","0.394, 0.872","0.358, 0.918","0.567, 0.323",Preparation
10,0.333555703802535,26.1029487184516,36.17166474742542,157.8610942663247,165.97611183085613,136.95680807280064,132.64708126274041,201.4483874501018,200.36398091006615,"0.488, 0.354","0.492, 0.360","0.479, 0.486","0.491, 0.495","0.382, 0.537","0.359, 0.540","0.419, 0.699","0.392, 0.716","0.512, 0.586","0.517, 0.604","0.393, 0.873","0.358, 0.918","0.567, 0.323",Preparation
