Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,10.00052225038412,29.297854897013476,160.30630738473891,163.66866781380045,148.92661753248163,155.39416641275545,196.26732614155173,189.5563458710864,"0.518, 0.381","0.509, 0.402","0.496, 0.504","0.526, 0.535","0.440, 0.593","0.427, 0.606","0.469, 0.745","0.434, 0.771","0.511, 0.594","0.566, 0.627","0.455, 0.892","0.411, 0.957","0.593, 0.364",Preparation
1,0.03335668301144134,12.890755508224352,29.798144128227605,146.33393566964534,164.32519605899992,149.54355650823715,154.26120806926625,198.23624679628122,192.00884327520401,"0.519, 0.375","0.507, 0.402","0.505, 0.502","0.526, 0.536","0.444, 0.590","0.427, 0.604","0.474, 0.740","0.438, 0.764","0.552, 0.593","0.566, 0.628","0.455, 0.892","0.413, 0.944","0.592, 0.364",Preparation
2,0.06671336602288268,14.042629133267384,29.904290285047786,146.34676961779883,164.12349896330014,149.64834314046075,153.63814350346723,198.4872187700302,192.83974610445574,"0.519, 0.374","0.507, 0.402","0.508, 0.501","0.526, 0.537","0.445, 0.589","0.427, 0.603","0.475, 0.737","0.440, 0.762","0.559, 0.593","0.567, 0.629","0.456, 0.892","0.414, 0.943","0.591, 0.365",Preparation
3,0.10007004903432402,14.642517570480925,29.627456589691345,148.13071300356287,163.78799122920057,149.58181839268525,153.28955424617433,198.96897972867603,193.44897532235535,"0.517, 0.374","0.507, 0.399","0.509, 0.501","0.526, 0.535","0.445, 0.589","0.427, 0.602","0.476, 0.736","0.441, 0.761","0.558, 0.593","0.569, 0.630","0.456, 0.893","0.415, 0.943","0.591, 0.366",Preparation
4,0.13342673204576536,14.15054808846236,29.54114460776796,151.04224724241686,163.83086007337906,149.48533496413347,153.06967734806847,199.4063934649482,193.70093403165976,"0.516, 0.374","0.507, 0.397","0.507, 0.500","0.526, 0.533","0.445, 0.589","0.427, 0.601","0.476, 0.735","0.442, 0.759","0.549, 0.593","0.570, 0.630","0.456, 0.893","0.415, 0.943","0.591, 0.366",Preparation
5,0.1667834150572067,9.654725449181193,29.657378331096204,160.6209889070597,163.55550800801785,149.1837290026438,152.07425270336228,199.84124528391666,194.5344619586507,"0.515, 0.375","0.507, 0.397","0.496, 0.498","0.526, 0.533","0.445, 0.588","0.427, 0.599","0.477, 0.732","0.444, 0.753","0.514, 0.589","0.570, 0.630","0.457, 0.893","0.417, 0.939","0.591, 0.367",Preparation
6,0.20014009806864805,6.8285842864607735,29.69239338714855,164.5359752951536,163.51022673542178,148.62127831894782,151.4123303967091,200.54166005061467,195.3426261009205,"0.515, 0.375","0.507, 0.397","0.490, 0.496","0.526, 0.533","0.445, 0.588","0.427, 0.599","0.478, 0.732","0.445, 0.750","0.497, 0.599","0.570, 0.630","0.457, 0.894","0.417, 0.937","0.593, 0.368",Preparation
7,0.2334967810800894,2.4199552102055075,29.615605237303683,164.33887160537589,163.08962170424533,148.46244715120753,151.22211945027212,200.57295258669672,195.4212099684529,"0.515, 0.375","0.507, 0.397","0.481, 0.494","0.526, 0.533","0.445, 0.587","0.426, 0.598","0.479, 0.732","0.445, 0.749","0.481, 0.600","0.570, 0.629","0.457, 0.896","0.417, 0.937","0.594, 0.368",Preparation
8,0.2668534640915307,4.385716615747169,29.186900536775024,164.6265128946854,163.13165704535632,148.93155339389486,151.62992674377372,200.5420479438656,195.2870758837159,"0.512, 0.376","0.507, 0.394","0.484, 0.495","0.525, 0.531","0.445, 0.588","0.427, 0.598","0.478, 0.730","0.445, 0.750","0.488, 0.597","0.570, 0.629","0.457, 0.896","0.417, 0.938","0.594, 0.369",Preparation
9,0.300210147102972,5.370144525479191,29.094434167849457,149.5632988750073,163.09146353915125,149.04786716848292,151.74519955052645,200.33589910572846,195.21729841962772,"0.512, 0.377","0.507, 0.393","0.486, 0.496","0.525, 0.531","0.445, 0.588","0.426, 0.597","0.478, 0.730","0.444, 0.751","0.519, 0.597","0.570, 0.630","0.457, 0.897","0.416, 0.939","0.593, 0.369",Preparation
