Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,28.34563691350775,12.685985839176364,235.40378191616503,153.67839777040618,165.85886206268745,199.9560505266357,181.32233731262608,173.93981884288814,"0.563, 0.405","0.463, 0.417","0.588, 0.471","0.464, 0.492","0.547, 0.532","0.490, 0.532","0.561, 0.644","0.478, 0.632","0.554, 0.521","0.491, 0.545","0.572, 0.757","0.477, 0.753","0.500, 0.376",Preparation
1,0.033366700033366704,27.845052172274226,12.1964824187137,233.60227758292314,153.65649282226664,166.86758197277615,197.9626485072175,180.25466245340877,175.888740883222,"0.563, 0.405","0.463, 0.417","0.588, 0.470","0.464, 0.492","0.547, 0.539","0.490, 0.537","0.560, 0.648","0.479, 0.650","0.556, 0.521","0.491, 0.546","0.572, 0.757","0.477, 0.759","0.498, 0.387",Preparation
2,0.06673340006673341,27.754263085056966,12.314929469201797,233.35908348297727,153.37064140863203,167.91171014321523,197.8054657675378,178.67634306375876,176.96796774427082,"0.563, 0.405","0.463, 0.417","0.589, 0.470","0.463, 0.492","0.548, 0.540","0.490, 0.537","0.559, 0.649","0.479, 0.649","0.556, 0.521","0.491, 0.546","0.572, 0.756","0.475, 0.758","0.498, 0.392",Preparation
3,0.1001001001001001,27.994744138454042,12.198651535385977,231.66661421209974,153.26136782834482,168.79458794690643,198.32334715211766,178.03049137485544,180.4632012812498,"0.563, 0.405","0.463, 0.417","0.589, 0.468","0.463, 0.492","0.549, 0.541","0.490, 0.539","0.559, 0.649","0.479, 0.646","0.558, 0.521","0.491, 0.546","0.572, 0.756","0.468, 0.748","0.498, 0.393",Preparation
4,0.13346680013346682,26.97051583853145,12.269147984110589,233.567584475203,153.71994388747368,170.1214037652934,200.37009976466777,176.7668302378392,182.7676684967424,"0.564, 0.404","0.463, 0.417","0.589, 0.468","0.464, 0.492","0.550, 0.543","0.491, 0.541","0.558, 0.652","0.476, 0.647","0.555, 0.522","0.491, 0.546","0.572, 0.755","0.458, 0.748","0.498, 0.393",Preparation
5,0.16683350016683351,24.617572751830444,12.051900376770844,232.55100441841807,154.3598896238802,169.9969674897554,201.85882710847352,176.550376348568,182.85676092901133,"0.564, 0.405","0.463, 0.417","0.587, 0.473","0.464, 0.492","0.550, 0.543","0.491, 0.541","0.558, 0.653","0.473, 0.647","0.555, 0.522","0.491, 0.547","0.572, 0.755","0.451, 0.749","0.497, 0.392",Preparation
6,0.2002002002002002,24.240110030633506,11.493973667942049,228.88131986301156,154.92540140592592,167.06091249332914,200.58077238890576,178.1988618345787,183.9367406101071,"0.564, 0.405","0.462, 0.417","0.585, 0.473","0.462, 0.489","0.547, 0.542","0.487, 0.541","0.558, 0.653","0.471, 0.647","0.554, 0.521","0.489, 0.546","0.572, 0.755","0.447, 0.750","0.497, 0.392",Preparation
7,0.2335669002335669,23.214000575240316,11.262267687737861,229.03408180881627,153.66762835484022,164.89258891550244,200.36337716560797,179.12955206818032,184.72527399566476,"0.563, 0.406","0.460, 0.417","0.582, 0.476","0.460, 0.489","0.544, 0.543","0.484, 0.540","0.558, 0.654","0.466, 0.651","0.549, 0.526","0.488, 0.547","0.572, 0.754","0.441, 0.753","0.497, 0.392",Preparation
8,0.26693360026693363,19.26982314206137,10.3777831124455,227.46930107405038,155.4603839928899,165.59604982009307,202.67915941273006,178.78825605696048,183.19546562146823,"0.560, 0.407","0.455, 0.417","0.576, 0.480","0.458, 0.490","0.543, 0.543","0.483, 0.541","0.557, 0.654","0.464, 0.653","0.534, 0.539","0.488, 0.548","0.572, 0.755","0.440, 0.758","0.496, 0.392",Preparation
9,0.3003003003003003,21.312836063065795,10.153912702544355,229.64543665278686,151.98835767303902,161.82516290794015,198.50339246931225,181.422928512666,185.94984330519753,"0.555, 0.409","0.452, 0.416","0.573, 0.482","0.454, 0.489","0.536, 0.544","0.477, 0.542","0.557, 0.655","0.462, 0.654","0.531, 0.538","0.486, 0.548","0.572, 0.755","0.437, 0.758","0.496, 0.392",Preparation
10,0.33366700033366703,16.94439088903785,11.115762677356084,224.03143023858655,150.453453290419,162.2206566617493,198.90416036006727,181.1265867942693,186.11321280768854,"0.552, 0.409","0.447, 0.416","0.565, 0.484","0.448, 0.487","0.535, 0.544","0.474, 0.541","0.556, 0.656","0.460, 0.653","0.525, 0.542","0.483, 0.546","0.572, 0.755","0.437, 0.758","0.493, 0.397",Preparation
