Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,27.79914810082598,34.69844791461984,167.30142885771016,166.6285245193871,135.47981805377466,128.42145330913573,206.23440669666246,219.19776509033622,"0.507, 0.418","0.500, 0.433","0.515, 0.529","0.515, 0.558","0.422, 0.610","0.401, 0.620","0.474, 0.747","0.464, 0.764","0.539, 0.612","0.546, 0.643","0.459, 0.899","0.418, 0.930","0.581, 0.396",Preparation
1,0.033366700033366704,25.736434585560893,33.89643032355743,159.81957907641777,165.35495985510946,132.17552546443167,128.80075771060996,208.51959024808755,218.14565117345137,"0.505, 0.418","0.502, 0.433","0.506, 0.530","0.515, 0.558","0.415, 0.610","0.403, 0.620","0.472, 0.747","0.464, 0.764","0.538, 0.615","0.546, 0.642","0.457, 0.900","0.420, 0.930","0.579, 0.396",Preparation
2,0.06673340006673341,25.064922632672467,33.38684395014814,157.4003752896663,164.76345488420233,131.34896140566931,129.32188521320708,208.70524893186075,217.55814445550467,"0.504, 0.418","0.502, 0.433","0.503, 0.531","0.514, 0.558","0.413, 0.610","0.404, 0.620","0.471, 0.747","0.464, 0.764","0.539, 0.617","0.546, 0.642","0.456, 0.900","0.421, 0.930","0.578, 0.397",Preparation
3,0.1001001001001001,24.71254117792931,32.972468319692496,156.07734326615227,164.17013851689748,131.21500398087315,129.6736826122084,208.61705816739067,217.0362432208643,"0.503, 0.418","0.503, 0.433","0.501, 0.532","0.514, 0.558","0.411, 0.610","0.405, 0.620","0.470, 0.746","0.464, 0.764","0.539, 0.620","0.547, 0.642","0.456, 0.900","0.421, 0.930","0.577, 0.397",Preparation
4,0.13346680013346682,24.983287766124004,32.814728022154284,156.2050668313956,163.981435902304,131.2756940866245,129.83160415654498,208.53784093140166,216.75304783012936,"0.503, 0.418","0.503, 0.433","0.502, 0.534","0.514, 0.558","0.411, 0.610","0.405, 0.620","0.470, 0.746","0.464, 0.763","0.540, 0.623","0.547, 0.642","0.455, 0.900","0.422, 0.930","0.575, 0.396",Preparation
5,0.16683350016683351,25.380385629303618,32.74952006894227,156.04346291279208,163.88363932717002,131.1857935026684,129.9216323024077,208.4515177794754,216.58443642183323,"0.503, 0.419","0.503, 0.433","0.502, 0.535","0.514, 0.558","0.411, 0.610","0.405, 0.620","0.469, 0.746","0.464, 0.763","0.541, 0.624","0.547, 0.642","0.455, 0.900","0.422, 0.930","0.575, 0.396",Preparation
6,0.2002002002002002,25.619674826690577,32.72477975001888,155.81946123390554,163.78708351169087,131.21941738578107,129.95847924126028,208.26188133704596,216.52923806804378,"0.503, 0.419","0.503, 0.433","0.503, 0.536","0.514, 0.559","0.411, 0.610","0.405, 0.620","0.469, 0.746","0.464, 0.763","0.542, 0.624","0.547, 0.642","0.455, 0.901","0.422, 0.930","0.575, 0.396",Preparation
7,0.2335669002335669,26.521801481990096,32.53446131513842,156.88131547689272,163.51358278881872,131.02929887881115,129.94954726764539,208.3219199590146,216.47754971150277,"0.501, 0.419","0.504, 0.432","0.503, 0.537","0.514, 0.559","0.410, 0.610","0.405, 0.620","0.468, 0.746","0.464, 0.763","0.542, 0.624","0.547, 0.642","0.455, 0.901","0.422, 0.930","0.575, 0.396",Preparation
8,0.26693360026693363,27.136913688901604,32.58615726048853,157.79306384988953,163.69550623305605,131.1064202165871,129.99723738180148,208.02650870651252,216.49588068450907,"0.502, 0.419","0.503, 0.432","0.504, 0.537","0.514, 0.559","0.410, 0.610","0.405, 0.620","0.468, 0.746","0.464, 0.763","0.542, 0.624","0.547, 0.643","0.455, 0.901","0.422, 0.930","0.576, 0.394",Preparation
9,0.3003003003003003,27.90347186338688,32.67795991665866,159.2421848075524,163.92532254870042,131.26601697517853,130.08978794449115,207.81471243891028,216.50900920669596,"0.502, 0.419","0.503, 0.432","0.506, 0.537","0.514, 0.559","0.410, 0.610","0.405, 0.620","0.468, 0.747","0.464, 0.763","0.543, 0.624","0.547, 0.643","0.455, 0.901","0.422, 0.930","0.576, 0.394",Preparation
10,0.33366700033366703,28.239289414888614,32.77209265259832,159.8449176782862,164.17867024633094,131.29387208502098,130.22032024690105,207.67090548677163,216.52709226353645,"0.502, 0.419","0.502, 0.433","0.507, 0.537","0.514, 0.559","0.410, 0.609","0.405, 0.620","0.467, 0.747","0.464, 0.763","0.543, 0.624","0.547, 0.643","0.455, 0.901","0.422, 0.930","0.576, 0.394",Preparation
11,0.3670337003670337,28.376872972982785,32.69856849227274,160.10162145533658,164.09176385668266,131.46971356311013,130.2747390699281,207.5143795740691,216.53406272499024,"0.501, 0.419","0.503, 0.433","0.507, 0.537","0.514, 0.559","0.410, 0.609","0.406, 0.620","0.467, 0.747","0.464, 0.763","0.543, 0.624","0.547, 0.643","0.455, 0.901","0.422, 0.930","0.576, 0.394",Preparation
12,0.4004004004004004,28.441588656500677,32.788271780034535,161.55345046525417,164.5469412194562,132.30421119142744,130.1348615732473,207.14665942013895,216.71078967571907,"0.502, 0.419","0.502, 0.432","0.508, 0.535","0.514, 0.558","0.412, 0.609","0.405, 0.620","0.468, 0.747","0.464, 0.762","0.543, 0.623","0.546, 0.641","0.455, 0.901","0.422, 0.929","0.572, 0.400",Preparation
13,0.4337671004337671,28.659451796288103,32.73830702391766,162.32996280379297,164.74537810766518,132.5270630966618,130.10327189497616,207.06501768803963,216.77684700944673,"0.502, 0.419","0.502, 0.432","0.509, 0.535","0.514, 0.558","0.412, 0.609","0.405, 0.620","0.468, 0.747","0.464, 0.762","0.542, 0.623","0.545, 0.641","0.454, 0.901","0.422, 0.928","0.570, 0.402",Preparation
14,0.4671338004671338,28.868309265112874,32.71843499528278,162.88633642060222,164.94605331922816,132.61483091102272,130.06661169908818,207.05091481516584,216.82254997321448,"0.502, 0.419","0.502, 0.432","0.509, 0.535","0.514, 0.558","0.412, 0.609","0.405, 0.619","0.468, 0.747","0.464, 0.762","0.542, 0.623","0.545, 0.640","0.454, 0.901","0.422, 0.927","0.570, 0.403",Preparation
15,0.5005005005005005,29.0255428857145,32.7064357819133,163.30374463115987,165.15381534691846,132.63207656700487,130.09200739822487,207.10701614043248,216.83836599334597,"0.502, 0.419","0.502, 0.431","0.510, 0.535","0.514, 0.557","0.412, 0.609","0.405, 0.619","0.468, 0.747","0.464, 0.761","0.542, 0.623","0.544, 0.640","0.454, 0.901","0.423, 0.927","0.569, 0.405",Preparation
16,0.5338672005338673,29.103453110606,32.66108809979608,163.46458528549005,165.12422509409163,132.63553470841586,130.07457277341388,207.19631776269125,216.83075181575862,"0.502, 0.419","0.502, 0.431","0.510, 0.535","0.514, 0.557","0.412, 0.609","0.405, 0.619","0.468, 0.747","0.464, 0.761","0.542, 0.623","0.544, 0.640","0.454, 0.901","0.423, 0.927","0.568, 0.405",Preparation
17,0.5672339005672339,29.06036594515726,32.626292028963725,163.52405356573013,165.03996299522302,132.43294046799906,130.03852078515277,207.6915659172324,216.85068350450285,"0.502, 0.419","0.502, 0.431","0.510, 0.535","0.514, 0.557","0.412, 0.610","0.405, 0.619","0.469, 0.747","0.464, 0.761","0.542, 0.623","0.544, 0.640","0.454, 0.901","0.423, 0.927","0.568, 0.405",Preparation
18,0.6006006006006006,29.026484000833182,32.62262259370969,163.52102718855076,165.01241049832456,132.28397118393406,129.97314605264754,208.08443801053605,216.9013889997267,"0.502, 0.419","0.502, 0.431","0.510, 0.535","0.514, 0.557","0.412, 0.610","0.405, 0.619","0.469, 0.747","0.465, 0.761","0.542, 0.623","0.544, 0.640","0.454, 0.901","0.423, 0.927","0.568, 0.405",Preparation
19,0.6339673006339673,29.04562698247005,32.54391732271866,163.57932848391673,165.0154080123919,132.3361593397414,130.0146877220931,208.04755580138428,216.95716539324496,"0.502, 0.419","0.502, 0.431","0.510, 0.535","0.514, 0.557","0.412, 0.610","0.405, 0.619","0.469, 0.747","0.465, 0.761","0.542, 0.623","0.544, 0.640","0.454, 0.901","0.423, 0.927","0.568, 0.404",Preparation
20,0.6673340006673341,29.17694668650627,32.17579686485492,163.62419223585155,164.5526014764789,132.2047876678811,129.89758410243203,208.2714775143947,217.1865255059246,"0.502, 0.419","0.503, 0.431","0.510, 0.535","0.514, 0.557","0.412, 0.610","0.406, 0.619","0.469, 0.747","0.465, 0.761","0.542, 0.623","0.544, 0.640","0.454, 0.901","0.423, 0.927","0.568, 0.404",Preparation
21,0.7007007007007008,29.14001517796813,32.009085962394884,163.50048236840178,164.327706683951,132.20835117996634,129.82883704983837,208.30269310124018,217.21566183787525,"0.502, 0.419","0.503, 0.431","0.510, 0.536","0.514, 0.557","0.412, 0.610","0.406, 0.619","0.469, 0.747","0.466, 0.761","0.542, 0.623","0.544, 0.641","0.454, 0.901","0.423, 0.927","0.568, 0.404",Preparation
22,0.7340674007340674,29.152013145538408,31.918867768430644,163.53728080499732,164.1076768333189,131.9450237255194,129.72506076108604,208.75935986019417,217.33155033530565,"0.502, 0.419","0.503, 0.431","0.510, 0.537","0.513, 0.557","0.412, 0.610","0.406, 0.619","0.470, 0.747","0.466, 0.761","0.542, 0.624","0.544, 0.641","0.454, 0.901","0.423, 0.927","0.567, 0.404",Preparation
23,0.7674341007674341,29.184438190845846,31.60713867983503,163.41058159960116,163.36007307452297,131.85530057406686,129.5537485928277,208.88297011312764,217.3923190790124,"0.501, 0.419","0.504, 0.431","0.510, 0.537","0.513, 0.558","0.412, 0.610","0.406, 0.619","0.470, 0.747","0.466, 0.761","0.542, 0.624","0.545, 0.641","0.454, 0.901","0.423, 0.927","0.567, 0.404",Preparation
24,0.8008008008008008,29.101626748313617,31.972723865385827,163.5815733188462,163.4134558158361,131.08272846813523,128.9525863951215,210.2272169575445,217.98738131578153,"0.502, 0.419","0.504, 0.431","0.510, 0.537","0.513, 0.558","0.413, 0.610","0.405, 0.619","0.473, 0.746","0.466, 0.761","0.542, 0.624","0.545, 0.641","0.455, 0.903","0.422, 0.927","0.568, 0.401",Preparation
25,0.8341675008341676,29.106508890498244,32.07847959133888,163.78104200592543,163.3040290082306,130.7762308523075,128.72487868474582,210.7136898591044,218.28546920328364,"0.502, 0.419","0.504, 0.431","0.510, 0.537","0.513, 0.558","0.413, 0.610","0.405, 0.619","0.474, 0.746","0.466, 0.760","0.542, 0.624","0.545, 0.641","0.456, 0.904","0.422, 0.927","0.568, 0.399",Preparation
26,0.8675342008675342,29.14491564882799,32.17535665107284,164.00674074436265,163.29719881752013,130.6736569151656,128.56809223846022,210.8881368679279,218.46619597567482,"0.502, 0.419","0.504, 0.431","0.510, 0.537","0.513, 0.558","0.413, 0.610","0.404, 0.619","0.475, 0.746","0.466, 0.760","0.542, 0.624","0.545, 0.641","0.457, 0.904","0.422, 0.927","0.568, 0.399",Preparation
27,0.9009009009009009,29.11701370409036,32.25307053071045,164.0317390529486,163.2686849121715,130.56683193778878,128.4364741768279,211.05623222340012,218.61602699370175,"0.502, 0.419","0.504, 0.431","0.511, 0.538","0.513, 0.558","0.413, 0.610","0.404, 0.619","0.476, 0.746","0.466, 0.760","0.542, 0.624","0.545, 0.641","0.457, 0.904","0.421, 0.927","0.568, 0.399",Preparation
28,0.9342676009342676,29.08985361591622,32.31756346642869,164.07750573372084,163.25601762539597,130.4756668877181,128.31516042371447,211.24470293302576,218.7545907428789,"0.502, 0.419","0.504, 0.431","0.511, 0.538","0.513, 0.558","0.414, 0.610","0.404, 0.619","0.476, 0.746","0.466, 0.760","0.542, 0.625","0.545, 0.641","0.458, 0.905","0.421, 0.927","0.568, 0.399",Preparation
29,0.9676343009676344,29.07554595373244,32.36326502987995,164.18795369622308,163.26191493346502,130.47967764698748,128.25388989552238,211.27660660412843,218.8364097700661,"0.502, 0.419","0.503, 0.431","0.511, 0.538","0.513, 0.558","0.414, 0.610","0.404, 0.619","0.476, 0.746","0.466, 0.760","0.542, 0.625","0.545, 0.641","0.458, 0.905","0.421, 0.927","0.568, 0.399",Preparation
30,1.001001001001001,29.035461487500314,32.419255827909964,164.2349124635402,163.31576027700652,130.5169335248823,128.21952039428055,211.21202444036177,218.89268668311834,"0.502, 0.419","0.503, 0.431","0.511, 0.538","0.513, 0.558","0.414, 0.610","0.404, 0.619","0.476, 0.746","0.466, 0.760","0.542, 0.625","0.545, 0.641","0.458, 0.905","0.421, 0.927","0.568, 0.399",Preparation
31,1.0343677010343677,29.10732002226706,32.465107751288016,164.45101459970937,163.32877410101548,130.55001594187945,128.1686761331868,211.1585667229629,218.9604220754724,"0.502, 0.419","0.503, 0.431","0.511, 0.538","0.513, 0.558","0.414, 0.610","0.404, 0.619","0.476, 0.746","0.466, 0.760","0.542, 0.625","0.545, 0.641","0.458, 0.905","0.421, 0.927","0.568, 0.399",Preparation
32,1.0677344010677345,29.161560305511784,32.6050623909184,164.64014359985921,163.51642142115148,130.6121977196283,128.2339865065879,211.11256665500258,218.98437120795276,"0.502, 0.419","0.503, 0.431","0.511, 0.538","0.513, 0.559","0.414, 0.610","0.403, 0.619","0.476, 0.746","0.466, 0.760","0.542, 0.625","0.545, 0.641","0.458, 0.905","0.421, 0.927","0.568, 0.399",Preparation
33,1.1011011011011012,29.1438100481288,32.69072907018606,164.7401846050503,163.678422195104,130.7327708507433,128.2663558265587,211.0726258658899,218.99864161601462,"0.502, 0.420","0.502, 0.431","0.511, 0.538","0.513, 0.559","0.415, 0.610","0.403, 0.619","0.476, 0.746","0.466, 0.760","0.542, 0.625","0.545, 0.641","0.458, 0.905","0.421, 0.927","0.568, 0.399",Preparation
34,1.1344678011344678,29.084994336533004,32.73543752998381,164.74305504075042,163.75060546306025,130.82561848794674,128.27015279532054,211.05212962694483,219.00354800861666,"0.502, 0.420","0.502, 0.431","0.511, 0.538","0.513, 0.559","0.415, 0.610","0.403, 0.619","0.477, 0.746","0.466, 0.760","0.542, 0.625","0.545, 0.641","0.458, 0.905","0.421, 0.927","0.569, 0.399",Preparation
35,1.1678345011678346,29.031121282506756,32.746854699968246,164.72407818119345,163.81471029984542,130.8717866489353,128.26094226388733,211.0347409915634,219.01804838329375,"0.503, 0.420","0.502, 0.431","0.511, 0.538","0.513, 0.559","0.415, 0.610","0.403, 0.619","0.477, 0.746","0.466, 0.760","0.542, 0.625","0.545, 0.642","0.458, 0.905","0.421, 0.927","0.569, 0.399",Preparation
36,1.2012012012012012,28.92031575626824,32.95296983067649,164.5232046197388,163.9470601344319,131.17136072379446,128.30607163369297,210.79169312094825,219.12707849606096,"0.502, 0.420","0.501, 0.431","0.511, 0.539","0.513, 0.559","0.415, 0.611","0.403, 0.619","0.476, 0.746","0.466, 0.760","0.542, 0.625","0.545, 0.641","0.458, 0.904","0.421, 0.927","0.569, 0.399",Preparation
37,1.234567901234568,28.824579425389558,33.053785696372906,164.44532623720883,163.97267023581566,131.5191314017298,128.28338266195436,210.52760052127442,219.21673179096175,"0.502, 0.420","0.501, 0.432","0.511, 0.539","0.513, 0.559","0.415, 0.611","0.403, 0.619","0.475, 0.746","0.466, 0.760","0.542, 0.625","0.545, 0.640","0.457, 0.903","0.421, 0.927","0.569, 0.399",Preparation
38,1.2679346012679347,28.786105203277035,33.09102402586135,164.44457897510878,163.96678668915936,131.7677654388297,128.24727443683773,210.44738541381741,219.28840602221413,"0.501, 0.420","0.501, 0.432","0.511, 0.539","0.513, 0.559","0.415, 0.611","0.403, 0.619","0.475, 0.746","0.466, 0.760","0.542, 0.625","0.545, 0.640","0.457, 0.902","0.421, 0.927","0.569, 0.399",Preparation
39,1.3013013013013013,28.800551833000124,33.16368706657787,164.4828814695329,164.053121301625,131.8112335844991,128.19366451944933,210.51064467702867,219.34137002329206,"0.501, 0.421","0.501, 0.432","0.511, 0.540","0.513, 0.559","0.415, 0.611","0.403, 0.619","0.475, 0.746","0.467, 0.760","0.542, 0.625","0.545, 0.640","0.457, 0.902","0.422, 0.927","0.569, 0.399",Preparation
40,1.3346680013346681,28.879222634848865,33.24644124146039,164.65958607220836,164.28002003279366,131.91351035437134,128.1598470303007,210.44024837067948,219.3981855171981,"0.501, 0.421","0.500, 0.433","0.511, 0.540","0.513, 0.559","0.415, 0.611","0.403, 0.620","0.475, 0.746","0.467, 0.760","0.542, 0.625","0.545, 0.640","0.457, 0.901","0.422, 0.927","0.570, 0.399",Preparation
41,1.3680347013680347,28.988427535331276,33.27147880925094,164.81508538130169,164.45309605951294,132.03362468214064,128.16062177112528,210.28425812720644,219.4635160625076,"0.500, 0.421","0.500, 0.433","0.510, 0.540","0.513, 0.559","0.415, 0.612","0.403, 0.620","0.474, 0.746","0.467, 0.760","0.542, 0.626","0.545, 0.640","0.457, 0.901","0.422, 0.927","0.570, 0.399",Preparation
42,1.4014014014014016,28.724295598560587,33.301341182341936,163.39762149543296,164.66287219666594,131.67109826257695,128.1545064226936,210.62358674575455,219.5325950291329,"0.498, 0.421","0.501, 0.433","0.508, 0.540","0.514, 0.559","0.413, 0.612","0.403, 0.620","0.474, 0.746","0.467, 0.760","0.541, 0.626","0.545, 0.640","0.457, 0.900","0.422, 0.927","0.570, 0.399",Preparation
