Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,26.369082147838043,33.94666998887095,145.89982571437383,150.23441891575038,152.18420680594156,149.61808633770528,180.5972237427762,180.18617266351978,"0.399, 0.344","0.408, 0.362","0.407, 0.480","0.427, 0.504","0.306, 0.562","0.307, 0.567","0.321, 0.735","0.320, 0.748","0.474, 0.568","0.488, 0.584","0.333, 0.899","0.332, 0.920","0.492, 0.312",Preparation
1,0.033366700033366704,27.3772592411271,33.62434504679765,147.37150806766348,149.5745222027106,152.62824008106014,149.5040046656347,180.37905941857719,179.8605268824856,"0.397, 0.345","0.409, 0.362","0.408, 0.482","0.427, 0.505","0.306, 0.562","0.307, 0.568","0.321, 0.737","0.320, 0.748","0.474, 0.569","0.489, 0.584","0.333, 0.900","0.333, 0.920","0.492, 0.313",Preparation
2,0.06673340006673341,27.86101195391697,33.522248145252725,147.574717282035,149.43760376042908,152.97406307829613,149.5903342063492,180.1296588109135,179.76990690506676,"0.395, 0.346","0.409, 0.362","0.408, 0.484","0.427, 0.505","0.306, 0.562","0.307, 0.569","0.321, 0.738","0.320, 0.749","0.474, 0.569","0.491, 0.587","0.333, 0.899","0.333, 0.919","0.490, 0.314",Preparation
3,0.1001001001001001,27.597251610754828,33.89573215156872,147.51395278456425,149.84577276807585,153.7238382166019,149.54034538210027,179.26369317216398,179.81662101399024,"0.395, 0.346","0.409, 0.363","0.408, 0.485","0.428, 0.507","0.308, 0.561","0.307, 0.569","0.321, 0.738","0.320, 0.751","0.474, 0.569","0.491, 0.589","0.334, 0.898","0.333, 0.919","0.488, 0.315",Preparation
4,0.13346680013346682,27.390586043381887,34.46792614492297,147.26573963276266,150.69637202956392,153.92241464855786,149.12763351005887,178.95373628101203,180.15217971924923,"0.394, 0.349","0.408, 0.363","0.407, 0.485","0.428, 0.506","0.309, 0.560","0.306, 0.569","0.322, 0.738","0.320, 0.751","0.474, 0.570","0.491, 0.589","0.336, 0.898","0.333, 0.919","0.487, 0.315",Preparation
5,0.16683350016683351,26.98854194728092,34.84553947881525,146.34462027664392,151.3868863746594,154.20203366351933,149.10286717068286,178.6853258837574,180.22965937797687,"0.393, 0.349","0.407, 0.364","0.405, 0.484","0.428, 0.506","0.309, 0.559","0.305, 0.569","0.322, 0.738","0.320, 0.751","0.474, 0.570","0.491, 0.589","0.337, 0.898","0.333, 0.920","0.486, 0.316",Preparation
6,0.2002002002002002,26.632868721471212,34.98223785520516,145.5591583640029,152.22561632988587,154.15522639125248,149.0926830574835,178.44401403718268,180.28852338316705,"0.392, 0.349","0.406, 0.363","0.404, 0.484","0.428, 0.503","0.309, 0.558","0.305, 0.569","0.322, 0.738","0.320, 0.750","0.474, 0.570","0.491, 0.588","0.338, 0.898","0.333, 0.920","0.485, 0.316",Preparation
7,0.2335669002335669,25.657432511122977,34.67989951341427,143.66560214886474,152.06520930321417,153.81296908001966,148.9910546973625,178.61751607217656,180.41520482296295,"0.392, 0.349","0.406, 0.363","0.401, 0.484","0.427, 0.501","0.308, 0.558","0.305, 0.569","0.322, 0.738","0.320, 0.748","0.474, 0.570","0.491, 0.588","0.338, 0.898","0.333, 0.921","0.485, 0.316",Preparation
8,0.26693360026693363,25.613152159450806,33.544381877675534,143.0535831691959,152.55888525422398,152.18492067772993,149.1176406317146,179.55146773371786,180.40874967596025,"0.392, 0.348","0.407, 0.362","0.399, 0.484","0.424, 0.495","0.305, 0.558","0.305, 0.569","0.322, 0.739","0.320, 0.748","0.472, 0.570","0.487, 0.585","0.338, 0.899","0.333, 0.921","0.485, 0.316",Preparation
9,0.3003003003003003,25.343310812958823,33.364437465289896,142.6731466751205,152.518914858676,152.12100807271923,149.22560770625213,179.53695105288435,180.4454613225677,"0.392, 0.348","0.407, 0.362","0.399, 0.484","0.424, 0.495","0.305, 0.558","0.305, 0.569","0.322, 0.740","0.320, 0.751","0.471, 0.570","0.486, 0.585","0.338, 0.900","0.332, 0.922","0.485, 0.316",Preparation
10,0.33366700033366703,24.68482286085403,33.1790948209489,142.48097244546128,153.1581480637934,152.27748545746036,149.3808177473304,179.23647826226716,180.7385481190537,"0.394, 0.348","0.406, 0.362","0.399, 0.482","0.423, 0.492","0.306, 0.559","0.305, 0.569","0.322, 0.742","0.320, 0.752","0.471, 0.570","0.484, 0.584","0.338, 0.901","0.331, 0.923","0.486, 0.316",Preparation
