Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,3.026058034129591,3.021982952015793,182.6367305576307,185.23955222402694,163.52041941771077,208.12986574757568,183.6116194643099,179.57205538151152,"0.562, 0.375","0.473, 0.388","0.562, 0.453","0.494, 0.466","0.554, 0.512","0.501, 0.516","0.580, 0.623","0.468, 0.630","0.558, 0.527","0.507, 0.541","0.598, 0.735","0.440, 0.735","0.521, 0.317",Preparation
1,0.033366700033366704,2.642636834636457,2.9724988723335932,182.0032294419634,183.0314585486199,163.99334773087327,208.00134163763434,182.23531552644232,179.75169448262557,"0.563, 0.376","0.473, 0.389","0.562, 0.455","0.494, 0.466","0.554, 0.513","0.501, 0.517","0.579, 0.623","0.469, 0.630","0.558, 0.528","0.510, 0.540","0.598, 0.734","0.440, 0.734","0.521, 0.324",Preparation
2,0.06673340006673341,2.733165713078595,2.9402902513096802,182.27372775193336,181.80531706271694,164.0799000199829,207.7617576650779,181.73287613060833,179.9457606761965,"0.564, 0.376","0.473, 0.389","0.562, 0.456","0.494, 0.467","0.555, 0.514","0.501, 0.518","0.578, 0.624","0.469, 0.630","0.558, 0.530","0.511, 0.540","0.598, 0.734","0.440, 0.734","0.520, 0.323",Preparation
3,0.1001001001001001,2.9622883559565047,2.856395924665164,182.99096412369647,181.2357515381025,164.22690454519886,207.72970329889915,181.6105698612088,179.89795919497638,"0.564, 0.376","0.474, 0.389","0.563, 0.457","0.494, 0.466","0.555, 0.515","0.501, 0.519","0.578, 0.624","0.469, 0.630","0.558, 0.531","0.511, 0.539","0.598, 0.734","0.440, 0.734","0.523, 0.326",Preparation
4,0.13346680013346682,2.7725471956863244,2.6468092249587785,183.18553044664304,181.14401614611222,164.65909330440496,207.6923878523122,181.10210445211212,180.34698034337578,"0.564, 0.375","0.474, 0.389","0.563, 0.457","0.494, 0.466","0.555, 0.515","0.502, 0.519","0.578, 0.624","0.470, 0.630","0.557, 0.532","0.511, 0.538","0.598, 0.734","0.440, 0.734","0.525, 0.330",Preparation
5,0.16683350016683351,2.651749659769933,2.2209538409204566,184.16998333836273,180.7710999088855,165.20191232497746,207.49914598292514,180.2780149745352,181.01894702976736,"0.564, 0.375","0.475, 0.389","0.563, 0.456","0.494, 0.466","0.555, 0.515","0.502, 0.519","0.577, 0.625","0.471, 0.630","0.556, 0.533","0.511, 0.538","0.598, 0.733","0.440, 0.734","0.531, 0.334",Preparation
6,0.2002002002002002,2.7439885398705206,2.1027745682341576,184.49446847191146,180.1276147542577,165.58761489024087,207.7381228967027,179.75110626744913,180.94464798554634,"0.564, 0.375","0.475, 0.389","0.563, 0.456","0.494, 0.465","0.556, 0.514","0.503, 0.518","0.577, 0.625","0.471, 0.630","0.556, 0.533","0.512, 0.537","0.598, 0.733","0.440, 0.734","0.532, 0.339",Preparation
7,0.2335669002335669,2.7255876883425794,2.099253163233834,185.11317123809454,180.1077655767974,165.72767118329972,207.70757497534876,179.48023515412473,181.0445203637912,"0.564, 0.375","0.475, 0.389","0.563, 0.457","0.495, 0.465","0.556, 0.513","0.503, 0.517","0.577, 0.624","0.471, 0.630","0.555, 0.533","0.513, 0.538","0.598, 0.733","0.440, 0.734","0.531, 0.338",Preparation
8,0.26693360026693363,2.816927301287993,2.465595062090825,185.54722874074645,179.72358873025098,165.68584867714293,207.58962422269397,179.52346451485818,181.01878245589518,"0.564, 0.377","0.476, 0.390","0.563, 0.457","0.496, 0.466","0.556, 0.513","0.503, 0.517","0.577, 0.624","0.471, 0.630","0.554, 0.534","0.514, 0.538","0.598, 0.733","0.440, 0.734","0.531, 0.339",Preparation
9,0.3003003003003003,2.903989025914556,2.4103766348391735,185.90264629072126,179.23387863922042,165.58461776854503,207.42392101488858,179.5215822266265,181.03276664619327,"0.564, 0.379","0.476, 0.390","0.563, 0.458","0.496, 0.466","0.555, 0.513","0.503, 0.517","0.576, 0.624","0.471, 0.630","0.554, 0.536","0.515, 0.538","0.598, 0.733","0.440, 0.734","0.531, 0.339",Preparation
