Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,27.777789319884743,31.49604686396954,158.97403021586962,165.27795516027493,142.49222503761348,144.75171593847915,204.82999904939538,200.07697613533983,"0.533, 0.374","0.549, 0.386","0.546, 0.485","0.564, 0.507","0.454, 0.580","0.455, 0.592","0.495, 0.719","0.484, 0.743","0.591, 0.571","0.596, 0.588","0.473, 0.870","0.457, 0.904","0.609, 0.346",Preparation
1,0.033366700033366704,27.58289587972668,31.901159711105862,158.53449824276134,166.079035641793,143.66763990939154,145.1778918512526,205.0293318581917,200.66941113689703,"0.533, 0.375","0.547, 0.387","0.547, 0.491","0.563, 0.507","0.455, 0.581","0.455, 0.592","0.495, 0.722","0.484, 0.744","0.591, 0.573","0.596, 0.590","0.471, 0.871","0.456, 0.904","0.607, 0.346",Preparation
2,0.06673340006673341,27.515331393994177,32.32478845041039,158.1364990941757,166.7224839437938,144.10362744701797,145.27595796665383,204.80604072979725,201.47940633656955,"0.532, 0.377","0.545, 0.389","0.547, 0.494","0.563, 0.509","0.456, 0.582","0.455, 0.593","0.495, 0.722","0.485, 0.745","0.591, 0.574","0.596, 0.591","0.471, 0.872","0.455, 0.905","0.607, 0.347",Preparation
3,0.1001001001001001,27.219953110841214,32.528964216964624,157.817839336894,167.071794899002,144.647668546821,145.5538730124122,204.29282958651484,201.8241462114807,"0.533, 0.377","0.544, 0.390","0.547, 0.495","0.563, 0.509","0.457, 0.582","0.456, 0.593","0.495, 0.723","0.485, 0.745","0.591, 0.574","0.596, 0.592","0.471, 0.872","0.454, 0.905","0.607, 0.347",Preparation
4,0.13346680013346682,26.932885939035323,32.390461874925776,157.32866953525996,166.83325926832865,144.83217267905005,145.70931741051706,204.110247653922,201.92358056677836,"0.533, 0.377","0.544, 0.390","0.547, 0.496","0.563, 0.509","0.457, 0.582","0.456, 0.593","0.495, 0.724","0.485, 0.746","0.591, 0.575","0.597, 0.593","0.471, 0.873","0.454, 0.906","0.607, 0.347",Preparation
5,0.16683350016683351,26.53497780190955,32.12366445068889,157.501489802999,166.3008107355569,145.57560221108665,145.77792561072403,203.68450713974133,201.95304524255454,"0.533, 0.377","0.544, 0.390","0.547, 0.497","0.563, 0.510","0.458, 0.582","0.456, 0.593","0.495, 0.726","0.485, 0.747","0.591, 0.576","0.597, 0.593","0.471, 0.874","0.453, 0.908","0.607, 0.347",Preparation
6,0.2002002002002002,26.60244084640592,31.909773335927685,157.68858284844873,165.95754561978694,146.00746629014571,145.8705093586058,203.54238617900438,201.98329424635747,"0.533, 0.377","0.544, 0.389","0.547, 0.497","0.562, 0.510","0.458, 0.582","0.456, 0.593","0.495, 0.728","0.485, 0.748","0.591, 0.576","0.597, 0.593","0.470, 0.875","0.453, 0.909","0.606, 0.347",Preparation
7,0.2335669002335669,26.711663773714662,31.379417235696767,157.69851340355368,164.96035838931357,146.1317911535129,145.65767715284824,203.3012844374062,202.13698922797536,"0.533, 0.377","0.545, 0.389","0.547, 0.497","0.562, 0.510","0.458, 0.582","0.456, 0.592","0.494, 0.730","0.486, 0.748","0.591, 0.577","0.597, 0.595","0.470, 0.875","0.453, 0.909","0.607, 0.348",Preparation
8,0.26693360026693363,26.95771768156145,30.665097085033874,157.74550444708848,163.7543246806669,145.72902409958547,145.2780829273429,203.54663608154254,202.2091266774082,"0.533, 0.377","0.547, 0.389","0.547, 0.497","0.561, 0.510","0.457, 0.582","0.456, 0.592","0.494, 0.730","0.486, 0.749","0.591, 0.577","0.597, 0.596","0.469, 0.875","0.453, 0.909","0.607, 0.347",Preparation
9,0.3003003003003003,26.906208922721646,30.20882171051982,157.54139316691803,162.88013769217488,145.52334600998756,145.0051969837264,203.66234763862727,202.21100403773,"0.533, 0.376","0.548, 0.389","0.546, 0.497","0.561, 0.510","0.456, 0.582","0.456, 0.592","0.494, 0.730","0.486, 0.749","0.591, 0.577","0.597, 0.597","0.469, 0.875","0.453, 0.909","0.607, 0.347",Preparation
10,0.33366700033366703,27.15041208005721,29.991805365545456,157.5743973563771,162.40551632767074,145.03506747789874,144.7152109704641,203.98465801695963,202.210563305397,"0.532, 0.376","0.549, 0.390","0.546, 0.497","0.561, 0.511","0.456, 0.582","0.456, 0.592","0.494, 0.730","0.486, 0.749","0.591, 0.577","0.598, 0.598","0.469, 0.875","0.453, 0.909","0.607, 0.346",Preparation
11,0.3670337003670337,27.140013326881423,29.712797582794014,157.50154741112772,161.68005994192214,145.00334595762695,144.46543885860964,204.0377782377441,202.10149850076445,"0.532, 0.376","0.551, 0.390","0.546, 0.497","0.561, 0.511","0.455, 0.582","0.456, 0.592","0.494, 0.730","0.485, 0.749","0.591, 0.577","0.598, 0.599","0.469, 0.875","0.453, 0.909","0.607, 0.346",Preparation
12,0.4004004004004004,27.96037870655452,30.019350908637186,158.29694571874975,161.7422595474405,144.64916675755714,144.25572729645006,204.26930595720836,201.95434998447968,"0.532, 0.379","0.551, 0.391","0.547, 0.498","0.561, 0.510","0.455, 0.582","0.456, 0.592","0.494, 0.730","0.485, 0.747","0.592, 0.579","0.598, 0.597","0.469, 0.875","0.453, 0.908","0.604, 0.346",Preparation
13,0.4337671004337671,28.122768947191915,30.160944997650347,158.38773879264255,161.84500737943364,144.5712339208977,144.21311974386995,204.4327616714254,201.85439328443672,"0.532, 0.380","0.551, 0.392","0.547, 0.498","0.561, 0.509","0.455, 0.582","0.456, 0.592","0.494, 0.729","0.485, 0.747","0.592, 0.579","0.598, 0.597","0.469, 0.875","0.454, 0.908","0.603, 0.346",Preparation
14,0.4671338004671338,28.405141133144152,30.710766389086146,158.22383470927886,162.1315975705421,144.4425601798704,144.03495614893717,204.53015906204106,201.79253664718652,"0.533, 0.382","0.550, 0.394","0.548, 0.499","0.561, 0.509","0.456, 0.582","0.456, 0.592","0.494, 0.729","0.485, 0.747","0.593, 0.580","0.599, 0.597","0.468, 0.875","0.454, 0.908","0.603, 0.346",Preparation
15,0.5005005005005005,28.810350062020156,31.013286807994366,159.18176938831832,162.51155628688835,144.59359084352954,144.05316161560967,204.70174116471603,201.6878902983722,"0.533, 0.382","0.550, 0.394","0.549, 0.499","0.562, 0.509","0.456, 0.582","0.456, 0.592","0.494, 0.730","0.485, 0.746","0.593, 0.580","0.599, 0.596","0.468, 0.875","0.454, 0.908","0.603, 0.348",Preparation
16,0.5338672005338673,29.606838900709874,31.815296007553137,160.1223849792255,163.36318297120624,144.15710178600162,143.92735546837133,205.226365254689,201.58771229767333,"0.533, 0.384","0.550, 0.395","0.550, 0.500","0.563, 0.509","0.456, 0.582","0.456, 0.592","0.495, 0.730","0.485, 0.746","0.594, 0.580","0.599, 0.594","0.467, 0.875","0.454, 0.908","0.602, 0.347",Preparation
17,0.5672339005672339,29.67907231495797,32.13480565559265,160.13931114913623,163.47335834588088,144.37201347660516,143.89138256891377,205.13105298440195,201.54792007110308,"0.533, 0.384","0.551, 0.395","0.551, 0.500","0.564, 0.509","0.456, 0.583","0.457, 0.592","0.494, 0.730","0.485, 0.746","0.594, 0.580","0.599, 0.591","0.467, 0.875","0.454, 0.908","0.602, 0.346",Preparation
18,0.6006006006006006,29.939917077150472,32.25718981198499,160.29468618229484,163.5331086537999,144.42357509848935,143.8281111137852,205.0789911935357,201.58448380890096,"0.533, 0.384","0.552, 0.395","0.551, 0.500","0.565, 0.509","0.456, 0.583","0.457, 0.592","0.494, 0.730","0.485, 0.747","0.595, 0.581","0.600, 0.591","0.466, 0.875","0.454, 0.908","0.602, 0.346",Preparation
19,0.6339673006339673,30.274298571430133,32.25078990369244,160.32484944124604,163.55940235239254,144.049839004643,143.586837402387,205.07592711817983,201.69612768904173,"0.534, 0.384","0.553, 0.394","0.552, 0.500","0.565, 0.508","0.455, 0.583","0.457, 0.592","0.493, 0.730","0.486, 0.747","0.595, 0.579","0.600, 0.590","0.466, 0.875","0.454, 0.908","0.604, 0.349",Preparation
20,0.6673340006673341,30.08117014582181,31.947392948940415,159.9194525524322,163.0384425899842,143.3830594694294,143.1542580708049,205.21310997179967,201.7467759365776,"0.536, 0.383","0.554, 0.394","0.552, 0.500","0.566, 0.508","0.455, 0.583","0.457, 0.592","0.493, 0.730","0.486, 0.747","0.595, 0.579","0.600, 0.590","0.466, 0.875","0.454, 0.908","0.604, 0.350",Preparation
21,0.7007007007007008,29.806775815365853,31.648368162444417,159.56591712729022,162.61761042470337,142.7754293830866,142.9096610310639,205.7578239914054,201.73344673065816,"0.537, 0.383","0.555, 0.394","0.553, 0.499","0.566, 0.508","0.455, 0.583","0.457, 0.592","0.494, 0.730","0.486, 0.747","0.595, 0.578","0.600, 0.590","0.466, 0.875","0.455, 0.908","0.605, 0.350",Preparation
22,0.7340674007340674,30.24495994522817,31.66838657888999,160.61064091278993,162.73614116986383,142.6048996815263,142.94077220927488,205.86996081497998,201.70204315615996,"0.538, 0.383","0.555, 0.394","0.554, 0.499","0.566, 0.508","0.455, 0.584","0.457, 0.593","0.494, 0.730","0.486, 0.747","0.595, 0.578","0.600, 0.590","0.466, 0.875","0.455, 0.907","0.607, 0.351",Preparation
23,0.7674341007674341,29.946639114382528,31.60612801981542,159.91068692821625,162.538222717889,142.09012896684197,142.91194378192648,206.28292841079178,201.67365262248197,"0.539, 0.383","0.555, 0.394","0.554, 0.499","0.566, 0.509","0.455, 0.584","0.457, 0.593","0.494, 0.730","0.486, 0.747","0.595, 0.578","0.600, 0.590","0.466, 0.875","0.455, 0.907","0.607, 0.351",Preparation
24,0.8008008008008008,29.512699972746066,31.36953483685344,159.69123958087508,162.45934957302876,141.42376519654056,142.72186695442693,206.45798681317004,201.8559619735509,"0.540, 0.383","0.556, 0.393","0.554, 0.498","0.566, 0.508","0.455, 0.584","0.457, 0.593","0.495, 0.727","0.487, 0.746","0.594, 0.578","0.600, 0.590","0.468, 0.872","0.455, 0.907","0.609, 0.351",Preparation
25,0.8341675008341676,29.274084671767362,31.266215651572704,159.52111042447586,162.3966103861683,141.0925662396629,142.60826612465843,206.5168097502284,201.945751934494,"0.541, 0.383","0.556, 0.393","0.554, 0.498","0.566, 0.508","0.456, 0.584","0.457, 0.593","0.496, 0.725","0.487, 0.746","0.594, 0.578","0.600, 0.591","0.469, 0.871","0.455, 0.907","0.612, 0.350",Preparation
26,0.8675342008675342,29.09409836175094,31.232569443797832,159.345043119258,162.426071823228,140.9503473967595,142.57296564257203,206.52298201872773,202.04616599741175,"0.541, 0.383","0.556, 0.393","0.554, 0.498","0.566, 0.508","0.456, 0.584","0.457, 0.593","0.496, 0.724","0.487, 0.746","0.594, 0.579","0.600, 0.591","0.469, 0.870","0.455, 0.907","0.613, 0.350",Preparation
27,0.9009009009009009,28.973128104604797,31.110816182866138,159.23038737615744,162.3176834322889,140.6692231911524,142.50215787645445,206.82670913493678,202.10939895214992,"0.542, 0.383","0.557, 0.393","0.554, 0.498","0.566, 0.508","0.456, 0.584","0.457, 0.593","0.497, 0.723","0.487, 0.745","0.594, 0.579","0.600, 0.591","0.470, 0.870","0.455, 0.907","0.614, 0.349",Preparation
28,0.9342676009342676,28.964533471485684,30.959606843704357,159.34715257812405,162.15973372833412,140.6696170918654,142.44791102516345,206.87908474943671,202.11449987116197,"0.542, 0.383","0.557, 0.393","0.554, 0.498","0.566, 0.507","0.456, 0.583","0.457, 0.593","0.497, 0.723","0.487, 0.745","0.594, 0.579","0.600, 0.591","0.470, 0.870","0.455, 0.907","0.614, 0.349",Preparation
29,0.9676343009676344,28.91667998204535,30.79156235212992,159.46225387820343,162.07280341654374,140.71600314447642,142.4855099362204,206.92254551211084,202.1200319385394,"0.542, 0.382","0.557, 0.392","0.554, 0.498","0.566, 0.507","0.456, 0.583","0.457, 0.593","0.497, 0.723","0.487, 0.745","0.594, 0.579","0.600, 0.591","0.470, 0.870","0.455, 0.907","0.614, 0.350",Preparation
30,1.001001001001001,28.84351184513595,30.67448278901824,159.52646310972113,161.98632671203305,140.68623712299953,142.5070494944756,206.938821082608,202.07992813022636,"0.542, 0.382","0.557, 0.392","0.554, 0.498","0.566, 0.507","0.456, 0.583","0.457, 0.593","0.497, 0.723","0.487, 0.745","0.594, 0.579","0.600, 0.591","0.470, 0.870","0.455, 0.907","0.614, 0.350",Preparation
31,1.0343677010343677,28.706582779067066,30.67501028341321,159.586639678735,161.9876554837069,140.89001644236416,142.50485404952252,206.89784719641625,202.0682764864681,"0.542, 0.382","0.557, 0.392","0.554, 0.498","0.566, 0.507","0.457, 0.583","0.457, 0.593","0.498, 0.723","0.487, 0.745","0.593, 0.579","0.600, 0.591","0.470, 0.870","0.456, 0.907","0.614, 0.350",Preparation
32,1.0677344010677345,28.5776238056454,30.678058494554566,159.13161226236264,162.02140535066093,141.0514207863503,142.57722265071888,206.7917056649223,202.00882339123908,"0.542, 0.382","0.557, 0.392","0.553, 0.498","0.566, 0.507","0.457, 0.583","0.458, 0.592","0.498, 0.723","0.487, 0.745","0.593, 0.577","0.600, 0.591","0.470, 0.870","0.456, 0.907","0.614, 0.350",Preparation
33,1.1011011011011012,28.342105461348968,30.5597909519862,158.7183015265399,161.9734724734999,141.1065943820905,142.65510558769992,206.78459471744424,201.9910892839623,"0.542, 0.382","0.557, 0.391","0.553, 0.498","0.566, 0.507","0.457, 0.583","0.458, 0.592","0.498, 0.723","0.487, 0.745","0.593, 0.576","0.600, 0.591","0.470, 0.870","0.456, 0.907","0.613, 0.350",Preparation
34,1.1344678011344678,28.134977421807214,30.48660636877366,158.57394616647525,162.0346420885755,141.25109214553947,142.71995982525857,206.70067570203958,201.9629706593208,"0.542, 0.382","0.557, 0.391","0.553, 0.498","0.566, 0.506","0.458, 0.583","0.458, 0.592","0.498, 0.723","0.487, 0.745","0.593, 0.577","0.600, 0.591","0.470, 0.870","0.456, 0.907","0.614, 0.350",Preparation
35,1.1678345011678346,27.909097132746094,30.50265038988563,158.30044220023402,162.12994659317204,141.41728280406087,142.72482066801794,206.55191688236567,201.9746917991892,"0.542, 0.382","0.557, 0.391","0.553, 0.498","0.566, 0.506","0.458, 0.583","0.458, 0.592","0.498, 0.723","0.487, 0.745","0.593, 0.576","0.600, 0.591","0.470, 0.870","0.456, 0.907","0.614, 0.349",Preparation
