Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,4.157066904579938,2.493986578968654,188.8922449504116,178.1137903951839,166.59037771165941,225.96250208102316,196.78340833891002,171.63844480811287,"0.521, 0.390","0.435, 0.418","0.519, 0.460","0.465, 0.489","0.527, 0.517","0.474, 0.524","0.559, 0.625","0.427, 0.621","0.507, 0.531","0.492, 0.549","0.558, 0.731","0.394, 0.731","0.471, 0.385",Preparation
1,0.033366700033366704,2.5382856673150602,4.82529423101619,195.1740222295728,181.69279374329787,166.47780570385228,224.8684234672125,197.04130386956507,172.50370641725445,"0.520, 0.389","0.437, 0.420","0.525, 0.433","0.468, 0.489","0.527, 0.517","0.473, 0.523","0.559, 0.624","0.428, 0.618","0.514, 0.499","0.493, 0.548","0.558, 0.731","0.392, 0.729","0.471, 0.385",Preparation
2,0.06673340006673341,11.975053724785552,5.1710996134273,207.2469192817331,182.3227424892845,166.7328622993788,224.53182592460448,197.00138645911036,173.0158738098542,"0.520, 0.389","0.437, 0.421","0.532, 0.434","0.468, 0.489","0.527, 0.517","0.473, 0.523","0.559, 0.624","0.428, 0.619","0.516, 0.509","0.492, 0.547","0.559, 0.732","0.392, 0.728","0.471, 0.386",Preparation
3,0.1001001001001001,5.762010928376196,5.691166975567385,206.84242053848502,182.35235462321052,166.8378771329168,223.9285240974299,196.66591671311127,174.3176734763258,"0.519, 0.389","0.437, 0.421","0.530, 0.455","0.469, 0.489","0.527, 0.517","0.473, 0.523","0.559, 0.624","0.429, 0.619","0.512, 0.513","0.493, 0.547","0.559, 0.732","0.392, 0.728","0.471, 0.386",Preparation
4,0.13346680013346682,5.506847661689111,5.86846491962544,209.3052060055255,182.06671351802473,166.81173762070748,223.84705304237943,197.0721792632589,174.08764128523794,"0.519, 0.389","0.437, 0.421","0.530, 0.459","0.469, 0.489","0.527, 0.518","0.473, 0.524","0.560, 0.626","0.429, 0.619","0.508, 0.520","0.493, 0.547","0.559, 0.733","0.391, 0.728","0.471, 0.387",Preparation
5,0.16683350016683351,4.317387176672596,5.76029429509511,209.1279879884547,181.68402302939168,166.96739146692516,223.1726266803023,197.22097566823282,175.1851488202256,"0.519, 0.389","0.437, 0.421","0.529, 0.465","0.469, 0.489","0.527, 0.518","0.473, 0.524","0.560, 0.627","0.429, 0.621","0.506, 0.526","0.493, 0.547","0.559, 0.733","0.391, 0.728","0.471, 0.386",Preparation
6,0.2002002002002002,0.960774569342377,5.846664286169996,197.84038427388703,181.2801609980228,166.8249041824355,222.39057422501102,197.32149590182058,175.7468233713498,"0.519, 0.389","0.438, 0.421","0.522, 0.464","0.469, 0.489","0.527, 0.518","0.472, 0.524","0.560, 0.627","0.429, 0.622","0.505, 0.529","0.493, 0.547","0.559, 0.733","0.391, 0.728","0.471, 0.387",Preparation
7,0.2335669002335669,1.2171489557577078,6.227538810246908,199.76120728054977,182.0745421171971,166.77085078155883,222.28072326489706,197.4112843773974,175.68718707962788,"0.518, 0.389","0.438, 0.421","0.523, 0.443","0.469, 0.488","0.527, 0.519","0.472, 0.524","0.560, 0.627","0.429, 0.622","0.504, 0.516","0.493, 0.547","0.559, 0.733","0.391, 0.729","0.471, 0.387",Preparation
8,0.26693360026693363,2.8824709647530153,6.344545305652698,198.89559903695644,182.41251646258337,166.7770119418787,222.8857345967059,197.5940896212381,174.4520016573034,"0.518, 0.389","0.438, 0.420","0.524, 0.439","0.469, 0.488","0.527, 0.519","0.472, 0.524","0.560, 0.626","0.427, 0.622","0.511, 0.501","0.493, 0.546","0.559, 0.733","0.391, 0.729","0.472, 0.387",Preparation
9,0.3003003003003003,7.303921630711473,6.624226397526335,205.8060001097077,183.16043839944197,166.02080169018916,223.21159355322467,198.11986451789713,173.81721888509605,"0.518, 0.389","0.438, 0.420","0.526, 0.430","0.469, 0.487","0.526, 0.520","0.473, 0.524","0.560, 0.626","0.427, 0.622","0.511, 0.488","0.493, 0.546","0.559, 0.733","0.391, 0.729","0.473, 0.386",Preparation
