Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,5.446989310151936,23.913372094568157,148.9578390016163,133.1276165023011,187.34541352255627,162.48911996132188,225.27321818828634,201.8226874986431,"0.218, 0.354","0.176, 0.369","0.203, 0.463","0.146, 0.469","0.210, 0.551","0.200, 0.558","0.186, 0.690","0.256, 0.682","0.232, 0.531","0.198, 0.558","0.072, 0.770","0.262, 0.818","0.235, 0.289",Preparation
1,0.033366700033366704,4.282011774369459,26.877677421435514,144.6790125006288,130.0383148775294,176.71803329394442,167.46642829837077,237.3537863883049,199.97516766501167,"0.223, 0.352","0.186, 0.370","0.211, 0.462","0.152, 0.470","0.216, 0.551","0.213, 0.558","0.219, 0.686","0.261, 0.683","0.248, 0.528","0.207, 0.559","0.100, 0.766","0.262, 0.817","0.243, 0.289",Preparation
2,0.06673340006673341,3.466983926107327,26.615599409536316,146.56709590545188,128.49538392863894,169.64446704279962,165.8967020772527,247.27057530008497,202.29449004100945,"0.232, 0.352","0.196, 0.369","0.226, 0.458","0.162, 0.464","0.233, 0.550","0.218, 0.557","0.257, 0.679","0.266, 0.683","0.264, 0.523","0.212, 0.546","0.138, 0.758","0.263, 0.817","0.252, 0.289",Preparation
3,0.1001001001001001,1.9906608085838342,30.384541851400378,150.3664095002101,126.95461680543585,167.76332150348466,163.13390016900198,242.19282318556816,208.0142684170361,"0.246, 0.348","0.210, 0.365","0.250, 0.453","0.168, 0.454","0.247, 0.544","0.227, 0.548","0.275, 0.671","0.278, 0.675","0.291, 0.519","0.213, 0.540","0.171, 0.758","0.263, 0.816","0.277, 0.282",Preparation
4,0.13346680013346682,0.8922255257273328,32.13731484927153,163.0512134487834,127.32358599152316,167.78182174267513,166.63689421599784,240.60387397549243,207.09743941499661,"0.262, 0.347","0.221, 0.357","0.263, 0.453","0.176, 0.448","0.268, 0.544","0.240, 0.548","0.298, 0.667","0.284, 0.675","0.285, 0.522","0.221, 0.540","0.201, 0.759","0.264, 0.816","0.290, 0.276",Preparation
5,0.16683350016683351,1.1106777359413085,30.325176919445312,152.0566074109177,130.16632206562414,163.3398514613822,170.86267159443446,236.3238119669853,202.77566579730322,"0.274, 0.344","0.224, 0.353","0.275, 0.446","0.182, 0.447","0.279, 0.541","0.246, 0.545","0.320, 0.664","0.282, 0.676","0.312, 0.514","0.227, 0.539","0.240, 0.767","0.264, 0.817","0.292, 0.274",Preparation
6,0.2002002002002002,2.101862710391944,30.362653711204192,150.37421716070438,129.03320783409927,158.53552991446526,171.7638899805232,231.62569796887936,201.24044932761055,"0.287, 0.344","0.233, 0.353","0.292, 0.444","0.189, 0.446","0.290, 0.538","0.251, 0.545","0.341, 0.661","0.283, 0.682","0.332, 0.506","0.235, 0.540","0.282, 0.768","0.265, 0.815","0.308, 0.274",Preparation
7,0.2335669002335669,4.222124121234494,31.25645105773123,156.60179663925823,129.5553544265453,155.58691654788038,174.37620821922818,222.15313931977542,200.09241902468176,"0.303, 0.344","0.237, 0.355","0.309, 0.438","0.194, 0.447","0.302, 0.537","0.257, 0.543","0.356, 0.658","0.287, 0.684","0.343, 0.503","0.238, 0.540","0.319, 0.775","0.267, 0.815","0.309, 0.274",Preparation
8,0.26693360026693363,4.826163449602953,31.44586103715118,158.44550703608473,129.23173285279296,154.57137062625296,175.5386941492888,210.62426176937524,201.14219136110677,"0.322, 0.344","0.243, 0.355","0.326, 0.439","0.200, 0.448","0.315, 0.534","0.264, 0.541","0.369, 0.660","0.292, 0.685","0.357, 0.507","0.244, 0.540","0.354, 0.780","0.268, 0.816","0.319, 0.284",Preparation
9,0.3003003003003003,7.401893030512768,33.93114252774131,162.88384014948838,128.8540706592735,154.70586201983048,176.40570607726556,201.6679341010962,201.89141152371758,"0.332, 0.344","0.254, 0.354","0.341, 0.439","0.204, 0.447","0.326, 0.531","0.272, 0.538","0.382, 0.660","0.297, 0.684","0.370, 0.508","0.243, 0.539","0.386, 0.784","0.268, 0.817","0.335, 0.282",Preparation
