Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,18.321772218496015,27.21908600905351,143.23876194888098,144.07767000113407,152.7858082536131,146.75814192959427,189.90598851059949,188.72837132417507,"0.507, 0.383","0.524, 0.399","0.512, 0.508","0.529, 0.529","0.446, 0.592","0.431, 0.599","0.477, 0.753","0.457, 0.768","0.581, 0.594","0.596, 0.613","0.480, 0.912","0.456, 0.942","0.592, 0.362",Preparation
1,0.033366700033366704,17.77634536492523,25.88063666463606,141.08453997611045,143.18102252390355,155.21592526235858,148.74563885499407,184.88187042224283,187.69806772584232,"0.507, 0.386","0.524, 0.399","0.510, 0.512","0.529, 0.528","0.445, 0.592","0.435, 0.599","0.469, 0.758","0.457, 0.770","0.581, 0.596","0.594, 0.610","0.478, 0.912","0.455, 0.943","0.592, 0.362",Preparation
2,0.06673340006673341,16.000064252959547,25.58110277597596,141.9414874400902,143.60588120182442,156.03492215819358,148.93462803994976,184.66436319600427,188.02753657132993,"0.506, 0.386","0.524, 0.399","0.505, 0.511","0.528, 0.528","0.446, 0.592","0.436, 0.599","0.468, 0.757","0.458, 0.770","0.571, 0.596","0.592, 0.610","0.476, 0.909","0.456, 0.943","0.592, 0.362",Preparation
3,0.1001001001001001,16.130458176727032,25.305044553052163,143.59794264745335,143.70163641368293,156.82091351929057,149.72093113786215,185.47715231572676,188.5294472555453,"0.502, 0.386","0.521, 0.400","0.504, 0.512","0.526, 0.528","0.446, 0.593","0.437, 0.599","0.468, 0.756","0.459, 0.770","0.568, 0.596","0.591, 0.609","0.474, 0.907","0.456, 0.943","0.591, 0.363",Preparation
4,0.13346680013346682,16.514919114101154,24.144173616150553,142.8815176662505,141.9638588594809,157.1616840264856,149.85430547534696,186.01552439039006,189.06229296628956,"0.500, 0.386","0.521, 0.400","0.504, 0.513","0.524, 0.529","0.445, 0.592","0.438, 0.599","0.468, 0.756","0.460, 0.770","0.571, 0.597","0.591, 0.609","0.473, 0.907","0.456, 0.943","0.589, 0.364",Preparation
5,0.16683350016683351,15.88900868363233,23.821150560409436,141.202424644454,140.71753653185613,157.1140707036689,149.52583219224903,186.87192846734567,190.47205690589675,"0.501, 0.386","0.520, 0.401","0.503, 0.514","0.523, 0.532","0.446, 0.593","0.438, 0.599","0.468, 0.756","0.462, 0.770","0.571, 0.597","0.590, 0.609","0.471, 0.907","0.455, 0.943","0.586, 0.364",Preparation
6,0.2002002002002002,11.31548206365896,23.928244656354178,139.70795146082907,141.52752724468914,156.27171510004027,149.43872496806037,187.9222024150314,191.31921656217426,"0.499, 0.387","0.518, 0.401","0.491, 0.514","0.522, 0.532","0.444, 0.592","0.438, 0.599","0.469, 0.753","0.463, 0.768","0.547, 0.590","0.588, 0.610","0.471, 0.904","0.455, 0.942","0.586, 0.364",Preparation
7,0.2335669002335669,12.720511692961121,24.231929826932642,141.91231631520554,142.13022163341805,153.87522176534438,148.66679338619892,189.85031222989664,191.84570959897601,"0.498, 0.387","0.517, 0.401","0.490, 0.513","0.521, 0.532","0.439, 0.592","0.436, 0.599","0.468, 0.752","0.463, 0.765","0.543, 0.588","0.587, 0.610","0.468, 0.904","0.455, 0.942","0.585, 0.365",Preparation
8,0.26693360026693363,14.080336621068385,24.478904747035795,141.50345260370227,143.14389647759208,154.9093736238421,149.00269702326426,189.28397502212843,192.32986480646252,"0.495, 0.387","0.515, 0.401","0.492, 0.514","0.521, 0.532","0.439, 0.592","0.436, 0.600","0.466, 0.752","0.463, 0.765","0.549, 0.589","0.586, 0.611","0.467, 0.904","0.454, 0.942","0.585, 0.365",Preparation
9,0.3003003003003003,15.664373721019691,25.232086901738395,143.59961178535391,144.57609984700312,154.55015087407017,149.98532298179546,189.7322482529059,191.32078948864978,"0.492, 0.387","0.512, 0.401","0.493, 0.514","0.521, 0.532","0.437, 0.592","0.434, 0.600","0.466, 0.752","0.459, 0.765","0.551, 0.590","0.586, 0.611","0.467, 0.904","0.451, 0.941","0.584, 0.365",Preparation
10,0.33366700033366703,15.738412560082024,26.763140383792308,142.7404677539607,145.72388741008731,154.54263889208391,148.96020560930253,189.6913343832051,191.0689103545875,"0.493, 0.387","0.510, 0.401","0.494, 0.514","0.521, 0.532","0.437, 0.593","0.430, 0.600","0.465, 0.753","0.456, 0.765","0.553, 0.591","0.586, 0.612","0.467, 0.904","0.450, 0.941","0.584, 0.363",Preparation
11,0.3670337003670337,15.370738465613133,27.412166464161007,143.86585123998915,145.86810265901286,155.05282799113573,147.92843175005555,189.58225954619152,191.41668488517612,"0.493, 0.387","0.508, 0.401","0.494, 0.514","0.519, 0.530","0.437, 0.594","0.426, 0.600","0.464, 0.753","0.454, 0.765","0.550, 0.591","0.585, 0.611","0.465, 0.905","0.449, 0.941","0.583, 0.362",Preparation
12,0.4004004004004004,20.048651940347057,27.29841400316111,143.8015742382685,145.71621091387476,150.85947247656352,147.97065108238914,189.84581824661473,190.6414414059161,"0.489, 0.386","0.508, 0.400","0.494, 0.513","0.519, 0.530","0.423, 0.591","0.426, 0.599","0.455, 0.753","0.454, 0.765","0.555, 0.591","0.585, 0.611","0.459, 0.911","0.451, 0.940","0.581, 0.364",Preparation
13,0.4337671004337671,21.341628583754385,27.18332748371971,143.34706640515256,145.7392659957961,150.2660442219889,147.94500898182957,189.8257095012929,190.60037471858573,"0.487, 0.385","0.509, 0.400","0.494, 0.514","0.519, 0.530","0.420, 0.590","0.426, 0.599","0.454, 0.753","0.454, 0.765","0.561, 0.593","0.585, 0.611","0.459, 0.911","0.451, 0.939","0.580, 0.364",Preparation
14,0.4671338004671338,20.367445773710095,27.54732163744903,142.62287284089928,145.95735808186654,151.42972187449797,146.90049819758107,189.20500574948449,191.2500902070049,"0.488, 0.385","0.508, 0.399","0.495, 0.514","0.519, 0.529","0.423, 0.590","0.424, 0.599","0.455, 0.753","0.454, 0.764","0.562, 0.593","0.585, 0.611","0.461, 0.911","0.451, 0.939","0.579, 0.364",Preparation
15,0.5005005005005005,19.837268703015773,27.637033979966223,142.5458570234582,145.62327276716314,152.00982569081975,146.20035325567508,189.07760867292566,191.39773528795436,"0.488, 0.384","0.508, 0.399","0.495, 0.514","0.518, 0.529","0.425, 0.591","0.422, 0.599","0.456, 0.753","0.453, 0.764","0.562, 0.594","0.584, 0.612","0.461, 0.911","0.451, 0.938","0.578, 0.364",Preparation
16,0.5338672005338673,15.031886783904058,26.988583817816608,149.57708502113852,145.1907648939829,150.38078442750626,145.98856260579302,189.3367079551066,191.0117526984042,"0.489, 0.384","0.508, 0.399","0.483, 0.509","0.516, 0.528","0.423, 0.591","0.421, 0.599","0.457, 0.752","0.452, 0.764","0.522, 0.585","0.582, 0.611","0.464, 0.911","0.451, 0.937","0.578, 0.364",Preparation
17,0.5672339005672339,13.70737825608922,26.419647517914836,144.63622614550872,144.05537110818395,149.67405099229316,146.06817760735257,189.8824258955961,191.11950460216067,"0.489, 0.383","0.508, 0.399","0.480, 0.508","0.515, 0.528","0.422, 0.591","0.421, 0.599","0.457, 0.750","0.451, 0.763","0.526, 0.584","0.580, 0.608","0.464, 0.910","0.449, 0.937","0.578, 0.364",Preparation
18,0.6006006006006006,14.70723207457819,26.24088884806583,146.45183799069378,143.55345665097207,149.42364504583875,146.05138735409156,190.54839981739906,190.6664416704165,"0.489, 0.382","0.508, 0.399","0.481, 0.508","0.514, 0.528","0.422, 0.589","0.420, 0.599","0.457, 0.749","0.450, 0.763","0.526, 0.585","0.579, 0.608","0.463, 0.908","0.449, 0.937","0.577, 0.363",Preparation
19,0.6339673006339673,15.408699258522065,26.129877562429584,144.65234081378023,143.22585914202747,149.7150435699408,145.77519916739956,190.71717456040463,190.5271759925803,"0.489, 0.382","0.508, 0.399","0.483, 0.508","0.513, 0.527","0.422, 0.588","0.420, 0.598","0.457, 0.748","0.449, 0.762","0.534, 0.585","0.579, 0.608","0.462, 0.907","0.448, 0.937","0.576, 0.362",Preparation
20,0.6673340006673341,15.951359603190152,26.976601770642723,141.5330850825489,144.05296881698024,150.02744018217396,145.3424176289271,191.12157003982574,191.48402025752222,"0.487, 0.383","0.507, 0.398","0.483, 0.509","0.513, 0.527","0.422, 0.589","0.417, 0.597","0.458, 0.747","0.448, 0.761","0.542, 0.586","0.579, 0.609","0.462, 0.906","0.444, 0.937","0.574, 0.362",Preparation
21,0.7007007007007008,17.305294953498205,27.097645124693962,140.27282422625422,144.1370654359188,150.57670027848656,145.7513069744223,191.1104220518772,190.85952680533393,"0.485, 0.383","0.506, 0.398","0.486, 0.511","0.512, 0.527","0.423, 0.589","0.417, 0.597","0.458, 0.747","0.446, 0.761","0.552, 0.590","0.579, 0.609","0.461, 0.906","0.443, 0.937","0.573, 0.362",Preparation
