Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,0.8732487625197948,1.1757573805869483,191.76696558792668,188.92540016066746,166.0962251610927,203.36108682476402,177.47365047280317,178.76905615153993,"0.543, 0.383","0.427, 0.399","0.531, 0.474","0.448, 0.494","0.523, 0.522","0.457, 0.524","0.537, 0.657","0.434, 0.659","0.506, 0.549","0.453, 0.579","0.556, 0.783","0.416, 0.782","0.474, 0.379",Preparation
1,0.033366700033366704,0.3405300668820532,1.171977808947592,191.32458317569262,188.98700084998018,166.40880648912523,203.59931980444404,177.5542822444594,178.45954163304648,"0.542, 0.382","0.427, 0.399","0.531, 0.472","0.448, 0.494","0.523, 0.522","0.458, 0.524","0.537, 0.657","0.434, 0.659","0.505, 0.549","0.453, 0.580","0.556, 0.783","0.416, 0.782","0.474, 0.374",Preparation
2,0.06673340006673341,0.3507259545423284,1.2228811699591025,191.50993396616818,189.30453679269542,166.7004287796016,204.09338075235635,177.6669501093321,177.97083720862886,"0.542, 0.381","0.427, 0.399","0.530, 0.471","0.448, 0.494","0.524, 0.523","0.458, 0.525","0.538, 0.658","0.434, 0.659","0.503, 0.548","0.453, 0.580","0.556, 0.783","0.416, 0.782","0.474, 0.372",Preparation
3,0.1001001001001001,0.8595631817842717,1.1348174237192397,192.03984656117817,189.39937062427964,166.7404462994158,204.09329989435886,177.6504137711295,177.77048162960472,"0.542, 0.381","0.427, 0.399","0.529, 0.472","0.448, 0.494","0.524, 0.523","0.458, 0.526","0.538, 0.659","0.434, 0.659","0.500, 0.550","0.453, 0.580","0.556, 0.783","0.417, 0.782","0.474, 0.373",Preparation
4,0.13346680013346682,1.6101938779507485,0.9808447392586213,191.52815733565143,189.46965981538145,166.80203958188943,204.11573775967844,177.63143036766346,177.56632445199233,"0.542, 0.381","0.427, 0.399","0.528, 0.472","0.448, 0.494","0.524, 0.524","0.458, 0.528","0.538, 0.660","0.434, 0.659","0.498, 0.551","0.453, 0.581","0.555, 0.783","0.417, 0.782","0.474, 0.371",Preparation
5,0.16683350016683351,1.8458497031251833,0.9563660660594194,191.48414031112492,189.4588730034284,166.82244735751962,204.1702121442172,177.5947945540856,177.42596230699843,"0.542, 0.381","0.427, 0.399","0.528, 0.472","0.448, 0.494","0.524, 0.524","0.458, 0.528","0.538, 0.660","0.434, 0.659","0.498, 0.551","0.453, 0.581","0.555, 0.783","0.417, 0.781","0.474, 0.369",Preparation
6,0.2002002002002002,1.8614070921683423,0.918363649268315,191.2015921352345,189.32726868428023,166.86635891141117,204.231415327907,177.58727712775152,177.35434609691362,"0.542, 0.380","0.427, 0.399","0.528, 0.471","0.448, 0.494","0.524, 0.524","0.458, 0.528","0.538, 0.660","0.434, 0.658","0.498, 0.551","0.453, 0.582","0.555, 0.783","0.417, 0.781","0.474, 0.366",Preparation
7,0.2335669002335669,1.8676407093735552,0.9225030994665478,191.0945323087295,189.17447738979348,166.99300793226212,204.271360908678,177.53894169429884,177.25364880129186,"0.542, 0.380","0.427, 0.399","0.528, 0.472","0.448, 0.494","0.524, 0.524","0.458, 0.528","0.538, 0.660","0.434, 0.658","0.498, 0.552","0.453, 0.582","0.555, 0.783","0.417, 0.781","0.474, 0.360",Preparation
8,0.26693360026693363,2.0004850121319326,0.7943923832414345,190.7856179333842,189.05271735529607,167.07312489690293,204.2936941318584,177.53627101127105,177.10503798937077,"0.542, 0.380","0.426, 0.399","0.528, 0.470","0.448, 0.493","0.524, 0.525","0.458, 0.529","0.538, 0.660","0.433, 0.658","0.498, 0.552","0.454, 0.582","0.555, 0.783","0.417, 0.781","0.474, 0.360",Preparation
9,0.3003003003003003,2.2002343473554755,0.6539908698753557,190.48818210222495,188.74867181467027,167.17238278039162,204.25508346203742,177.64508401836446,176.9890766529195,"0.542, 0.380","0.426, 0.399","0.527, 0.470","0.448, 0.493","0.524, 0.526","0.458, 0.530","0.538, 0.661","0.433, 0.659","0.498, 0.552","0.454, 0.582","0.555, 0.783","0.417, 0.781","0.473, 0.361",Preparation
