Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,9.69066459281355,10.879600315507265,212.8457209586831,157.02955249695069,165.63443128428747,214.33484355254842,183.4259748980798,172.65519241980365,"0.597, 0.264","0.438, 0.296","0.615, 0.393","0.451, 0.424","0.591, 0.481","0.497, 0.493","0.630, 0.656","0.447, 0.653","0.570, 0.491","0.501, 0.515","0.660, 0.843","0.415, 0.835","0.494, 0.250",Preparation
1,0.033366700033366704,10.796392070395036,10.811277689035048,215.76689289540838,155.2420419618343,165.76327795192668,214.3218076807829,182.9241564573278,172.2661484508786,"0.599, 0.262","0.438, 0.295","0.619, 0.392","0.452, 0.423","0.592, 0.480","0.498, 0.489","0.630, 0.656","0.447, 0.651","0.570, 0.488","0.507, 0.515","0.660, 0.843","0.416, 0.835","0.494, 0.241",Preparation
2,0.06673340006673341,11.144237474088001,9.501056969019045,217.47360478012467,155.93627602749152,165.3392137578494,214.0172126716301,182.57572375306742,171.8870789878481,"0.603, 0.262","0.440, 0.294","0.622, 0.391","0.456, 0.423","0.592, 0.480","0.498, 0.488","0.630, 0.656","0.447, 0.648","0.570, 0.485","0.511, 0.515","0.660, 0.843","0.417, 0.833","0.503, 0.253",Preparation
3,0.1001001001001001,10.1543550543598,9.289337796741728,215.99312230330577,156.6686401340749,164.79354522540135,213.6193263932284,182.1462083153771,171.43788437353916,"0.607, 0.262","0.443, 0.292","0.622, 0.391","0.458, 0.419","0.594, 0.479","0.498, 0.486","0.629, 0.654","0.448, 0.646","0.570, 0.484","0.513, 0.514","0.661, 0.843","0.419, 0.829","0.503, 0.257",Preparation
4,0.13346680013346682,9.507374107426482,8.378195711975383,215.19061528367854,158.50511448266778,164.9669464464537,214.06651568054818,181.69703419806822,171.03716101393053,"0.609, 0.263","0.444, 0.292","0.622, 0.392","0.462, 0.419","0.595, 0.476","0.500, 0.482","0.630, 0.653","0.448, 0.644","0.570, 0.484","0.516, 0.515","0.661, 0.843","0.420, 0.826","0.505, 0.260",Preparation
5,0.16683350016683351,9.925206954307857,8.597195426915158,215.24304073159084,157.20207332350168,165.59339837653323,214.06296578546943,181.53965816663455,171.1368250101396,"0.609, 0.262","0.445, 0.292","0.623, 0.389","0.463, 0.420","0.596, 0.474","0.501, 0.481","0.630, 0.651","0.448, 0.643","0.572, 0.481","0.519, 0.515","0.661, 0.844","0.420, 0.826","0.505, 0.252",Preparation
6,0.2002002002002002,11.030274607307824,8.678752152600733,216.1676720715549,155.80471369213436,165.8479218952903,213.91581387646843,181.5813717542212,171.43055465148356,"0.608, 0.261","0.446, 0.292","0.625, 0.385","0.463, 0.420","0.596, 0.474","0.501, 0.481","0.630, 0.652","0.449, 0.644","0.574, 0.480","0.521, 0.513","0.661, 0.844","0.420, 0.826","0.509, 0.252",Preparation
7,0.2335669002335669,11.39660148746163,8.536297932303759,216.98309561741183,155.30649600778858,165.94286427473645,213.66637132152835,181.62289420900916,171.61021524930644,"0.608, 0.261","0.446, 0.292","0.626, 0.385","0.463, 0.421","0.596, 0.474","0.501, 0.482","0.630, 0.652","0.449, 0.644","0.574, 0.480","0.521, 0.513","0.661, 0.845","0.420, 0.826","0.508, 0.256",Preparation
8,0.26693360026693363,11.864044846919816,7.997539529245622,218.51252722346624,155.4941136030267,166.28286742445098,213.27353781529038,181.7037850187419,171.5622457698795,"0.606, 0.261","0.445, 0.292","0.626, 0.385","0.463, 0.422","0.596, 0.479","0.500, 0.486","0.630, 0.654","0.449, 0.646","0.573, 0.480","0.520, 0.513","0.661, 0.845","0.420, 0.826","0.508, 0.259",Preparation
9,0.3003003003003003,13.394842618883022,8.002847067536328,222.6755256922303,154.52261528501361,166.1171350437977,212.65730323791817,181.87996851253556,172.020593724019,"0.601, 0.259","0.443, 0.292","0.626, 0.385","0.460, 0.419","0.593, 0.479","0.497, 0.486","0.629, 0.655","0.448, 0.649","0.569, 0.477","0.519, 0.510","0.661, 0.845","0.420, 0.826","0.506, 0.252",Preparation
