Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,9.127476363895823,27.23087339758852,137.51173529408376,141.18684608632688,137.7614924768822,137.0168539053132,194.56628000010835,195.09844087435934,"0.449, 0.355","0.430, 0.358","0.403, 0.475","0.419, 0.498","0.334, 0.556","0.305, 0.561","0.365, 0.699","0.336, 0.717","0.438, 0.562","0.475, 0.579","0.360, 0.857","0.323, 0.910","0.547, 0.321",Preparation
1,0.033357795716859026,7.435734167264223,27.158100324327965,140.45099899064536,142.46795773279766,142.11857403063416,137.53452700526634,191.73422950700325,193.59235645680704,"0.450, 0.355","0.430, 0.357","0.404, 0.474","0.418, 0.496","0.341, 0.556","0.305, 0.557","0.366, 0.700","0.334, 0.717","0.434, 0.561","0.470, 0.577","0.360, 0.860","0.323, 0.908","0.544, 0.320",Preparation
2,0.06671559143371805,7.526301387717549,26.909933002802205,142.39458966924985,143.34015397684368,142.85177856489133,138.374483361893,191.3026277045392,192.3273601901058,"0.450, 0.355","0.430, 0.356","0.405, 0.474","0.417, 0.495","0.342, 0.556","0.305, 0.556","0.365, 0.701","0.332, 0.717","0.432, 0.561","0.468, 0.577","0.359, 0.860","0.323, 0.907","0.543, 0.320",Preparation
3,0.10007338715057708,7.631021497322712,27.260414244513505,142.91068580096794,143.27406314941095,142.7400529922169,138.43206459192535,191.46813809576665,191.87361772385574,"0.450, 0.354","0.430, 0.356","0.405, 0.474","0.418, 0.495","0.342, 0.556","0.305, 0.555","0.365, 0.701","0.331, 0.716","0.431, 0.562","0.468, 0.576","0.359, 0.860","0.323, 0.905","0.535, 0.320",Preparation
4,0.1334311828674361,7.626712622491977,27.539078289886273,143.72211776059868,143.6134047817926,142.66208599600876,138.85091288880827,191.8100394389825,191.83959908128048,"0.450, 0.354","0.428, 0.355","0.405, 0.474","0.418, 0.495","0.342, 0.556","0.304, 0.555","0.366, 0.701","0.330, 0.715","0.430, 0.562","0.468, 0.576","0.359, 0.860","0.322, 0.903","0.532, 0.317",Preparation
5,0.16678897858429514,7.350346818099483,28.58090308063029,146.38024636605,145.1809205195635,142.69366369573675,139.29180482680604,191.91990009885583,191.88219913999575,"0.455, 0.354","0.426, 0.355","0.409, 0.472","0.418, 0.495","0.345, 0.556","0.304, 0.553","0.368, 0.701","0.329, 0.712","0.429, 0.560","0.468, 0.576","0.359, 0.861","0.319, 0.902","0.533, 0.316",Preparation
6,0.20014677430115416,6.4587549780786055,29.111337313757307,153.07918441253696,146.5905863248404,142.09262964404735,139.65976739600956,192.29070003775007,191.9516090031579,"0.458, 0.354","0.424, 0.355","0.409, 0.471","0.418, 0.493","0.346, 0.555","0.304, 0.551","0.369, 0.700","0.329, 0.710","0.416, 0.558","0.467, 0.575","0.359, 0.861","0.318, 0.902","0.533, 0.315",Preparation
7,0.2335045700180132,6.062388220823832,29.823294001770478,151.77491040456894,148.38544775406433,142.42764291289876,139.80168932016775,192.30383515943666,192.0511421150124,"0.458, 0.354","0.422, 0.355","0.409, 0.471","0.419, 0.493","0.347, 0.555","0.304, 0.551","0.369, 0.700","0.329, 0.709","0.417, 0.557","0.467, 0.575","0.359, 0.861","0.318, 0.902","0.533, 0.315",Preparation
8,0.2668623657348722,3.90625333546789,30.159632341289424,154.9426193365209,149.5234229580468,142.57059765442105,140.14694387863253,192.28171423561727,191.62025656638815,"0.457, 0.355","0.422, 0.355","0.404, 0.471","0.420, 0.491","0.348, 0.555","0.304, 0.551","0.370, 0.699","0.328, 0.708","0.404, 0.558","0.468, 0.576","0.360, 0.862","0.318, 0.902","0.534, 0.314",Preparation
9,0.30022016145173125,3.7214001602843956,31.18083712017757,154.27488609136228,152.17625037615443,142.88908071427366,140.545416587258,192.16200734863187,191.2011051281054,"0.457, 0.356","0.421, 0.355","0.404, 0.471","0.421, 0.489","0.349, 0.555","0.304, 0.550","0.371, 0.699","0.327, 0.709","0.405, 0.557","0.467, 0.577","0.361, 0.862","0.317, 0.902","0.534, 0.314",Preparation
