Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,2.2590176603397714,10.001390153078916,200.56736479005244,170.27903075230455,185.0848162168458,199.15100959572226,174.07119143277788,181.07424642975369,"0.545, 0.383","0.427, 0.405","0.545, 0.489","0.438, 0.475","0.551, 0.550","0.478, 0.553","0.543, 0.711","0.478, 0.712","0.512, 0.575","0.475, 0.584","0.551, 0.864","0.475, 0.870","0.450, 0.366",Preparation
1,0.033366700033366704,2.5906478392366594,9.088725470077575,200.57902719040635,82.94124363949349,185.07001920194773,198.30005010977942,173.9837054193322,182.0960869856176,"0.545, 0.383","0.428, 0.403","0.544, 0.489","0.438, 0.463","0.551, 0.550","0.478, 0.553","0.543, 0.710","0.479, 0.710","0.511, 0.577","0.467, 0.454","0.551, 0.863","0.475, 0.869","0.451, 0.368",Preparation
2,0.06673340006673341,2.763006029582946,9.103977657507718,200.72792999655005,97.51718229153416,185.24195639495093,198.0961560766485,173.61650617603962,182.44792072193619,"0.545, 0.383","0.428, 0.401","0.544, 0.489","0.437, 0.458","0.551, 0.550","0.479, 0.553","0.542, 0.709","0.480, 0.709","0.510, 0.577","0.467, 0.457","0.551, 0.862","0.475, 0.869","0.452, 0.369",Preparation
3,0.1001001001001001,2.9984274346958664,9.211320063829309,200.43464240251458,32.685255165220106,185.7025222507843,198.22694704845105,173.35684492611932,182.51471437069793,"0.545, 0.383","0.428, 0.401","0.544, 0.487","0.437, 0.452","0.552, 0.549","0.479, 0.553","0.542, 0.709","0.480, 0.708","0.509, 0.577","0.468, 0.380","0.551, 0.862","0.475, 0.869","0.452, 0.370",Preparation
4,0.13346680013346682,2.9811635322573897,10.077378237871176,200.60251106559042,32.86569639941676,185.9663084225485,198.18658186870064,173.25424374130907,182.58435463568938,"0.545, 0.383","0.428, 0.401","0.544, 0.486","0.436, 0.452","0.552, 0.549","0.479, 0.553","0.542, 0.708","0.481, 0.708","0.509, 0.577","0.466, 0.384","0.551, 0.862","0.475, 0.869","0.452, 0.371",Preparation
5,0.16683350016683351,3.3047017484213717,10.07798549646781,200.36820159433188,35.1773537297387,186.13061277248997,198.20913509683706,173.18853704597203,182.61617767961815,"0.544, 0.383","0.428, 0.401","0.543, 0.486","0.436, 0.453","0.552, 0.549","0.479, 0.553","0.542, 0.709","0.481, 0.708","0.508, 0.577","0.466, 0.393","0.551, 0.863","0.475, 0.870","0.452, 0.371",Preparation
6,0.2002002002002002,3.639441117741125,10.43298686179367,200.1995541999561,36.1511567521541,186.21683906510768,198.2037449179217,173.13381470036015,182.6503910220273,"0.544, 0.383","0.428, 0.401","0.542, 0.488","0.436, 0.454","0.552, 0.549","0.479, 0.553","0.542, 0.709","0.481, 0.708","0.508, 0.577","0.464, 0.400","0.551, 0.864","0.475, 0.871","0.452, 0.372",Preparation
7,0.2335669002335669,3.7008930651799528,10.65124901896252,200.1522281662496,42.65791927233218,186.21040776770928,198.17179632184988,173.1009285836659,182.6982470380559,"0.544, 0.383","0.428, 0.401","0.542, 0.489","0.436, 0.455","0.552, 0.549","0.479, 0.552","0.542, 0.709","0.481, 0.708","0.508, 0.577","0.464, 0.414","0.551, 0.864","0.475, 0.871","0.454, 0.373",Preparation
8,0.26693360026693363,3.867614590775965,11.362128630738216,200.08823400196613,32.96285180915352,186.13078369126603,197.80507287433556,173.09155287299123,182.7681698103229,"0.544, 0.383","0.429, 0.400","0.542, 0.490","0.436, 0.454","0.552, 0.549","0.480, 0.552","0.542, 0.709","0.481, 0.707","0.508, 0.577","0.464, 0.397","0.551, 0.864","0.475, 0.871","0.455, 0.373",Preparation
9,0.3003003003003003,3.5977385076429305,11.428088560021482,200.3810875806237,28.85503486853977,186.0708546980506,197.76533724940793,173.1995115688076,182.90021281048354,"0.544, 0.383","0.429, 0.399","0.542, 0.488","0.436, 0.455","0.552, 0.549","0.480, 0.552","0.542, 0.708","0.481, 0.707","0.508, 0.576","0.465, 0.383","0.551, 0.864","0.474, 0.872","0.455, 0.372",Preparation
