Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,6.717959478989713,8.984412410730245,205.77795003966457,153.428116347328,161.7826886962648,201.5521408857569,184.90187808994983,176.95839793138956,"0.562, 0.321","0.443, 0.342","0.566, 0.422","0.452, 0.447","0.550, 0.474","0.477, 0.479","0.581, 0.599","0.459, 0.617","0.533, 0.500","0.498, 0.521","0.604, 0.743","0.449, 0.750","0.528, 0.292",Preparation
1,0.033366700033366704,7.528302804533183,9.488884978963062,207.31303593270974,151.04802337301524,161.91499815296572,200.46364919559127,185.23458155422827,178.4745787035494,"0.561, 0.321","0.443, 0.341","0.567, 0.422","0.451, 0.447","0.550, 0.475","0.477, 0.479","0.581, 0.599","0.462, 0.613","0.533, 0.500","0.499, 0.520","0.603, 0.744","0.449, 0.751","0.529, 0.285",Preparation
2,0.06673340006673341,7.593869040488261,10.123641389146808,206.03085574051818,148.9101174921216,162.82953633434758,200.0726828535171,184.12111231595605,179.38373009680828,"0.561, 0.321","0.442, 0.340","0.567, 0.423","0.449, 0.447","0.550, 0.475","0.477, 0.479","0.581, 0.606","0.463, 0.612","0.535, 0.499","0.499, 0.518","0.603, 0.748","0.450, 0.751","0.532, 0.284",Preparation
3,0.1001001001001001,7.091661973156053,10.017895158932365,202.44274346608427,147.7699409154641,161.54582847124271,199.17207723845152,185.95324524250276,181.20033234639274,"0.561, 0.322","0.441, 0.340","0.566, 0.422","0.449, 0.449","0.549, 0.476","0.476, 0.479","0.582, 0.606","0.465, 0.609","0.538, 0.499","0.499, 0.517","0.603, 0.751","0.450, 0.751","0.532, 0.291",Preparation
4,0.13346680013346682,7.227907170037214,9.699262062534224,200.99892788024533,147.6417484145821,161.83659608051596,197.81228434926444,185.09616026614057,182.58717202390338,"0.561, 0.321","0.441, 0.338","0.566, 0.422","0.449, 0.446","0.549, 0.479","0.476, 0.481","0.582, 0.615","0.467, 0.610","0.540, 0.501","0.499, 0.515","0.604, 0.760","0.450, 0.752","0.531, 0.287",Preparation
5,0.16683350016683351,5.798780638420597,9.478471234032673,196.86819824216627,147.48971324871016,161.86350194444717,197.78485854625177,184.00824037267301,182.49418334018569,"0.561, 0.321","0.441, 0.338","0.563, 0.422","0.449, 0.443","0.549, 0.479","0.476, 0.481","0.582, 0.614","0.467, 0.611","0.542, 0.500","0.500, 0.511","0.608, 0.765","0.450, 0.752","0.532, 0.284",Preparation
6,0.2002002002002002,6.039934026233737,8.087901680578197,197.46826143742064,149.72305061528684,161.9041943600165,197.6356949558307,184.37860616727784,182.56295405608327,"0.560, 0.320","0.441, 0.337","0.564, 0.420","0.451, 0.438","0.549, 0.480","0.476, 0.483","0.583, 0.613","0.467, 0.613","0.542, 0.497","0.502, 0.511","0.609, 0.763","0.450, 0.752","0.537, 0.285",Preparation
7,0.2335669002335669,6.044010889052139,6.84739517572852,195.96354770357215,149.18948138500025,160.91071168099916,196.39985048246655,185.89548655476105,182.47659086061677,"0.560, 0.318","0.444, 0.335","0.564, 0.419","0.453, 0.437","0.549, 0.481","0.476, 0.483","0.585, 0.613","0.466, 0.614","0.544, 0.497","0.506, 0.509","0.609, 0.763","0.450, 0.752","0.537, 0.282",Preparation
8,0.26693360026693363,7.885812010243063,5.150572268318878,198.1152645968551,150.9346835782623,160.98272936977122,196.25069446900605,185.49326151148804,182.08651562445837,"0.561, 0.318","0.446, 0.335","0.567, 0.417","0.458, 0.437","0.549, 0.481","0.477, 0.485","0.585, 0.614","0.466, 0.615","0.547, 0.496","0.509, 0.509","0.609, 0.763","0.450, 0.753","0.542, 0.280",Preparation
9,0.3003003003003003,9.730268572332161,2.752478867777841,201.34943985479043,151.08863344362803,157.22051636721548,195.72640146720764,188.40361541509859,180.96192569643816,"0.564, 0.316","0.449, 0.335","0.571, 0.417","0.463, 0.437","0.547, 0.479","0.477, 0.484","0.585, 0.600","0.465, 0.613","0.547, 0.493","0.516, 0.509","0.609, 0.758","0.449, 0.751","0.544, 0.274",Preparation
10,0.33366700033366703,10.923041497016753,2.059753145964791,205.3000805572785,152.3592582815661,156.69952356917202,197.88142723080176,189.2394934333682,180.0079737429331,"0.567, 0.313","0.450, 0.333","0.576, 0.411","0.466, 0.436","0.550, 0.478","0.479, 0.484","0.585, 0.589","0.464, 0.613","0.547, 0.488","0.520, 0.508","0.608, 0.753","0.448, 0.750","0.551, 0.271",Preparation
11,0.3670337003670337,11.761649825225598,0.5158267765581015,206.78861245660406,155.49938276958187,156.49674319652112,197.52467490851686,188.20283571563775,179.3145586334674,"0.574, 0.313","0.455, 0.333","0.581, 0.409","0.473, 0.436","0.552, 0.475","0.482, 0.482","0.586, 0.593","0.464, 0.614","0.548, 0.488","0.521, 0.507","0.607, 0.753","0.448, 0.750","0.549, 0.273",Preparation
12,0.4004004004004004,10.63773121049403,2.322901440314798,205.23188728613417,153.52993756798676,158.45475941615703,199.4523910287037,188.0616457939344,178.7881303511487,"0.578, 0.312","0.459, 0.331","0.584, 0.410","0.473, 0.435","0.558, 0.475","0.486, 0.481","0.589, 0.595","0.465, 0.613","0.553, 0.489","0.521, 0.505","0.607, 0.754","0.446, 0.750","0.540, 0.276",Preparation
13,0.4337671004337671,10.1399565666751,2.907256679149858,204.3196636115012,152.0614405548344,158.14618694089907,200.6692398813127,189.62046680797258,177.28349643830884,"0.583, 0.312","0.463, 0.329","0.588, 0.410","0.476, 0.434","0.562, 0.475","0.489, 0.479","0.594, 0.597","0.465, 0.610","0.557, 0.489","0.525, 0.504","0.608, 0.753","0.445, 0.750","0.561, 0.267",Preparation
14,0.4671338004671338,11.646073239773155,3.4318098987058443,207.51456234005684,150.67828222247257,158.35675176011682,201.18857518536586,189.94728232740744,177.61286153290555,"0.582, 0.312","0.464, 0.328","0.591, 0.409","0.476, 0.433","0.563, 0.475","0.491, 0.477","0.595, 0.595","0.465, 0.607","0.558, 0.488","0.526, 0.501","0.609, 0.752","0.443, 0.747","0.563, 0.266",Preparation
15,0.5005005005005005,11.061267895496286,3.606505646605674,205.38927408589078,151.63485256395393,160.9277562695166,203.1352422582109,188.2354004998142,176.37851703205348,"0.583, 0.310","0.466, 0.328","0.592, 0.408","0.479, 0.433","0.567, 0.473","0.494, 0.476","0.595, 0.596","0.465, 0.607","0.563, 0.488","0.528, 0.501","0.609, 0.752","0.443, 0.747","0.563, 0.267",Preparation
16,0.5338672005338673,11.830188534938555,3.6602047058442984,205.13072143277464,151.11778249787,159.82046173297633,201.91772308788265,188.9522518633464,177.0872680926708,"0.585, 0.310","0.469, 0.327","0.594, 0.407","0.480, 0.433","0.566, 0.472","0.494, 0.475","0.596, 0.597","0.466, 0.607","0.565, 0.487","0.528, 0.501","0.609, 0.752","0.443, 0.747","0.565, 0.264",Preparation
17,0.5672339005672339,12.058224765836528,3.3441375209959174,205.64468602379702,152.1053546491826,159.95032402698638,200.59923391152088,188.50515775703434,177.81899385506836,"0.587, 0.309","0.470, 0.327","0.595, 0.406","0.481, 0.432","0.567, 0.472","0.494, 0.474","0.596, 0.600","0.468, 0.608","0.565, 0.486","0.527, 0.500","0.608, 0.753","0.447, 0.747","0.562, 0.263",Preparation
18,0.6006006006006006,12.308180996863914,3.0971661302566154,206.62898505810475,152.56665067308356,159.982882991756,200.18333007832524,188.16513550468193,178.07296022964442,"0.587, 0.309","0.470, 0.327","0.596, 0.406","0.482, 0.432","0.567, 0.472","0.494, 0.474","0.596, 0.601","0.469, 0.610","0.564, 0.485","0.526, 0.499","0.608, 0.753","0.448, 0.747","0.560, 0.266",Preparation
