Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,3.3336613637296524,2.1902333690886984,186.28437888949264,173.14883391741614,166.13487485784978,217.95647494185081,181.91272194706525,173.97311969277496,"0.548, 0.374","0.445, 0.401","0.541, 0.456","0.471, 0.472","0.545, 0.519","0.485, 0.526","0.573, 0.640","0.445, 0.636","0.527, 0.536","0.504, 0.538","0.592, 0.741","0.419, 0.740","0.481, 0.354",Preparation
1,0.033366700033366704,2.4199524595599393,2.767990631728142,187.22296535651415,173.35920767344192,166.78305913394456,215.62615395456308,180.45176728869862,175.74763582718143,"0.546, 0.374","0.445, 0.400","0.541, 0.457","0.471, 0.472","0.544, 0.519","0.483, 0.524","0.570, 0.640","0.445, 0.637","0.527, 0.536","0.504, 0.538","0.592, 0.741","0.419, 0.742","0.481, 0.336",Preparation
2,0.06673340006673341,1.4809229447195504,3.9984397849716493,188.32344521454837,175.79361099144683,166.68632852990237,215.35681191986686,181.03748259621554,177.38758380017762,"0.545, 0.375","0.441, 0.401","0.541, 0.459","0.471, 0.474","0.543, 0.517","0.481, 0.522","0.570, 0.640","0.445, 0.638","0.527, 0.536","0.504, 0.540","0.590, 0.741","0.418, 0.742","0.480, 0.345",Preparation
3,0.1001001001001001,0.5901928108784694,1.4403197713843428,188.39161632374856,170.08126504547792,165.5890748239675,213.5018198254628,181.16470155357362,177.30003205035555,"0.544, 0.378","0.441, 0.401","0.541, 0.461","0.466, 0.475","0.540, 0.517","0.478, 0.522","0.568, 0.641","0.443, 0.640","0.527, 0.537","0.501, 0.541","0.589, 0.742","0.417, 0.744","0.479, 0.354",Preparation
4,0.13346680013346682,0.22114766533527733,0.08388167040578627,188.51479808768613,167.00457606903066,165.44358418110264,212.9919180113596,181.19936404107432,177.53860224749735,"0.542, 0.378","0.441, 0.403","0.540, 0.461","0.463, 0.477","0.538, 0.518","0.477, 0.524","0.566, 0.641","0.442, 0.642","0.527, 0.538","0.499, 0.541","0.588, 0.743","0.416, 0.747","0.479, 0.354",Preparation
5,0.16683350016683351,1.1259383880485867,0.14282899260306736,188.7800624675607,165.34776242103666,163.75695512832414,211.9191686286769,181.41255332828496,178.5938202290249,"0.542, 0.380","0.440, 0.404","0.540, 0.466","0.462, 0.480","0.536, 0.518","0.475, 0.524","0.565, 0.641","0.441, 0.645","0.526, 0.542","0.499, 0.543","0.587, 0.743","0.415, 0.747","0.479, 0.353",Preparation
6,0.2002002002002002,0.76252834224524,0.495391469932426,189.17092096479757,165.12904237172575,164.15106403681307,212.85903496844696,180.71943004276037,178.53121215127803,"0.542, 0.381","0.439, 0.405","0.539, 0.467","0.462, 0.482","0.536, 0.518","0.475, 0.524","0.564, 0.641","0.441, 0.645","0.524, 0.543","0.499, 0.544","0.587, 0.743","0.415, 0.747","0.477, 0.353",Preparation
7,0.2335669002335669,0.22107303384572516,0.07993747128792662,187.86575285223296,166.07983319224581,164.0114493185203,213.5004402291906,180.90103091741037,178.40145399742977,"0.541, 0.381","0.437, 0.405","0.537, 0.468","0.461, 0.481","0.535, 0.518","0.475, 0.525","0.564, 0.642","0.441, 0.645","0.522, 0.543","0.499, 0.543","0.587, 0.743","0.415, 0.748","0.476, 0.353",Preparation
8,0.26693360026693363,0.07234315973819176,0.7455189543050811,188.63946966214976,167.300929256085,164.40113054507427,214.00044503769973,181.30816111262754,178.28652015009888,"0.540, 0.381","0.435, 0.405","0.537, 0.468","0.461, 0.481","0.535, 0.518","0.474, 0.524","0.564, 0.642","0.439, 0.645","0.522, 0.542","0.499, 0.543","0.585, 0.744","0.413, 0.748","0.475, 0.350",Preparation
9,0.3003003003003003,0.05559805107782004,1.0864681524829916,188.31763183819794,167.65451097978368,164.07555799691966,213.8217219979303,181.22318270389695,178.55058760422276,"0.540, 0.382","0.434, 0.406","0.536, 0.468","0.461, 0.481","0.534, 0.517","0.473, 0.523","0.563, 0.642","0.439, 0.645","0.521, 0.542","0.499, 0.543","0.584, 0.744","0.413, 0.748","0.473, 0.350",Preparation
10,0.33366700033366703,0.4212178490374083,1.5408587731496783,187.66692357834467,168.40759643689145,164.46907075107646,213.96550027506268,180.891940439649,178.06705532284417,"0.540, 0.382","0.434, 0.407","0.535, 0.468","0.461, 0.481","0.533, 0.517","0.472, 0.523","0.562, 0.642","0.438, 0.645","0.521, 0.542","0.499, 0.543","0.584, 0.744","0.412, 0.749","0.472, 0.350",Preparation
11,0.3670337003670337,1.3152132371639855,1.8313734829439183,186.75678124131218,169.59284041206377,165.15368784340924,214.6372702279784,181.3864960585548,177.70477098076955,"0.538, 0.382","0.433, 0.409","0.533, 0.469","0.461, 0.483","0.533, 0.518","0.472, 0.524","0.562, 0.642","0.437, 0.646","0.520, 0.542","0.497, 0.544","0.582, 0.744","0.411, 0.750","0.472, 0.350",Preparation
12,0.4004004004004004,2.3565183997263652,1.6392903332122402,184.17367733189266,170.20930485425527,165.24354686237672,213.95919669619965,180.80730457210996,178.27050886624468,"0.538, 0.383","0.433, 0.409","0.531, 0.471","0.460, 0.483","0.533, 0.518","0.471, 0.524","0.561, 0.642","0.436, 0.646","0.520, 0.545","0.495, 0.544","0.582, 0.744","0.411, 0.749","0.473, 0.352",Preparation
13,0.4337671004337671,2.0214413652755856,0.8713958706561743,184.4681113060125,168.55357663965478,165.1270306738891,213.4077775613879,180.19263035599172,178.70639542176815,"0.538, 0.383","0.433, 0.408","0.531, 0.472","0.458, 0.483","0.532, 0.518","0.470, 0.524","0.560, 0.642","0.436, 0.646","0.520, 0.544","0.494, 0.544","0.582, 0.744","0.410, 0.749","0.472, 0.352",Preparation
14,0.4671338004671338,4.03322846043088,1.0977498862045032,180.22591014745802,169.19271704695063,165.85021655905848,214.34404343330667,179.72721533774126,178.19810273522407,"0.538, 0.383","0.432, 0.408","0.528, 0.472","0.458, 0.483","0.533, 0.518","0.470, 0.524","0.559, 0.643","0.436, 0.645","0.520, 0.545","0.494, 0.544","0.580, 0.744","0.409, 0.749","0.470, 0.352",Preparation
15,0.5005005005005005,4.663635339232097,0.08781782280570608,179.65381708079272,167.25111744207976,165.30269830926605,214.95413820536348,180.7441328568149,177.52625826979403,"0.537, 0.383","0.432, 0.408","0.527, 0.469","0.456, 0.482","0.531, 0.519","0.470, 0.524","0.558, 0.644","0.434, 0.645","0.518, 0.544","0.493, 0.543","0.579, 0.744","0.408, 0.749","0.466, 0.353",Preparation
16,0.5338672005338673,5.207486874213292,0.3618067198161451,179.46032786743956,168.45227368801602,165.51804592397414,215.5298349453521,180.3801573498786,176.95796295506767,"0.537, 0.383","0.431, 0.409","0.526, 0.468","0.456, 0.482","0.531, 0.520","0.470, 0.525","0.558, 0.644","0.433, 0.644","0.516, 0.544","0.492, 0.543","0.578, 0.744","0.407, 0.749","0.463, 0.357",Preparation
17,0.5672339005672339,5.319006494926356,0.5740414945888115,179.188375197622,169.41713213040228,165.75091988531204,216.16597796398278,179.75755565484795,176.94189801522228,"0.537, 0.383","0.430, 0.409","0.525, 0.468","0.456, 0.482","0.531, 0.520","0.470, 0.525","0.557, 0.644","0.433, 0.643","0.516, 0.544","0.492, 0.543","0.578, 0.744","0.407, 0.749","0.464, 0.356",Preparation
18,0.6006006006006006,5.064673505516529,0.7705355444314287,179.74704457061,170.08767771722023,166.12158894715282,216.1668086803542,179.6298009915251,176.83733739074913,"0.536, 0.383","0.430, 0.409","0.525, 0.468","0.456, 0.482","0.531, 0.521","0.470, 0.526","0.557, 0.644","0.433, 0.645","0.516, 0.543","0.491, 0.543","0.578, 0.745","0.407, 0.749","0.465, 0.356",Preparation
19,0.6339673006339673,4.3496695066361895,0.8115709333530071,180.26435042147153,169.88188493091673,165.83324511093554,215.433427898901,179.8445285402366,177.46960036887344,"0.536, 0.384","0.430, 0.409","0.526, 0.471","0.456, 0.481","0.531, 0.523","0.469, 0.527","0.556, 0.645","0.433, 0.646","0.517, 0.546","0.490, 0.543","0.578, 0.747","0.406, 0.749","0.467, 0.355",Preparation
20,0.6673340006673341,3.932832172310633,1.0570872744423598,180.4105112054212,169.73487918633288,165.8126681955912,214.4081163057322,180.21760769800576,178.12683842686036,"0.535, 0.384","0.430, 0.408","0.526, 0.472","0.455, 0.481","0.530, 0.523","0.469, 0.527","0.557, 0.646","0.433, 0.648","0.518, 0.547","0.490, 0.543","0.578, 0.749","0.406, 0.752","0.467, 0.357",Preparation
21,0.7007007007007008,3.794794488994589,0.9224302869820054,180.86594177124897,168.4296169974813,165.93759222030855,214.3185786520632,180.54754638796777,177.75375261719955,"0.535, 0.384","0.431, 0.409","0.526, 0.472","0.456, 0.483","0.530, 0.525","0.469, 0.530","0.557, 0.647","0.433, 0.648","0.518, 0.547","0.490, 0.544","0.579, 0.752","0.406, 0.752","0.467, 0.357",Preparation
22,0.7340674007340674,3.4448792195532127,0.44989688431831276,181.73899691848862,166.50225565006056,165.84169293194597,213.6959908065483,180.96264981607837,177.25345334193923,"0.534, 0.384","0.433, 0.410","0.527, 0.472","0.456, 0.484","0.530, 0.529","0.470, 0.534","0.557, 0.647","0.433, 0.651","0.518, 0.547","0.491, 0.544","0.579, 0.751","0.406, 0.753","0.469, 0.358",Preparation
23,0.7674341007674341,1.732409310711545,0.728774416017397,184.01319733797573,162.71738084400857,165.57158689387276,214.14448250436195,182.16679559297668,176.80314235328726,"0.533, 0.383","0.434, 0.410","0.529, 0.470","0.456, 0.487","0.531, 0.530","0.471, 0.536","0.559, 0.648","0.434, 0.652","0.520, 0.546","0.493, 0.545","0.579, 0.751","0.407, 0.753","0.474, 0.362",Preparation
24,0.8008008008008008,1.4687125412591433,0.7049432481581716,185.488804713872,161.87372699724165,166.20220094658094,214.6615431883368,181.6363358458623,176.46582298249044,"0.533, 0.383","0.435, 0.412","0.530, 0.470","0.456, 0.489","0.532, 0.530","0.472, 0.537","0.559, 0.648","0.434, 0.653","0.520, 0.546","0.495, 0.547","0.580, 0.751","0.407, 0.755","0.474, 0.359",Preparation
25,0.8341675008341676,1.4882883093778925,0.27734487717955375,186.10683144428654,162.04226270527022,166.73301095160951,215.091237309761,181.17240356096255,176.14600884317588,"0.533, 0.383","0.435, 0.414","0.530, 0.470","0.458, 0.491","0.532, 0.530","0.472, 0.538","0.559, 0.648","0.434, 0.654","0.520, 0.546","0.497, 0.548","0.580, 0.750","0.408, 0.755","0.475, 0.357",Preparation
26,0.8675342008675342,1.6568458717891263,0.023969876980696407,186.48330091137632,163.07976866614916,167.2651478451929,215.3287434959973,180.8050995770882,175.897753566316,"0.533, 0.383","0.435, 0.414","0.531, 0.469","0.458, 0.490","0.533, 0.530","0.473, 0.537","0.559, 0.648","0.434, 0.653","0.519, 0.546","0.497, 0.548","0.580, 0.750","0.408, 0.755","0.475, 0.357",Preparation
