Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,32.751734160502046,33.57554609584494,172.18630183012692,173.46574142656638,131.87684827516583,128.44986632166888,209.76112815209515,212.8148620998157,"0.543, 0.408","0.548, 0.410","0.548, 0.527","0.552, 0.538","0.434, 0.595","0.429, 0.603","0.485, 0.751","0.486, 0.760","0.568, 0.633","0.568, 0.643","0.453, 0.905","0.449, 0.923","0.622, 0.383",Preparation
1,0.033362247280976844,30.92432332018926,34.198153845399844,168.17411467972434,173.98149200641717,131.3281086418725,128.69678170086038,210.39842387241137,212.26657715872628,"0.542, 0.408","0.547, 0.411","0.544, 0.527","0.552, 0.538","0.434, 0.594","0.430, 0.600","0.487, 0.751","0.486, 0.760","0.567, 0.632","0.568, 0.644","0.454, 0.908","0.449, 0.925","0.622, 0.381",Preparation
2,0.06672449456195369,30.641557649751903,34.37316973130674,167.39044026346056,174.048901447292,131.25573480182857,128.82184463167147,210.07531967950328,211.96191541998542,"0.543, 0.407","0.546, 0.410","0.543, 0.528","0.552, 0.538","0.434, 0.592","0.430, 0.598","0.487, 0.751","0.487, 0.760","0.567, 0.632","0.568, 0.645","0.454, 0.908","0.450, 0.925","0.623, 0.380",Preparation
3,0.10008674184293054,29.954589398369166,34.106695903376966,165.17287290613973,174.06689259293904,130.65689826372528,129.43855660117686,210.14053449963936,211.66066361508067,"0.543, 0.407","0.546, 0.410","0.541, 0.528","0.552, 0.538","0.433, 0.591","0.432, 0.597","0.486, 0.751","0.487, 0.760","0.567, 0.632","0.568, 0.645","0.454, 0.908","0.450, 0.925","0.623, 0.380",Preparation
4,0.13344898912390737,30.087955754343874,33.92860691103911,165.1565564862737,174.02984285811013,130.53721217187157,129.68668773313175,210.00696399898317,211.52413166582534,"0.543, 0.406","0.547, 0.410","0.541, 0.529","0.552, 0.538","0.432, 0.591","0.432, 0.597","0.486, 0.751","0.488, 0.759","0.567, 0.631","0.568, 0.645","0.454, 0.908","0.450, 0.925","0.623, 0.380",Preparation
5,0.16681123640488424,30.271133553011733,33.774736233754886,165.28454929564577,173.99861100173058,130.5768152750186,129.97523392678494,209.757118551911,211.33245542950124,"0.543, 0.406","0.547, 0.410","0.541, 0.529","0.552, 0.538","0.432, 0.591","0.433, 0.596","0.486, 0.751","0.488, 0.759","0.567, 0.631","0.568, 0.646","0.454, 0.908","0.450, 0.925","0.623, 0.380",Preparation
6,0.20017348368586108,30.362536474895855,33.64341718633088,165.17991171052387,173.92026407263631,130.5958567528477,130.10380822652715,209.64477420870816,211.2834712296251,"0.543, 0.406","0.547, 0.410","0.541, 0.530","0.552, 0.538","0.432, 0.591","0.433, 0.596","0.486, 0.751","0.488, 0.759","0.567, 0.632","0.568, 0.646","0.455, 0.908","0.450, 0.925","0.623, 0.380",Preparation
7,0.23353573096683794,30.028855580182295,33.59378228205444,164.67158414564435,173.81503991634864,130.71491596148425,130.10736218723497,209.56642567078316,211.25266023472048,"0.542, 0.406","0.547, 0.410","0.541, 0.530","0.552, 0.540","0.432, 0.591","0.433, 0.596","0.486, 0.751","0.488, 0.759","0.567, 0.633","0.568, 0.647","0.455, 0.908","0.450, 0.926","0.624, 0.380",Preparation
8,0.26689797824781475,30.06442426643831,33.59784537074846,164.7119537685358,173.88269796557398,130.74369851295938,130.0899394685057,209.52003337776773,211.3119992505696,"0.542, 0.406","0.547, 0.410","0.541, 0.531","0.552, 0.540","0.432, 0.591","0.433, 0.596","0.486, 0.751","0.488, 0.759","0.567, 0.634","0.568, 0.648","0.455, 0.909","0.450, 0.926","0.624, 0.379",Preparation
9,0.3002602255287916,30.17229300239108,33.54527944306152,165.0453685268415,173.88259126709846,130.79742795932344,130.1115705711626,209.47079211030422,211.3456553950059,"0.542, 0.406","0.547, 0.410","0.541, 0.532","0.552, 0.541","0.432, 0.591","0.433, 0.596","0.486, 0.751","0.488, 0.759","0.567, 0.636","0.568, 0.650","0.455, 0.910","0.450, 0.927","0.624, 0.378",Preparation
10,0.3336224728097685,30.1998480340447,33.51546642590696,165.11571465340813,173.86455952723423,130.8768792840768,130.10769524612346,209.47260651866262,211.44124324636502,"0.542, 0.406","0.547, 0.410","0.541, 0.533","0.552, 0.541","0.432, 0.591","0.433, 0.597","0.486, 0.752","0.488, 0.759","0.567, 0.636","0.568, 0.650","0.455, 0.910","0.450, 0.928","0.624, 0.378",Preparation
11,0.3669847200907453,30.24809120925167,33.47110475513007,165.17027751360538,173.86330092191918,130.97393465243962,130.12832240365776,209.451601501948,211.5041545545904,"0.542, 0.406","0.547, 0.410","0.541, 0.533","0.552, 0.541","0.432, 0.591","0.433, 0.597","0.486, 0.752","0.488, 0.760","0.568, 0.636","0.568, 0.650","0.455, 0.911","0.450, 0.928","0.624, 0.378",Preparation
12,0.40034696737172215,30.38377547197696,33.526773476283765,165.31217990939626,173.82760540607663,130.89757996364457,129.88614524189788,209.4699338255176,211.7106366132884,"0.542, 0.406","0.547, 0.411","0.541, 0.534","0.552, 0.542","0.432, 0.591","0.433, 0.597","0.486, 0.752","0.488, 0.760","0.567, 0.637","0.568, 0.651","0.455, 0.911","0.450, 0.928","0.625, 0.378",Preparation
13,0.433709214652699,30.328158874434656,33.606061302113424,165.3887053671123,173.85561463032883,130.9439475815378,129.46076026912775,209.5344649056502,211.97790753092576,"0.541, 0.406","0.547, 0.411","0.541, 0.535","0.551, 0.543","0.432, 0.591","0.433, 0.597","0.486, 0.752","0.489, 0.759","0.567, 0.638","0.567, 0.651","0.455, 0.911","0.450, 0.928","0.625, 0.377",Preparation
14,0.4670714619336759,30.323333082627027,33.629783683742595,165.49389473736656,173.84789630375457,130.92464443985213,129.11238534210668,209.62946222503243,212.2838948402169,"0.541, 0.406","0.547, 0.412","0.541, 0.535","0.551, 0.543","0.432, 0.591","0.432, 0.597","0.486, 0.752","0.489, 0.759","0.567, 0.639","0.567, 0.651","0.455, 0.912","0.450, 0.928","0.625, 0.377",Preparation
