Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,25.84591357492011,27.009780546047914,161.64002849902062,162.25500600766273,138.8718606505946,137.61823964965325,199.29324732647183,202.36145511585818,"0.469, 0.451","0.474, 0.465","0.467, 0.572","0.472, 0.579","0.373, 0.640","0.378, 0.646","0.409, 0.781","0.415, 0.789","0.496, 0.666","0.501, 0.672","0.397, 0.924","0.393, 0.953","0.559, 0.427",Preparation
1,0.033366700033366704,23.430288330171802,26.184522000538436,158.90837473307334,162.60095913140054,138.96191517980495,139.54612671527923,199.3932996022534,201.18704684691187,"0.467, 0.451","0.474, 0.464","0.461, 0.571","0.472, 0.575","0.373, 0.639","0.381, 0.646","0.409, 0.779","0.415, 0.790","0.492, 0.667","0.501, 0.671","0.397, 0.922","0.392, 0.956","0.556, 0.428",Preparation
2,0.06673340006673341,20.59341336256054,25.749920563778826,156.17019710971064,162.8944431273424,138.68801734029825,140.40186432568927,199.88119210844394,200.85355595852846,"0.465, 0.450","0.474, 0.463","0.454, 0.568","0.472, 0.572","0.372, 0.639","0.382, 0.646","0.409, 0.777","0.415, 0.791","0.486, 0.667","0.501, 0.671","0.397, 0.921","0.392, 0.957","0.554, 0.428",Preparation
3,0.1001001001001001,20.800285434499877,25.645390406220606,157.0516780606273,163.2681967553491,138.35013159057198,141.0603577980944,200.3710568423448,200.62296154083606,"0.463, 0.451","0.474, 0.462","0.452, 0.568","0.473, 0.569","0.371, 0.637","0.383, 0.645","0.409, 0.775","0.414, 0.791","0.484, 0.671","0.501, 0.670","0.397, 0.921","0.390, 0.958","0.554, 0.428",Preparation
4,0.13346680013346682,21.863950697626272,25.93296809740362,158.24181312110713,163.36560053529973,137.51487520506842,141.1539842949309,201.36866721951955,200.9338783653754,"0.460, 0.453","0.474, 0.461","0.451, 0.568","0.473, 0.570","0.369, 0.637","0.382, 0.645","0.409, 0.775","0.414, 0.791","0.485, 0.676","0.502, 0.671","0.396, 0.921","0.389, 0.958","0.550, 0.427",Preparation
5,0.16683350016683351,22.241349697364736,26.901022333836938,156.16245606179294,164.03405726922313,137.2553641121605,140.91460170703047,201.46411405176204,200.95091319858284,"0.461, 0.455","0.474, 0.464","0.452, 0.573","0.474, 0.572","0.369, 0.637","0.382, 0.644","0.409, 0.775","0.414, 0.791","0.488, 0.677","0.502, 0.672","0.395, 0.921","0.388, 0.960","0.549, 0.433",Preparation
6,0.2002002002002002,23.373475795126275,27.59318758062603,155.15544712275067,164.1902537900105,136.0697821021191,140.57465580262394,201.97404315149032,201.15711774133004,"0.461, 0.455","0.474, 0.464","0.452, 0.571","0.474, 0.572","0.368, 0.634","0.382, 0.643","0.409, 0.775","0.414, 0.791","0.492, 0.676","0.504, 0.672","0.395, 0.921","0.387, 0.959","0.550, 0.433",Preparation
7,0.2335669002335669,25.05484593767955,27.906035101952124,155.9365097960032,164.14277776084216,134.52763642387643,140.6562605766036,204.35972714168062,200.60680912815891,"0.454, 0.456","0.474, 0.467","0.450, 0.572","0.475, 0.572","0.363, 0.634","0.382, 0.644","0.409, 0.774","0.412, 0.793","0.492, 0.676","0.504, 0.672","0.393, 0.922","0.386, 0.959","0.542, 0.434",Preparation
8,0.26693360026693363,25.50009225594753,28.362634058065034,156.64109043271228,164.41692700795267,134.42683514427137,140.17704697176904,204.5273173661749,200.90637863602737,"0.455, 0.456","0.474, 0.466","0.451, 0.572","0.475, 0.572","0.363, 0.634","0.380, 0.643","0.409, 0.775","0.412, 0.793","0.492, 0.676","0.504, 0.673","0.393, 0.923","0.385, 0.959","0.544, 0.434",Preparation
9,0.3003003003003003,23.49245369007189,29.552276577628334,152.2528132169607,164.6722923973188,135.5930954863032,139.27874746950263,202.64462388671893,201.1920801512447,"0.462, 0.455","0.473, 0.467","0.453, 0.571","0.475, 0.573","0.367, 0.631","0.378, 0.642","0.409, 0.775","0.411, 0.793","0.495, 0.670","0.505, 0.673","0.393, 0.923","0.385, 0.958","0.550, 0.434",Preparation
10,0.33366700033366703,24.8864687939335,30.57826326191478,151.983382182451,164.46071313599245,134.97454155545518,137.3641630749242,202.59191501101026,202.10243918409208,"0.464, 0.453","0.473, 0.467","0.456, 0.570","0.475, 0.573","0.368, 0.630","0.375, 0.640","0.409, 0.774","0.411, 0.792","0.500, 0.668","0.505, 0.672","0.393, 0.923","0.385, 0.957","0.551, 0.434",Preparation
11,0.3670337003670337,24.678467667460275,30.62572667694301,151.91015610738967,164.61655701683154,134.98078319137792,137.48685539424665,202.50864882247217,202.01027860407723,"0.465, 0.452","0.473, 0.467","0.456, 0.570","0.475, 0.574","0.368, 0.629","0.376, 0.639","0.409, 0.773","0.411, 0.791","0.500, 0.667","0.505, 0.672","0.393, 0.923","0.385, 0.954","0.552, 0.433",Preparation
12,0.4004004004004004,24.524271005558177,31.76205252341315,151.05420132973492,164.96525087263353,133.40813022405976,136.0251132305045,203.58203078608022,202.81387714519164,"0.467, 0.452","0.473, 0.467","0.456, 0.568","0.476, 0.576","0.367, 0.628","0.374, 0.639","0.410, 0.769","0.411, 0.788","0.500, 0.666","0.506, 0.673","0.393, 0.921","0.385, 0.953","0.553, 0.431",Preparation
13,0.4337671004337671,25.40651071969206,32.80909838469437,150.76444992973134,164.89533073448013,133.15734842540883,135.05276416454046,203.62391355423637,203.23213787043915,"0.467, 0.451","0.473, 0.468","0.458, 0.568","0.477, 0.576","0.367, 0.626","0.373, 0.636","0.410, 0.767","0.411, 0.786","0.503, 0.665","0.507, 0.673","0.393, 0.918","0.385, 0.949","0.553, 0.430",Preparation
14,0.4671338004671338,27.386095798468613,33.958946212003795,153.91448010517917,165.4739329630242,132.65623363394656,134.2826849026338,203.74897013093138,203.59488996302903,"0.468, 0.451","0.473, 0.469","0.462, 0.569","0.478, 0.580","0.366, 0.625","0.372, 0.636","0.410, 0.768","0.411, 0.784","0.503, 0.666","0.508, 0.674","0.393, 0.917","0.385, 0.947","0.553, 0.427",Preparation
15,0.5005005005005005,28.341894418605662,33.06985109046108,157.1555051425999,165.0172516718378,130.27553458826944,135.32762347267314,204.980821405536,202.86567006975844,"0.467, 0.447","0.474, 0.466","0.461, 0.567","0.479, 0.577","0.362, 0.621","0.374, 0.634","0.410, 0.763","0.411, 0.783","0.496, 0.664","0.509, 0.673","0.393, 0.911","0.385, 0.946","0.553, 0.427",Preparation
16,0.5338672005338673,32.9027780328788,34.23676933893792,161.96283540888206,166.1125966193757,129.95277056504355,134.735769903765,204.99086204578822,203.00959358671471,"0.467, 0.446","0.474, 0.465","0.470, 0.564","0.480, 0.574","0.361, 0.620","0.373, 0.633","0.409, 0.763","0.411, 0.781","0.505, 0.662","0.510, 0.672","0.393, 0.911","0.386, 0.945","0.554, 0.424",Preparation
17,0.5672339005672339,32.86338681347637,34.623010383298606,161.72372821002276,166.78714639996474,129.8308775018629,134.26127732974246,205.1577579009767,203.25635882553118,"0.467, 0.446","0.475, 0.464","0.470, 0.563","0.481, 0.572","0.361, 0.620","0.373, 0.632","0.410, 0.761","0.411, 0.779","0.506, 0.662","0.511, 0.672","0.393, 0.911","0.386, 0.943","0.554, 0.419",Preparation
