Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,4.42838912815107,6.293425570527195,174.71305841950996,173.77522254808594,172.2055325386635,192.53261538486322,181.42857520434976,182.06720216116526,"0.506, 0.372","0.405, 0.396","0.498, 0.451","0.435, 0.467","0.502, 0.524","0.444, 0.530","0.515, 0.644","0.452, 0.643","0.497, 0.524","0.472, 0.536","0.525, 0.755","0.455, 0.747","0.445, 0.355",Preparation
1,0.033366700033366704,3.9210074111407467,6.256602379691339,175.25011724095415,174.06808810799143,171.9977981396004,193.1388013934572,180.99002951923018,180.80849814120648,"0.506, 0.372","0.405, 0.396","0.498, 0.451","0.435, 0.467","0.501, 0.522","0.444, 0.529","0.515, 0.643","0.451, 0.643","0.497, 0.524","0.472, 0.537","0.525, 0.755","0.455, 0.745","0.445, 0.356",Preparation
2,0.06673340006673341,3.5203008933630664,6.216443986841528,175.27874438006342,174.6145321031586,172.3488452634526,193.1318781335739,179.45581822482498,180.64568167422635,"0.506, 0.372","0.405, 0.396","0.498, 0.451","0.434, 0.468","0.501, 0.521","0.444, 0.528","0.513, 0.641","0.450, 0.643","0.497, 0.525","0.472, 0.538","0.525, 0.753","0.455, 0.745","0.445, 0.357",Preparation
3,0.1001001001001001,3.251707414631645,6.141107646036659,175.31910830498836,174.68876641575943,172.5404791072767,193.25976132537298,178.50207800995855,180.36560911106497,"0.506, 0.371","0.404, 0.395","0.498, 0.452","0.434, 0.468","0.500, 0.521","0.443, 0.528","0.512, 0.640","0.450, 0.643","0.497, 0.525","0.472, 0.539","0.525, 0.748","0.455, 0.744","0.443, 0.357",Preparation
4,0.13346680013346682,2.814160270315548,6.386174996326891,175.47877519257824,174.52118865014913,172.11004400278358,192.76637917172377,179.19453820174576,180.56062283899087,"0.504, 0.371","0.404, 0.395","0.498, 0.453","0.434, 0.468","0.499, 0.521","0.442, 0.528","0.511, 0.640","0.449, 0.643","0.497, 0.525","0.472, 0.539","0.524, 0.750","0.455, 0.744","0.442, 0.357",Preparation
5,0.16683350016683351,2.196158224655276,6.70245463718469,175.75114270805642,173.90658401353167,171.4832017584184,191.90508236513514,179.93464113488815,180.44238034190096,"0.503, 0.371","0.403, 0.395","0.497, 0.453","0.434, 0.469","0.498, 0.520","0.441, 0.527","0.511, 0.640","0.448, 0.642","0.497, 0.525","0.472, 0.539","0.524, 0.750","0.454, 0.744","0.440, 0.357",Preparation
6,0.2002002002002002,2.154481279256545,6.560652318676689,174.84782928924272,172.75463163701286,171.1313204897422,191.11004894835898,180.28802706088376,180.83401142834336,"0.503, 0.371","0.403, 0.395","0.497, 0.453","0.433, 0.470","0.497, 0.520","0.439, 0.527","0.511, 0.640","0.448, 0.642","0.498, 0.525","0.472, 0.539","0.524, 0.750","0.454, 0.745","0.439, 0.357",Preparation
7,0.2335669002335669,2.282642456997007,6.324287965739329,173.90340169717206,171.04615685269295,170.5890721694557,190.41154759527063,180.66770728705563,180.66529640000456,"0.503, 0.370","0.403, 0.395","0.496, 0.452","0.433, 0.472","0.496, 0.520","0.438, 0.527","0.511, 0.640","0.447, 0.642","0.498, 0.519","0.472, 0.539","0.524, 0.752","0.454, 0.746","0.439, 0.357",Preparation
8,0.26693360026693363,2.612478821592392,6.12866491072033,173.20787477639482,170.69146610587768,170.86027980582188,190.58096763386513,180.33605881899717,180.61142768215615,"0.502, 0.369","0.403, 0.395","0.495, 0.450","0.433, 0.472","0.496, 0.520","0.438, 0.527","0.511, 0.640","0.447, 0.642","0.498, 0.516","0.472, 0.539","0.524, 0.754","0.453, 0.746","0.439, 0.358",Preparation
9,0.3003003003003003,3.1551599303828524,6.064777827586753,171.7502270215804,170.21434994173242,170.8742574447261,190.35375819867934,179.9224922539261,180.7478489589866,"0.502, 0.369","0.403, 0.394","0.494, 0.448","0.433, 0.472","0.496, 0.520","0.438, 0.527","0.510, 0.638","0.446, 0.642","0.497, 0.512","0.472, 0.539","0.522, 0.745","0.453, 0.747","0.439, 0.357",Preparation
10,0.33366700033366703,4.27954873643331,5.990278325189109,169.5189027971562,170.2020237311614,170.82884080756358,190.32099067864362,180.06834271266817,180.84536964674345,"0.502, 0.368","0.403, 0.394","0.492, 0.446","0.432, 0.471","0.495, 0.520","0.438, 0.527","0.509, 0.638","0.446, 0.642","0.497, 0.513","0.472, 0.539","0.522, 0.746","0.453, 0.747","0.439, 0.357",Preparation
11,0.3670337003670337,4.136404457071383,5.869834449243295,170.7589589648143,170.17028440175645,171.25168963282658,190.57591882804164,180.58038331808274,180.3208658036928,"0.500, 0.368","0.403, 0.393","0.492, 0.447","0.432, 0.471","0.495, 0.520","0.438, 0.527","0.509, 0.638","0.446, 0.642","0.496, 0.518","0.472, 0.539","0.521, 0.747","0.452, 0.746","0.439, 0.357",Preparation
12,0.4004004004004004,3.622933116096949,6.16936312343987,171.58597043493185,171.26035244473908,171.1039573622977,191.49884884649336,180.82099434811107,179.01154748071616,"0.500, 0.367","0.402, 0.393","0.492, 0.447","0.432, 0.471","0.495, 0.520","0.437, 0.527","0.509, 0.638","0.444, 0.642","0.496, 0.522","0.471, 0.540","0.521, 0.748","0.452, 0.745","0.439, 0.357",Preparation
