Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,25.20695524431719,34.358957770323315,150.30626357003757,166.347883108629,142.79294795971236,145.94939460115089,191.74533690544712,191.83879256169405,"0.557, 0.482","0.561, 0.488","0.552, 0.579","0.569, 0.589","0.475, 0.638","0.472, 0.642","0.495, 0.759","0.481, 0.768","0.589, 0.650","0.595, 0.668","0.489, 0.890","0.462, 0.913","0.630, 0.455",Preparation
1,0.033366700033366704,24.42325606542161,32.742148824199624,150.92602406089463,165.59879563556052,142.97343626232026,147.59825308690606,191.9444027210783,190.10691763207183,"0.555, 0.480","0.563, 0.484","0.550, 0.578","0.568, 0.587","0.475, 0.636","0.474, 0.641","0.496, 0.759","0.481, 0.771","0.584, 0.648","0.594, 0.668","0.491, 0.890","0.462, 0.915","0.630, 0.455",Preparation
2,0.06673340006673341,24.109070988716507,31.800191131183837,150.6760157446177,164.7663012845122,143.0098089959449,148.31907901314977,191.80532363734847,188.73870227882068,"0.554, 0.480","0.564, 0.484","0.549, 0.578","0.568, 0.586","0.475, 0.636","0.475, 0.640","0.496, 0.759","0.480, 0.772","0.583, 0.647","0.594, 0.668","0.492, 0.890","0.463, 0.916","0.630, 0.455",Preparation
3,0.1001001001001001,23.859410415056384,31.5783514020141,150.29659858353406,164.60735479018433,143.1932087076443,148.98233020713135,191.7148179287788,187.40626725207233,"0.553, 0.480","0.564, 0.484","0.548, 0.578","0.568, 0.586","0.474, 0.635","0.476, 0.640","0.496, 0.759","0.479, 0.775","0.583, 0.647","0.594, 0.668","0.492, 0.892","0.465, 0.917","0.631, 0.454",Preparation
4,0.13346680013346682,22.977520296738966,30.892908241443166,148.9587129586381,163.42046311795775,143.38160297986866,149.17934197022453,191.46248296421612,187.2529740730261,"0.553, 0.479","0.564, 0.484","0.547, 0.578","0.567, 0.586","0.475, 0.635","0.476, 0.640","0.496, 0.759","0.479, 0.776","0.582, 0.647","0.593, 0.668","0.492, 0.893","0.465, 0.918","0.631, 0.453",Preparation
5,0.16683350016683351,22.481974892045052,30.642954147932706,148.2998605612982,162.9241537873307,143.98255653716663,149.2376811032758,190.5034735087535,187.00193467960926,"0.553, 0.479","0.564, 0.483","0.546, 0.578","0.566, 0.586","0.474, 0.635","0.476, 0.640","0.495, 0.760","0.479, 0.777","0.582, 0.647","0.593, 0.667","0.492, 0.895","0.465, 0.918","0.631, 0.452",Preparation
6,0.2002002002002002,21.96281593058231,30.288270662119036,147.4953799710273,162.27699945098212,143.9366172883529,149.28868794530862,190.45580847142756,186.95573304973206,"0.555, 0.478","0.564, 0.483","0.546, 0.577","0.566, 0.586","0.475, 0.635","0.476, 0.640","0.495, 0.761","0.479, 0.777","0.582, 0.647","0.593, 0.666","0.492, 0.896","0.465, 0.918","0.631, 0.452",Preparation
7,0.2335669002335669,21.676956304328133,30.057672421714077,146.93933224872012,161.68676423317623,144.06750239794707,149.3502617923567,190.48139395909027,186.91456968148535,"0.555, 0.478","0.564, 0.484","0.546, 0.577","0.565, 0.586","0.475, 0.635","0.476, 0.640","0.495, 0.761","0.479, 0.778","0.582, 0.645","0.593, 0.666","0.492, 0.896","0.465, 0.919","0.631, 0.452",Preparation
8,0.26693360026693363,21.5039813536515,29.86662124247935,146.72616313964264,161.21219520193554,144.17696955507364,149.41690089556982,190.42940251505806,186.99288797711856,"0.555, 0.477","0.564, 0.484","0.546, 0.576","0.565, 0.586","0.475, 0.635","0.476, 0.640","0.495, 0.761","0.479, 0.778","0.583, 0.645","0.593, 0.666","0.492, 0.896","0.464, 0.919","0.631, 0.452",Preparation
9,0.3003003003003003,21.274624159503407,29.85129846674671,146.29639873317348,161.0526645314646,144.4085862996355,149.52998013382205,190.27609456307164,186.95778645366107,"0.555, 0.477","0.564, 0.484","0.546, 0.576","0.565, 0.586","0.475, 0.635","0.476, 0.640","0.495, 0.761","0.478, 0.779","0.582, 0.644","0.592, 0.665","0.492, 0.897","0.464, 0.919","0.631, 0.452",Preparation
