Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,19.83181622527414,30.68835218958318,153.6825501987696,163.78589136788753,141.34914754482497,141.66248757674543,206.05318749808183,197.09828979780656,"0.480, 0.437","0.488, 0.454","0.476, 0.550","0.493, 0.564","0.407, 0.621","0.396, 0.626","0.450, 0.762","0.422, 0.774","0.515, 0.634","0.521, 0.647","0.426, 0.911","0.403, 0.931","0.552, 0.412",Preparation
1,0.033357795716859026,19.47051886000005,30.125994275389964,152.88627342088876,163.42983597854652,141.60463083620357,141.9312594693621,205.51044556090778,197.19494489284634,"0.480, 0.437","0.488, 0.454","0.475, 0.551","0.492, 0.564","0.407, 0.621","0.396, 0.626","0.449, 0.762","0.423, 0.775","0.514, 0.634","0.520, 0.647","0.427, 0.911","0.403, 0.930","0.552, 0.411",Preparation
2,0.06671559143371805,19.053540706856474,30.007223263025015,152.41663923012464,163.02869041709968,141.92700485724544,142.2398025464326,204.9996544038432,197.0368460319056,"0.480, 0.437","0.487, 0.454","0.475, 0.551","0.491, 0.567","0.408, 0.621","0.397, 0.626","0.449, 0.762","0.423, 0.775","0.514, 0.634","0.519, 0.647","0.427, 0.911","0.404, 0.930","0.552, 0.411",Preparation
3,0.10007338715057708,18.40821653667463,29.921389963056633,151.22827246436364,162.81188759332392,142.3022467627843,142.3713115764264,204.43892801156372,196.92662480515955,"0.482, 0.437","0.487, 0.455","0.475, 0.551","0.491, 0.567","0.409, 0.621","0.397, 0.626","0.449, 0.762","0.423, 0.775","0.514, 0.632","0.519, 0.648","0.427, 0.911","0.404, 0.929","0.553, 0.409",Preparation
4,0.1334311828674361,17.818010402235178,29.80975215722323,150.69050581539253,162.89418455187544,142.94484422011834,142.86711663579652,203.79947265147123,196.5672771208174,"0.483, 0.437","0.486, 0.455","0.475, 0.550","0.491, 0.567","0.410, 0.621","0.397, 0.626","0.449, 0.762","0.423, 0.775","0.514, 0.632","0.519, 0.648","0.427, 0.911","0.404, 0.929","0.555, 0.407",Preparation
5,0.16678897858429514,17.403741365745997,30.123039509175218,150.35307923368524,163.80224153308157,143.1833961674814,143.22212465458554,203.2520991676527,196.61471966768008,"0.484, 0.437","0.484, 0.455","0.476, 0.550","0.490, 0.567","0.411, 0.621","0.397, 0.626","0.449, 0.763","0.423, 0.775","0.514, 0.631","0.519, 0.648","0.428, 0.911","0.404, 0.930","0.555, 0.407",Preparation
6,0.20014677430115416,17.47395982466494,30.267640336112553,150.55463820319306,163.82822193216361,143.28116660955772,143.24699137880089,203.01864337196605,196.66077351952325,"0.484, 0.438","0.484, 0.455","0.476, 0.550","0.490, 0.568","0.411, 0.622","0.397, 0.626","0.449, 0.763","0.423, 0.775","0.514, 0.631","0.519, 0.648","0.428, 0.911","0.405, 0.930","0.556, 0.407",Preparation
7,0.2335045700180132,17.549754244717192,30.37976817011782,150.45268428310217,163.97762111943652,143.43834492251693,143.3057547669383,202.4357555445897,196.85416176432386,"0.485, 0.439","0.483, 0.454","0.476, 0.551","0.490, 0.568","0.411, 0.622","0.397, 0.626","0.449, 0.764","0.423, 0.775","0.514, 0.632","0.519, 0.648","0.428, 0.911","0.405, 0.930","0.556, 0.407",Preparation
8,0.2668623657348722,17.595096595454056,30.48568589980986,150.4022658004926,163.31312095378715,143.47113393994562,143.0619294552174,202.37217617139225,197.38632238458987,"0.485, 0.439","0.482, 0.454","0.476, 0.551","0.490, 0.569","0.411, 0.622","0.397, 0.626","0.449, 0.764","0.424, 0.775","0.514, 0.632","0.520, 0.649","0.429, 0.912","0.405, 0.930","0.556, 0.407",Preparation
9,0.30022016145173125,17.727608062292447,30.34119291924613,150.2220474645686,163.04977543436945,143.3675244119895,142.86162538387697,202.4156198408466,197.85898980558974,"0.484, 0.439","0.482, 0.454","0.476, 0.551","0.490, 0.570","0.411, 0.622","0.397, 0.626","0.448, 0.763","0.425, 0.774","0.514, 0.631","0.521, 0.649","0.429, 0.912","0.406, 0.930","0.556, 0.408",Preparation
