Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,8.578185763891284,3.147476244546363,200.55481081228186,168.00198399257988,165.86844444702194,198.38400150818927,182.94690952678354,178.26437306436603,"0.439, 0.439","0.343, 0.449","0.440, 0.518","0.354, 0.529","0.421, 0.569","0.366, 0.571","0.433, 0.682","0.351, 0.679","0.414, 0.589","0.379, 0.600","0.440, 0.788","0.340, 0.788","0.387, 0.421",Preparation
1,0.033366700033366704,8.666816956190942,2.3952758305622988,201.3548088089788,168.62037785830876,166.35414394241707,197.87701666401065,181.99748017801548,179.14224280904492,"0.438, 0.439","0.343, 0.449","0.440, 0.517","0.354, 0.530","0.421, 0.568","0.366, 0.571","0.433, 0.681","0.352, 0.679","0.415, 0.583","0.379, 0.600","0.440, 0.788","0.340, 0.788","0.386, 0.422",Preparation
2,0.06673340006673341,5.468223952983339,2.2000333535458467,196.72666521885836,168.51126177528354,166.73337993523728,196.91617000129722,181.37757675043605,180.66444920618812,"0.438, 0.439","0.342, 0.448","0.435, 0.520","0.354, 0.529","0.421, 0.569","0.365, 0.572","0.432, 0.680","0.353, 0.678","0.412, 0.588","0.379, 0.599","0.440, 0.788","0.340, 0.787","0.384, 0.416",Preparation
3,0.1001001001001001,5.530744755113084,2.0406244996848724,195.85123706229305,168.28007770261388,166.8905306120078,196.2214504791085,181.13243422816788,181.18654243116265,"0.436, 0.439","0.341, 0.447","0.434, 0.520","0.353, 0.529","0.420, 0.569","0.364, 0.572","0.432, 0.680","0.353, 0.677","0.412, 0.590","0.379, 0.599","0.441, 0.787","0.340, 0.786","0.384, 0.420",Preparation
4,0.13346680013346682,4.854170912513775,2.087720301035813,194.25421233758874,168.0463293678747,167.14183957293082,195.9214084100564,179.8345565853086,181.51082903067433,"0.435, 0.439","0.341, 0.447","0.433, 0.520","0.353, 0.530","0.420, 0.571","0.364, 0.574","0.432, 0.680","0.353, 0.677","0.412, 0.592","0.379, 0.601","0.444, 0.785","0.340, 0.786","0.384, 0.419",Preparation
5,0.16683350016683351,4.231500267523356,2.5131861514809004,193.04108837732252,168.02650327138463,167.28917214128623,195.95787846626004,177.7799048087004,181.42384256793673,"0.435, 0.439","0.341, 0.447","0.432, 0.520","0.352, 0.530","0.420, 0.573","0.364, 0.576","0.432, 0.680","0.353, 0.678","0.412, 0.592","0.377, 0.601","0.448, 0.785","0.340, 0.786","0.385, 0.418",Preparation
6,0.2002002002002002,3.711495425533796,2.3688872666281315,191.92826165536005,168.84312705914385,167.02574694840376,196.5879435890422,176.71784204305834,181.05644645302246,"0.435, 0.439","0.340, 0.449","0.431, 0.520","0.352, 0.531","0.420, 0.573","0.364, 0.576","0.432, 0.678","0.353, 0.677","0.412, 0.592","0.377, 0.601","0.451, 0.784","0.340, 0.786","0.385, 0.418",Preparation
7,0.2335669002335669,2.9261630799763467,1.9910591372921593,190.37996150935632,169.7107419863999,166.28694277927718,197.44513965807823,176.52813941869059,180.32067658636583,"0.435, 0.439","0.339, 0.451","0.430, 0.521","0.352, 0.533","0.420, 0.572","0.364, 0.576","0.433, 0.676","0.352, 0.678","0.412, 0.593","0.377, 0.602","0.454, 0.784","0.340, 0.786","0.387, 0.419",Preparation
8,0.26693360026693363,2.1617875111545612,2.6476485815522617,188.9079179379422,171.06167663507767,165.97915203122702,199.4479192562457,176.81260559107625,178.95772242774814,"0.436, 0.439","0.339, 0.452","0.430, 0.521","0.353, 0.533","0.422, 0.567","0.365, 0.573","0.436, 0.673","0.352, 0.678","0.413, 0.593","0.377, 0.604","0.456, 0.784","0.340, 0.786","0.387, 0.422",Preparation
9,0.3003003003003003,1.7263882966121042,2.656238937945458,187.47347201596241,171.18413027702806,165.8962138279122,199.47557402181795,177.48982096366947,178.56282755484534,"0.437, 0.440","0.341, 0.453","0.430, 0.523","0.354, 0.534","0.423, 0.567","0.366, 0.573","0.438, 0.674","0.352, 0.678","0.415, 0.595","0.377, 0.606","0.459, 0.787","0.340, 0.786","0.385, 0.427",Preparation
10,0.33366700033366703,2.20474151797615,1.2101049374467934,189.773884066526,174.76384775190337,166.1462164325822,200.11256229212862,178.00594750033596,178.58174676020278,"0.439, 0.440","0.342, 0.454","0.434, 0.523","0.357, 0.534","0.426, 0.570","0.368, 0.574","0.440, 0.674","0.353, 0.678","0.416, 0.596","0.378, 0.606","0.460, 0.788","0.340, 0.785","0.388, 0.423",Preparation
11,0.3670337003670337,2.076424579097349,2.0218034488792327,188.13439721199825,174.81087149941857,164.87608643067048,201.0657340203712,179.40770624170744,177.51415704730664,"0.443, 0.440","0.346, 0.454","0.436, 0.524","0.360, 0.536","0.427, 0.570","0.371, 0.573","0.443, 0.674","0.353, 0.678","0.419, 0.597","0.379, 0.609","0.460, 0.788","0.341, 0.785","0.389, 0.433",Preparation
12,0.4004004004004004,2.0760779098758393,3.4579552079846954,188.8496497364562,174.88713483635215,164.83557451151506,201.8771647077243,180.79882880069437,178.2759368883746,"0.446, 0.442","0.350, 0.454","0.439, 0.524","0.362, 0.536","0.431, 0.570","0.375, 0.572","0.446, 0.675","0.357, 0.675","0.422, 0.596","0.380, 0.608","0.461, 0.788","0.341, 0.786","0.396, 0.434",Preparation
13,0.4337671004337671,1.1582609843061236,3.7850053089891573,187.2415211739882,174.85281729224766,163.46086805698667,202.402737154088,181.1574137826786,178.90284058212043,"0.451, 0.443","0.353, 0.456","0.441, 0.525","0.365, 0.538","0.433, 0.570","0.378, 0.572","0.448, 0.676","0.359, 0.675","0.422, 0.597","0.382, 0.609","0.462, 0.788","0.341, 0.786","0.396, 0.436",Preparation
