Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,1.7965076532768935,2.2959717053330952,184.54662975245816,168.12079978451368,160.70170695852138,207.63818913726922,178.71082823847416,170.86729208744026,"0.526, 0.373","0.438, 0.377","0.512, 0.455","0.451, 0.453","0.508, 0.504","0.466, 0.505","0.530, 0.614","0.436, 0.614","0.494, 0.527","0.482, 0.528","0.554, 0.723","0.424, 0.730","0.477, 0.330",Preparation
1,0.033366700033366704,0.17851906033317366,0.9266631933084436,184.20322938703046,168.54718657711203,163.6879791456339,203.31048490804827,178.21990251605564,172.98061133603485,"0.527, 0.374","0.438, 0.378","0.518, 0.455","0.450, 0.453","0.513, 0.504","0.460, 0.505","0.532, 0.614","0.435, 0.614","0.505, 0.527","0.478, 0.528","0.554, 0.722","0.422, 0.730","0.476, 0.337",Preparation
2,0.06673340006673341,2.920280002703265,1.0584153757479593,187.13574437856093,166.99527639321752,164.34368038404935,202.3230682393526,178.32549301783973,173.317673575283,"0.528, 0.374","0.437, 0.379","0.524, 0.457","0.449, 0.456","0.515, 0.505","0.459, 0.505","0.534, 0.614","0.434, 0.615","0.511, 0.529","0.478, 0.529","0.555, 0.722","0.422, 0.728","0.476, 0.345",Preparation
3,0.1001001001001001,2.72161629067037,1.1295373135033129,187.38843174904662,166.83538823535935,164.0414835275232,202.68055441274853,178.23025165090465,173.42178964804563,"0.532, 0.374","0.437, 0.381","0.527, 0.458","0.449, 0.458","0.517, 0.506","0.459, 0.507","0.535, 0.616","0.434, 0.616","0.513, 0.529","0.478, 0.531","0.556, 0.721","0.422, 0.724","0.476, 0.349",Preparation
4,0.13346680013346682,2.6184213784411288,1.1267790068841377,187.78375533207048,166.89121454128437,164.58021214292972,203.06074343118524,178.24057853809379,173.42440694894688,"0.533, 0.374","0.437, 0.383","0.528, 0.458","0.449, 0.459","0.519, 0.507","0.459, 0.508","0.536, 0.616","0.434, 0.617","0.514, 0.529","0.478, 0.531","0.556, 0.721","0.422, 0.723","0.476, 0.350",Preparation
5,0.16683350016683351,2.021399919337396,0.9945866170631982,186.53797425620093,166.6577415985785,163.1460114585196,203.35441679100109,179.1929483210856,172.67429705209207,"0.535, 0.374","0.437, 0.382","0.527, 0.460","0.449, 0.458","0.518, 0.507","0.459, 0.508","0.537, 0.616","0.433, 0.617","0.513, 0.530","0.479, 0.531","0.556, 0.722","0.422, 0.722","0.477, 0.349",Preparation
6,0.2002002002002002,1.821329939986285,0.6458854497187771,187.44302756501295,169.0357018618442,163.3587520465152,204.45053119689587,179.17096295016657,171.83611878579683,"0.535, 0.374","0.437, 0.385","0.527, 0.460","0.451, 0.459","0.519, 0.507","0.460, 0.509","0.537, 0.614","0.433, 0.615","0.511, 0.530","0.480, 0.531","0.556, 0.722","0.423, 0.720","0.478, 0.364",Preparation
7,0.2335669002335669,2.3105269524438183,0.5197816528093495,187.6438680581512,167.9269163649885,162.6872302717274,204.3414208492785,180.2086074122177,172.34919348572976,"0.537, 0.374","0.437, 0.385","0.529, 0.460","0.451, 0.460","0.520, 0.507","0.460, 0.508","0.538, 0.613","0.434, 0.614","0.513, 0.530","0.482, 0.531","0.557, 0.722","0.423, 0.720","0.477, 0.361",Preparation
8,0.26693360026693363,3.0934362024169344,0.5805279553976347,189.84296712662473,167.97386177943065,162.5489522902758,204.59432436122475,180.53008402629877,172.32040348580963,"0.538, 0.374","0.436, 0.385","0.531, 0.460","0.451, 0.460","0.520, 0.507","0.460, 0.508","0.539, 0.613","0.434, 0.614","0.513, 0.531","0.482, 0.531","0.557, 0.722","0.423, 0.720","0.477, 0.366",Preparation
9,0.3003003003003003,3.1101523456273665,0.35865089858821725,190.93547089265522,168.1229257293046,163.05603908283445,205.1998285481057,180.0712589879975,172.4047560000631,"0.539, 0.374","0.436, 0.386","0.532, 0.461","0.452, 0.461","0.522, 0.506","0.460, 0.506","0.540, 0.613","0.434, 0.613","0.513, 0.532","0.482, 0.530","0.558, 0.722","0.422, 0.720","0.476, 0.366",Preparation
