Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,19.685582182421815,35.51284688479577,153.4023804158231,160.07120826958115,137.5925896532425,133.60590073550912,200.01061737867,199.6014723990303,"0.530, 0.332","0.547, 0.356","0.507, 0.473","0.548, 0.507","0.411, 0.546","0.407, 0.556","0.455, 0.734","0.446, 0.751","0.541, 0.583","0.589, 0.617","0.434, 0.914","0.419, 0.938","0.625, 0.305",Preparation
1,0.033355570380253496,24.536438518459367,35.914498353276414,152.23334365990968,160.3550446066304,137.77823195595545,133.06661661611224,200.4042819959033,199.9875207083954,"0.529, 0.332","0.546, 0.356","0.518, 0.479","0.548, 0.505","0.412, 0.546","0.407, 0.554","0.456, 0.733","0.447, 0.747","0.564, 0.585","0.589, 0.615","0.434, 0.915","0.419, 0.938","0.626, 0.309",Preparation
2,0.06671114076050699,26.635744702971987,36.56408899236793,153.11770296954467,161.9244586414404,137.80387417163405,132.8956229269643,201.16710879117903,200.30767319342655,"0.527, 0.333","0.546, 0.356","0.523, 0.480","0.550, 0.504","0.412, 0.546","0.407, 0.554","0.458, 0.733","0.448, 0.747","0.574, 0.587","0.589, 0.615","0.435, 0.916","0.419, 0.940","0.626, 0.311",Preparation
3,0.1000667111407605,26.36180172483205,36.680359143859306,154.36134245102838,163.03802460078003,137.86150091941394,132.27677097475637,201.47065628085343,201.89473867286256,"0.526, 0.333","0.546, 0.355","0.522, 0.480","0.550, 0.500","0.412, 0.546","0.407, 0.554","0.459, 0.732","0.451, 0.746","0.570, 0.587","0.588, 0.611","0.436, 0.917","0.420, 0.940","0.627, 0.311",Preparation
4,0.13342228152101399,26.689221281269486,36.13159402316128,156.85491440009156,164.022842932669,137.40557133463528,132.25545024858695,203.21536803821175,203.5280612009585,"0.523, 0.333","0.545, 0.351","0.521, 0.480","0.550, 0.497","0.412, 0.547","0.408, 0.554","0.463, 0.733","0.454, 0.746","0.567, 0.591","0.587, 0.611","0.437, 0.918","0.420, 0.940","0.627, 0.314",Preparation
5,0.1667778519012675,26.175180042261747,35.77802766312674,156.88518712250132,164.8140971012171,136.8949428199001,132.33323761196652,203.99609820745403,204.70334372320355,"0.523, 0.334","0.545, 0.349","0.520, 0.482","0.550, 0.496","0.413, 0.547","0.409, 0.554","0.465, 0.733","0.457, 0.746","0.565, 0.593","0.586, 0.611","0.438, 0.918","0.420, 0.940","0.628, 0.314",Preparation
6,0.200133422281521,26.515762727289033,36.01278185707849,156.8473496615481,165.83042876306212,136.5289441032453,132.14311088062422,204.21120999670887,206.16005247550444,"0.522, 0.334","0.543, 0.349","0.520, 0.484","0.550, 0.497","0.411, 0.547","0.410, 0.554","0.465, 0.734","0.460, 0.746","0.565, 0.596","0.586, 0.612","0.438, 0.919","0.421, 0.940","0.629, 0.314",Preparation
7,0.2334889926617745,26.689448079609846,36.44185110166789,164.05624009079563,167.20361490448195,136.40246967040636,132.11200583495574,204.15605218387472,206.72622454167944,"0.522, 0.334","0.541, 0.350","0.520, 0.485","0.551, 0.497","0.411, 0.547","0.410, 0.554","0.465, 0.735","0.462, 0.746","0.554, 0.612","0.586, 0.614","0.438, 0.921","0.423, 0.940","0.629, 0.316",Preparation
8,0.26684456304202797,22.94374337476622,36.53991776442677,177.7522890163747,167.8573605096543,136.61158611406142,132.7035541643887,204.12335022063655,206.3241250954879,"0.521, 0.334","0.541, 0.350","0.509, 0.485","0.552, 0.499","0.410, 0.547","0.411, 0.555","0.464, 0.736","0.462, 0.746","0.504, 0.613","0.586, 0.615","0.438, 0.922","0.423, 0.940","0.629, 0.316",Preparation
9,0.3002001334222815,26.562425241196703,36.70523547880351,163.03474168005118,168.42566182815779,136.61888198696101,132.7292758402604,204.08614460504495,206.47716171047375,"0.521, 0.334","0.541, 0.350","0.518, 0.486","0.552, 0.499","0.410, 0.548","0.411, 0.555","0.464, 0.737","0.462, 0.747","0.555, 0.612","0.585, 0.616","0.438, 0.922","0.423, 0.940","0.629, 0.316",Preparation
10,0.333555703802535,22.271141165860033,36.599508351287724,167.57504788045634,168.85520231927902,136.6513731447154,132.99487504253608,204.0053088374417,206.36353965409273,"0.519, 0.333","0.541, 0.350","0.506, 0.484","0.552, 0.498","0.408, 0.547","0.411, 0.555","0.464, 0.738","0.462, 0.748","0.522, 0.610","0.584, 0.615","0.438, 0.923","0.423, 0.941","0.629, 0.316",Address
11,0.3669112741827885,27.53448346539975,36.96769143615186,160.11428122349938,169.36532148278502,136.85748681194727,132.7674938594739,203.21913534911894,206.43935001500824,"0.518, 0.333","0.540, 0.349","0.519, 0.484","0.552, 0.498","0.408, 0.547","0.410, 0.554","0.462, 0.737","0.462, 0.747","0.564, 0.609","0.584, 0.616","0.438, 0.923","0.422, 0.941","0.629, 0.316",Address
12,0.400266844563042,28.522642202923265,37.902749759808025,156.85892486128,170.53279457952155,136.5336023929897,132.81552431475032,203.50012132259639,205.6106139469198,"0.517, 0.332","0.539, 0.348","0.520, 0.483","0.552, 0.493","0.406, 0.546","0.408, 0.553","0.462, 0.737","0.459, 0.749","0.577, 0.608","0.585, 0.617","0.438, 0.923","0.420, 0.945","0.628, 0.316",Address
13,0.4336224149432955,30.6479202682679,38.785276576439394,159.65128611181328,171.01045491919234,136.63106497512956,133.17720586296693,203.34555530456504,203.97455342517165,"0.517, 0.331","0.538, 0.347","0.526, 0.483","0.552, 0.492","0.406, 0.545","0.405, 0.552","0.462, 0.737","0.454, 0.749","0.580, 0.607","0.586, 0.617","0.438, 0.923","0.419, 0.945","0.627, 0.315",Address
14,0.466977985323549,31.854218986426226,40.11446577776935,160.68267000237742,171.80268445055273,136.88730399166084,134.13330429670683,201.8353030874083,201.89749391953103,"0.515, 0.331","0.535, 0.347","0.527, 0.483","0.553, 0.492","0.405, 0.544","0.403, 0.550","0.458, 0.737","0.449, 0.749","0.581, 0.607","0.588, 0.617","0.438, 0.924","0.418, 0.946","0.625, 0.315",Address
15,0.5003335557038024,34.141712596622064,41.92713441058188,163.10283712302328,172.4124079724907,137.10210317948108,134.16507061052704,201.35262446741405,200.5260362520553,"0.515, 0.332","0.532, 0.347","0.532, 0.483","0.553, 0.490","0.405, 0.543","0.400, 0.547","0.458, 0.737","0.444, 0.749","0.585, 0.606","0.590, 0.615","0.438, 0.925","0.416, 0.947","0.625, 0.314",Address
16,0.5336891260840559,34.84401365282472,42.440323790254524,163.14265007715272,172.57790675466686,138.05168868968383,135.21639300242617,200.7427514946339,199.3870612078001,"0.515, 0.332","0.528, 0.341","0.535, 0.481","0.553, 0.485","0.407, 0.543","0.396, 0.547","0.458, 0.736","0.440, 0.749","0.587, 0.595","0.590, 0.604","0.438, 0.925","0.416, 0.947","0.624, 0.314",Address
17,0.5670446964643094,34.38715634306393,42.909271194177244,162.31174719638247,172.2837932274495,139.13062375934328,135.541998195514,199.10237938315694,198.4828368591412,"0.514, 0.331","0.526, 0.340","0.533, 0.477","0.552, 0.481","0.407, 0.543","0.395, 0.547","0.455, 0.736","0.438, 0.749","0.585, 0.588","0.591, 0.599","0.438, 0.925","0.416, 0.947","0.623, 0.314",Address
18,0.600400266844563,36.82516330861624,45.385871994657506,166.3325575719041,173.60125410033174,138.6263881458429,134.2541125297576,197.49384207607665,198.91091261012977,"0.525, 0.335","0.520, 0.336","0.546, 0.477","0.552, 0.476","0.411, 0.543","0.387, 0.544","0.454, 0.736","0.435, 0.747","0.590, 0.589","0.594, 0.597","0.438, 0.926","0.416, 0.947","0.622, 0.314",Address
19,0.6337558372248165,39.3521901206774,45.9287259764324,167.9342723909154,171.59243729705676,136.0493993161753,133.47838315119617,196.59347816078724,198.25914780487327,"0.541, 0.345","0.514, 0.335","0.557, 0.479","0.547, 0.473","0.415, 0.545","0.381, 0.543","0.454, 0.736","0.431, 0.742","0.594, 0.586","0.596, 0.594","0.438, 0.927","0.416, 0.946","0.622, 0.314",Address
20,0.66711140760507,42.12022616406617,43.9477679233505,170.84916349380185,165.16196437756327,134.7622319048875,134.38912143950367,195.83447529980242,197.60236885917985,"0.551, 0.352","0.506, 0.332","0.569, 0.479","0.537, 0.472","0.419, 0.545","0.378, 0.541","0.455, 0.735","0.428, 0.740","0.601, 0.585","0.597, 0.588","0.438, 0.927","0.415, 0.944","0.622, 0.314",Address
21,0.7004669779853235,43.529167720300784,42.1410786321603,171.14064681211704,160.50950440676885,133.80310510866246,134.58192549565152,195.72492596792702,197.3321334589279,"0.556, 0.355","0.505, 0.327","0.573, 0.477","0.532, 0.468","0.420, 0.545","0.377, 0.539","0.455, 0.734","0.427, 0.737","0.603, 0.576","0.597, 0.578","0.438, 0.927","0.415, 0.944","0.622, 0.314",Address
22,0.733822548365577,45.95363636808347,38.641066419732795,174.59955426317396,152.20010512343325,133.1502870651571,135.63449754794084,195.4984716494945,196.4053275083377,"0.561, 0.362","0.501, 0.326","0.580, 0.475","0.520, 0.463","0.423, 0.548","0.376, 0.538","0.456, 0.733","0.424, 0.736","0.603, 0.563","0.594, 0.564","0.438, 0.927","0.415, 0.940","0.622, 0.314",Address
23,0.7671781187458305,47.42710568403335,34.94325228314201,176.22282498882663,146.75360970933286,132.6461913313037,137.51648700340118,195.77865095369333,195.43931539311356,"0.565, 0.367","0.494, 0.316","0.583, 0.471","0.508, 0.449","0.426, 0.550","0.374, 0.534","0.458, 0.733","0.422, 0.733","0.602, 0.547","0.586, 0.544","0.438, 0.925","0.415, 0.937","0.621, 0.314",Address
24,0.800533689126084,48.82213797636952,29.763469965943052,180.18736848930484,137.23156492157798,132.21725261145946,139.05293974553715,195.5186271252775,193.86037922251128,"0.568, 0.369","0.492, 0.305","0.587, 0.468","0.496, 0.432","0.426, 0.551","0.372, 0.531","0.458, 0.734","0.419, 0.733","0.597, 0.521","0.577, 0.514","0.439, 0.927","0.416, 0.937","0.621, 0.318",Toe-Up
