Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,4.7232886919122645,19.598021857824655,168.40749940992046,179.3134253169166,175.49571878557217,161.78447854867466,190.67437539542104,176.3731927253562,"0.265, 0.280","0.396, 0.276","0.259, 0.426","0.424, 0.430","0.275, 0.535","0.354, 0.535","0.298, 0.725","0.384, 0.732","0.276, 0.533","0.447, 0.551","0.284, 0.931","0.429, 0.932","0.371, 0.189",Preparation
1,0.033366700033366704,4.7011224907273075,19.703565307916694,168.6231981571425,179.04988185594686,176.09967861317895,161.5631707473036,190.56263300183784,176.37266618603726,"0.263, 0.280","0.397, 0.277","0.258, 0.427","0.424, 0.430","0.276, 0.535","0.353, 0.534","0.298, 0.725","0.384, 0.732","0.276, 0.533","0.448, 0.550","0.284, 0.932","0.429, 0.932","0.371, 0.190",Preparation
2,0.06673340006673341,4.901597362692803,19.794895348829723,168.4500895816528,178.9526465367364,176.36733395938762,161.41520267125264,190.59675587342525,176.40061641812082,"0.262, 0.281","0.397, 0.278","0.257, 0.427","0.424, 0.429","0.276, 0.535","0.353, 0.533","0.298, 0.726","0.385, 0.731","0.276, 0.533","0.448, 0.550","0.284, 0.933","0.429, 0.931","0.371, 0.190",Preparation
3,0.1001001001001001,5.107026440500382,19.85581899581021,168.7994438443188,178.94041968775377,176.39209753583555,161.30569744218036,190.88507156642254,176.6127529429167,"0.262, 0.281","0.397, 0.278","0.257, 0.427","0.424, 0.429","0.276, 0.535","0.353, 0.532","0.299, 0.726","0.385, 0.730","0.275, 0.533","0.448, 0.550","0.284, 0.934","0.429, 0.930","0.371, 0.190",Preparation
4,0.13346680013346682,5.623964851431187,19.84457663952183,168.25481409160992,178.8569994178764,176.82372950506468,161.3431310417476,190.68383858493252,176.56565024489325,"0.262, 0.281","0.397, 0.278","0.256, 0.427","0.424, 0.429","0.277, 0.535","0.354, 0.530","0.299, 0.726","0.385, 0.730","0.274, 0.534","0.448, 0.550","0.285, 0.935","0.429, 0.930","0.371, 0.190",Preparation
5,0.16683350016683351,5.8633215033909,19.8863874622245,168.03382110575146,178.84911242330656,177.006334938951,161.32909228484155,190.67116300924113,176.63313510297527,"0.261, 0.281","0.397, 0.278","0.256, 0.427","0.424, 0.428","0.277, 0.534","0.354, 0.529","0.299, 0.727","0.385, 0.730","0.274, 0.533","0.448, 0.550","0.284, 0.935","0.429, 0.930","0.370, 0.190",Preparation
6,0.2002002002002002,6.023214554207919,20.058667479642374,167.88454013926406,179.11941726337238,177.07663279969105,161.38975965859302,190.65523605830526,176.68090483439047,"0.261, 0.281","0.396, 0.278","0.255, 0.426","0.424, 0.427","0.277, 0.534","0.353, 0.530","0.299, 0.728","0.385, 0.731","0.273, 0.533","0.448, 0.550","0.284, 0.935","0.428, 0.930","0.370, 0.189",Preparation
7,0.2335669002335669,6.354970528398966,20.195200596320994,167.69200708248184,179.2858877265335,177.1859400481593,161.36243905207152,190.73954319722372,176.81430103517883,"0.261, 0.281","0.396, 0.278","0.255, 0.426","0.424, 0.426","0.278, 0.535","0.353, 0.530","0.300, 0.729","0.385, 0.731","0.273, 0.534","0.448, 0.549","0.284, 0.935","0.428, 0.930","0.370, 0.188",Preparation
8,0.26693360026693363,6.890705514177177,20.3264613667767,167.36737216402264,179.13551068874153,176.71448325430998,161.0201637835261,191.51901290734426,177.13725565791165,"0.262, 0.281","0.396, 0.277","0.254, 0.423","0.423, 0.424","0.278, 0.535","0.353, 0.530","0.301, 0.729","0.385, 0.728","0.272, 0.534","0.448, 0.546","0.285, 0.935","0.428, 0.928","0.370, 0.187",Preparation
9,0.3003003003003003,7.615046939094762,20.3599316100082,166.67190764209892,178.98656589279813,176.56380019886683,160.98682040500623,191.94214277601736,177.18879390778903,"0.262, 0.281","0.396, 0.277","0.252, 0.422","0.424, 0.425","0.278, 0.535","0.353, 0.530","0.302, 0.729","0.385, 0.728","0.271, 0.533","0.449, 0.546","0.285, 0.934","0.428, 0.928","0.370, 0.186",Preparation
