Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,29.87395992889484,39.18886831853796,165.65151259171068,171.33775883930406,140.99613550351185,141.38739143806598,205.10716770820727,201.50511905652417,"0.560, 0.437","0.561, 0.445","0.571, 0.541","0.581, 0.560","0.482, 0.613","0.465, 0.617","0.520, 0.754","0.489, 0.766","0.601, 0.621","0.608, 0.642","0.495, 0.897","0.455, 0.928","0.637, 0.410",Preparation
1,0.033366700033366704,30.6293046609594,39.41842034543574,165.55459797828408,171.1604268020192,140.5574374609913,141.36194346270779,204.64173488647896,200.24566593719308,"0.560, 0.440","0.561, 0.446","0.571, 0.543","0.581, 0.561","0.482, 0.613","0.464, 0.617","0.521, 0.754","0.489, 0.767","0.601, 0.621","0.608, 0.642","0.496, 0.900","0.457, 0.929","0.636, 0.409",Preparation
2,0.06673340006673341,31.542143101005887,39.69404272882801,166.01411515851254,171.23894111327257,140.08108637854693,141.24274472368518,204.64923653880714,199.6931458380263,"0.560, 0.442","0.560, 0.446","0.573, 0.545","0.581, 0.561","0.482, 0.613","0.464, 0.617","0.521, 0.754","0.488, 0.767","0.602, 0.622","0.609, 0.642","0.497, 0.901","0.458, 0.929","0.636, 0.409",Preparation
3,0.1001001001001001,32.546121554403264,39.89952449315049,167.25248585721778,171.17189184416492,139.70581057697314,140.943521252308,204.46616026396137,199.38435175068003,"0.561, 0.444","0.560, 0.446","0.575, 0.547","0.581, 0.561","0.482, 0.613","0.463, 0.616","0.521, 0.756","0.488, 0.768","0.603, 0.623","0.609, 0.642","0.497, 0.903","0.459, 0.929","0.636, 0.408",Preparation
4,0.13346680013346682,32.61448187910978,39.863241361491916,167.49856237685376,171.17025530709478,139.55651725882797,140.9914757596138,204.15400320486114,199.14306791366016,"0.562, 0.444","0.560, 0.446","0.576, 0.548","0.581, 0.561","0.482, 0.613","0.463, 0.616","0.521, 0.756","0.488, 0.768","0.603, 0.624","0.609, 0.642","0.498, 0.903","0.460, 0.929","0.635, 0.408",Preparation
5,0.16683350016683351,33.03317711147359,39.8346015776513,168.35304872337505,171.2394461848042,139.47092588181076,141.0861474073587,204.18763887548462,198.92156129052003,"0.562, 0.444","0.560, 0.446","0.576, 0.548","0.581, 0.560","0.482, 0.614","0.463, 0.617","0.521, 0.756","0.488, 0.768","0.603, 0.624","0.609, 0.641","0.499, 0.904","0.460, 0.929","0.635, 0.408",Preparation
6,0.2002002002002002,32.996100784794955,39.703465862059765,168.40681720369827,171.08680652610616,139.41304545298968,141.1725415280436,204.24528643109485,198.89317531253053,"0.562, 0.444","0.560, 0.446","0.576, 0.548","0.580, 0.560","0.482, 0.614","0.463, 0.617","0.522, 0.756","0.488, 0.769","0.603, 0.624","0.608, 0.641","0.499, 0.904","0.460, 0.929","0.635, 0.407",Preparation
7,0.2335669002335669,33.33871035856298,39.50012434004816,169.11449898180416,170.79177466091303,139.63389773744265,141.14665238496556,204.17142685266202,198.82825698232807,"0.561, 0.444","0.560, 0.445","0.576, 0.548","0.580, 0.559","0.482, 0.614","0.463, 0.616","0.522, 0.756","0.488, 0.769","0.603, 0.624","0.608, 0.641","0.500, 0.904","0.460, 0.929","0.634, 0.407",Preparation
8,0.26693360026693363,33.4028946212039,39.49552666995,169.14030714537353,170.735018791661,139.6565226761028,141.08845162719544,204.06587988563044,198.855395440756,"0.560, 0.444","0.560, 0.445","0.576, 0.549","0.580, 0.559","0.482, 0.614","0.463, 0.616","0.522, 0.756","0.488, 0.769","0.603, 0.624","0.608, 0.642","0.500, 0.904","0.460, 0.929","0.634, 0.407",Preparation
9,0.3003003003003003,32.950602016915006,38.87489138177699,168.13141988887054,169.55649797112267,139.6224371404499,140.9175261291076,203.85835527005153,198.82676854321966,"0.560, 0.444","0.561, 0.445","0.575, 0.549","0.579, 0.559","0.482, 0.614","0.463, 0.616","0.521, 0.756","0.488, 0.769","0.603, 0.624","0.608, 0.642","0.500, 0.904","0.460, 0.930","0.634, 0.407",Preparation
