Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,11.72795814445339,4.399422530513733,192.25359365966835,162.43028877355383,164.75459973250688,184.3740259556316,184.4494326775685,181.47030046281415,"0.506, 0.402","0.418, 0.422","0.509, 0.460","0.432, 0.499","0.484, 0.547","0.432, 0.550","0.497, 0.662","0.435, 0.661","0.499, 0.522","0.465, 0.560","0.501, 0.769","0.436, 0.766","0.475, 0.385",Preparation
1,0.03336336035765522,11.16084908470039,4.49941882129778,191.1941002241644,162.61740187906662,165.72491629032814,184.68688818312285,182.1103712890466,181.65982826518166,"0.506, 0.402","0.417, 0.423","0.509, 0.467","0.432, 0.500","0.484, 0.547","0.432, 0.550","0.495, 0.662","0.435, 0.660","0.499, 0.530","0.465, 0.561","0.501, 0.768","0.435, 0.766","0.473, 0.386",Preparation
2,0.06672672071531044,10.552182863926596,4.693221283666905,189.73276127189808,163.13705075982276,165.91469007251854,184.8789802190887,181.10492099415626,181.82374317539583,"0.507, 0.403","0.417, 0.423","0.508, 0.472","0.433, 0.501","0.484, 0.546","0.432, 0.549","0.494, 0.661","0.435, 0.660","0.499, 0.535","0.465, 0.562","0.501, 0.768","0.434, 0.766","0.473, 0.377",Preparation
3,0.10009008107296566,10.509513056484465,4.4306413781919405,189.3586376417254,162.89108503128452,166.65376076744374,185.27928413798602,179.44642472255111,181.73583978714836,"0.507, 0.403","0.417, 0.423","0.508, 0.476","0.433, 0.503","0.484, 0.545","0.432, 0.547","0.492, 0.661","0.435, 0.659","0.499, 0.543","0.466, 0.564","0.501, 0.768","0.434, 0.766","0.473, 0.371",Preparation
4,0.13345344143062088,10.193183969310482,4.023437078017334,188.89009604487728,163.45914165693623,166.966262748913,186.31104915488137,179.2873956962763,181.3586620010557,"0.507, 0.403","0.417, 0.423","0.508, 0.478","0.433, 0.503","0.484, 0.545","0.433, 0.547","0.492, 0.661","0.435, 0.658","0.499, 0.547","0.465, 0.564","0.501, 0.767","0.434, 0.765","0.466, 0.370",Preparation
5,0.1668168017882761,9.743165378437574,3.429534367375571,189.41093040094938,164.14129631178213,167.43041205670065,187.3183384979166,179.24519393411913,181.07647611750357,"0.506, 0.403","0.416, 0.422","0.508, 0.477","0.431, 0.499","0.485, 0.546","0.434, 0.547","0.492, 0.661","0.435, 0.658","0.498, 0.546","0.463, 0.561","0.501, 0.767","0.434, 0.765","0.467, 0.371",Preparation
6,0.20018016214593132,9.580918529958085,2.4735546833485027,189.91928351755084,163.71227935601772,168.29903257788135,188.04850406433232,178.9023728480137,180.92502711227664,"0.506, 0.404","0.415, 0.421","0.508, 0.477","0.429, 0.495","0.485, 0.547","0.434, 0.548","0.492, 0.661","0.435, 0.659","0.497, 0.546","0.461, 0.557","0.501, 0.766","0.434, 0.765","0.464, 0.371",Preparation
7,0.23354352250358654,9.579910944078234,2.092137029785919,190.49179042139724,164.18666019839927,168.72469698376338,188.6564949556763,178.709202601363,181.0702879275383,"0.505, 0.404","0.413, 0.422","0.507, 0.477","0.428, 0.495","0.485, 0.547","0.434, 0.549","0.492, 0.661","0.435, 0.659","0.497, 0.546","0.459, 0.557","0.501, 0.767","0.434, 0.765","0.462, 0.372",Preparation
8,0.26690688286124176,9.221206279162434,1.0949688331536993,189.84842925732593,162.3929995264268,168.49556700772823,188.87637241025448,178.65989529528147,181.00744660432875,"0.505, 0.407","0.412, 0.422","0.507, 0.479","0.426, 0.495","0.485, 0.548","0.433, 0.550","0.492, 0.661","0.435, 0.659","0.496, 0.546","0.458, 0.555","0.501, 0.767","0.434, 0.765","0.461, 0.374",Preparation
9,0.300270243218897,9.039629853939843,0.5451361162343709,190.0351994989215,161.69590987284695,168.93110926754855,189.2588501385099,178.36297917301607,180.90194439560955,"0.505, 0.407","0.411, 0.421","0.506, 0.478","0.425, 0.494","0.486, 0.548","0.434, 0.550","0.492, 0.661","0.435, 0.660","0.496, 0.545","0.458, 0.555","0.501, 0.764","0.434, 0.765","0.461, 0.375",Preparation
10,0.3336336035765522,9.638537278541301,0.5101531979236158,192.46558864162293,161.5773758890197,169.02434728935913,189.5837732988464,179.25417311335633,180.82046836780154,"0.503, 0.407","0.410, 0.419","0.506, 0.475","0.424, 0.494","0.486, 0.548","0.434, 0.550","0.494, 0.661","0.435, 0.660","0.495, 0.539","0.458, 0.555","0.502, 0.764","0.434, 0.765","0.459, 0.375",Preparation
11,0.36699696393420744,9.469043126277503,0.5814618827437952,191.87999733945173,161.13805939901982,168.18102385311485,189.39922946457443,180.53288515285044,180.68996038796945,"0.502, 0.405","0.410, 0.419","0.505, 0.467","0.424, 0.494","0.485, 0.547","0.433, 0.550","0.494, 0.657","0.434, 0.660","0.495, 0.529","0.458, 0.554","0.502, 0.757","0.434, 0.765","0.457, 0.376",Preparation
12,0.40036032429186263,12.90977112531011,1.1547645747823743,196.84512351849048,162.53223255835746,165.75116611350734,189.06500250361856,184.49001251176864,180.09162031303967,"0.498, 0.401","0.410, 0.419","0.505, 0.457","0.425, 0.494","0.483, 0.544","0.432, 0.548","0.498, 0.654","0.434, 0.659","0.495, 0.512","0.457, 0.554","0.505, 0.757","0.435, 0.765","0.456, 0.377",Preparation
13,0.4337236846495179,12.747742701916854,1.4338295455830887,196.25083453668955,163.2578552968364,162.29202341664993,189.51423922201298,189.22378078294722,179.59680122081267,"0.498, 0.399","0.409, 0.419","0.505, 0.456","0.425, 0.494","0.483, 0.541","0.432, 0.545","0.506, 0.651","0.433, 0.655","0.495, 0.514","0.457, 0.554","0.510, 0.755","0.436, 0.763","0.457, 0.377",Preparation
14,0.4670870450071731,11.256922919539113,0.722222898071484,193.68175525564646,162.83123318403725,160.1814103160738,189.21140033149987,189.72439447772763,179.7431905057265,"0.498, 0.396","0.409, 0.415","0.504, 0.456","0.423, 0.486","0.483, 0.540","0.432, 0.544","0.510, 0.650","0.434, 0.654","0.495, 0.517","0.455, 0.547","0.518, 0.754","0.436, 0.762","0.456, 0.372",Preparation
15,0.5004504053648283,9.679457352418662,0.12954061078745405,194.34371192803192,162.417567996016,161.45222531896357,189.48495300811334,188.38941012883816,179.58489879384817,"0.498, 0.393","0.410, 0.413","0.504, 0.456","0.423, 0.487","0.486, 0.537","0.433, 0.542","0.513, 0.646","0.434, 0.654","0.493, 0.519","0.455, 0.548","0.522, 0.752","0.436, 0.761","0.456, 0.363",Preparation
16,0.5338137657224835,8.335017150014558,0.5865060486526295,193.58107372222943,164.08729528564714,162.44617889140014,190.1637107839252,186.44056905567706,179.27853229698542,"0.499, 0.393","0.410, 0.413","0.504, 0.459","0.424, 0.486","0.489, 0.537","0.433, 0.542","0.515, 0.647","0.434, 0.654","0.492, 0.530","0.456, 0.549","0.528, 0.753","0.435, 0.761","0.456, 0.366",Preparation
