Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,17.324038181797075,24.756430514572685,144.6408169440754,153.21113635968192,150.01544199650377,143.07413066869967,184.5548856438269,195.1449648649133,"0.577, 0.476","0.556, 0.468","0.564, 0.573","0.552, 0.567","0.494, 0.653","0.461, 0.652","0.507, 0.800","0.485, 0.798","0.606, 0.654","0.591, 0.654","0.508, 0.956","0.470, 0.952","0.637, 0.454",Preparation
1,0.033366700033366704,16.79131605225454,27.169584207705324,142.88169375600341,155.15727817186314,150.09767998007902,143.42410081792744,184.37244886011263,194.19246584467408,"0.577, 0.478","0.557, 0.466","0.563, 0.576","0.557, 0.571","0.495, 0.653","0.461, 0.652","0.507, 0.802","0.484, 0.798","0.605, 0.654","0.599, 0.663","0.508, 0.957","0.470, 0.956","0.637, 0.454",Preparation
2,0.06673340006673341,10.65496517993347,28.41049818661052,138.35611067729656,154.31592952834947,150.8922695093295,143.45553009371744,185.2731155990338,193.57316071435338,"0.573, 0.477","0.560, 0.467","0.551, 0.571","0.561, 0.581","0.494, 0.653","0.461, 0.652","0.507, 0.802","0.484, 0.799","0.587, 0.639","0.605, 0.672","0.506, 0.956","0.470, 0.956","0.638, 0.454",Preparation
3,0.1001001001001001,10.24563302174826,29.423193066382677,136.46963530094447,155.21495284925948,151.39618771432134,144.10351652141483,185.86759545771733,192.4745059647695,"0.571, 0.476","0.563, 0.468","0.549, 0.570","0.565, 0.585","0.494, 0.653","0.464, 0.652","0.507, 0.801","0.483, 0.799","0.589, 0.640","0.609, 0.675","0.505, 0.956","0.470, 0.957","0.638, 0.454",Preparation
4,0.13346680013346682,11.07548811953235,29.326775523905777,138.0897351364948,155.37905413284187,151.51158717225283,144.81077885764554,185.76968179327577,191.7671033612927,"0.572, 0.474","0.563, 0.468","0.550, 0.571","0.566, 0.586","0.494, 0.653","0.465, 0.652","0.507, 0.801","0.483, 0.799","0.591, 0.641","0.609, 0.676","0.505, 0.956","0.470, 0.957","0.643, 0.454",Preparation
5,0.16683350016683351,11.752259465349711,29.180660834885686,139.95636485372063,155.32827942060672,151.47214403422436,145.16303814664462,186.1981500112234,191.33096992996727,"0.572, 0.472","0.564, 0.468","0.552, 0.571","0.566, 0.587","0.494, 0.653","0.465, 0.652","0.507, 0.801","0.482, 0.800","0.592, 0.645","0.609, 0.677","0.505, 0.955","0.469, 0.958","0.643, 0.454",Preparation
6,0.2002002002002002,11.427004114902193,27.42008556915137,136.22797143652005,153.6573183959834,149.82547565325007,147.53752725863748,189.63237898613812,188.4263116907193,"0.569, 0.467","0.567, 0.470","0.547, 0.571","0.566, 0.588","0.488, 0.653","0.471, 0.654","0.506, 0.803","0.484, 0.806","0.592, 0.644","0.610, 0.676","0.498, 0.955","0.474, 0.963","0.644, 0.454",Preparation
7,0.2335669002335669,11.305386397423636,27.053953902183093,136.09424585680443,153.2085213695132,150.01964483592067,148.1979455604868,189.6201350793901,187.90044097201562,"0.569, 0.467","0.566, 0.472","0.547, 0.571","0.566, 0.588","0.489, 0.653","0.472, 0.654","0.506, 0.805","0.484, 0.807","0.593, 0.645","0.610, 0.677","0.498, 0.955","0.474, 0.964","0.645, 0.454",Preparation
8,0.26693360026693363,11.938967790889368,26.828838932254058,137.50180875913583,152.69606785497697,152.44344420255615,148.70670525766857,188.0192661441175,188.40831219009536,"0.571, 0.467","0.566, 0.472","0.551, 0.574","0.565, 0.589","0.493, 0.655","0.472, 0.655","0.506, 0.806","0.483, 0.808","0.599, 0.652","0.610, 0.677","0.498, 0.955","0.471, 0.963","0.646, 0.455",Preparation
9,0.3003003003003003,13.12384285808747,27.082005911197644,139.98870771085947,152.97609173460845,153.54360412103927,149.22160532915478,186.75887315460534,188.66903636663446,"0.574, 0.468","0.566, 0.472","0.557, 0.575","0.566, 0.588","0.497, 0.655","0.471, 0.655","0.508, 0.808","0.481, 0.808","0.603, 0.654","0.610, 0.677","0.501, 0.957","0.466, 0.965","0.646, 0.456",Preparation
