Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,0.1501691172837909,1.2704974913807403,196.54798671221474,180.02533548028111,174.113325296489,204.94545350447856,174.98839503410355,179.5111846993628,"0.527, 0.384","0.421, 0.410","0.527, 0.475","0.446, 0.488","0.527, 0.545","0.460, 0.544","0.540, 0.677","0.439, 0.673","0.502, 0.560","0.472, 0.573","0.561, 0.791","0.420, 0.805","0.447, 0.382",Preparation
1,0.033366700033366704,0.48540292514337946,0.9423035018035439,197.4684420584483,179.42559390960747,173.91136567531632,204.79567785924766,174.43443840927347,179.59449364083017,"0.528, 0.385","0.421, 0.410","0.527, 0.477","0.445, 0.490","0.527, 0.545","0.459, 0.544","0.540, 0.677","0.439, 0.674","0.498, 0.562","0.472, 0.574","0.562, 0.791","0.419, 0.806","0.447, 0.382",Preparation
2,0.06673340006673341,1.157110934894433,0.8835598890378277,197.26132722828484,179.17479718725951,173.69329813572537,204.56219770446137,174.23961274856933,179.59469032769738,"0.529, 0.386","0.421, 0.410","0.526, 0.478","0.445, 0.491","0.527, 0.545","0.459, 0.544","0.540, 0.677","0.438, 0.675","0.496, 0.564","0.472, 0.575","0.563, 0.791","0.419, 0.806","0.447, 0.383",Preparation
3,0.1001001001001001,1.7265435076129156,0.8143970898148135,196.50105119891123,179.0839586267746,173.3315475316365,204.32331515940567,174.08978918073194,179.8672201123136,"0.530, 0.387","0.421, 0.410","0.525, 0.481","0.445, 0.491","0.527, 0.545","0.458, 0.543","0.540, 0.677","0.438, 0.675","0.495, 0.566","0.472, 0.576","0.563, 0.791","0.419, 0.806","0.447, 0.384",Preparation
4,0.13346680013346682,2.296547407169631,0.7972080557397087,195.2536914181818,176.2066810914342,173.36370652694836,204.23172044446522,173.97630283864854,180.02252068938014,"0.530, 0.387","0.420, 0.409","0.524, 0.481","0.442, 0.491","0.527, 0.543","0.458, 0.541","0.540, 0.676","0.438, 0.675","0.495, 0.566","0.471, 0.576","0.563, 0.791","0.419, 0.805","0.447, 0.384",Preparation
5,0.16683350016683351,2.2796305807683925,1.2241004993864386,195.46501724059,175.37595806260032,173.4221625438647,203.89802899152147,173.90137009999498,180.02828612281235,"0.530, 0.387","0.421, 0.409","0.524, 0.479","0.442, 0.492","0.527, 0.543","0.458, 0.542","0.540, 0.676","0.438, 0.675","0.496, 0.563","0.471, 0.575","0.563, 0.792","0.419, 0.804","0.447, 0.382",Preparation
6,0.2002002002002002,2.3905023740118105,1.3580076380555774,195.4231713804724,175.14478479940047,173.5496851882836,203.9474952694289,173.75235655427412,180.06987924070376,"0.530, 0.387","0.421, 0.409","0.524, 0.478","0.442, 0.492","0.527, 0.543","0.458, 0.542","0.540, 0.676","0.438, 0.675","0.496, 0.562","0.471, 0.575","0.564, 0.792","0.419, 0.803","0.447, 0.383",Preparation
7,0.2335669002335669,2.5753962893045066,1.4684053268288642,195.03017295703202,175.10364627208781,173.55746139854253,203.9957966345566,173.6423541727295,179.89481519775762,"0.530, 0.387","0.421, 0.409","0.524, 0.478","0.442, 0.492","0.527, 0.543","0.458, 0.543","0.540, 0.676","0.438, 0.675","0.496, 0.562","0.470, 0.575","0.564, 0.793","0.419, 0.803","0.447, 0.383",Preparation
8,0.26693360026693363,2.9065883691669225,1.9337629906571727,194.3313009678832,174.13988789722342,173.55710280272993,203.99046437414052,173.59657850805075,179.92148972095976,"0.530, 0.387","0.421, 0.409","0.524, 0.478","0.441, 0.492","0.527, 0.543","0.458, 0.543","0.540, 0.676","0.438, 0.675","0.496, 0.562","0.470, 0.575","0.564, 0.793","0.418, 0.802","0.447, 0.384",Preparation
9,0.3003003003003003,3.167453556834859,1.751666634563892,193.81200742899057,175.33258653545067,173.6132583030382,204.56077986905038,173.45646210940177,179.41509502946607,"0.530, 0.387","0.421, 0.409","0.523, 0.478","0.442, 0.492","0.527, 0.542","0.458, 0.540","0.540, 0.675","0.438, 0.673","0.496, 0.562","0.470, 0.575","0.564, 0.792","0.420, 0.802","0.447, 0.384",Preparation
