Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,34.31029822171674,42.80025264526998,163.68609274129508,172.3633581324397,127.711700747362,126.27518430166879,210.37549581844812,210.3438716060134,"0.490, 0.461","0.482, 0.461","0.496, 0.549","0.498, 0.550","0.398, 0.620","0.378, 0.620","0.446, 0.738","0.425, 0.743","0.529, 0.635","0.525, 0.637","0.427, 0.878","0.399, 0.896","0.554, 0.439",Preparation
1,0.0333522329319948,34.214660302519434,42.20228407358783,162.68585969283785,172.40020901329302,126.42146892524408,126.60736043358044,210.76028037093647,210.07147095854106,"0.490, 0.465","0.483, 0.461","0.495, 0.549","0.497, 0.550","0.397, 0.620","0.379, 0.620","0.446, 0.736","0.425, 0.743","0.527, 0.635","0.525, 0.640","0.426, 0.878","0.399, 0.896","0.554, 0.440",Preparation
2,0.0667044658639896,33.65191181824614,41.88382163419065,161.46831115793506,172.2782496229657,125.78247587150982,133.47655132017135,211.19872836804876,197.3068312051028,"0.490, 0.466","0.483, 0.460","0.493, 0.549","0.497, 0.551","0.397, 0.620","0.380, 0.620","0.446, 0.735","0.409, 0.740","0.526, 0.635","0.525, 0.642","0.425, 0.878","0.399, 0.896","0.554, 0.441",Preparation
3,0.1000566987959844,33.34729498238457,41.62327862677484,161.52726538843902,171.81623702824592,125.28377093571886,135.0847826570898,211.53272334698042,194.11011340525252,"0.490, 0.467","0.483, 0.460","0.492, 0.549","0.497, 0.551","0.397, 0.620","0.380, 0.620","0.446, 0.734","0.405, 0.736","0.524, 0.633","0.525, 0.643","0.425, 0.878","0.399, 0.897","0.554, 0.441",Preparation
4,0.1334089317279792,28.498381857933296,41.44843057509717,153.6477059354725,171.54180932180515,124.98505221624279,135.59808968884698,211.77355547569536,193.13779253909567,"0.490, 0.468","0.484, 0.460","0.485, 0.547","0.497, 0.552","0.397, 0.620","0.380, 0.620","0.446, 0.734","0.403, 0.734","0.522, 0.632","0.526, 0.644","0.425, 0.879","0.399, 0.897","0.554, 0.441",Preparation
5,0.166761164659974,26.417412484666873,41.34495762065224,150.7082734679975,171.24047035253872,124.80241277606716,135.7407681480425,212.01414808447663,192.6799783856398,"0.490, 0.468","0.484, 0.460","0.483, 0.545","0.498, 0.553","0.396, 0.619","0.380, 0.620","0.446, 0.734","0.403, 0.733","0.521, 0.632","0.526, 0.645","0.425, 0.879","0.399, 0.896","0.554, 0.441",Preparation
6,0.2001133975919688,28.591951991618625,41.27814064169848,153.81053181651225,171.25510899260325,124.39931787299129,136.16571111956233,212.06089152631134,191.91856293472344,"0.490, 0.469","0.484, 0.459","0.486, 0.547","0.498, 0.552","0.396, 0.619","0.380, 0.619","0.446, 0.733","0.402, 0.732","0.521, 0.632","0.526, 0.645","0.424, 0.879","0.399, 0.896","0.554, 0.442",Preparation
7,0.2334656305239636,28.859173547054272,41.35707319958381,153.75522678450616,171.23427990942426,124.33617682836851,132.41958530042353,212.12748726862336,198.83842844511742,"0.491, 0.470","0.484, 0.460","0.486, 0.548","0.498, 0.553","0.396, 0.619","0.380, 0.619","0.446, 0.734","0.411, 0.736","0.522, 0.632","0.526, 0.645","0.424, 0.879","0.399, 0.896","0.554, 0.442",Preparation
8,0.2668178634559584,29.282281944761703,41.468361147413,154.0646842275678,171.35821556801102,124.54102016079287,130.01186437447774,211.9459690315551,203.62541467278177,"0.490, 0.470","0.484, 0.460","0.486, 0.548","0.498, 0.553","0.396, 0.619","0.380, 0.619","0.446, 0.734","0.417, 0.740","0.522, 0.632","0.526, 0.645","0.424, 0.879","0.399, 0.896","0.553, 0.442",Preparation
9,0.3001700963879532,29.48644742868874,41.51099867922655,155.9816565054861,171.36168781071225,126.37777587135645,128.63933079270947,211.74736471055348,206.33835174052172,"0.488, 0.463","0.484, 0.460","0.487, 0.549","0.498, 0.553","0.396, 0.619","0.380, 0.619","0.446, 0.734","0.421, 0.740","0.522, 0.632","0.526, 0.644","0.424, 0.879","0.399, 0.896","0.552, 0.442",Preparation
