Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,3.698370845209205,5.6890553952407945,199.3517939978793,179.64748525540813,169.05987060404158,209.2197531118814,182.24394241428112,175.10783742113037,"0.542, 0.427","0.412, 0.445","0.540, 0.541","0.438, 0.543","0.530, 0.568","0.460, 0.572","0.546, 0.709","0.440, 0.702","0.509, 0.625","0.462, 0.629","0.556, 0.856","0.430, 0.856","0.463, 0.431",Preparation
1,0.033366700033366704,4.054924857953042,6.0679595963761015,198.97972171676062,178.9957136592728,169.2407409776114,209.67692257916116,182.3533792349579,174.31442534512556,"0.542, 0.426","0.413, 0.444","0.541, 0.540","0.438, 0.542","0.531, 0.569","0.461, 0.572","0.546, 0.709","0.440, 0.702","0.512, 0.624","0.462, 0.628","0.556, 0.856","0.430, 0.853","0.466, 0.431",Preparation
2,0.06673340006673341,4.306616855061226,6.262430293243155,198.6499620365613,178.51717039806366,169.35306619285572,209.89077309574208,182.47457827322563,174.00943975530558,"0.543, 0.425","0.413, 0.444","0.543, 0.538","0.438, 0.542","0.532, 0.570","0.461, 0.573","0.547, 0.710","0.440, 0.702","0.513, 0.624","0.462, 0.628","0.556, 0.856","0.430, 0.852","0.468, 0.430",Preparation
3,0.1001001001001001,4.467379868685048,6.477454728875809,198.17855031744486,177.7587500787466,169.43505997732962,209.70445989639055,182.42485512442772,174.057711009266,"0.543, 0.424","0.413, 0.443","0.543, 0.536","0.437, 0.541","0.532, 0.571","0.461, 0.574","0.547, 0.711","0.440, 0.704","0.515, 0.621","0.462, 0.627","0.556, 0.856","0.430, 0.852","0.468, 0.429",Preparation
4,0.13346680013346682,4.462243503626475,6.688966959163996,198.23383351763445,177.77597781191352,169.44078022308062,209.6278854700156,182.39179051431702,174.4264105397246,"0.543, 0.424","0.413, 0.444","0.543, 0.535","0.437, 0.541","0.532, 0.570","0.461, 0.574","0.547, 0.712","0.440, 0.707","0.515, 0.621","0.461, 0.628","0.556, 0.854","0.430, 0.852","0.468, 0.429",Preparation
5,0.16683350016683351,3.527084573512308,8.59229113498278,197.92602246678751,175.3864348241856,169.75083107834715,210.10696930944607,182.41110499623076,174.6357101108257,"0.542, 0.424","0.411, 0.443","0.540, 0.536","0.433, 0.540","0.531, 0.568","0.461, 0.572","0.547, 0.712","0.439, 0.708","0.512, 0.621","0.460, 0.628","0.556, 0.854","0.430, 0.852","0.468, 0.429",Preparation
6,0.2002002002002002,3.6252792853353206,9.185947559069854,197.3234018758864,176.62185503829662,170.40448487702997,212.1003616362256,182.3356228375835,174.92263367986124,"0.538, 0.424","0.407, 0.444","0.538, 0.531","0.432, 0.540","0.530, 0.562","0.461, 0.566","0.546, 0.709","0.439, 0.707","0.512, 0.616","0.460, 0.628","0.556, 0.852","0.430, 0.852","0.467, 0.429",Preparation
7,0.2335669002335669,3.657466287955482,10.418017137392326,197.7822894904649,176.78137940588545,171.209875565989,213.7766014775965,181.6786495604141,175.59806617556006,"0.535, 0.424","0.403, 0.446","0.537, 0.532","0.430, 0.542","0.529, 0.557","0.459, 0.560","0.545, 0.706","0.439, 0.706","0.511, 0.617","0.460, 0.629","0.556, 0.850","0.431, 0.852","0.466, 0.431",Preparation
8,0.26693360026693363,3.4472059127113535,9.978441286551739,198.27325462234225,175.74407248735864,170.38189248416498,212.3444695398505,182.21738066980677,176.64712668447353,"0.531, 0.424","0.401, 0.446","0.532, 0.532","0.428, 0.542","0.525, 0.558","0.456, 0.562","0.543, 0.706","0.439, 0.706","0.506, 0.617","0.459, 0.630","0.555, 0.850","0.431, 0.852","0.459, 0.430",Preparation
9,0.3003003003003003,4.37597272075361,8.795730294943496,197.6165517615862,178.43021256805193,169.7576407469097,212.72784564400746,181.87163570976858,177.53113954818062,"0.527, 0.423","0.397, 0.450","0.530, 0.530","0.428, 0.544","0.521, 0.556","0.454, 0.561","0.540, 0.705","0.439, 0.706","0.506, 0.617","0.459, 0.632","0.555, 0.850","0.431, 0.853","0.457, 0.430",Preparation
10,0.33366700033366703,3.350565898420876,10.127128333226025,196.56739436470372,176.35550654987273,169.79120758925382,212.54301363341887,181.8404048578137,177.45092556040063,"0.526, 0.423","0.396, 0.450","0.527, 0.531","0.425, 0.544","0.520, 0.555","0.452, 0.559","0.540, 0.704","0.438, 0.706","0.503, 0.617","0.458, 0.632","0.554, 0.849","0.431, 0.853","0.453, 0.430",Preparation
11,0.3670337003670337,2.0442926485466755,11.514941952566106,195.3203375367204,173.97784088504469,170.56140827029458,213.1038170485398,181.91417285988285,176.8487136011717,"0.524, 0.422","0.394, 0.450","0.525, 0.531","0.422, 0.545","0.520, 0.555","0.451, 0.559","0.540, 0.703","0.437, 0.706","0.501, 0.617","0.457, 0.633","0.554, 0.849","0.431, 0.853","0.450, 0.430",Preparation
12,0.4004004004004004,2.5904775016491017,10.915611765669324,195.17423406129802,174.77205126476682,168.9735534036798,212.69761236706424,183.1395896051597,176.96141211600744,"0.522, 0.421","0.393, 0.451","0.523, 0.531","0.421, 0.546","0.517, 0.555","0.450, 0.560","0.540, 0.703","0.436, 0.706","0.500, 0.617","0.457, 0.634","0.554, 0.847","0.431, 0.853","0.450, 0.430",Preparation
