Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,4.671008424925762,0.46059277268292054,193.92747029900042,167.7881330777647,166.3082225297011,197.95719124367287,179.9794210804329,181.4104688752723,"0.525, 0.384","0.428, 0.388","0.522, 0.462","0.437, 0.477","0.507, 0.537","0.445, 0.536","0.520, 0.649","0.422, 0.650","0.503, 0.528","0.461, 0.548","0.533, 0.758","0.399, 0.752","0.492, 0.357",Preparation
1,0.033366700033366704,3.2537285899175874,0.5829082236645433,192.11822470300515,167.94306925188914,167.42777569130257,197.94529740151629,179.06218867508912,181.70790788331462,"0.525, 0.384","0.428, 0.390","0.521, 0.462","0.437, 0.475","0.508, 0.536","0.445, 0.534","0.520, 0.651","0.422, 0.649","0.502, 0.529","0.461, 0.548","0.533, 0.758","0.399, 0.752","0.489, 0.369",Preparation
2,0.06673340006673341,2.712082543011353,0.5144044926482803,191.56767106507297,167.74993201763343,167.61163746455458,197.65910104134628,178.6471111251165,181.9029248316817,"0.525, 0.385","0.428, 0.390","0.520, 0.463","0.437, 0.476","0.508, 0.536","0.445, 0.533","0.520, 0.652","0.422, 0.649","0.501, 0.531","0.462, 0.549","0.533, 0.758","0.399, 0.751","0.488, 0.368",Preparation
3,0.1001001001001001,2.6321971743446233,0.520776229979556,192.25225356246565,167.25434269237653,168.08861302019636,197.1844845420636,177.52260562470906,181.94924059909152,"0.525, 0.385","0.428, 0.391","0.520, 0.463","0.437, 0.476","0.508, 0.536","0.444, 0.533","0.519, 0.654","0.422, 0.649","0.500, 0.531","0.462, 0.549","0.533, 0.758","0.399, 0.751","0.487, 0.366",Preparation
4,0.13346680013346682,2.7529980984327262,0.30368998183706547,193.1610108427047,167.05112181266483,168.44584542638805,196.8012922685486,176.6137281858572,182.072702410798,"0.525, 0.386","0.428, 0.391","0.520, 0.463","0.437, 0.476","0.508, 0.536","0.444, 0.533","0.518, 0.655","0.422, 0.650","0.499, 0.530","0.462, 0.548","0.533, 0.758","0.399, 0.751","0.482, 0.370",Preparation
5,0.16683350016683351,1.8089868002782687,0.011395530132965188,193.57014078304232,167.07517166778172,168.65844154262317,196.37911366991582,175.49343879684886,181.93587521196602,"0.525, 0.386","0.428, 0.392","0.518, 0.464","0.437, 0.477","0.507, 0.536","0.443, 0.533","0.516, 0.655","0.422, 0.650","0.495, 0.532","0.462, 0.548","0.533, 0.759","0.400, 0.751","0.480, 0.374",Preparation
6,0.2002002002002002,1.8426605765564712,0.15099946967139982,195.07199663769492,167.23897368902823,168.67250760851002,196.19181817909876,174.73306107367748,181.70199779013768,"0.525, 0.386","0.428, 0.392","0.518, 0.464","0.437, 0.477","0.507, 0.536","0.443, 0.532","0.515, 0.655","0.421, 0.649","0.493, 0.533","0.461, 0.548","0.533, 0.760","0.400, 0.751","0.481, 0.371",Preparation
7,0.2335669002335669,2.0913051863808527,0.590122176665386,195.88570360027256,167.74603342664471,168.45382357100416,195.85958229150674,174.11860469590826,180.9996961086372,"0.525, 0.386","0.428, 0.391","0.518, 0.464","0.437, 0.476","0.506, 0.536","0.442, 0.532","0.514, 0.655","0.421, 0.649","0.491, 0.534","0.461, 0.546","0.533, 0.760","0.400, 0.754","0.474, 0.372",Preparation
8,0.26693360026693363,2.335198398222928,0.9709779875572021,195.41331025473167,168.34332089518728,168.3230306162102,195.08800243965973,173.43116643469807,181.93355170255236,"0.525, 0.386","0.428, 0.391","0.518, 0.463","0.437, 0.475","0.505, 0.535","0.441, 0.532","0.513, 0.655","0.420, 0.651","0.492, 0.532","0.460, 0.545","0.533, 0.760","0.397, 0.759","0.474, 0.372",Preparation
9,0.3003003003003003,2.596092115887068,1.0813047432628693,195.08927018727823,169.1781722927974,167.83076526886063,194.50431266239852,173.18068197702948,182.36782753882363,"0.526, 0.386","0.428, 0.390","0.518, 0.463","0.437, 0.475","0.504, 0.535","0.440, 0.531","0.513, 0.655","0.420, 0.651","0.492, 0.531","0.458, 0.545","0.533, 0.760","0.397, 0.759","0.474, 0.371",Preparation
