Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,3.278058329567516,1.898426482764481,192.70204610396,183.4233192208621,175.62502487754833,211.2999189048032,179.49353642634114,177.91018512969563,"0.537, 0.395","0.426, 0.412","0.532, 0.495","0.457, 0.503","0.538, 0.531","0.472, 0.535","0.549, 0.663","0.449, 0.658","0.509, 0.576","0.480, 0.589","0.561, 0.794","0.429, 0.789","0.464, 0.369",Preparation
1,0.033366700033366704,1.5446433823891645,1.7964284849522767,194.95317163476076,184.02912908832403,174.70600432776777,210.3152566792843,180.0284709045118,178.86192727452536,"0.536, 0.395","0.426, 0.412","0.534, 0.494","0.456, 0.501","0.536, 0.529","0.471, 0.530","0.549, 0.663","0.449, 0.658","0.510, 0.575","0.480, 0.589","0.561, 0.794","0.429, 0.792","0.464, 0.376",Preparation
2,0.06673340006673341,2.347724953067639,1.2931671217583758,193.5927481350728,185.08588300084614,173.39747938286814,210.63167757161096,180.01531110176933,178.56500371822372,"0.534, 0.395","0.425, 0.414","0.529, 0.493","0.455, 0.501","0.533, 0.528","0.468, 0.530","0.547, 0.663","0.446, 0.661","0.505, 0.574","0.478, 0.588","0.561, 0.792","0.426, 0.792","0.463, 0.376",Preparation
3,0.1001001001001001,2.1167660920896725,1.5622193181506308,192.93287326251158,186.38509160331097,174.06352436419678,210.05732022824816,179.31044142437622,180.15809962056915,"0.530, 0.393","0.421, 0.414","0.527, 0.487","0.452, 0.500","0.531, 0.524","0.465, 0.525","0.545, 0.661","0.445, 0.660","0.505, 0.568","0.474, 0.588","0.561, 0.792","0.425, 0.792","0.460, 0.382",Preparation
4,0.13346680013346682,2.7637795119322472,2.7800984960636694,190.3596250660258,184.61560618076211,172.90003321320503,208.44878251467017,179.66524874511273,180.23304685079776,"0.528, 0.393","0.420, 0.415","0.522, 0.488","0.448, 0.500","0.527, 0.522","0.462, 0.524","0.544, 0.661","0.444, 0.660","0.503, 0.569","0.469, 0.589","0.560, 0.793","0.425, 0.792","0.454, 0.384",Preparation
5,0.16683350016683351,1.3507630278919573,2.2062029043957208,192.79720492317472,185.3443136645608,172.27997930933756,207.4772337937843,179.09260665465396,181.0334765251213,"0.523, 0.393","0.416, 0.415","0.521, 0.488","0.445, 0.499","0.523, 0.521","0.457, 0.521","0.540, 0.659","0.442, 0.655","0.499, 0.570","0.467, 0.589","0.560, 0.793","0.425, 0.791","0.446, 0.383",Preparation
6,0.2002002002002002,0.846283728035272,3.440508734883699,193.38729443093862,182.02825436539962,168.0989119813601,205.85634004188373,180.76034438259833,180.19861355030358,"0.523, 0.395","0.416, 0.416","0.519, 0.489","0.441, 0.499","0.517, 0.518","0.453, 0.518","0.539, 0.660","0.439, 0.655","0.497, 0.572","0.464, 0.589","0.559, 0.793","0.425, 0.790","0.440, 0.383",Preparation
7,0.2335669002335669,1.49223208761131,1.855233722692102,195.5418212713329,187.25630278270538,169.129409303791,208.1382363900387,181.0602667409433,179.21204634923112,"0.519, 0.397","0.412, 0.422","0.519, 0.493","0.441, 0.499","0.516, 0.517","0.451, 0.518","0.539, 0.657","0.437, 0.655","0.497, 0.573","0.461, 0.589","0.559, 0.792","0.425, 0.789","0.439, 0.403",Preparation
8,0.26693360026693363,0.2992060510222134,3.750365591932295,193.83447721189927,185.47084119858036,169.58719050880433,209.12972391520572,180.89867265946708,178.55780553206,"0.518, 0.398","0.413, 0.425","0.516, 0.497","0.440, 0.504","0.516, 0.517","0.452, 0.519","0.539, 0.657","0.436, 0.655","0.494, 0.577","0.460, 0.591","0.559, 0.792","0.424, 0.788","0.437, 0.398",Preparation
9,0.3003003003003003,0.4259758115383857,4.693878559250547,193.9425433454968,184.84218368617186,169.09817841935782,208.75696983954737,180.77148885918874,179.2082154788347,"0.519, 0.398","0.414, 0.426","0.515, 0.497","0.439, 0.504","0.516, 0.513","0.451, 0.516","0.539, 0.654","0.437, 0.654","0.492, 0.578","0.459, 0.591","0.560, 0.792","0.424, 0.788","0.436, 0.397",Preparation
10,0.33366700033366703,1.8605884239685835,6.755354049239961,192.0671448392974,182.4227415359324,169.46925221621385,209.7530497216178,180.37994685575765,177.74036476153788,"0.519, 0.400","0.414, 0.425","0.513, 0.499","0.437, 0.506","0.516, 0.512","0.452, 0.515","0.539, 0.655","0.435, 0.654","0.491, 0.579","0.458, 0.593","0.560, 0.791","0.424, 0.788","0.436, 0.401",Preparation
11,0.3670337003670337,0.8380939759150527,8.592478092841603,193.33804201056012,179.56815719286647,169.6266528712773,210.4672015584804,179.5556216967097,177.69567594437612,"0.518, 0.400","0.413, 0.427","0.514, 0.501","0.436, 0.511","0.515, 0.509","0.452, 0.514","0.538, 0.653","0.435, 0.651","0.492, 0.581","0.459, 0.596","0.561, 0.790","0.424, 0.787","0.434, 0.407",Preparation
12,0.4004004004004004,0.970026291558424,8.420520725247323,192.8612227739361,178.4074238958038,169.6446063749326,210.52754612352237,179.17116512441825,177.6884061952771,"0.518, 0.402","0.413, 0.427","0.514, 0.506","0.436, 0.512","0.516, 0.510","0.452, 0.515","0.538, 0.653","0.435, 0.651","0.492, 0.586","0.462, 0.597","0.563, 0.792","0.424, 0.790","0.435, 0.406",Preparation
13,0.4337671004337671,2.269349635619281,7.9574128856042785,190.91665132268807,180.53157296060525,170.96156699973122,211.3419471902532,179.1078230059102,177.32344067660665,"0.518, 0.402","0.413, 0.427","0.514, 0.511","0.438, 0.513","0.518, 0.511","0.453, 0.516","0.541, 0.653","0.436, 0.651","0.494, 0.594","0.463, 0.603","0.565, 0.792","0.424, 0.790","0.436, 0.404",Preparation
14,0.4671338004671338,3.6148728119453266,7.475242226995687,188.80205001055967,183.2203404805982,172.4106960343881,214.1559556871518,180.03577443784923,176.4051398159361,"0.518, 0.403","0.413, 0.427","0.514, 0.509","0.441, 0.514","0.521, 0.513","0.457, 0.518","0.544, 0.654","0.436, 0.651","0.498, 0.592","0.465, 0.603","0.566, 0.793","0.424, 0.790","0.437, 0.406",Preparation
15,0.5005005005005005,5.895245968144259,6.527262069561684,188.71451662338944,187.19712508408827,175.5898450063357,216.6820328186622,179.63019336572034,177.05304877329294,"0.519, 0.403","0.414, 0.427","0.515, 0.509","0.447, 0.513","0.526, 0.514","0.462, 0.521","0.546, 0.656","0.441, 0.651","0.499, 0.590","0.468, 0.603","0.567, 0.794","0.425, 0.789","0.437, 0.406",Preparation
16,0.5338672005338673,6.677351390250065,5.867720888207715,188.0722501143617,186.7528624522857,175.36955609992341,215.72688389638893,179.6668750688199,177.3037806772746,"0.525, 0.403","0.418, 0.427","0.517, 0.508","0.449, 0.514","0.530, 0.524","0.466, 0.529","0.548, 0.661","0.443, 0.654","0.500, 0.590","0.469, 0.603","0.567, 0.796","0.426, 0.786","0.440, 0.405",Preparation
17,0.5672339005672339,6.83310692507018,5.802939255262261,186.63152611351939,186.80924526638938,173.90162013808313,215.83997386819075,180.79821582073185,176.37735086917107,"0.527, 0.404","0.419, 0.429","0.518, 0.508","0.450, 0.518","0.531, 0.526","0.467, 0.532","0.550, 0.664","0.444, 0.655","0.501, 0.591","0.470, 0.605","0.567, 0.796","0.429, 0.782","0.444, 0.406",Preparation
18,0.6006006006006006,7.2180953211967065,5.741020542551446,185.24561336967074,187.74344061212267,173.08438755447327,215.53998507581395,181.41571597610024,176.9621931163072,"0.530, 0.404","0.419, 0.429","0.519, 0.509","0.451, 0.518","0.532, 0.525","0.468, 0.531","0.552, 0.664","0.446, 0.652","0.502, 0.592","0.470, 0.606","0.567, 0.796","0.430, 0.780","0.448, 0.406",Preparation
19,0.6339673006339673,7.340733905554984,5.337294387707669,184.56058541351334,188.43678284906338,172.88154751617293,215.02810764701437,181.25051573463676,177.10830463893035,"0.531, 0.404","0.420, 0.428","0.519, 0.509","0.453, 0.519","0.532, 0.525","0.468, 0.531","0.552, 0.665","0.446, 0.654","0.502, 0.594","0.470, 0.606","0.567, 0.796","0.431, 0.780","0.451, 0.408",Preparation
20,0.6673340006673341,7.003889544243801,5.139313397103706,185.3495360089433,187.76999189624522,173.087889988255,214.55595856608215,181.0950146846148,176.82835240519617,"0.530, 0.404","0.421, 0.428","0.519, 0.507","0.452, 0.518","0.532, 0.528","0.468, 0.532","0.551, 0.665","0.446, 0.654","0.502, 0.593","0.470, 0.606","0.567, 0.796","0.431, 0.779","0.451, 0.410",Preparation
