Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,28.964718814742078,24.11037279396612,206.67614862094646,201.6644227134291,216.65807782436994,222.19344162549285,167.93891293093435,169.301927928183,"0.539, 0.346","0.466, 0.366","0.529, 0.483","0.477, 0.479","0.632, 0.548","0.572, 0.551","0.592, 0.732","0.537, 0.707","0.463, 0.592","0.453, 0.566","0.592, 0.929","0.531, 0.899","0.413, 0.323",Preparation
1,0.033366700033366704,32.825207488245,26.026748153215998,199.2601559832593,197.76096149658457,216.75194468786302,223.2383666239773,168.45427648764291,168.53064463945387,"0.540, 0.345","0.465, 0.369","0.520, 0.483","0.474, 0.480","0.632, 0.547","0.572, 0.551","0.592, 0.732","0.536, 0.707","0.463, 0.592","0.452, 0.571","0.590, 0.927","0.531, 0.896","0.413, 0.323",Preparation
2,0.06673340006673341,35.549420591208076,27.50722599033706,193.97234547709633,195.24012237109088,216.86895224851062,224.53951504222584,169.5282473169308,167.4984317632488,"0.539, 0.345","0.465, 0.369","0.513, 0.482","0.471, 0.480","0.632, 0.547","0.573, 0.551","0.593, 0.732","0.535, 0.707","0.463, 0.592","0.452, 0.573","0.587, 0.926","0.531, 0.895","0.413, 0.323",Preparation
3,0.1001001001001001,35.60936049258599,27.93940413691722,193.83592419850245,194.56923878003212,217.3407735863834,224.78724789026572,168.49494011753472,167.25102878839394,"0.540, 0.345","0.465, 0.370","0.514, 0.482","0.471, 0.480","0.633, 0.547","0.574, 0.551","0.591, 0.732","0.535, 0.708","0.463, 0.592","0.452, 0.574","0.587, 0.925","0.532, 0.895","0.412, 0.323",Preparation
4,0.13346680013346682,36.205074209354834,29.648213108980567,192.43614210865493,193.2387641008169,218.37424709598034,226.5683815020625,168.4014219594576,165.69812768940452,"0.535, 0.345","0.467, 0.369","0.510, 0.481","0.471, 0.479","0.633, 0.549","0.578, 0.551","0.591, 0.733","0.536, 0.709","0.463, 0.592","0.452, 0.574","0.588, 0.925","0.533, 0.894","0.412, 0.324",Preparation
5,0.16683350016683351,35.46309281015918,30.73958527621982,194.01220094266753,192.48912404380337,218.78801210112752,227.22879641163402,168.1785019904274,165.96467886047026,"0.533, 0.345","0.469, 0.368","0.510, 0.483","0.471, 0.478","0.633, 0.550","0.582, 0.551","0.591, 0.736","0.538, 0.710","0.463, 0.592","0.451, 0.577","0.588, 0.927","0.534, 0.894","0.412, 0.324",Preparation
6,0.2002002002002002,35.55771184702005,30.584576243844076,195.29048145753382,193.29735912188656,219.86879822453986,226.75802735967682,167.8504233711612,166.38415873859884,"0.529, 0.349","0.471, 0.368","0.508, 0.488","0.473, 0.479","0.633, 0.552","0.583, 0.551","0.591, 0.736","0.539, 0.712","0.461, 0.595","0.451, 0.579","0.589, 0.927","0.534, 0.894","0.412, 0.325",Preparation
7,0.2335669002335669,35.30384705577897,29.34683195751668,196.75848056262947,196.137902793782,220.64180722004298,226.8100389658615,167.40634185076442,165.70584066895023,"0.527, 0.351","0.474, 0.368","0.508, 0.492","0.478, 0.480","0.633, 0.553","0.585, 0.551","0.591, 0.736","0.539, 0.713","0.461, 0.595","0.452, 0.580","0.590, 0.927","0.534, 0.893","0.412, 0.325",Preparation
8,0.26693360026693363,35.137285021604,24.53052407329056,197.2436727298194,204.62956819031098,220.74943712255956,227.12170517369916,167.46446736975236,164.94888404090085,"0.525, 0.351","0.476, 0.368","0.508, 0.491","0.489, 0.480","0.632, 0.553","0.586, 0.551","0.591, 0.736","0.539, 0.713","0.462, 0.591","0.456, 0.581","0.590, 0.927","0.535, 0.893","0.412, 0.325",Preparation
9,0.3003003003003003,35.07876429922817,26.357155843018333,198.15502466286966,202.33229192331083,221.56852005857786,227.71447581072525,167.30576334444024,163.49174481818218,"0.522, 0.353","0.482, 0.367","0.507, 0.492","0.490, 0.480","0.633, 0.553","0.589, 0.550","0.591, 0.737","0.539, 0.712","0.462, 0.592","0.456, 0.582","0.591, 0.927","0.536, 0.893","0.413, 0.327",Preparation
10,0.33366700033366703,34.48761415438598,26.37417595449919,199.94359804604343,202.85896724043005,222.28297195896582,227.64590049153747,167.3585048744199,162.91663997555244,"0.520, 0.354","0.486, 0.366","0.508, 0.494","0.493, 0.480","0.633, 0.553","0.591, 0.549","0.591, 0.736","0.539, 0.712","0.461, 0.595","0.457, 0.584","0.591, 0.928","0.537, 0.893","0.413, 0.327",Preparation
11,0.3670337003670337,34.46869008576846,24.925692547780436,200.5018115036478,205.88611341322888,222.15413206781426,228.15561610521584,167.3051165595562,162.22494447653,"0.520, 0.354","0.486, 0.365","0.508, 0.494","0.497, 0.481","0.633, 0.552","0.592, 0.548","0.591, 0.736","0.538, 0.711","0.461, 0.594","0.457, 0.584","0.592, 0.928","0.537, 0.894","0.413, 0.327",Preparation
12,0.4004004004004004,35.34632066837692,23.876664565800276,200.47362172465776,207.26979345783704,223.44567968488795,228.40568794634214,165.84653669968512,162.3884779483912,"0.521, 0.354","0.485, 0.365","0.508, 0.493","0.498, 0.480","0.633, 0.550","0.591, 0.546","0.590, 0.730","0.538, 0.709","0.458, 0.595","0.459, 0.583","0.592, 0.926","0.537, 0.894","0.413, 0.327",Preparation
13,0.4337671004337671,36.22563180216407,23.73047533525052,199.49463294403986,208.20173444096474,224.28184621057412,229.34124968879487,164.9495897065649,162.06182284519355,"0.521, 0.354","0.485, 0.366","0.506, 0.491","0.499, 0.480","0.633, 0.548","0.592, 0.544","0.588, 0.725","0.538, 0.707","0.457, 0.594","0.460, 0.583","0.591, 0.923","0.537, 0.894","0.413, 0.328",Preparation
14,0.4671338004671338,37.600603393449674,23.66910792015346,198.2024175483208,208.72899418075232,224.43865513046666,229.6477942092112,164.5710539532546,162.06475127220466,"0.521, 0.355","0.484, 0.366","0.504, 0.491","0.500, 0.483","0.633, 0.547","0.592, 0.544","0.588, 0.726","0.538, 0.707","0.454, 0.594","0.461, 0.585","0.592, 0.923","0.537, 0.894","0.413, 0.328",Preparation
15,0.5005005005005005,36.68480896582179,22.051846749948954,198.952300814795,211.14826489290994,223.82343999452348,228.90093196211964,164.50714050017285,162.27139936316027,"0.521, 0.353","0.486, 0.366","0.504, 0.490","0.504, 0.482","0.633, 0.548","0.592, 0.544","0.588, 0.727","0.539, 0.708","0.454, 0.594","0.461, 0.585","0.593, 0.924","0.537, 0.894","0.412, 0.330",Preparation
16,0.5338672005338673,35.89205562819413,21.017298785298003,199.51863394010965,212.1826880905933,222.8769423799241,228.25496445577636,164.98655979908446,162.70530678388857,"0.520, 0.351","0.486, 0.365","0.504, 0.488","0.505, 0.481","0.631, 0.548","0.591, 0.544","0.588, 0.727","0.539, 0.709","0.453, 0.593","0.462, 0.585","0.593, 0.924","0.537, 0.895","0.411, 0.330",Preparation
17,0.5672339005672339,34.041388673168456,21.519448167302013,200.86498624576362,211.09138430215614,222.3221670900054,228.01422205004582,165.23842583683674,162.54603543904588,"0.517, 0.342","0.486, 0.363","0.504, 0.485","0.504, 0.482","0.631, 0.547","0.591, 0.544","0.588, 0.727","0.538, 0.710","0.454, 0.589","0.462, 0.585","0.593, 0.924","0.537, 0.896","0.411, 0.330",Preparation
18,0.6006006006006006,33.06292727547391,22.40715227862224,202.39809634384304,209.82989028550557,222.56353490477525,228.51013359297644,165.8063279676007,162.11758289371153,"0.516, 0.341","0.485, 0.363","0.507, 0.484","0.502, 0.482","0.631, 0.545","0.591, 0.543","0.588, 0.727","0.537, 0.710","0.457, 0.587","0.462, 0.585","0.592, 0.922","0.537, 0.896","0.411, 0.330",Preparation
19,0.6339673006339673,33.19356996616367,22.363587516402255,202.34779588176212,209.9124959743128,222.5421118356097,228.80893357523638,165.52298553194515,161.7566399195302,"0.517, 0.342","0.485, 0.363","0.507, 0.484","0.502, 0.482","0.631, 0.545","0.591, 0.543","0.588, 0.727","0.536, 0.710","0.457, 0.586","0.461, 0.585","0.593, 0.922","0.537, 0.896","0.411, 0.330",Preparation
20,0.6673340006673341,32.88302245574978,22.773159366214788,203.4761584924209,209.92662598220687,222.83827640213153,229.81663653452574,165.26499333316607,160.81719554739396,"0.515, 0.342","0.485, 0.363","0.507, 0.485","0.502, 0.483","0.631, 0.545","0.593, 0.543","0.589, 0.727","0.536, 0.710","0.456, 0.587","0.461, 0.585","0.594, 0.922","0.536, 0.897","0.410, 0.330",Preparation
21,0.7007007007007008,32.72878303406763,23.800902531534007,203.81452098149992,208.55844106097305,223.36319989358128,230.97058808817735,165.463315478661,159.91006005610734,"0.513, 0.343","0.484, 0.363","0.507, 0.484","0.500, 0.483","0.631, 0.544","0.594, 0.543","0.589, 0.727","0.535, 0.709","0.457, 0.586","0.461, 0.585","0.594, 0.924","0.536, 0.897","0.408, 0.330",Preparation
22,0.7340674007340674,33.11013041315968,23.83872757416836,203.4230479442341,208.20179296856847,223.43876130961849,231.1695371959873,165.62718046628837,159.6546590646547,"0.513, 0.344","0.483, 0.363","0.506, 0.485","0.500, 0.484","0.631, 0.544","0.593, 0.543","0.589, 0.728","0.534, 0.708","0.457, 0.586","0.462, 0.585","0.594, 0.925","0.536, 0.897","0.407, 0.330",Preparation
23,0.7674341007674341,33.48033144460618,23.8153215898629,202.724763285944,208.1987950350697,223.23175094463733,231.1525141784112,165.7512530725183,159.6413334378627,"0.512, 0.346","0.483, 0.364","0.505, 0.485","0.499, 0.484","0.630, 0.544","0.593, 0.544","0.589, 0.728","0.534, 0.708","0.457, 0.586","0.461, 0.585","0.595, 0.925","0.536, 0.897","0.405, 0.330",Preparation
24,0.8008008008008008,33.887387185816166,22.96213696225273,203.88795932045258,209.23281332246003,222.5553137376861,229.71364684661376,166.13882511496314,160.88121297398195,"0.512, 0.347","0.483, 0.364","0.504, 0.491","0.500, 0.485","0.628, 0.544","0.591, 0.544","0.589, 0.728","0.534, 0.708","0.449, 0.596","0.460, 0.586","0.595, 0.929","0.535, 0.899","0.404, 0.330",Preparation
25,0.8341675008341676,34.29860174690387,22.388802669268873,203.70233720440513,210.15938362764547,222.0186153159087,228.7093084788235,166.38897187790414,161.79464362337643,"0.513, 0.348","0.483, 0.364","0.502, 0.494","0.500, 0.485","0.627, 0.544","0.589, 0.544","0.589, 0.729","0.534, 0.709","0.446, 0.601","0.459, 0.587","0.595, 0.931","0.534, 0.900","0.404, 0.330",Preparation
26,0.8675342008675342,34.19639380375423,21.50704635020445,203.17978732362974,211.02313549990683,221.1425622217362,227.58040287438624,167.03521815899742,162.62352712817503,"0.512, 0.348","0.483, 0.363","0.501, 0.494","0.501, 0.486","0.625, 0.545","0.587, 0.544","0.589, 0.729","0.534, 0.709","0.446, 0.601","0.459, 0.588","0.595, 0.932","0.534, 0.900","0.404, 0.330",Preparation
27,0.9009009009009009,34.390503695125645,20.6642840366983,202.50312934025504,212.4800238205554,220.66453436960083,227.03734695196607,167.31770648915992,162.92055401367003,"0.509, 0.349","0.482, 0.363","0.498, 0.494","0.502, 0.486","0.623, 0.546","0.585, 0.544","0.588, 0.730","0.534, 0.708","0.444, 0.601","0.458, 0.588","0.596, 0.934","0.534, 0.900","0.404, 0.330",Preparation
28,0.9342676009342676,33.80865259159323,20.38026279548161,203.22505702264954,212.04113566233798,221.06807774887523,226.81910014608232,167.4990365205703,162.78058241638544,"0.503, 0.348","0.482, 0.360","0.496, 0.494","0.502, 0.483","0.621, 0.547","0.586, 0.544","0.588, 0.730","0.534, 0.708","0.442, 0.601","0.457, 0.588","0.596, 0.935","0.534, 0.900","0.402, 0.330",Preparation
29,0.9676343009676344,35.39425634407653,18.853962798777165,201.0068680136747,215.07531183350116,221.6782213409405,226.80996995201647,166.87118535834944,162.5575980750175,"0.503, 0.352","0.482, 0.360","0.492, 0.494","0.504, 0.483","0.622, 0.549","0.586, 0.546","0.587, 0.731","0.534, 0.708","0.441, 0.602","0.456, 0.587","0.596, 0.937","0.534, 0.900","0.402, 0.330",Preparation
30,1.001001001001001,35.544470697505126,20.13157169777634,200.6253149081494,213.8533220737709,221.61605649200678,227.28344236411715,166.7260490761934,162.27035839436843,"0.504, 0.352","0.482, 0.360","0.492, 0.494","0.502, 0.483","0.622, 0.549","0.586, 0.546","0.587, 0.731","0.534, 0.707","0.441, 0.601","0.454, 0.586","0.596, 0.937","0.533, 0.900","0.402, 0.330",Preparation
31,1.0343677010343677,36.21425491524509,21.18624595949959,198.52393480690006,212.55361228569757,222.0016475792541,228.17562827105647,166.42240351746278,161.5513422959644,"0.503, 0.351","0.482, 0.360","0.490, 0.490","0.500, 0.482","0.622, 0.550","0.588, 0.546","0.587, 0.731","0.534, 0.707","0.441, 0.601","0.454, 0.586","0.596, 0.936","0.533, 0.900","0.402, 0.330",Preparation
32,1.0677344010677345,36.216425232813805,21.24593006389162,198.4814777081769,212.36438178073172,221.91455588271083,228.3894037228511,166.20858783834834,161.3746791995918,"0.503, 0.351","0.481, 0.360","0.490, 0.490","0.500, 0.482","0.622, 0.551","0.588, 0.547","0.586, 0.732","0.534, 0.707","0.441, 0.600","0.454, 0.585","0.596, 0.936","0.533, 0.900","0.402, 0.330",Preparation
33,1.1011011011011012,36.23635475387187,21.74432192015061,198.85510819057654,211.51846260535447,222.22139056033924,228.79247653457577,166.02542409572982,160.84002180415294,"0.503, 0.352","0.481, 0.361","0.490, 0.490","0.498, 0.482","0.623, 0.551","0.588, 0.548","0.586, 0.732","0.533, 0.707","0.441, 0.600","0.454, 0.585","0.596, 0.936","0.533, 0.900","0.402, 0.331",Preparation
34,1.1344678011344678,35.539741679125214,22.68289451174769,200.29657843728418,209.863295815096,222.11603096955295,229.06952188160858,166.09287506999902,160.6754021506507,"0.504, 0.353","0.481, 0.362","0.493, 0.490","0.496, 0.482","0.623, 0.552","0.588, 0.548","0.586, 0.732","0.533, 0.707","0.441, 0.600","0.453, 0.585","0.595, 0.935","0.533, 0.900","0.400, 0.331",Preparation
35,1.1678345011678346,34.353112179696446,22.411015436990755,202.68574638234614,210.5397108602581,222.15950635160962,229.5639643807121,166.00970237841977,160.43625323841724,"0.504, 0.353","0.480, 0.363","0.496, 0.490","0.496, 0.482","0.623, 0.552","0.588, 0.548","0.586, 0.733","0.532, 0.707","0.442, 0.599","0.453, 0.585","0.595, 0.934","0.533, 0.900","0.400, 0.332",Preparation
36,1.2012012012012012,33.79624814018435,22.473853628264642,203.55902846082583,211.42253751334923,222.8723513534818,230.33495577779794,166.31372949157253,159.6686113764034,"0.502, 0.351","0.482, 0.363","0.496, 0.488","0.498, 0.482","0.623, 0.549","0.590, 0.548","0.586, 0.731","0.532, 0.706","0.442, 0.599","0.454, 0.583","0.594, 0.933","0.533, 0.900","0.400, 0.332",Preparation
37,1.234567901234568,33.61685153788025,22.84430004433805,204.16907387881295,210.8405556076503,223.55754184391088,230.59940473630985,166.0444711980625,159.22331575909374,"0.500, 0.351","0.483, 0.361","0.496, 0.488","0.498, 0.482","0.623, 0.548","0.591, 0.548","0.586, 0.730","0.532, 0.706","0.442, 0.599","0.454, 0.582","0.594, 0.933","0.533, 0.900","0.400, 0.332",Preparation
38,1.2679346012679347,34.207826911360044,22.93587231266126,203.9327688321874,211.03201851030133,224.1099195514571,230.81182328944652,165.84806784102867,159.04270849951945,"0.500, 0.352","0.483, 0.361","0.496, 0.489","0.498, 0.484","0.624, 0.547","0.591, 0.548","0.586, 0.730","0.532, 0.706","0.442, 0.600","0.454, 0.582","0.594, 0.932","0.533, 0.899","0.401, 0.333",Preparation
39,1.3013013013013013,34.5387301601299,23.18765581288494,203.85969769150955,210.5803500873355,224.8188725891802,230.86278763606853,165.3093817556158,159.09957724766826,"0.501, 0.353","0.482, 0.361","0.496, 0.489","0.497, 0.485","0.624, 0.546","0.591, 0.548","0.585, 0.729","0.532, 0.706","0.443, 0.600","0.455, 0.583","0.593, 0.931","0.533, 0.899","0.400, 0.333",Preparation
40,1.3346680013346681,34.263886998575344,23.028073963064053,205.15889666913444,211.36533854386292,225.50544684655227,231.04039936054443,164.4191331869552,159.08077523327935,"0.502, 0.354","0.481, 0.362","0.499, 0.489","0.497, 0.485","0.625, 0.546","0.591, 0.548","0.584, 0.729","0.532, 0.706","0.443, 0.599","0.454, 0.583","0.593, 0.930","0.533, 0.899","0.400, 0.333",Preparation
41,1.3680347013680347,34.456838566746825,22.84013287773393,205.1561055339811,212.18997639228246,226.02654252409087,231.08927985922787,163.91887496900054,158.99310101624496,"0.502, 0.356","0.481, 0.361","0.498, 0.489","0.497, 0.485","0.625, 0.546","0.591, 0.548","0.583, 0.729","0.532, 0.706","0.443, 0.598","0.453, 0.583","0.593, 0.930","0.533, 0.899","0.399, 0.333",Preparation
42,1.4014014014014016,34.94412420556264,22.85834352402061,205.45223431342558,212.7553310411897,226.6563816506295,231.4226408962445,163.87336054978562,158.77530126190993,"0.502, 0.358","0.480, 0.362","0.498, 0.491","0.497, 0.485","0.626, 0.546","0.591, 0.549","0.583, 0.729","0.532, 0.706","0.443, 0.599","0.452, 0.583","0.592, 0.929","0.533, 0.899","0.399, 0.333",Preparation
43,1.4347681014347682,35.53026040955224,22.66437093778828,204.85430083550355,213.33756427722332,226.7972895023182,231.78201981930243,163.7424156887769,158.77965557501233,"0.504, 0.359","0.478, 0.363","0.498, 0.493","0.497, 0.487","0.627, 0.546","0.591, 0.549","0.583, 0.729","0.532, 0.706","0.443, 0.600","0.452, 0.584","0.592, 0.929","0.533, 0.899","0.398, 0.334",Preparation
44,1.4681348014681348,35.9481016654691,22.572235767074666,204.44736205940325,213.3676819206248,226.87011258032476,231.73957905909845,163.80161682760865,158.79060705408463,"0.504, 0.359","0.478, 0.364","0.498, 0.494","0.497, 0.487","0.627, 0.547","0.591, 0.550","0.583, 0.730","0.532, 0.707","0.443, 0.601","0.452, 0.584","0.592, 0.929","0.534, 0.899","0.398, 0.334",Preparation
45,1.5015015015015016,36.38894478793242,23.070321630718496,204.11779336840118,211.245031631054,227.11506011999305,231.79653655145913,163.92659729758185,158.77957481943483,"0.504, 0.360","0.478, 0.364","0.497, 0.496","0.496, 0.487","0.628, 0.547","0.591, 0.550","0.583, 0.731","0.532, 0.708","0.443, 0.601","0.454, 0.584","0.592, 0.929","0.534, 0.899","0.398, 0.334",Preparation
46,1.5348682015348682,36.77190777730694,22.98885002515463,203.77348032572405,210.6413135614142,227.2294738186333,231.9509196252399,164.04444939332214,158.7000769127721,"0.504, 0.359","0.478, 0.364","0.496, 0.498","0.496, 0.487","0.628, 0.547","0.591, 0.550","0.584, 0.731","0.532, 0.708","0.443, 0.602","0.456, 0.584","0.592, 0.929","0.534, 0.899","0.398, 0.334",Preparation
47,1.5682349015682349,37.06876574376207,22.87977382023703,203.22524845752582,211.38682682532763,227.1928695830426,232.00314604532807,164.2451964862747,158.65435099095112,"0.504, 0.359","0.478, 0.364","0.496, 0.497","0.496, 0.487","0.629, 0.547","0.591, 0.550","0.584, 0.731","0.532, 0.708","0.443, 0.602","0.455, 0.585","0.592, 0.929","0.534, 0.899","0.398, 0.335",Preparation
48,1.6016016016016017,37.50407157863252,22.718293862142797,203.13457364646737,211.1212550444717,227.28108004033317,232.3260643422197,163.99041263629567,158.9243289759268,"0.505, 0.359","0.475, 0.364","0.495, 0.498","0.495, 0.486","0.629, 0.547","0.591, 0.549","0.584, 0.730","0.532, 0.708","0.442, 0.602","0.456, 0.583","0.592, 0.929","0.534, 0.899","0.398, 0.335",Preparation
49,1.6349683016349683,37.58905366262415,23.086634071069124,203.36218227849065,210.57698745605992,227.45642554518815,232.2440098373935,163.5823361286588,158.98999117423406,"0.505, 0.360","0.475, 0.363","0.495, 0.497","0.494, 0.485","0.629, 0.547","0.590, 0.549","0.584, 0.730","0.532, 0.708","0.441, 0.602","0.456, 0.580","0.593, 0.929","0.534, 0.899","0.398, 0.336",Preparation
50,1.6683350016683351,37.76681466089774,22.826783853192325,203.6547414312304,210.721970230662,227.57908656576896,231.8343517176044,163.2791197696185,159.4709120345109,"0.506, 0.361","0.473, 0.363","0.496, 0.498","0.493, 0.484","0.629, 0.547","0.589, 0.548","0.584, 0.729","0.532, 0.708","0.441, 0.602","0.456, 0.578","0.594, 0.929","0.534, 0.899","0.398, 0.336",Preparation
51,1.7017017017017018,38.06329545163869,23.136684611066947,203.53798314810777,209.56975404766024,227.97103638583252,231.5738084325026,163.31342424945686,159.5480893706262,"0.504, 0.361","0.473, 0.362","0.494, 0.499","0.492, 0.483","0.629, 0.547","0.589, 0.548","0.584, 0.728","0.532, 0.707","0.440, 0.602","0.456, 0.578","0.594, 0.928","0.534, 0.899","0.399, 0.336",Preparation
52,1.7350684017350684,38.36412559194037,23.42518899433929,203.06870635025066,208.7931135944357,228.5465293793196,231.27779610794852,163.71935528906923,159.66350328865448,"0.501, 0.360","0.474, 0.360","0.492, 0.499","0.491, 0.483","0.629, 0.546","0.589, 0.547","0.585, 0.727","0.532, 0.707","0.440, 0.602","0.456, 0.578","0.594, 0.927","0.534, 0.898","0.397, 0.336",Preparation
53,1.7684351017684352,38.86273101860749,22.397023507772122,202.92864275044525,210.1125475899493,228.44440182476282,230.19785161529433,164.63569305120026,160.80600628288187,"0.501, 0.360","0.471, 0.360","0.491, 0.499","0.491, 0.483","0.630, 0.544","0.586, 0.546","0.586, 0.724","0.532, 0.706","0.439, 0.601","0.455, 0.577","0.593, 0.926","0.534, 0.898","0.397, 0.336",Address
54,1.8018018018018018,39.03160113178351,22.75226569965498,202.82781837497006,208.95848753597542,227.8846392732553,229.69516569796875,165.96794311339093,161.34372380418688,"0.501, 0.360","0.471, 0.361","0.491, 0.497","0.490, 0.483","0.630, 0.543","0.584, 0.545","0.588, 0.725","0.532, 0.706","0.439, 0.599","0.455, 0.577","0.592, 0.926","0.533, 0.898","0.397, 0.336",Address
55,1.8351685018351687,37.83651862747761,22.398510322911047,203.9707121048524,209.00788753491864,227.11360919732803,229.3450941632057,166.98949187936745,161.6432717112702,"0.500, 0.356","0.471, 0.361","0.492, 0.494","0.490, 0.482","0.629, 0.543","0.584, 0.545","0.589, 0.725","0.532, 0.707","0.439, 0.597","0.457, 0.575","0.591, 0.926","0.533, 0.898","0.397, 0.335",Address
56,1.8685352018685353,35.78932448054229,21.64325433988838,205.77100696347622,208.7681642421003,225.18979278571825,228.4646215724455,168.05086495253377,162.22145487521973,"0.500, 0.349","0.471, 0.362","0.494, 0.492","0.491, 0.482","0.628, 0.543","0.582, 0.546","0.590, 0.726","0.532, 0.707","0.439, 0.594","0.459, 0.574","0.590, 0.926","0.533, 0.898","0.396, 0.335",Address
57,1.901901901901902,35.50880166129083,21.491494974299627,205.75132686880923,208.22796086992076,224.7535203110967,228.6397683837761,168.10677627072644,162.0465444432033,"0.500, 0.349","0.470, 0.363","0.494, 0.492","0.491, 0.484","0.628, 0.545","0.582, 0.548","0.590, 0.731","0.532, 0.709","0.439, 0.595","0.459, 0.579","0.591, 0.927","0.533, 0.899","0.396, 0.335",Address
