Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,15.881019303168602,34.33907995566657,146.67936703893574,164.52501704258387,143.22576920952685,137.70688770769655,197.6125144961394,202.04526931368324,"0.529, 0.405","0.528, 0.429","0.509, 0.522","0.536, 0.551","0.440, 0.591","0.429, 0.597","0.473, 0.754","0.464, 0.767","0.549, 0.614","0.570, 0.650","0.454, 0.919","0.433, 0.934","0.600, 0.374",Preparation
1,0.03335334534053766,16.38790597997004,34.17511447954395,147.26501945447092,164.83937597312183,143.04673049099736,137.99742851412125,198.08631155399686,202.3364457039357,"0.527, 0.408","0.528, 0.429","0.509, 0.523","0.536, 0.548","0.440, 0.591","0.429, 0.597","0.473, 0.755","0.464, 0.767","0.549, 0.616","0.570, 0.649","0.453, 0.919","0.432, 0.934","0.599, 0.373",Preparation
2,0.06670669068107532,16.302462844100784,34.05892618903565,147.0772793848151,164.75576061862597,142.8929310533439,138.10944323929564,198.2481571380538,202.5923771545471,"0.527, 0.410","0.528, 0.429","0.508, 0.524","0.536, 0.548","0.440, 0.591","0.429, 0.597","0.473, 0.755","0.464, 0.767","0.549, 0.617","0.570, 0.648","0.453, 0.920","0.431, 0.934","0.599, 0.373",Preparation
3,0.10006003602161297,15.886057281321103,33.99196935521727,146.22161261919135,164.8804177869885,142.80278952640427,138.14177445412608,198.48685272761128,202.77289978506724,"0.527, 0.410","0.528, 0.429","0.508, 0.524","0.536, 0.546","0.440, 0.592","0.429, 0.597","0.473, 0.756","0.464, 0.767","0.549, 0.618","0.570, 0.647","0.452, 0.920","0.430, 0.934","0.599, 0.373",Preparation
4,0.13341338136215064,14.910567131000754,33.788198695391145,144.25357279672394,164.59528191500732,142.77404380381986,138.18523638305882,198.70525832533355,202.8689398386959,"0.527, 0.411","0.528, 0.429","0.505, 0.524","0.535, 0.546","0.440, 0.592","0.429, 0.597","0.473, 0.756","0.464, 0.767","0.549, 0.618","0.569, 0.646","0.452, 0.920","0.430, 0.934","0.599, 0.373",Preparation
5,0.1667667267026883,13.967566996977043,33.5612799123865,142.47181947381176,164.2814786312172,142.73809040406874,138.28785475361116,198.90910920939766,202.89068874202974,"0.527, 0.411","0.528, 0.429","0.504, 0.524","0.535, 0.545","0.440, 0.592","0.430, 0.597","0.473, 0.756","0.464, 0.767","0.549, 0.618","0.569, 0.646","0.452, 0.920","0.430, 0.934","0.599, 0.373",Preparation
6,0.20012007204322593,13.002027545668001,33.421372747198276,142.70734282879104,164.08408842624056,142.75444406282963,138.32853623681416,199.16858601009315,202.8858490931723,"0.527, 0.411","0.528, 0.429","0.502, 0.524","0.534, 0.544","0.440, 0.593","0.430, 0.597","0.473, 0.756","0.464, 0.767","0.545, 0.618","0.569, 0.645","0.452, 0.920","0.430, 0.934","0.599, 0.373",Preparation
7,0.2334734173837636,12.316780872754611,33.401096115191905,142.78533821744915,164.03921184791682,142.81815262256094,138.35378487719106,199.30201577140667,202.86235808539675,"0.527, 0.411","0.528, 0.429","0.500, 0.524","0.534, 0.544","0.440, 0.593","0.430, 0.597","0.474, 0.756","0.464, 0.768","0.543, 0.619","0.569, 0.645","0.452, 0.920","0.430, 0.934","0.599, 0.373",Preparation
8,0.2668267627243013,12.201366516122295,33.362721324787785,142.9000139423993,163.97124102202676,142.76310931643815,138.36829364155108,199.53711719673063,202.82568610678717,"0.527, 0.411","0.528, 0.429","0.500, 0.524","0.534, 0.544","0.440, 0.593","0.430, 0.597","0.474, 0.756","0.464, 0.768","0.542, 0.619","0.569, 0.645","0.452, 0.920","0.430, 0.934","0.598, 0.372",Preparation
9,0.3001801080648389,11.741916249234956,33.31861919519482,143.6857283573534,163.8912316470495,142.7341373434356,138.313018656933,199.61385040224297,202.80598513812123,"0.527, 0.411","0.528, 0.429","0.499, 0.524","0.534, 0.544","0.440, 0.593","0.430, 0.597","0.474, 0.756","0.464, 0.768","0.539, 0.619","0.569, 0.645","0.451, 0.920","0.430, 0.934","0.598, 0.372",Preparation
