Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,14.993322518678067,30.420085373980214,174.03529901531587,173.06655782442863,134.59919508901234,134.82062055796678,205.0466652492597,211.66028071583384,"0.516, 0.339","0.533, 0.349","0.488, 0.481","0.541, 0.499","0.413, 0.548","0.427, 0.554","0.474, 0.722","0.481, 0.724","0.475, 0.618","0.562, 0.618","0.455, 0.905","0.434, 0.913","0.619, 0.309",Preparation
1,0.033366700033366704,18.580472584662754,29.7096791951431,159.83832590273573,173.30146252956672,137.99832325100766,134.96868096977275,202.3001116727233,210.42012653380738,"0.519, 0.337","0.534, 0.349","0.499, 0.479","0.541, 0.496","0.414, 0.548","0.427, 0.556","0.465, 0.727","0.481, 0.724","0.527, 0.605","0.560, 0.616","0.444, 0.907","0.439, 0.913","0.620, 0.307",Preparation
2,0.06673340006673341,17.74172266548124,29.5124797090721,160.38747255009986,174.53067643424313,139.00505882148482,135.15022060932836,201.53248990058975,210.47166379841698,"0.519, 0.337","0.534, 0.349","0.499, 0.476","0.540, 0.496","0.415, 0.548","0.427, 0.558","0.463, 0.730","0.481, 0.725","0.524, 0.604","0.557, 0.617","0.442, 0.908","0.438, 0.913","0.620, 0.305",Preparation
3,0.1001001001001001,16.91784789637181,29.104803035950514,159.34183689650365,174.07845819338186,139.43885404272874,135.57686030745396,201.21696067653457,211.08391102469594,"0.520, 0.337","0.534, 0.349","0.498, 0.474","0.540, 0.496","0.417, 0.548","0.427, 0.558","0.464, 0.729","0.480, 0.725","0.524, 0.601","0.557, 0.619","0.444, 0.908","0.434, 0.913","0.620, 0.305",Preparation
4,0.13346680013346682,18.706632874879627,29.068947275559093,157.76831960834846,174.3449328775496,139.69225347755247,135.1477021453626,201.2399794048524,211.84554392449917,"0.520, 0.337","0.534, 0.349","0.503, 0.474","0.539, 0.497","0.417, 0.548","0.427, 0.558","0.463, 0.729","0.481, 0.725","0.536, 0.599","0.556, 0.619","0.441, 0.909","0.434, 0.913","0.621, 0.305",Preparation
5,0.16683350016683351,19.01913853698077,29.356096720705906,158.23405738216428,174.44110407812533,139.26430632466668,135.01057509735702,201.5122816410043,212.67752143014687,"0.521, 0.337","0.533, 0.350","0.504, 0.475","0.539, 0.501","0.417, 0.549","0.426, 0.559","0.464, 0.729","0.480, 0.727","0.537, 0.600","0.556, 0.621","0.442, 0.909","0.430, 0.914","0.620, 0.304",Preparation
6,0.2002002002002002,19.785733706301276,29.474182217434873,157.7151066266186,173.9316556552016,138.45205489845134,134.38831189833036,202.02624343734482,213.16081296325572,"0.526, 0.338","0.530, 0.351","0.508, 0.475","0.536, 0.501","0.417, 0.549","0.423, 0.559","0.463, 0.730","0.480, 0.729","0.540, 0.597","0.553, 0.620","0.438, 0.909","0.431, 0.914","0.620, 0.304",Preparation
7,0.2335669002335669,19.832286505766902,28.505831080920128,157.4694288224756,171.31887705197687,138.4690806885028,133.66898390866413,202.32458284466324,214.0057225533363,"0.527, 0.339","0.528, 0.352","0.508, 0.475","0.531, 0.501","0.417, 0.549","0.421, 0.559","0.462, 0.728","0.480, 0.728","0.540, 0.593","0.552, 0.618","0.435, 0.909","0.430, 0.914","0.620, 0.305",Preparation
8,0.26693360026693363,19.987106848108198,28.509991839809622,158.99189513141545,171.13569047389547,138.41986623243855,133.66720077071247,201.5025169695115,213.89873970425296,"0.526, 0.340","0.526, 0.352","0.508, 0.475","0.529, 0.501","0.416, 0.549","0.420, 0.558","0.459, 0.728","0.478, 0.728","0.536, 0.597","0.551, 0.620","0.434, 0.909","0.429, 0.915","0.620, 0.306",Preparation
9,0.3003003003003003,20.1457136138418,29.32359595181461,159.62741285722598,171.03364987737905,137.66097698043697,132.5588407028923,201.75752240272817,214.87316339556568,"0.526, 0.344","0.524, 0.353","0.507, 0.478","0.528, 0.503","0.416, 0.549","0.415, 0.558","0.460, 0.726","0.476, 0.728","0.534, 0.600","0.550, 0.623","0.436, 0.909","0.425, 0.917","0.621, 0.306",Preparation
10,0.33366700033366703,20.21603729036849,29.341005070514438,160.4223419994575,170.67780493864555,137.32429675499208,132.30889303757462,202.71336592397344,215.22985196851926,"0.524, 0.345","0.524, 0.354","0.507, 0.478","0.527, 0.504","0.415, 0.551","0.414, 0.559","0.461, 0.725","0.473, 0.728","0.534, 0.606","0.549, 0.626","0.436, 0.909","0.420, 0.918","0.621, 0.306",Preparation
