Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,3.987416198041364,0.4869279531259245,199.1353727132421,171.70808709616452,163.80056962748026,196.62849738318428,179.4894703232428,176.27616630769916,"0.533, 0.355","0.433, 0.361","0.528, 0.437","0.448, 0.443","0.515, 0.494","0.456, 0.494","0.531, 0.607","0.442, 0.609","0.498, 0.507","0.471, 0.511","0.552, 0.735","0.436, 0.730","0.510, 0.300",Preparation
1,0.033366700033366704,3.1695922719267604,0.3910042355641202,199.14911793084764,171.56864240175278,165.39264529585574,197.98007411385296,179.18802882072865,176.23046179741303,"0.533, 0.354","0.433, 0.361","0.528, 0.437","0.448, 0.444","0.517, 0.494","0.459, 0.495","0.532, 0.608","0.444, 0.611","0.498, 0.507","0.471, 0.511","0.552, 0.741","0.436, 0.733","0.503, 0.299",Preparation
2,0.06673340006673341,3.390513159824321,0.6742674727946044,199.60059936927303,171.1740432494308,165.96670535879076,198.41609995148042,178.72920606347716,176.10600256366595,"0.533, 0.354","0.433, 0.361","0.529, 0.437","0.448, 0.444","0.517, 0.494","0.459, 0.495","0.532, 0.610","0.444, 0.612","0.500, 0.505","0.471, 0.511","0.553, 0.744","0.436, 0.733","0.501, 0.299",Preparation
3,0.1001001001001001,4.1942358896924485,0.612482349314321,200.03081008363793,172.25648879914183,166.44653314085753,199.15172229050853,178.45898925471332,175.8792923016339,"0.533, 0.353","0.433, 0.361","0.530, 0.435","0.449, 0.444","0.518, 0.494","0.460, 0.495","0.533, 0.612","0.444, 0.614","0.502, 0.505","0.471, 0.511","0.553, 0.747","0.436, 0.733","0.496, 0.300",Preparation
4,0.13346680013346682,4.403077903554528,0.7983906801330154,201.28050420701126,172.05748939528831,166.53553064577343,199.81481839703105,178.1937786404828,175.60604199888988,"0.535, 0.353","0.433, 0.362","0.532, 0.437","0.450, 0.446","0.519, 0.494","0.461, 0.495","0.533, 0.614","0.444, 0.615","0.502, 0.506","0.473, 0.513","0.554, 0.747","0.436, 0.733","0.492, 0.304",Preparation
5,0.16683350016683351,4.939367740352485,1.4076889289403762,201.72235679903548,171.49201982601824,166.63930860918816,200.4725269348809,178.35125653447858,175.17427369021266,"0.535, 0.353","0.434, 0.362","0.533, 0.438","0.450, 0.447","0.519, 0.494","0.462, 0.495","0.534, 0.614","0.444, 0.616","0.503, 0.507","0.473, 0.513","0.554, 0.747","0.436, 0.734","0.488, 0.308",Preparation
6,0.2002002002002002,4.224770737120695,1.2587523957348417,199.98971039341959,173.15459217549108,167.2598577906564,202.05294031838397,178.44302160205504,174.08079635438366,"0.537, 0.353","0.437, 0.362","0.534, 0.438","0.454, 0.448","0.521, 0.494","0.466, 0.495","0.535, 0.614","0.445, 0.616","0.506, 0.507","0.475, 0.514","0.554, 0.747","0.436, 0.734","0.490, 0.309",Preparation
7,0.2335669002335669,4.765127789700166,0.560926470656307,200.3109912698419,175.3572749183124,168.34727621849456,202.41483432486103,178.14167817888534,173.59724645354154,"0.539, 0.352","0.439, 0.362","0.537, 0.434","0.456, 0.447","0.524, 0.494","0.467, 0.495","0.536, 0.614","0.445, 0.615","0.509, 0.504","0.475, 0.513","0.554, 0.747","0.437, 0.732","0.491, 0.308",Preparation
8,0.26693360026693363,5.881009797835003,1.0087998426297307,202.1592248871249,176.3424148159692,169.19308461757555,203.11113021129154,178.8961232649095,174.41301981922726,"0.540, 0.350","0.441, 0.362","0.541, 0.432","0.458, 0.447","0.527, 0.493","0.470, 0.495","0.540, 0.613","0.447, 0.615","0.514, 0.501","0.475, 0.513","0.556, 0.746","0.436, 0.730","0.493, 0.310",Preparation
9,0.3003003003003003,5.363852167552613,1.6368854330323908,202.48792515960105,174.66708863570452,168.99689353961358,204.16098335778818,179.4462995608767,175.19390411858384,"0.542, 0.350","0.441, 0.362","0.542, 0.432","0.458, 0.447","0.529, 0.492","0.471, 0.493","0.541, 0.613","0.448, 0.613","0.514, 0.502","0.478, 0.514","0.556, 0.746","0.435, 0.724","0.493, 0.314",Preparation
