Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,7.038406552839628,8.379103878197,191.89131722397443,168.41465368766464,164.02629629410094,197.09686363112968,180.78185751343023,175.82395699290788,"0.488, 0.353","0.372, 0.361","0.483, 0.449","0.377, 0.449","0.463, 0.492","0.400, 0.494","0.478, 0.634","0.389, 0.630","0.462, 0.528","0.402, 0.539","0.490, 0.759","0.387, 0.757","0.404, 0.339",Preparation
1,0.033366700033366704,7.1344560859012995,8.52262721638551,195.00218327234074,170.30227171829688,166.13097410148055,198.63614739715413,180.64757046347034,175.0549713817283,"0.487, 0.352","0.373, 0.361","0.485, 0.445","0.380, 0.449","0.466, 0.494","0.404, 0.496","0.480, 0.636","0.390, 0.631","0.461, 0.528","0.402, 0.539","0.491, 0.759","0.388, 0.756","0.399, 0.335",Preparation
2,0.06673340006673341,6.795610891113973,8.127064194502442,195.07048468522413,170.91084398445378,166.32792561431427,197.73766390665494,181.0762285200962,175.492518676946,"0.488, 0.353","0.375, 0.359","0.485, 0.444","0.381, 0.447","0.468, 0.492","0.404, 0.492","0.481, 0.636","0.390, 0.631","0.461, 0.527","0.402, 0.537","0.491, 0.759","0.388, 0.756","0.399, 0.335",Preparation
3,0.1001001001001001,5.252369039251767,7.243445841070413,194.7903289149108,172.9254728436588,167.3277959856398,198.0336772899839,182.09757894835624,175.48845702965716,"0.489, 0.353","0.377, 0.359","0.486, 0.444","0.384, 0.447","0.471, 0.495","0.405, 0.495","0.484, 0.637","0.391, 0.631","0.460, 0.528","0.402, 0.536","0.491, 0.759","0.387, 0.754","0.403, 0.336",Preparation
4,0.13346680013346682,4.570851698848015,8.351247278605518,195.74739157158012,172.8823986610855,167.80298459652275,199.67452496389927,182.4577874337013,175.56962755110578,"0.490, 0.356","0.378, 0.359","0.486, 0.451","0.384, 0.447","0.473, 0.495","0.408, 0.495","0.486, 0.637","0.390, 0.631","0.459, 0.533","0.402, 0.536","0.492, 0.759","0.384, 0.754","0.406, 0.338",Preparation
5,0.16683350016683351,4.332369559331406,7.6718521944876885,197.02362425539204,173.47975081477597,167.5770180335106,199.43250207180694,182.73527561418402,179.15317466666465,"0.490, 0.356","0.379, 0.359","0.486, 0.451","0.385, 0.447","0.473, 0.495","0.407, 0.495","0.487, 0.637","0.390, 0.630","0.456, 0.533","0.402, 0.534","0.493, 0.759","0.376, 0.753","0.408, 0.339",Preparation
6,0.2002002002002002,3.1583628405989295,8.16783515309137,197.0482601171161,172.57125609365764,167.00923849068172,199.36696674106747,182.7549764710804,183.57598970779566,"0.490, 0.359","0.379, 0.359","0.483, 0.452","0.385, 0.447","0.473, 0.495","0.407, 0.492","0.487, 0.637","0.389, 0.628","0.451, 0.535","0.402, 0.533","0.493, 0.759","0.365, 0.752","0.408, 0.340",Preparation
7,0.2335669002335669,0.8645541169551043,8.24026140539043,194.47829577299618,172.31982241918803,167.17438188973034,200.2053865587513,182.52291603101173,184.43498386087998,"0.490, 0.360","0.379, 0.359","0.479, 0.456","0.385, 0.447","0.473, 0.496","0.408, 0.492","0.487, 0.637","0.388, 0.628","0.449, 0.536","0.402, 0.532","0.493, 0.759","0.360, 0.752","0.409, 0.342",Preparation
8,0.26693360026693363,0.027483167546590026,7.866464569243521,193.8658517501788,173.951799182787,167.82282252339633,201.04613807524217,183.14936002289133,183.09175441700032,"0.486, 0.360","0.379, 0.361","0.476, 0.454","0.385, 0.449","0.472, 0.497","0.407, 0.494","0.487, 0.637","0.384, 0.630","0.447, 0.535","0.400, 0.537","0.493, 0.759","0.357, 0.752","0.405, 0.337",Preparation
9,0.3003003003003003,1.2043326490193382,6.597420004682385,189.94868355206498,173.98662375526945,166.08969057116218,200.44354615446613,183.51895289771846,180.8390958787047,"0.486, 0.361","0.379, 0.360","0.472, 0.460","0.385, 0.449","0.469, 0.497","0.404, 0.494","0.486, 0.637","0.379, 0.631","0.446, 0.538","0.400, 0.537","0.494, 0.759","0.356, 0.752","0.405, 0.341",Preparation
