Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,4.847374344830537,21.30281801396939,157.9760294324231,145.16330561473754,146.68926133672852,143.21383875082532,202.38225874562312,208.89937048332075,"0.532, 0.282","0.565, 0.288","0.492, 0.435","0.563, 0.440","0.443, 0.536","0.462, 0.539","0.494, 0.739","0.516, 0.750","0.511, 0.577","0.640, 0.555","0.465, 0.939","0.463, 0.955","0.653, 0.237",Preparation
1,0.033366700033366704,11.612909946738453,22.820099033355483,138.87827236395418,148.53577152414462,150.2619075685021,145.65425273560842,199.52082569519317,207.6389445910746,"0.543, 0.283","0.556, 0.294","0.523, 0.436","0.562, 0.447","0.456, 0.536","0.462, 0.542","0.494, 0.740","0.514, 0.752","0.598, 0.548","0.635, 0.558","0.464, 0.935","0.463, 0.955","0.656, 0.240",Preparation
2,0.06673340006673341,12.339341776472208,23.124347212644835,139.08349290430638,149.63058869596847,150.7198872020855,146.0335863914182,199.59137922928605,205.1799903554777,"0.545, 0.283","0.555, 0.294","0.527, 0.436","0.560, 0.449","0.458, 0.536","0.458, 0.542","0.495, 0.739","0.505, 0.752","0.603, 0.547","0.630, 0.561","0.464, 0.933","0.460, 0.956","0.657, 0.241",Preparation
3,0.1001001001001001,13.027640062257777,23.242582765419055,139.58878285012352,151.284550876002,151.53143421393048,147.82338780415415,197.61322996087702,201.41875670317881,"0.544, 0.285","0.555, 0.294","0.528, 0.438","0.559, 0.449","0.457, 0.537","0.455, 0.543","0.491, 0.744","0.494, 0.756","0.604, 0.549","0.624, 0.561","0.463, 0.934","0.453, 0.963","0.657, 0.243",Preparation
4,0.13346680013346682,13.370436583518723,22.83902625786899,141.9276521984726,151.92408183378424,153.80965100953975,150.74643565570426,192.289760357697,195.17522494010626,"0.543, 0.285","0.554, 0.294","0.527, 0.438","0.557, 0.449","0.455, 0.537","0.454, 0.544","0.480, 0.744","0.481, 0.757","0.597, 0.549","0.620, 0.562","0.462, 0.933","0.453, 0.963","0.657, 0.245",Preparation
5,0.16683350016683351,12.907540008591141,21.924667595372973,141.79446461708386,151.5598115661826,152.4985988122651,150.3156429373145,192.81792770574674,194.73701435497992,"0.543, 0.287","0.554, 0.294","0.524, 0.439","0.553, 0.448","0.452, 0.537","0.451, 0.544","0.479, 0.744","0.479, 0.756","0.591, 0.551","0.614, 0.562","0.461, 0.931","0.452, 0.961","0.658, 0.247",Preparation
6,0.2002002002002002,13.827237925166637,21.69357871869119,140.62223975163303,151.84304367488804,150.21629555220372,148.83544961743976,193.84676046467334,196.55751030598114,"0.542, 0.291","0.555, 0.294","0.523, 0.441","0.552, 0.448","0.447, 0.537","0.450, 0.544","0.478, 0.742","0.481, 0.750","0.592, 0.551","0.611, 0.563","0.461, 0.930","0.452, 0.958","0.658, 0.247",Preparation
7,0.2335669002335669,15.424170559494117,21.537710153006167,142.1847573000482,151.94473314051413,147.09330009355836,146.80619104680062,196.44107241837037,198.15175766888748,"0.539, 0.291","0.557, 0.294","0.522, 0.442","0.552, 0.448","0.440, 0.538","0.448, 0.545","0.479, 0.740","0.483, 0.748","0.588, 0.552","0.608, 0.563","0.461, 0.930","0.451, 0.958","0.658, 0.249",Preparation
8,0.26693360026693363,15.972952105910275,22.00539803856396,142.2883910769756,152.3306579762841,146.1109814577932,145.5069569962309,197.33401843408407,198.71497520755176,"0.539, 0.293","0.557, 0.295","0.523, 0.442","0.551, 0.448","0.440, 0.538","0.444, 0.545","0.482, 0.740","0.481, 0.749","0.591, 0.553","0.608, 0.567","0.464, 0.929","0.450, 0.959","0.658, 0.253",Preparation
9,0.3003003003003003,16.33319583997958,22.758832045692877,142.60639109702467,153.4929996436657,144.380504902475,143.71526342592782,198.08972455569986,200.19323320488624,"0.540, 0.293","0.557, 0.297","0.522, 0.443","0.551, 0.451","0.437, 0.537","0.442, 0.545","0.482, 0.739","0.483, 0.748","0.588, 0.553","0.607, 0.573","0.465, 0.929","0.450, 0.958","0.657, 0.253",Preparation
10,0.33366700033366703,15.49146098422303,24.32966455798848,141.12598598258865,154.5207563197047,143.0566394896365,141.43978147733705,198.49414990595815,201.10205490963625,"0.545, 0.294","0.556, 0.300","0.523, 0.444","0.551, 0.454","0.437, 0.537","0.437, 0.544","0.484, 0.737","0.481, 0.746","0.588, 0.555","0.604, 0.575","0.466, 0.929","0.450, 0.957","0.656, 0.254",Preparation
