Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,40.228118629982916,33.84288472107617,178.8262873006365,164.49778911441726,139.47112630889,138.5199640277585,192.7138241779226,193.71939516158824,"0.497, 0.363","0.467, 0.359","0.517, 0.477","0.484, 0.487","0.387, 0.551","0.368, 0.558","0.416, 0.719","0.414, 0.730","0.537, 0.583","0.527, 0.590","0.409, 0.870","0.418, 0.905","0.561, 0.329",Preparation
1,0.033366700033366704,37.53953416356868,33.66904251252207,175.15530835757042,163.66118437311167,141.268524693977,138.60616907835845,190.12748640506942,194.12268534311266,"0.498, 0.363","0.467, 0.359","0.514, 0.476","0.484, 0.487","0.390, 0.552","0.368, 0.561","0.416, 0.718","0.415, 0.731","0.537, 0.579","0.530, 0.590","0.414, 0.871","0.418, 0.905","0.561, 0.329",Preparation
2,0.06673340006673341,37.33401250155999,34.4243772108586,175.15903373182474,164.27271092636173,141.4074360894072,138.0571653685733,189.02024493755516,195.12240477854562,"0.498, 0.362","0.467, 0.362","0.514, 0.476","0.485, 0.488","0.390, 0.553","0.368, 0.562","0.417, 0.717","0.415, 0.731","0.536, 0.577","0.530, 0.590","0.417, 0.872","0.417, 0.905","0.560, 0.329",Preparation
3,0.1001001001001001,37.06757404784849,35.888739715928935,175.4774811534735,166.11877972578625,141.95317960734477,137.45894048782355,188.18562937656912,195.53876991799336,"0.498, 0.360","0.467, 0.365","0.514, 0.474","0.487, 0.489","0.391, 0.553","0.368, 0.562","0.417, 0.716","0.416, 0.731","0.536, 0.574","0.530, 0.590","0.419, 0.872","0.417, 0.905","0.562, 0.330",Preparation
4,0.13346680013346682,36.65725672741951,35.86666754698122,175.28856982770563,166.09177937953567,142.34721850163734,137.14563671319465,188.0364742251819,196.004596527789,"0.497, 0.359","0.468, 0.366","0.513, 0.473","0.487, 0.490","0.391, 0.553","0.368, 0.563","0.417, 0.715","0.416, 0.731","0.535, 0.571","0.530, 0.590","0.419, 0.872","0.417, 0.905","0.559, 0.331",Preparation
5,0.16683350016683351,36.06348116127179,35.378831728070956,175.33526424593262,166.052279532252,143.07262715203208,137.41770158407837,187.87273791360388,195.85144990370512,"0.497, 0.357","0.469, 0.366","0.513, 0.472","0.488, 0.489","0.391, 0.554","0.369, 0.564","0.416, 0.715","0.417, 0.732","0.535, 0.569","0.530, 0.590","0.419, 0.872","0.417, 0.905","0.560, 0.332",Preparation
6,0.2002002002002002,35.63732387939938,34.716657980044715,174.63835058774228,165.41760691486496,143.25781436401488,136.87707122820092,188.0211907372336,196.330730875811,"0.495, 0.357","0.472, 0.366","0.511, 0.474","0.488, 0.489","0.391, 0.555","0.370, 0.565","0.416, 0.714","0.417, 0.731","0.534, 0.570","0.529, 0.590","0.419, 0.871","0.416, 0.904","0.560, 0.333",Preparation
7,0.2335669002335669,34.5138616067195,34.80403356746005,172.8679484506238,166.23273181024186,143.28532848619878,136.80495466836032,188.58382746401531,196.6482773008232,"0.495, 0.357","0.473, 0.368","0.510, 0.475","0.489, 0.491","0.391, 0.558","0.370, 0.568","0.417, 0.714","0.418, 0.732","0.534, 0.570","0.530, 0.593","0.419, 0.871","0.416, 0.904","0.561, 0.333",Preparation
8,0.26693360026693363,32.827168243594514,34.61515597362563,170.98849210369713,166.61528213882303,144.79346346534604,136.87305923154778,188.88753384957468,196.84015235504023,"0.495, 0.358","0.474, 0.368","0.508, 0.478","0.490, 0.491","0.395, 0.560","0.371, 0.569","0.420, 0.715","0.418, 0.733","0.536, 0.576","0.530, 0.594","0.420, 0.873","0.416, 0.904","0.559, 0.334",Preparation
9,0.3003003003003003,32.823466723542104,35.53053610059844,170.9053296798057,167.7160403405267,144.8069924964308,136.38657960820407,188.93320723702118,197.54347589501182,"0.494, 0.359","0.474, 0.370","0.509, 0.479","0.492, 0.493","0.396, 0.560","0.372, 0.569","0.421, 0.717","0.420, 0.734","0.536, 0.578","0.530, 0.595","0.422, 0.876","0.416, 0.905","0.559, 0.334",Preparation
10,0.33366700033366703,33.04524935808085,35.93088919421634,170.91531540467716,167.96840873387205,143.88361199840435,136.1749973814132,191.03074284708092,197.72070330258174,"0.494, 0.360","0.474, 0.372","0.509, 0.481","0.492, 0.497","0.396, 0.560","0.371, 0.569","0.424, 0.718","0.420, 0.735","0.538, 0.581","0.530, 0.598","0.421, 0.877","0.416, 0.905","0.559, 0.334",Preparation
11,0.3670337003670337,33.58280901076058,36.63835996972043,171.06371541762894,168.82471807904855,142.77768321114158,135.30237520508842,192.96826471549974,199.10514358197076,"0.494, 0.361","0.474, 0.375","0.510, 0.482","0.493, 0.498","0.396, 0.560","0.372, 0.569","0.427, 0.718","0.422, 0.735","0.540, 0.585","0.531, 0.603","0.421, 0.877","0.415, 0.905","0.558, 0.334",Preparation
12,0.4004004004004004,34.637425590699486,36.96099057757232,172.93157847317943,168.48448849929466,142.60539226809854,134.77001091482285,193.01108345691904,199.3108560649008,"0.494, 0.362","0.474, 0.376","0.513, 0.482","0.493, 0.501","0.398, 0.559","0.371, 0.568","0.429, 0.715","0.422, 0.735","0.542, 0.587","0.533, 0.608","0.424, 0.876","0.415, 0.906","0.558, 0.335",Preparation
13,0.4337671004337671,35.42180126882035,36.88768159702434,174.04294722867309,168.20845243662308,142.68851765467215,134.70483452687975,193.15501868284065,199.53378082005503,"0.492, 0.362","0.474, 0.376","0.513, 0.482","0.493, 0.502","0.398, 0.558","0.371, 0.568","0.429, 0.713","0.422, 0.735","0.542, 0.586","0.534, 0.610","0.425, 0.876","0.415, 0.906","0.557, 0.332",Preparation
14,0.4671338004671338,35.48692145930294,36.747934057450415,174.3092407472931,167.55035113237034,142.52113745085933,134.80068381668667,194.58744833754145,199.29862026704254,"0.489, 0.361","0.475, 0.376","0.512, 0.482","0.494, 0.503","0.397, 0.558","0.372, 0.568","0.431, 0.711","0.422, 0.735","0.542, 0.586","0.535, 0.610","0.426, 0.874","0.415, 0.906","0.557, 0.331",Preparation
15,0.5005005005005005,35.33562894564055,36.741794361240224,174.23028268075635,167.72633844471866,141.9958113083668,134.9100647121382,194.61328804260725,199.36530960507733,"0.488, 0.361","0.475, 0.376","0.511, 0.481","0.494, 0.504","0.398, 0.558","0.372, 0.569","0.434, 0.710","0.422, 0.735","0.542, 0.584","0.535, 0.610","0.431, 0.872","0.414, 0.906","0.556, 0.331",Preparation
16,0.5338672005338673,35.13627411144115,36.4844832492175,174.58041990744016,167.44966353437957,142.5395057602256,135.6901814708522,194.2267750591688,198.5996440594191,"0.488, 0.360","0.475, 0.377","0.511, 0.481","0.494, 0.506","0.398, 0.559","0.373, 0.570","0.433, 0.711","0.422, 0.736","0.541, 0.586","0.535, 0.611","0.430, 0.871","0.415, 0.907","0.556, 0.334",Preparation
17,0.5672339005672339,35.09840412800656,36.30200734736468,174.89410789416638,167.48574395410074,142.6746168321948,135.74632516837664,194.62199987149583,198.20258484498535,"0.488, 0.360","0.476, 0.377","0.512, 0.483","0.494, 0.506","0.398, 0.559","0.373, 0.570","0.434, 0.711","0.421, 0.738","0.542, 0.589","0.534, 0.611","0.430, 0.870","0.415, 0.908","0.557, 0.335",Preparation
18,0.6006006006006006,35.31219528385244,36.15533081453834,175.52400879114163,167.91112822178664,142.49631580224602,135.8260500479846,195.25984712231804,198.22678532179393,"0.488, 0.360","0.476, 0.377","0.512, 0.483","0.494, 0.506","0.399, 0.559","0.373, 0.570","0.435, 0.709","0.421, 0.738","0.542, 0.589","0.532, 0.611","0.430, 0.865","0.414, 0.908","0.557, 0.336",Preparation
19,0.6339673006339673,36.14057132802404,35.627738469728165,176.9268887918477,167.24657452458314,142.43681082646282,135.88262439177797,195.89145025552446,198.03411734265663,"0.484, 0.358","0.478, 0.378","0.512, 0.484","0.494, 0.507","0.397, 0.559","0.374, 0.570","0.435, 0.708","0.421, 0.738","0.542, 0.589","0.532, 0.612","0.430, 0.863","0.414, 0.908","0.557, 0.337",Preparation
