Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,0.7450783646249157,6.130689432831359,188.11136259642274,163.0823993375317,163.65159451310052,208.95532161415318,178.8605370198131,175.98144623975216,"0.537, 0.398","0.452, 0.415","0.532, 0.477","0.459, 0.481","0.527, 0.525","0.475, 0.525","0.548, 0.632","0.445, 0.626","0.517, 0.543","0.485, 0.543","0.571, 0.731","0.423, 0.724","0.484, 0.377",Preparation
1,0.033366700033366704,0.34624541958448907,6.32717501538451,187.48830867033374,164.09735944413893,165.2254314044604,209.2009173411913,177.59878536062877,175.4125114247773,"0.537, 0.398","0.452, 0.414","0.531, 0.475","0.459, 0.482","0.528, 0.524","0.476, 0.525","0.548, 0.630","0.445, 0.625","0.517, 0.540","0.483, 0.542","0.571, 0.729","0.423, 0.724","0.483, 0.373",Preparation
2,0.06673340006673341,1.4111392351449863,6.607910486829098,186.33311555227448,164.46257635186208,166.48481435417946,209.48322617294252,176.73360561978308,175.05815001413774,"0.537, 0.397","0.452, 0.414","0.530, 0.473","0.459, 0.482","0.529, 0.523","0.476, 0.524","0.548, 0.629","0.445, 0.625","0.517, 0.539","0.482, 0.541","0.571, 0.729","0.423, 0.724","0.483, 0.372",Preparation
3,0.1001001001001001,2.483654119236928,7.090511434352898,185.79661791203068,165.01278093943304,167.84395754007227,211.45914695164223,175.91476698468642,173.6129910690996,"0.537, 0.397","0.453, 0.414","0.530, 0.472","0.459, 0.482","0.530, 0.523","0.478, 0.525","0.547, 0.629","0.444, 0.625","0.516, 0.538","0.482, 0.541","0.571, 0.729","0.423, 0.724","0.482, 0.370",Preparation
4,0.13346680013346682,2.952532325700549,6.736254237866838,185.01807996904992,166.83503573398107,168.59482850783974,213.17267114723975,175.32171050219102,172.25851374792921,"0.537, 0.396","0.453, 0.414","0.530, 0.469","0.461, 0.482","0.531, 0.523","0.480, 0.525","0.547, 0.629","0.444, 0.624","0.517, 0.537","0.482, 0.539","0.571, 0.729","0.423, 0.724","0.482, 0.370",Preparation
5,0.16683350016683351,2.8849401746043513,5.758356206405327,185.04482586197474,168.6536488179005,168.93174959807322,213.18462877038277,175.40826267488592,172.17638857665492,"0.536, 0.396","0.453, 0.414","0.530, 0.468","0.462, 0.482","0.531, 0.523","0.479, 0.525","0.547, 0.629","0.444, 0.624","0.517, 0.536","0.482, 0.539","0.570, 0.729","0.423, 0.725","0.482, 0.371",Preparation
6,0.2002002002002002,0.18964278557930725,5.130468177911366,189.72082711247353,169.49878344027155,168.95232221918772,213.0846984163223,175.52127948773494,172.18225165719792,"0.536, 0.395","0.453, 0.414","0.533, 0.465","0.463, 0.482","0.531, 0.522","0.479, 0.525","0.547, 0.629","0.444, 0.624","0.518, 0.534","0.482, 0.538","0.570, 0.728","0.423, 0.725","0.482, 0.370",Preparation
7,0.2335669002335669,0.2824496184283088,4.811449249090596,188.57889142789278,169.33169646809668,168.7010809638599,212.64022890574543,175.7137425688231,172.51106755305048,"0.536, 0.395","0.453, 0.414","0.533, 0.465","0.463, 0.483","0.531, 0.523","0.479, 0.525","0.547, 0.629","0.444, 0.625","0.519, 0.535","0.482, 0.539","0.570, 0.728","0.423, 0.725","0.482, 0.370",Preparation
8,0.26693360026693363,0.3271516757118309,4.661474028592592,187.24643309111502,168.3803108636604,168.4536906066149,212.6677280929692,175.826053020405,172.3059029398199,"0.536, 0.395","0.453, 0.415","0.533, 0.466","0.463, 0.483","0.530, 0.524","0.479, 0.526","0.547, 0.629","0.444, 0.625","0.520, 0.536","0.484, 0.540","0.570, 0.727","0.423, 0.725","0.481, 0.370",Preparation
9,0.3003003003003003,1.6291411085452077,4.588764458039178,183.62880823569225,167.12002485169762,167.53199016942074,211.59594260371694,176.09113829650465,172.53446621941075,"0.537, 0.396","0.453, 0.415","0.531, 0.468","0.462, 0.483","0.530, 0.524","0.478, 0.526","0.547, 0.629","0.443, 0.625","0.521, 0.537","0.484, 0.540","0.570, 0.727","0.423, 0.725","0.481, 0.372",Preparation
