Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,5.843984542009145,21.2592141392686,166.03890261154095,154.62256205820182,136.6767048925779,140.35891740302256,202.51636529419278,199.46657442702931,"0.540, 0.289","0.592, 0.324","0.504, 0.418","0.578, 0.467","0.448, 0.523","0.478, 0.548","0.513, 0.686","0.517, 0.720","0.500, 0.553","0.621, 0.588","0.511, 0.869","0.493, 0.921","0.667, 0.296",Preparation
1,0.033366700033366704,4.236056115864738,20.547005805528787,161.24901566601466,153.83076894779134,137.44672242522446,140.4716033761727,200.21882694103186,199.23669444310005,"0.541, 0.289","0.592, 0.325","0.500, 0.423","0.577, 0.464","0.450, 0.523","0.479, 0.547","0.513, 0.685","0.517, 0.718","0.504, 0.552","0.620, 0.585","0.516, 0.861","0.493, 0.921","0.670, 0.296",Preparation
2,0.06673340006673341,4.046607968654158,20.0318400725145,155.45970479792737,153.2518306324188,138.20240994273183,140.57622382564287,199.5735682172694,199.0216037498519,"0.542, 0.289","0.592, 0.326","0.501, 0.423","0.576, 0.463","0.452, 0.523","0.479, 0.547","0.513, 0.685","0.517, 0.718","0.517, 0.547","0.619, 0.584","0.517, 0.859","0.493, 0.920","0.671, 0.295",Preparation
3,0.1001001001001001,7.3103678514225585,19.7015957377503,154.02364448944587,153.25699539858968,138.73528555038118,140.87414512822315,199.50801127568195,198.1375545626761,"0.542, 0.289","0.592, 0.327","0.510, 0.423","0.575, 0.463","0.453, 0.523","0.479, 0.547","0.514, 0.684","0.515, 0.717","0.537, 0.545","0.617, 0.584","0.517, 0.858","0.493, 0.918","0.671, 0.295",Preparation
4,0.13346680013346682,6.813292772170165,19.500923912414912,152.1262922488271,153.19681614651992,138.71341976697883,141.29656711264067,199.16654853831017,197.42460279940886,"0.542, 0.289","0.592, 0.327","0.510, 0.420","0.574, 0.463","0.454, 0.523","0.479, 0.548","0.514, 0.683","0.514, 0.717","0.540, 0.541","0.616, 0.584","0.518, 0.858","0.493, 0.918","0.671, 0.295",Preparation
5,0.16683350016683351,2.724907981911156,18.33318744181843,145.01761410729264,151.47290790810646,139.4115009580856,142.26928539904557,198.7669108729799,196.60862700107432,"0.539, 0.289","0.592, 0.329","0.502, 0.408","0.572, 0.464","0.454, 0.525","0.480, 0.549","0.513, 0.683","0.513, 0.718","0.533, 0.504","0.615, 0.584","0.519, 0.858","0.493, 0.918","0.671, 0.296",Preparation
6,0.2002002002002002,2.2706569963982646,18.843929296006795,146.4454007622646,151.8971215636921,140.1205915607252,142.58245133672526,198.60777163473813,196.71909767642396,"0.539, 0.290","0.589, 0.331","0.503, 0.407","0.571, 0.468","0.456, 0.526","0.480, 0.550","0.514, 0.683","0.513, 0.719","0.531, 0.505","0.615, 0.585","0.519, 0.858","0.493, 0.918","0.672, 0.296",Preparation
7,0.2335669002335669,2.7777675964261173,18.9522234615929,153.78130112356814,151.7036191036496,140.4300404908434,141.68735214461623,198.50863860234034,197.72066458952116,"0.541, 0.292","0.586, 0.331","0.493, 0.408","0.569, 0.465","0.458, 0.526","0.477, 0.550","0.515, 0.684","0.513, 0.719","0.501, 0.518","0.614, 0.585","0.520, 0.859","0.493, 0.918","0.671, 0.296",Preparation
8,0.26693360026693363,17.688900168874586,18.34949148803991,160.54867105107036,152.11626710946356,141.38874047162508,141.0317934245544,197.9013403904999,198.92289983211307,"0.548, 0.295","0.582, 0.328","0.542, 0.434","0.565, 0.456","0.464, 0.528","0.474, 0.550","0.517, 0.684","0.513, 0.719","0.574, 0.536","0.613, 0.585","0.520, 0.860","0.492, 0.918","0.671, 0.296",Preparation
9,0.3003003003003003,23.910416319638845,19.125094947031247,163.11227486983464,152.30827955299793,140.16213312079122,138.75411177757087,198.5205589875628,200.86326620087362,"0.554, 0.298","0.579, 0.327","0.562, 0.453","0.562, 0.457","0.465, 0.528","0.468, 0.549","0.519, 0.684","0.513, 0.719","0.601, 0.563","0.611, 0.588","0.520, 0.861","0.492, 0.918","0.670, 0.296",Preparation
