Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,19.927307033756875,25.815150974152886,148.99119645604742,159.9684421507032,146.66327746259614,143.39608361730274,196.29836347374243,197.43221357680343,"0.428, 0.285","0.467, 0.304","0.422, 0.435","0.462, 0.457","0.333, 0.516","0.350, 0.530","0.373, 0.723","0.384, 0.739","0.476, 0.534","0.499, 0.567","0.356, 0.902","0.355, 0.942","0.548, 0.276",Preparation
1,0.033366700033366704,18.79903416080392,27.42445999602987,147.38289173335613,159.52197339043119,145.1455399421612,139.45125575663388,197.28940759576304,199.10243283948608,"0.433, 0.286","0.467, 0.304","0.422, 0.436","0.462, 0.456","0.335, 0.517","0.341, 0.528","0.377, 0.720","0.383, 0.738","0.478, 0.540","0.499, 0.567","0.360, 0.902","0.354, 0.941","0.547, 0.280",Preparation
2,0.06673340006673341,20.432910683679967,27.893195126081103,149.11124997805376,159.91365749146559,144.14666570703642,139.06532749184424,196.61234789268772,199.0246381940506,"0.438, 0.289","0.466, 0.304","0.429, 0.441","0.462, 0.456","0.336, 0.518","0.340, 0.528","0.379, 0.720","0.383, 0.738","0.484, 0.548","0.499, 0.568","0.363, 0.902","0.356, 0.941","0.550, 0.280",Preparation
3,0.1001001001001001,20.443446095805953,27.732544864980103,149.417101176045,159.9406030352787,143.88138716665856,139.20421518921785,196.49844636798153,198.61308728277174,"0.441, 0.289","0.466, 0.304","0.430, 0.442","0.462, 0.455","0.336, 0.520","0.340, 0.528","0.378, 0.721","0.383, 0.738","0.485, 0.550","0.499, 0.568","0.363, 0.904","0.357, 0.941","0.550, 0.280",Preparation
4,0.13346680013346682,20.95772290720957,27.74617943214326,149.9000821924649,160.27551566843763,143.45985474314872,139.16250774022527,196.34132687676885,198.50670771972727,"0.442, 0.289","0.466, 0.305","0.432, 0.442","0.462, 0.455","0.336, 0.520","0.340, 0.528","0.378, 0.719","0.383, 0.737","0.487, 0.553","0.498, 0.568","0.363, 0.903","0.358, 0.938","0.550, 0.280",Preparation
5,0.16683350016683351,20.46333780026342,27.30897647070778,147.52024257735422,160.1577047435067,142.65152102535504,139.24917605932993,197.34001454070608,199.01696684625009,"0.436, 0.289","0.466, 0.305","0.426, 0.442","0.461, 0.455","0.331, 0.521","0.340, 0.530","0.377, 0.719","0.383, 0.737","0.486, 0.552","0.498, 0.568","0.364, 0.901","0.357, 0.938","0.550, 0.280",Preparation
6,0.2002002002002002,18.142857087014534,26.445377795295915,144.2452654600128,159.5821118181049,142.47406752652887,139.5042309456889,198.1257868367598,199.49607949123117,"0.431, 0.288","0.468, 0.305","0.417, 0.441","0.461, 0.455","0.329, 0.522","0.342, 0.533","0.378, 0.719","0.384, 0.738","0.481, 0.551","0.498, 0.568","0.364, 0.900","0.357, 0.936","0.548, 0.280",Preparation
7,0.2335669002335669,17.67558839777017,26.318968704244636,143.8982654686131,159.50174218852118,142.2843097225806,139.52905989275243,199.8091206112702,199.72310016927284,"0.432, 0.287","0.467, 0.306","0.417, 0.441","0.461, 0.455","0.331, 0.523","0.342, 0.534","0.381, 0.717","0.384, 0.738","0.481, 0.548","0.498, 0.568","0.365, 0.898","0.357, 0.935","0.548, 0.275",Preparation
8,0.26693360026693363,16.661467983533363,26.44767135208819,143.8003648862987,159.76326310073853,143.47918747527086,139.45796280718062,199.85629234855995,199.95878665747114,"0.432, 0.288","0.467, 0.306","0.417, 0.441","0.461, 0.455","0.336, 0.523","0.342, 0.534","0.385, 0.716","0.385, 0.738","0.481, 0.548","0.498, 0.568","0.367, 0.898","0.357, 0.935","0.547, 0.272",Preparation
9,0.3003003003003003,15.684366004190332,26.612446894150942,144.23544014636272,159.85270297111785,145.6021733344278,139.22350769685622,198.88015424981373,200.46792888035185,"0.432, 0.287","0.466, 0.307","0.418, 0.440","0.461, 0.455","0.341, 0.523","0.342, 0.534","0.386, 0.715","0.386, 0.737","0.480, 0.547","0.498, 0.568","0.368, 0.897","0.356, 0.935","0.545, 0.271",Preparation
10,0.33366700033366703,14.756214171883869,27.34884257162245,144.41902510753732,159.98608291980838,146.633170276008,138.50777303837427,198.46936201636902,200.85929818807867,"0.438, 0.290","0.465, 0.307","0.421, 0.441","0.460, 0.455","0.348, 0.523","0.340, 0.532","0.390, 0.712","0.386, 0.735","0.480, 0.546","0.498, 0.567","0.370, 0.896","0.356, 0.936","0.544, 0.267",Preparation
11,0.3670337003670337,15.355671987761275,27.596754685792465,145.64053144329853,159.7788606718724,146.70094149641108,138.1042456502493,198.90066261102015,201.07025112991985,"0.439, 0.290","0.464, 0.308","0.425, 0.440","0.460, 0.455","0.350, 0.523","0.340, 0.531","0.392, 0.710","0.386, 0.734","0.481, 0.543","0.498, 0.565","0.371, 0.896","0.356, 0.936","0.542, 0.267",Preparation
12,0.4004004004004004,15.624886105792974,27.769513796812355,145.85563162874263,159.21152764671493,147.37231733289926,138.3788897843606,198.90698318632832,200.77463117773232,"0.433, 0.290","0.464, 0.308","0.422, 0.440","0.461, 0.455","0.349, 0.523","0.341, 0.532","0.391, 0.709","0.386, 0.732","0.481, 0.543","0.500, 0.564","0.371, 0.894","0.357, 0.935","0.540, 0.264",Preparation
13,0.4337671004337671,15.800504459445275,27.916365214498285,146.10987822208446,158.44608219772175,147.71465962877994,139.16893176381893,199.09090781709915,200.29938177539452,"0.430, 0.290","0.465, 0.308","0.421, 0.440","0.463, 0.455","0.348, 0.523","0.342, 0.532","0.391, 0.709","0.386, 0.732","0.481, 0.543","0.504, 0.563","0.371, 0.894","0.357, 0.935","0.539, 0.263",Preparation
14,0.4671338004671338,16.50087815421393,28.79388216099783,146.32119561641105,159.0553927264813,147.5526029310141,139.28806868579255,198.99556297665976,200.19381200798097,"0.430, 0.290","0.464, 0.309","0.422, 0.440","0.465, 0.456","0.347, 0.523","0.343, 0.532","0.390, 0.709","0.386, 0.732","0.482, 0.540","0.506, 0.563","0.371, 0.894","0.357, 0.936","0.539, 0.261",Preparation
15,0.5005005005005005,16.61874235156851,28.945393760762368,145.80862298570156,157.17773800900952,147.67509959248395,139.55591979321545,198.6053174194425,200.08199846074848,"0.430, 0.289","0.465, 0.309","0.422, 0.440","0.466, 0.457","0.347, 0.523","0.344, 0.532","0.390, 0.709","0.386, 0.732","0.482, 0.538","0.511, 0.562","0.371, 0.894","0.357, 0.936","0.540, 0.260",Preparation
16,0.5338672005338673,17.778602761428054,29.34688296829189,144.5791125342786,156.64483114316528,147.5778226697457,139.56123989447184,198.54402715190434,199.87098196270475,"0.430, 0.289","0.465, 0.309","0.425, 0.440","0.467, 0.457","0.347, 0.523","0.344, 0.532","0.390, 0.711","0.386, 0.732","0.490, 0.538","0.514, 0.562","0.371, 0.894","0.358, 0.936","0.540, 0.260",Preparation
17,0.5672339005672339,19.295501063544663,30.098154606992846,145.70459361023492,156.53861563135737,147.5560740356178,139.5322374868151,198.08651767220005,199.51445611747212,"0.430, 0.289","0.465, 0.310","0.429, 0.440","0.469, 0.457","0.347, 0.523","0.344, 0.532","0.389, 0.711","0.386, 0.732","0.496, 0.539","0.518, 0.562","0.372, 0.894","0.359, 0.936","0.541, 0.260",Preparation
