Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,2.861480232169576,1.6177666458900193,184.26451450094353,179.52293897344975,163.61586357108735,202.88569370157356,182.81094152198244,177.75602222359828,"0.543, 0.385","0.427, 0.397","0.524, 0.483","0.448, 0.481","0.523, 0.527","0.456, 0.527","0.542, 0.651","0.434, 0.651","0.502, 0.567","0.471, 0.567","0.554, 0.778","0.416, 0.777","0.474, 0.367",Preparation
1,0.033366700033366704,3.7446251428263206,1.1087515021949967,183.82926667183932,178.5547071464516,165.02028968466132,202.805538442419,181.61915100987383,177.76830440626668,"0.541, 0.385","0.427, 0.397","0.523, 0.480","0.448, 0.482","0.523, 0.527","0.456, 0.527","0.540, 0.652","0.434, 0.651","0.500, 0.565","0.471, 0.568","0.554, 0.778","0.416, 0.777","0.472, 0.363",Preparation
2,0.06673340006673341,4.3145613181176605,0.6573000170863039,183.50072429389238,177.85095603097884,165.77087113209504,202.73986216645426,180.77842412947527,177.81893620832616,"0.540, 0.384","0.427, 0.397","0.522, 0.478","0.447, 0.483","0.523, 0.526","0.456, 0.527","0.539, 0.653","0.434, 0.651","0.500, 0.560","0.471, 0.568","0.553, 0.779","0.417, 0.778","0.471, 0.363",Preparation
3,0.1001001001001001,4.465559748143022,0.4680245974724203,183.40262012047984,177.63685621534287,166.2009311087879,202.70906440028543,180.35039341075625,177.827058241571,"0.540, 0.384","0.427, 0.397","0.521, 0.477","0.447, 0.483","0.523, 0.526","0.456, 0.527","0.539, 0.653","0.434, 0.652","0.500, 0.558","0.471, 0.569","0.553, 0.779","0.417, 0.778","0.471, 0.362",Preparation
4,0.13346680013346682,4.5831052564535515,0.3558865178957953,183.20351877506604,177.49170195170072,166.4347464462839,202.6654195477116,180.02450070609527,177.85499301633251,"0.540, 0.383","0.427, 0.397","0.521, 0.476","0.447, 0.483","0.523, 0.526","0.456, 0.527","0.538, 0.653","0.434, 0.652","0.500, 0.557","0.471, 0.569","0.553, 0.779","0.417, 0.778","0.470, 0.362",Preparation
5,0.16683350016683351,4.641203356768152,0.2784855985094491,182.85344620869913,177.38411677488335,166.55270939474275,202.6356746168414,179.87791347492373,177.8791765322171,"0.540, 0.383","0.427, 0.397","0.521, 0.476","0.447, 0.483","0.523, 0.526","0.456, 0.527","0.538, 0.653","0.434, 0.652","0.501, 0.556","0.471, 0.569","0.553, 0.779","0.417, 0.778","0.470, 0.362",Preparation
6,0.2002002002002002,4.678050573823921,0.24922566324833098,182.70278550804332,177.3538070080664,166.65728696267018,202.6260193165665,179.7525556803172,177.87570540920552,"0.540, 0.383","0.427, 0.397","0.521, 0.475","0.447, 0.483","0.523, 0.526","0.456, 0.526","0.538, 0.654","0.434, 0.652","0.501, 0.555","0.471, 0.570","0.553, 0.779","0.417, 0.778","0.470, 0.362",Preparation
7,0.2335669002335669,4.773774474490753,0.1902628658764774,182.5451691475763,177.353167786286,166.78870121178076,202.66078834127921,179.6325337569871,177.8406862229911,"0.540, 0.383","0.427, 0.397","0.521, 0.474","0.447, 0.483","0.523, 0.525","0.456, 0.526","0.538, 0.654","0.434, 0.652","0.501, 0.554","0.471, 0.570","0.553, 0.779","0.417, 0.778","0.470, 0.361",Preparation
8,0.26693360026693363,4.861763731458014,0.15453340664700846,182.27784639712013,177.33638833542463,166.84252384319117,202.66867037860484,179.5778399014011,177.82876998496957,"0.540, 0.383","0.427, 0.397","0.521, 0.474","0.447, 0.483","0.523, 0.525","0.456, 0.526","0.538, 0.654","0.434, 0.652","0.501, 0.555","0.471, 0.570","0.553, 0.779","0.417, 0.778","0.470, 0.358",Preparation
9,0.3003003003003003,4.881226670881398,0.0877389028646877,182.48392304936434,177.40391405201876,166.86162054772865,202.70744312085478,179.58635371657417,177.7466441876541,"0.540, 0.383","0.427, 0.397","0.521, 0.473","0.447, 0.483","0.523, 0.525","0.456, 0.526","0.538, 0.654","0.434, 0.652","0.501, 0.553","0.470, 0.570","0.553, 0.779","0.417, 0.778","0.470, 0.357",Preparation
