Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,27.673798115694026,31.94923072756198,210.52269860756863,152.14053645647874,166.06219703350197,207.3275209577532,184.57222395195498,194.3555759743279,"0.467, 0.415","0.372, 0.431","0.490, 0.468","0.346, 0.500","0.456, 0.568","0.400, 0.572","0.475, 0.679","0.369, 0.679","0.484, 0.517","0.354, 0.564","0.484, 0.778","0.312, 0.776","0.434, 0.388",Preparation
1,0.033366700033366704,29.53664445631397,29.831346750748384,214.0777157717959,151.46865804696841,165.10204887302186,206.34843388089018,184.14825915794603,193.93324750854322,"0.471, 0.415","0.375, 0.431","0.495, 0.469","0.351, 0.501","0.456, 0.568","0.402, 0.571","0.475, 0.679","0.374, 0.675","0.488, 0.509","0.362, 0.564","0.484, 0.778","0.317, 0.776","0.434, 0.389",Preparation
2,0.06673340006673341,26.683092731133666,27.740458985637876,209.79918250559965,150.30518780118527,164.5246630340145,203.64932121428453,182.56332828859104,192.4231725253048,"0.481, 0.417","0.381, 0.431","0.502, 0.479","0.358, 0.502","0.460, 0.568","0.405, 0.570","0.475, 0.679","0.379, 0.675","0.491, 0.537","0.371, 0.564","0.484, 0.778","0.330, 0.775","0.437, 0.397",Preparation
3,0.1001001001001001,28.286051508326977,27.026192403039744,214.76146694169546,148.06992418000198,164.45886645634738,202.38212896015958,180.82191221952704,188.77426504593984,"0.489, 0.416","0.387, 0.431","0.510, 0.478","0.363, 0.503","0.464, 0.568","0.408, 0.569","0.476, 0.679","0.383, 0.675","0.494, 0.534","0.378, 0.564","0.485, 0.777","0.344, 0.770","0.443, 0.398",Preparation
4,0.13346680013346682,32.621584095001005,24.97961356471908,220.1696281855217,150.5451608324685,165.085609711622,201.1593707733565,181.21268224489907,184.90890166320128,"0.493, 0.416","0.392, 0.430","0.518, 0.477","0.370, 0.502","0.467, 0.566","0.412, 0.566","0.478, 0.677","0.387, 0.673","0.501, 0.532","0.384, 0.563","0.485, 0.777","0.356, 0.767","0.449, 0.398",Preparation
5,0.16683350016683351,33.497966218954396,23.05558720239523,221.05726826860703,149.63470163827188,163.3463189209231,197.54631951982043,181.43110548555177,181.47611964637397,"0.500, 0.419","0.399, 0.429","0.524, 0.478","0.377, 0.502","0.469, 0.566","0.414, 0.564","0.479, 0.676","0.392, 0.673","0.503, 0.537","0.392, 0.564","0.485, 0.777","0.371, 0.767","0.457, 0.401",Preparation
6,0.2002002002002002,37.34645011371337,19.76574845706139,227.38900227489012,154.90618563984978,163.77243486957155,198.86068796419892,180.91805685559885,176.2020728417605,"0.502, 0.419","0.402, 0.429","0.530, 0.478","0.385, 0.502","0.472, 0.564","0.418, 0.561","0.480, 0.673","0.397, 0.664","0.507, 0.535","0.399, 0.564","0.486, 0.777","0.382, 0.766","0.457, 0.402",Preparation
7,0.2335669002335669,40.138042966296155,21.01667837090986,234.31175797168228,151.6845113696447,163.59753835483465,198.43233278725455,180.68738416270173,176.29166967800376,"0.507, 0.422","0.403, 0.430","0.537, 0.480","0.386, 0.503","0.475, 0.562","0.421, 0.560","0.482, 0.671","0.403, 0.661","0.510, 0.533","0.404, 0.566","0.487, 0.777","0.390, 0.767","0.464, 0.401",Preparation
8,0.26693360026693363,39.97383432474938,19.42344574549409,237.43735938562517,155.74206198082769,163.71684766986962,198.51897838319567,181.1890101241299,176.7328391438416,"0.509, 0.425","0.406, 0.431","0.539, 0.483","0.391, 0.502","0.478, 0.562","0.424, 0.560","0.484, 0.671","0.404, 0.663","0.510, 0.532","0.405, 0.564","0.488, 0.777","0.391, 0.767","0.465, 0.402",Preparation
9,0.3003003003003003,39.957495730577214,16.862219139380446,239.04113420700352,157.23010787853045,165.12406131924843,198.701070870215,181.23600753060845,176.02475320075527,"0.510, 0.426","0.407, 0.432","0.540, 0.484","0.396, 0.504","0.480, 0.563","0.426, 0.561","0.485, 0.671","0.407, 0.664","0.512, 0.532","0.412, 0.566","0.488, 0.777","0.395, 0.768","0.463, 0.403",Preparation
