Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,18.79755106025743,28.07530661527727,144.31410188450948,158.89488761478214,141.45501006742202,138.47031089297298,182.75679978457032,187.932388542745,"0.578, 0.368","0.584, 0.383","0.544, 0.492","0.567, 0.512","0.448, 0.560","0.450, 0.568","0.462, 0.730","0.468, 0.743","0.582, 0.595","0.591, 0.615","0.467, 0.893","0.461, 0.916","0.671, 0.362",Preparation
1,0.033366700033366704,18.87410559019835,28.020533128863743,143.52963889650928,158.74784836716867,140.90654423550112,138.2032201825122,182.09578871688745,188.5452293295386,"0.579, 0.371","0.584, 0.382","0.544, 0.494","0.566, 0.511","0.448, 0.559","0.450, 0.566","0.461, 0.729","0.469, 0.742","0.582, 0.596","0.591, 0.615","0.468, 0.893","0.461, 0.916","0.672, 0.361",Preparation
2,0.06673340006673341,18.658658441574467,27.9002496764543,142.8577340715114,158.80472936376452,140.48623102192894,137.670607559394,181.78431284458446,188.94517338386527,"0.579, 0.372","0.583, 0.380","0.543, 0.494","0.565, 0.507","0.448, 0.559","0.449, 0.565","0.461, 0.727","0.469, 0.740","0.582, 0.597","0.590, 0.615","0.469, 0.892","0.461, 0.916","0.672, 0.361",Preparation
3,0.1001001001001001,18.37519155224502,27.948455425530053,142.29800372255716,158.67887834678143,140.22985532728146,137.15933011406867,181.76773838160207,189.15279240946012,"0.579, 0.372","0.583, 0.380","0.542, 0.494","0.565, 0.506","0.448, 0.558","0.449, 0.563","0.461, 0.725","0.469, 0.737","0.581, 0.597","0.590, 0.615","0.469, 0.891","0.461, 0.916","0.672, 0.361",Preparation
4,0.13346680013346682,18.536970465329343,27.879403258771422,142.5293202897348,158.5100157848813,139.87777524279423,136.70522804067008,181.87463701450386,189.4795003870162,"0.579, 0.372","0.583, 0.380","0.542, 0.494","0.564, 0.506","0.447, 0.557","0.448, 0.562","0.461, 0.724","0.469, 0.735","0.580, 0.595","0.589, 0.615","0.470, 0.891","0.461, 0.916","0.672, 0.360",Preparation
5,0.16683350016683351,18.879553499755033,27.728325137185372,142.89939862208158,158.34582055891067,139.4454252258472,136.5178206072973,182.22316471005487,189.7805257848424,"0.578, 0.372","0.583, 0.380","0.541, 0.494","0.564, 0.506","0.446, 0.557","0.448, 0.563","0.461, 0.725","0.470, 0.736","0.579, 0.595","0.589, 0.615","0.470, 0.891","0.461, 0.916","0.672, 0.360",Preparation
6,0.2002002002002002,19.170812240201172,27.813534266283806,143.3783664555782,158.37051859200116,139.2665678904071,136.14684352898968,182.5094347365283,190.0102143090612,"0.578, 0.372","0.583, 0.380","0.542, 0.496","0.563, 0.506","0.446, 0.557","0.448, 0.562","0.462, 0.725","0.470, 0.735","0.579, 0.598","0.589, 0.617","0.470, 0.891","0.461, 0.916","0.671, 0.359",Preparation
7,0.2335669002335669,19.24550867626568,28.33656612164331,143.50822061281286,158.91833356984537,139.0753209003404,135.7356426175364,182.61421217191713,190.50354623962477,"0.578, 0.372","0.582, 0.380","0.542, 0.496","0.563, 0.506","0.446, 0.557","0.447, 0.562","0.462, 0.724","0.470, 0.735","0.579, 0.598","0.588, 0.617","0.469, 0.891","0.460, 0.916","0.671, 0.359",Preparation
8,0.26693360026693363,19.277871192546392,28.413647949657403,143.62590637694058,159.02344373359233,138.97020298228284,135.6469989213422,182.66394615386886,190.69990743594434,"0.578, 0.372","0.581, 0.380","0.542, 0.495","0.563, 0.506","0.446, 0.556","0.446, 0.562","0.462, 0.724","0.469, 0.735","0.579, 0.598","0.588, 0.618","0.470, 0.891","0.460, 0.916","0.671, 0.359",Preparation
9,0.3003003003003003,19.32369050897636,28.507629435054252,143.74441098932147,158.96735644185483,138.85257253498673,135.56434228728034,182.62595001537787,190.75449248336662,"0.578, 0.372","0.581, 0.380","0.542, 0.495","0.563, 0.506","0.446, 0.556","0.446, 0.561","0.462, 0.723","0.469, 0.735","0.579, 0.598","0.588, 0.618","0.470, 0.891","0.459, 0.916","0.671, 0.359",Preparation
