Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,25.273237974569618,31.889397182490047,155.37328135763798,158.05163332142075,137.33657205047535,133.05515795821606,191.79815130327302,199.80014081504083,"0.488, 0.314","0.489, 0.321","0.472, 0.440","0.480, 0.461","0.370, 0.500","0.357, 0.506","0.404, 0.691","0.398, 0.706","0.509, 0.558","0.519, 0.578","0.399, 0.871","0.366, 0.927","0.576, 0.280",Preparation
1,0.033355570380253496,25.997397304925858,34.07760390089176,154.90549282192364,161.72417989221884,135.71891123607654,132.96448311881284,192.84565683789972,200.25752731987043,"0.484, 0.314","0.490, 0.322","0.469, 0.442","0.486, 0.465","0.365, 0.501","0.357, 0.507","0.404, 0.691","0.398, 0.708","0.508, 0.558","0.521, 0.580","0.401, 0.871","0.365, 0.927","0.575, 0.281",Preparation
2,0.06671114076050699,26.289899040040858,35.21065735155859,155.08376104023245,163.44844809145923,135.48926580174415,133.00370892106946,193.11197281000779,200.71178732876402,"0.483, 0.314","0.490, 0.323","0.469, 0.445","0.489, 0.468","0.364, 0.502","0.357, 0.508","0.405, 0.691","0.398, 0.710","0.508, 0.559","0.522, 0.580","0.402, 0.872","0.363, 0.927","0.575, 0.283",Preparation
3,0.1000667111407605,27.270353039019458,35.50923696949525,156.26436434496028,164.3798689184992,134.7715730141937,133.06383970988588,194.21490940149417,201.082799238324,"0.481, 0.313","0.490, 0.323","0.470, 0.445","0.490, 0.468","0.362, 0.502","0.357, 0.509","0.406, 0.691","0.398, 0.711","0.508, 0.559","0.522, 0.581","0.402, 0.872","0.362, 0.926","0.573, 0.283",Preparation
4,0.13342228152101399,28.016848212059518,35.37390922362411,156.37277823098418,164.48664395434156,133.5874925838198,132.94695596074223,195.68495932554154,201.7758841665957,"0.479, 0.312","0.491, 0.323","0.469, 0.446","0.491, 0.468","0.358, 0.503","0.357, 0.511","0.406, 0.692","0.399, 0.713","0.508, 0.558","0.522, 0.581","0.401, 0.877","0.361, 0.927","0.573, 0.284",Preparation
5,0.1667778519012675,25.889558919342168,36.12704277731506,153.29690315783614,165.2643452836644,132.89216810945805,132.29934212377592,196.28766369563797,201.9479940334772,"0.479, 0.312","0.492, 0.323","0.463, 0.447","0.492, 0.470","0.357, 0.504","0.356, 0.511","0.406, 0.691","0.398, 0.713","0.504, 0.558","0.523, 0.584","0.401, 0.877","0.360, 0.927","0.572, 0.283",Preparation
6,0.200133422281521,24.991111612211945,35.77496715096773,151.9122036744462,164.49509264111344,132.96794525454715,131.8937239144547,196.95684141915126,202.6396076112259,"0.479, 0.310","0.494, 0.324","0.462, 0.448","0.493, 0.471","0.357, 0.505","0.356, 0.513","0.407, 0.694","0.398, 0.715","0.504, 0.558","0.523, 0.584","0.401, 0.878","0.357, 0.930","0.570, 0.283",Preparation
7,0.2334889926617745,24.55762110183773,35.94426376036259,156.26517231361217,164.29196854940042,132.99008577370793,131.11110471729143,197.78582293958897,202.71583886197035,"0.478, 0.310","0.496, 0.325","0.461, 0.448","0.493, 0.471","0.357, 0.505","0.355, 0.513","0.409, 0.694","0.398, 0.715","0.494, 0.558","0.523, 0.584","0.401, 0.878","0.357, 0.930","0.569, 0.282",Preparation
8,0.26684456304202797,24.411856936240053,35.978474055015795,155.4353579991884,164.11861975836484,132.2863689261763,130.66983398848996,198.88795945584718,202.85735604993508,"0.478, 0.310","0.497, 0.325","0.460, 0.448","0.494, 0.471","0.358, 0.505","0.355, 0.513","0.412, 0.693","0.398, 0.715","0.495, 0.559","0.523, 0.585","0.403, 0.878","0.357, 0.930","0.569, 0.282",Preparation
9,0.3002001334222815,25.044976568012057,36.462056015746846,156.98777230550328,164.42957854373117,132.7331780411534,130.21920298865794,198.8050655551852,202.7887169170663,"0.478, 0.310","0.497, 0.325","0.463, 0.449","0.494, 0.471","0.359, 0.505","0.353, 0.513","0.412, 0.694","0.397, 0.715","0.495, 0.559","0.524, 0.585","0.403, 0.881","0.356, 0.929","0.569, 0.282",Preparation
10,0.333555703802535,24.18216410487017,36.74686571418728,159.09369831347513,164.40692036235376,134.57584980574617,129.82793739891477,197.89189164620328,202.64624252931077,"0.478, 0.310","0.498, 0.323","0.463, 0.449","0.494, 0.471","0.363, 0.506","0.351, 0.512","0.412, 0.694","0.395, 0.716","0.491, 0.558","0.524, 0.585","0.402, 0.885","0.355, 0.929","0.568, 0.281",Preparation
11,0.3669112741827885,26.584879032131827,37.10820250068034,161.77818306638468,164.67185089541965,134.4497207287841,128.9038237854054,198.4475974178256,203.22252269893778,"0.478, 0.310","0.497, 0.323","0.468, 0.449","0.494, 0.469","0.362, 0.506","0.348, 0.511","0.412, 0.695","0.395, 0.716","0.495, 0.557","0.523, 0.585","0.400, 0.886","0.355, 0.929","0.568, 0.281",Preparation
12,0.400266844563042,25.943648860318543,37.002168984372574,160.55562099071173,164.5150306835452,134.9452002446703,130.12738778212096,197.4509792510929,200.750899759843,"0.480, 0.312","0.497, 0.322","0.468, 0.450","0.494, 0.468","0.364, 0.506","0.348, 0.511","0.411, 0.696","0.391, 0.716","0.496, 0.557","0.524, 0.585","0.400, 0.888","0.357, 0.928","0.568, 0.280",Preparation
13,0.4336224149432955,25.479534103886998,36.91717088862698,159.9982732525491,164.36841072865,135.61046512347176,130.82091683846508,196.9859448737287,199.34814701548402,"0.481, 0.312","0.497, 0.322","0.468, 0.450","0.494, 0.468","0.365, 0.506","0.349, 0.511","0.412, 0.696","0.389, 0.715","0.496, 0.558","0.524, 0.585","0.400, 0.889","0.358, 0.927","0.568, 0.282",Preparation
14,0.466977985323549,21.878974413679558,36.63317202955236,156.78857573430216,164.3562222352112,135.35111204753943,131.5497200009289,197.24046173885182,199.19367768178228,"0.481, 0.312","0.497, 0.322","0.459, 0.450","0.494, 0.468","0.365, 0.506","0.350, 0.511","0.411, 0.696","0.389, 0.714","0.487, 0.560","0.524, 0.585","0.400, 0.888","0.358, 0.921","0.569, 0.283",Preparation
15,0.5003335557038024,19.600272523785016,36.44419841243416,154.79906777164112,164.10568795835258,135.07009175552776,130.8475504534257,197.61080643569554,200.95507976441903,"0.480, 0.312","0.497, 0.322","0.453, 0.449","0.494, 0.468","0.365, 0.506","0.351, 0.511","0.412, 0.695","0.392, 0.711","0.481, 0.562","0.525, 0.585","0.400, 0.888","0.359, 0.916","0.569, 0.284",Preparation
16,0.5336891260840559,20.85670628682361,36.18259996012862,153.73115651326106,163.90392766009205,134.7920857282343,130.9997026413669,197.7011289133987,201.37262862132897,"0.481, 0.314","0.497, 0.322","0.456, 0.451","0.494, 0.470","0.365, 0.506","0.353, 0.511","0.412, 0.694","0.394, 0.709","0.489, 0.565","0.525, 0.586","0.400, 0.887","0.359, 0.915","0.570, 0.285",Preparation
17,0.5670446964643094,21.28456194752479,35.341288183540605,153.98864219119324,162.5269199971234,134.52888910512252,130.91507385607343,198.38635549135233,202.7933558465241,"0.481, 0.314","0.495, 0.321","0.457, 0.452","0.492, 0.470","0.365, 0.506","0.354, 0.511","0.412, 0.694","0.398, 0.709","0.489, 0.565","0.525, 0.584","0.398, 0.887","0.359, 0.920","0.571, 0.288",Preparation
18,0.600400266844563,21.56684128964708,35.320335558447354,154.11521602397104,162.5869927319079,134.63427535656655,131.49028231910705,198.72235901879225,202.68396216295542,"0.481, 0.315","0.495, 0.321","0.457, 0.453","0.492, 0.471","0.365, 0.506","0.355, 0.511","0.412, 0.697","0.398, 0.711","0.490, 0.566","0.526, 0.584","0.397, 0.887","0.359, 0.924","0.571, 0.288",Preparation
19,0.6337558372248165,20.571698416586116,35.70186326539142,153.2134343968299,163.2244347407687,135.69275132607385,131.86862533555072,197.8959102569062,203.13039717280836,"0.483, 0.316","0.492, 0.322","0.458, 0.453","0.492, 0.471","0.369, 0.506","0.355, 0.511","0.413, 0.697","0.399, 0.711","0.490, 0.564","0.525, 0.584","0.397, 0.886","0.357, 0.927","0.572, 0.288",Preparation
20,0.66711140760507,20.659706159035284,35.58666735889228,154.82874251230373,163.3104261454619,136.25206606115606,132.1113057519697,197.4455612623593,203.1245171539234,"0.483, 0.315","0.493, 0.324","0.458, 0.453","0.492, 0.471","0.368, 0.507","0.357, 0.512","0.412, 0.699","0.400, 0.714","0.487, 0.562","0.525, 0.584","0.397, 0.888","0.357, 0.929","0.573, 0.288",Preparation
21,0.7004669779853235,22.64220798251567,35.53169996480071,157.47828873428742,163.61129675695037,137.34444767180415,132.142915216594,196.88372334392201,203.09264573492715,"0.487, 0.318","0.493, 0.324","0.468, 0.453","0.492, 0.470","0.373, 0.509","0.357, 0.512","0.413, 0.700","0.399, 0.715","0.495, 0.559","0.524, 0.582","0.397, 0.889","0.357, 0.929","0.578, 0.288",Preparation
22,0.733822548365577,24.046777996254797,35.6641233306985,156.47531314072324,163.9567519595226,136.67151495686286,132.0786796772156,196.69583656651744,203.16668427060486,"0.491, 0.320","0.493, 0.324","0.473, 0.456","0.492, 0.471","0.374, 0.510","0.357, 0.512","0.414, 0.702","0.400, 0.716","0.503, 0.561","0.524, 0.583","0.397, 0.890","0.357, 0.930","0.584, 0.289",Preparation
23,0.7671781187458305,24.870119821769766,36.13191897116104,156.2286325321259,165.0072939249705,136.5687308814805,131.82542926002526,196.69145292879142,203.3437240089198,"0.493, 0.321","0.495, 0.324","0.476, 0.457","0.494, 0.472","0.375, 0.510","0.357, 0.512","0.414, 0.702","0.400, 0.716","0.508, 0.564","0.524, 0.584","0.397, 0.890","0.356, 0.931","0.585, 0.291",Preparation
24,0.800533689126084,27.401250989322904,36.52240807856606,158.99626611445467,165.045981930752,135.21069095467897,130.8801623856946,197.15560839591808,203.37661437168086,"0.499, 0.324","0.496, 0.324","0.485, 0.458","0.495, 0.471","0.377, 0.510","0.355, 0.512","0.415, 0.702","0.399, 0.716","0.514, 0.563","0.524, 0.583","0.396, 0.890","0.356, 0.931","0.585, 0.292",Preparation
25,0.8338892595063375,26.241308987770953,36.39041971491753,157.3583254346023,164.7856768313456,135.49299525064512,130.56568216526506,196.75401098177826,202.8117749220442,"0.503, 0.324","0.497, 0.323","0.486, 0.458","0.495, 0.469","0.379, 0.511","0.354, 0.511","0.416, 0.702","0.397, 0.715","0.515, 0.564","0.523, 0.582","0.396, 0.890","0.356, 0.931","0.586, 0.292",Preparation
26,0.867244829886591,25.379612771405387,36.81081058301721,155.627982838562,165.8083325776815,135.41015134353935,130.48639043650272,196.8802315580087,202.09578405234586,"0.503, 0.325","0.499, 0.323","0.484, 0.458","0.497, 0.469","0.379, 0.511","0.354, 0.511","0.416, 0.703","0.396, 0.715","0.514, 0.564","0.524, 0.582","0.396, 0.890","0.357, 0.933","0.586, 0.292",Preparation
27,0.9006004002668445,21.96155334739964,36.816688479365325,150.03146830503198,165.62407841741424,135.83456210852492,129.99873419434985,197.49619048594866,201.95856351874508,"0.502, 0.324","0.503, 0.324","0.476, 0.451","0.499, 0.469","0.378, 0.511","0.354, 0.511","0.415, 0.704","0.396, 0.716","0.513, 0.561","0.525, 0.584","0.393, 0.892","0.357, 0.933","0.586, 0.292",Preparation
28,0.933955970647098,22.129688483208085,36.964321701486696,150.49205770362664,165.22764859301031,135.73330318236697,129.99849125490726,197.49461797722472,201.22357613057451,"0.501, 0.324","0.503, 0.326","0.476, 0.452","0.499, 0.469","0.378, 0.511","0.355, 0.512","0.415, 0.704","0.396, 0.716","0.512, 0.561","0.526, 0.585","0.393, 0.892","0.358, 0.932","0.586, 0.293",Preparation
