Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,10.655582572910602,1.510888193091508,175.78261570222412,174.9288529178028,166.31024691381913,201.43132918205976,178.44752282172925,176.0803034034709,"0.521, 0.372","0.427, 0.381","0.497, 0.452","0.440, 0.459","0.504, 0.527","0.448, 0.528","0.517, 0.631","0.425, 0.629","0.482, 0.518","0.459, 0.528","0.533, 0.729","0.407, 0.735","0.458, 0.327",Preparation
1,0.03329448976194439,9.433791619353347,1.1892407242438645,173.94100470983196,174.84126861158492,167.15331700325484,200.68879684366019,177.39296590600702,177.12762541078482,"0.521, 0.374","0.427, 0.383","0.498, 0.453","0.440, 0.460","0.504, 0.523","0.448, 0.523","0.516, 0.632","0.425, 0.629","0.487, 0.520","0.459, 0.530","0.532, 0.729","0.407, 0.735","0.461, 0.341",Preparation
2,0.06658897952388879,8.455011358685326,0.6525613898714357,175.41114131855585,175.08255786673942,167.63662977779603,200.5569846294614,176.66077552414995,177.71952413993876,"0.520, 0.375","0.427, 0.385","0.499, 0.456","0.440, 0.462","0.504, 0.521","0.448, 0.522","0.516, 0.632","0.425, 0.629","0.487, 0.524","0.457, 0.532","0.532, 0.729","0.407, 0.733","0.463, 0.345",Preparation
3,0.09988346928583319,8.31907572913959,0.6925630395332413,175.08311739589965,175.99298422630844,167.72114045852024,200.72387122325026,176.4505332140269,177.94550897802628,"0.520, 0.377","0.427, 0.389","0.500, 0.456","0.440, 0.464","0.504, 0.521","0.448, 0.522","0.516, 0.633","0.425, 0.629","0.488, 0.524","0.456, 0.533","0.531, 0.729","0.407, 0.732","0.463, 0.352",Preparation
4,0.13317795904777757,7.995185160775696,0.8528532493055083,174.89615872791973,177.67742542619567,167.75712575231768,200.54507001394055,176.38484769972507,178.74543039051895,"0.520, 0.377","0.427, 0.390","0.500, 0.455","0.440, 0.464","0.504, 0.521","0.448, 0.522","0.516, 0.633","0.425, 0.631","0.489, 0.523","0.455, 0.533","0.531, 0.729","0.407, 0.731","0.464, 0.357",Preparation
5,0.16647244880972198,8.001826748358454,0.7921481508857015,174.7476989423332,178.4412245410433,167.73415339593933,200.39844238694434,176.39903625449392,179.29553990443637,"0.520, 0.379","0.427, 0.392","0.501, 0.455","0.440, 0.465","0.504, 0.522","0.448, 0.522","0.516, 0.633","0.425, 0.633","0.489, 0.524","0.454, 0.534","0.531, 0.729","0.407, 0.731","0.464, 0.359",Preparation
6,0.19976693857166639,7.898541757103167,0.8213827906660791,174.5603161338079,178.5261008065645,167.6846132575884,200.35447877627658,176.42693484034385,179.48451938631624,"0.520, 0.379","0.427, 0.392","0.500, 0.455","0.440, 0.465","0.504, 0.521","0.448, 0.522","0.516, 0.633","0.426, 0.633","0.490, 0.525","0.454, 0.535","0.532, 0.729","0.407, 0.731","0.464, 0.359",Preparation
7,0.23306142833361077,6.5871532774223684,0.850264220308523,177.08390271341844,177.7252920379502,167.4366563243027,200.413385685982,176.69971847527523,179.6814911658666,"0.520, 0.379","0.428, 0.392","0.502, 0.455","0.440, 0.465","0.504, 0.521","0.448, 0.522","0.516, 0.634","0.426, 0.632","0.490, 0.524","0.455, 0.534","0.532, 0.729","0.406, 0.733","0.464, 0.359",Preparation
8,0.26635591809555514,5.930323762308978,1.3646521319902354,178.109256682969,177.28231668131642,167.14799504593594,200.36061894628295,176.95843983960378,179.64752625725455,"0.520, 0.379","0.428, 0.393","0.503, 0.455","0.441, 0.465","0.503, 0.521","0.448, 0.522","0.516, 0.633","0.426, 0.632","0.490, 0.523","0.457, 0.533","0.532, 0.730","0.406, 0.733","0.464, 0.358",Preparation
9,0.2996504078574996,5.457947229612248,1.3308580593090265,178.80599215427824,177.04972862681262,166.626362947488,200.07989585264767,177.29821530752145,179.89159184430008,"0.520, 0.380","0.428, 0.394","0.503, 0.458","0.441, 0.466","0.503, 0.521","0.448, 0.521","0.516, 0.633","0.426, 0.632","0.490, 0.523","0.457, 0.533","0.532, 0.730","0.406, 0.733","0.465, 0.358",Preparation
10,0.33294489761944396,4.77547802536242,1.2044608158601275,179.77982287218373,177.58722537831258,166.09281791394636,199.845204294112,177.69330504240472,180.05747354873318,"0.519, 0.382","0.428, 0.394","0.503, 0.461","0.441, 0.466","0.502, 0.520","0.447, 0.520","0.516, 0.632","0.426, 0.631","0.490, 0.524","0.456, 0.534","0.532, 0.730","0.406, 0.732","0.465, 0.359",Preparation
11,0.36623938738138834,4.309192072070044,1.1142505398714284,180.68426690898116,178.17643964490097,165.90191626889165,199.71898016700771,178.07738261803183,180.31504915494185,"0.519, 0.382","0.428, 0.394","0.503, 0.461","0.440, 0.466","0.502, 0.519","0.447, 0.519","0.516, 0.631","0.426, 0.630","0.490, 0.525","0.455, 0.534","0.532, 0.730","0.406, 0.731","0.464, 0.361",Preparation
12,0.39953387714333277,3.499424933881576,0.37615532634833365,182.10001152187874,176.8858371935932,165.86275205508832,200.0748355940397,178.4001074312212,179.97864734800655,"0.519, 0.382","0.428, 0.394","0.504, 0.464","0.440, 0.468","0.502, 0.518","0.447, 0.519","0.516, 0.631","0.425, 0.630","0.490, 0.528","0.454, 0.535","0.532, 0.730","0.405, 0.731","0.464, 0.354",Preparation
13,0.43282836690527715,2.9707972724936687,0.110756101868401,183.27240829801295,176.56758173156197,165.92980285281322,200.30984549588,178.53352616202085,179.6830761154988,"0.519, 0.382","0.428, 0.395","0.504, 0.465","0.439, 0.469","0.502, 0.518","0.447, 0.519","0.516, 0.630","0.425, 0.630","0.489, 0.528","0.454, 0.536","0.531, 0.730","0.405, 0.730","0.463, 0.351",Preparation
14,0.46612285666722153,2.308779379797429,0.0560984748290793,184.82452489110824,176.61163367814987,166.2850877736445,200.4548431173952,178.56114952581794,179.68229934399594,"0.518, 0.382","0.427, 0.395","0.505, 0.464","0.439, 0.469","0.502, 0.517","0.447, 0.519","0.516, 0.630","0.425, 0.631","0.490, 0.528","0.454, 0.536","0.531, 0.730","0.405, 0.730","0.463, 0.348",Preparation
15,0.49941734642916596,2.100901319252206,0.3745181969697205,185.15775020544618,177.1663696016375,166.37667836090247,200.60336788819043,178.51485523489106,179.6898443618969,"0.518, 0.382","0.427, 0.395","0.506, 0.464","0.440, 0.469","0.503, 0.516","0.447, 0.519","0.517, 0.630","0.425, 0.631","0.490, 0.529","0.454, 0.536","0.531, 0.730","0.405, 0.730","0.463, 0.349",Preparation
16,0.5327118361911103,1.8693324040199357,0.4622633031525731,185.71966863835883,177.67305779983323,166.29885201345306,200.92684183040356,178.6647933520352,179.52667851684163,"0.518, 0.382","0.427, 0.395","0.506, 0.464","0.440, 0.469","0.503, 0.516","0.447, 0.518","0.517, 0.630","0.425, 0.630","0.490, 0.528","0.454, 0.536","0.531, 0.730","0.405, 0.730","0.463, 0.347",Preparation
17,0.5660063259530548,1.2506563505176693,0.40463703660230926,187.13185137663908,178.40382303268885,166.03621062745157,201.0507145910909,178.8802879071705,179.36196871609997,"0.518, 0.382","0.427, 0.395","0.507, 0.464","0.440, 0.469","0.502, 0.515","0.447, 0.518","0.517, 0.630","0.424, 0.629","0.489, 0.528","0.453, 0.536","0.532, 0.730","0.405, 0.730","0.463, 0.347",Preparation
18,0.5993008157149992,0.4030803997830813,0.8134427217238324,189.81379369819567,178.4835619349838,165.74911727033287,201.14492116992946,179.33088118029576,179.40265381471167,"0.517, 0.382","0.427, 0.395","0.507, 0.464","0.441, 0.469","0.501, 0.516","0.448, 0.518","0.517, 0.630","0.424, 0.629","0.488, 0.527","0.454, 0.535","0.532, 0.731","0.404, 0.730","0.462, 0.346",Preparation
19,0.6325953054769435,1.678839508090022,1.628766339867884,186.81818799904823,179.493307284191,165.4254133628075,201.3599329058192,179.53070376081493,179.39651409387682,"0.517, 0.382","0.427, 0.396","0.505, 0.463","0.441, 0.469","0.501, 0.518","0.448, 0.520","0.517, 0.630","0.424, 0.630","0.488, 0.527","0.455, 0.535","0.532, 0.732","0.404, 0.732","0.462, 0.346",Preparation
20,0.6658897952388879,2.931628311849438,2.3648905733700074,185.54863858438907,180.06489993978226,163.81649672471912,202.62836810553884,180.30487734257346,178.9356749133863,"0.517, 0.382","0.428, 0.396","0.502, 0.463","0.443, 0.468","0.499, 0.518","0.449, 0.521","0.517, 0.631","0.424, 0.631","0.484, 0.527","0.457, 0.534","0.532, 0.733","0.403, 0.735","0.462, 0.343",Preparation
21,0.6991842850008323,3.21514449015574,2.4845775429699875,184.85488207587443,180.34881107862884,163.85733071674926,202.59442074075548,180.27710529890393,178.7736600060685,"0.517, 0.382","0.428, 0.397","0.502, 0.463","0.443, 0.468","0.499, 0.519","0.449, 0.522","0.517, 0.632","0.424, 0.632","0.484, 0.527","0.457, 0.534","0.532, 0.734","0.403, 0.735","0.462, 0.344",Preparation
22,0.7324787747627767,3.5748772104875095,2.5281697933113727,183.68777106138972,180.5322141241216,163.91995236225114,202.5999866194157,180.12496411815513,178.67633024600295,"0.517, 0.383","0.428, 0.398","0.501, 0.463","0.444, 0.469","0.499, 0.520","0.449, 0.522","0.517, 0.632","0.424, 0.632","0.484, 0.528","0.457, 0.535","0.532, 0.735","0.403, 0.736","0.462, 0.347",Preparation
23,0.765773264524721,3.704509824137025,2.5875326068856372,183.50973532769794,180.57354783677656,164.10421990166546,202.90109889272657,180.1159816265597,178.09809750722417,"0.517, 0.384","0.428, 0.398","0.502, 0.463","0.444, 0.469","0.500, 0.521","0.449, 0.523","0.517, 0.632","0.423, 0.634","0.485, 0.529","0.457, 0.535","0.532, 0.734","0.403, 0.736","0.462, 0.349",Preparation
24,0.7990677542866655,3.7362492120270714,3.344483210469872,177.5457823039623,182.73688398251383,203.62621774107467,161.43201067927194,177.61759460824675,180.2337402779943,"0.434, 0.394","0.513, 0.391","0.451, 0.466","0.497, 0.468","0.456, 0.524","0.493, 0.527","0.428, 0.633","0.513, 0.637","0.470, 0.533","0.480, 0.535","0.406, 0.741","0.530, 0.736","0.463, 0.349",Preparation
25,0.8323622440486099,9.75766184527975,6.082792992668138,187.5858198399789,176.834187981154,194.16636497107888,158.01787584890675,199.61935258295134,184.3204378292824,"0.427, 0.397","0.520, 0.390","0.455, 0.471","0.497, 0.469","0.451, 0.526","0.495, 0.528","0.444, 0.640","0.518, 0.639","0.469, 0.533","0.481, 0.535","0.401, 0.741","0.530, 0.735","0.464, 0.348",Preparation
26,0.8656567338105543,9.46168203484937,8.351077343062997,151.16097112800045,205.95511413407456,160.38694007000882,185.2849541786012,166.32431349819026,231.24324767699213,"0.497, 0.395","0.446, 0.393","0.465, 0.475","0.481, 0.470","0.468, 0.526","0.484, 0.528","0.482, 0.642","0.505, 0.638","0.472, 0.533","0.478, 0.535","0.518, 0.738","0.419, 0.737","0.465, 0.345",Preparation
27,0.8989512235724987,12.495276032860229,12.023576184561502,152.024557593502,210.98049347655427,157.00816881136666,203.43675192806387,167.84462934116675,204.6682489253466,"0.511, 0.394","0.435, 0.395","0.472, 0.472","0.478, 0.470","0.478, 0.526","0.477, 0.528","0.495, 0.642","0.466, 0.635","0.473, 0.533","0.476, 0.535","0.531, 0.736","0.406, 0.737","0.465, 0.344",Preparation
28,0.9322457133344431,10.43931139517104,5.976484924551751,166.14161903191538,185.44551754879615,157.3338067467448,204.01769116682885,178.26968154733498,190.91469036234957,"0.517, 0.393","0.432, 0.396","0.486, 0.470","0.458, 0.469","0.490, 0.526","0.464, 0.528","0.512, 0.640","0.444, 0.634","0.477, 0.532","0.474, 0.535","0.534, 0.735","0.404, 0.738","0.465, 0.340",Preparation
29,0.9655402030963874,9.06846224267207,6.51411472517093,169.48284808167745,185.51323433025223,160.61852416888328,204.3026214221688,172.95079151799783,191.7316563596911,"0.516, 0.392","0.430, 0.397","0.487, 0.472","0.459, 0.471","0.490, 0.525","0.464, 0.528","0.508, 0.642","0.445, 0.633","0.477, 0.531","0.476, 0.535","0.534, 0.734","0.404, 0.738","0.465, 0.339",Preparation
30,0.9988346928583319,4.899449112634621,5.386079657745247,179.39444170213386,177.93477359215865,161.2883427133695,205.83100185627862,178.7428064818333,178.9799618809732,"0.518, 0.391","0.430, 0.399","0.499, 0.469","0.452, 0.471","0.497, 0.525","0.456, 0.527","0.516, 0.638","0.429, 0.633","0.484, 0.532","0.474, 0.535","0.534, 0.732","0.404, 0.737","0.465, 0.340",Preparation
31,1.032129182620276,4.35134203001988,4.230737226947632,180.47205653990542,175.98216060517547,162.940546085827,205.47488548631384,179.79163175136324,175.98154301664732,"0.518, 0.391","0.430, 0.400","0.502, 0.467","0.448, 0.471","0.500, 0.525","0.453, 0.527","0.518, 0.636","0.425, 0.633","0.487, 0.532","0.470, 0.535","0.534, 0.731","0.405, 0.736","0.465, 0.342",Preparation
32,1.0654236723822206,3.7663623721920314,3.958706667021659,181.29443580258663,175.971759862079,163.6347690519983,204.87335557198682,179.76748861039468,176.20362725781337,"0.518, 0.391","0.429, 0.401","0.503, 0.467","0.447, 0.471","0.501, 0.525","0.452, 0.527","0.518, 0.635","0.424, 0.632","0.489, 0.533","0.468, 0.536","0.534, 0.731","0.405, 0.735","0.465, 0.346",Preparation
33,1.098718162144165,3.396350394409225,5.078541574221677,181.19620518071008,176.9925066300467,162.73287423989885,203.69765512317457,180.35664688125024,176.0813834029287,"0.518, 0.391","0.430, 0.401","0.503, 0.467","0.448, 0.471","0.500, 0.525","0.450, 0.527","0.518, 0.634","0.423, 0.632","0.489, 0.534","0.468, 0.537","0.534, 0.730","0.405, 0.734","0.465, 0.350",Preparation
34,1.1320126519061096,3.2224782316742675,6.36876985821406,180.87993095216967,179.30981303419415,162.81153380151088,201.31169216767628,179.9415177030462,179.81294526700205,"0.518, 0.391","0.430, 0.401","0.504, 0.467","0.449, 0.470","0.500, 0.525","0.450, 0.527","0.518, 0.633","0.427, 0.631","0.489, 0.535","0.468, 0.537","0.534, 0.730","0.405, 0.733","0.465, 0.350",Preparation
35,1.1653071416680538,3.235149346573715,7.566170333699772,181.36382721755524,181.45951758460046,163.63391559004916,202.9154803825253,179.32926924223452,175.76379367064317,"0.519, 0.391","0.430, 0.401","0.504, 0.467","0.449, 0.468","0.501, 0.525","0.449, 0.525","0.517, 0.632","0.423, 0.628","0.489, 0.536","0.468, 0.537","0.534, 0.730","0.405, 0.732","0.465, 0.362",Address
36,1.1986016314299983,2.954907717342235,7.928578187871399,181.61834269364238,183.5092154634724,163.07910308300788,202.48289581572584,180.39717634938094,175.37815820668044,"0.518, 0.390","0.430, 0.400","0.504, 0.466","0.449, 0.466","0.501, 0.525","0.448, 0.525","0.518, 0.629","0.423, 0.625","0.489, 0.536","0.465, 0.536","0.534, 0.730","0.405, 0.732","0.465, 0.359",Address
37,1.2318961211919426,3.1984510572582527,7.256267655477059,181.44071875682377,186.79080577443224,163.1984438502531,203.89988793153626,180.68494831809133,173.0191939262009,"0.518, 0.390","0.428, 0.399","0.504, 0.466","0.447, 0.465","0.501, 0.525","0.448, 0.525","0.518, 0.629","0.420, 0.625","0.489, 0.536","0.459, 0.536","0.534, 0.730","0.405, 0.732","0.464, 0.360",Address
38,1.265190610953887,2.614562512594516,1.263329763911787,184.57702530434517,177.5796020284051,163.0567169955297,201.8920907795258,180.82831584896243,175.7068399024173,"0.517, 0.387","0.426, 0.397","0.504, 0.464","0.439, 0.466","0.500, 0.525","0.446, 0.525","0.518, 0.629","0.421, 0.635","0.485, 0.536","0.455, 0.538","0.534, 0.730","0.405, 0.740","0.462, 0.350",Address
39,1.2984851007158313,2.3572601634861323,1.6508347338801583,186.4467712694145,178.91076386288495,163.3768934396123,201.88037726000337,181.17877523077314,178.1204482135478,"0.516, 0.387","0.422, 0.396","0.503, 0.464","0.436, 0.466","0.500, 0.524","0.444, 0.524","0.518, 0.629","0.420, 0.635","0.484, 0.535","0.452, 0.538","0.534, 0.730","0.400, 0.748","0.462, 0.351",Address
40,1.3317795904777758,1.7780485410800415,2.3864104700334208,189.49467721797396,178.0975945628939,163.692590459204,200.9192171686751,181.87959487818605,180.89524489235293,"0.511, 0.386","0.419, 0.394","0.502, 0.460","0.429, 0.466","0.498, 0.521","0.443, 0.522","0.518, 0.629","0.421, 0.635","0.480, 0.531","0.442, 0.537","0.533, 0.730","0.399, 0.746","0.462, 0.350",Address
41,1.3650740802397203,8.664561550779087,8.549158202203987,187.11273732314046,173.41852652066677,165.1948778194653,204.33886551533325,182.12036301787242,177.3571216081336,"0.508, 0.388","0.416, 0.394","0.491, 0.461","0.420, 0.466","0.498, 0.523","0.443, 0.525","0.518, 0.629","0.419, 0.633","0.466, 0.530","0.432, 0.538","0.533, 0.729","0.400, 0.742","0.460, 0.360",Address
42,1.3983685700016646,8.880734001717508,11.763568560195733,195.77974818983137,172.28195141998984,165.7199926859772,204.18849436847876,182.49962916306646,176.44688295536918,"0.506, 0.390","0.415, 0.392","0.491, 0.460","0.415, 0.465","0.498, 0.523","0.442, 0.525","0.518, 0.628","0.418, 0.631","0.457, 0.524","0.424, 0.536","0.533, 0.728","0.400, 0.739","0.458, 0.360",Address
43,1.431663059763609,10.760455096446362,11.691323867871596,201.277885386611,180.96419053378332,166.23922029993705,202.4699967997083,182.35549260223303,177.99934912712197,"0.503, 0.391","0.415, 0.387","0.486, 0.461","0.414, 0.459","0.497, 0.522","0.441, 0.524","0.517, 0.627","0.419, 0.629","0.444, 0.521","0.411, 0.529","0.533, 0.727","0.400, 0.736","0.454, 0.367",Address
44,1.4649575495255533,15.879870482247977,14.320237113787531,205.74826371507686,193.21976159688248,167.8115041734826,202.29286484923455,182.66462039087298,178.09464568074134,"0.498, 0.391","0.415, 0.383","0.477, 0.461","0.410, 0.454","0.496, 0.522","0.441, 0.524","0.517, 0.626","0.419, 0.629","0.424, 0.518","0.391, 0.517","0.532, 0.726","0.401, 0.735","0.453, 0.357",Address
45,1.4982520392874978,28.27707548146436,17.88085254510493,199.4390290282983,195.11732946132406,169.50238329405929,201.99902869374438,181.85710616403503,177.60636563550437,"0.494, 0.393","0.416, 0.380","0.460, 0.459","0.406, 0.452","0.496, 0.523","0.441, 0.527","0.516, 0.626","0.419, 0.629","0.401, 0.514","0.379, 0.514","0.532, 0.726","0.401, 0.734","0.453, 0.354",Toe-Up
46,1.531546529049442,42.430028743909375,25.016269350228715,195.023332300332,200.7897578601508,172.46836460494512,203.09696493926512,179.41251926759062,175.8244393547008,"0.489, 0.394","0.416, 0.382","0.442, 0.451","0.399, 0.447","0.495, 0.524","0.442, 0.527","0.513, 0.626","0.418, 0.629","0.379, 0.495","0.361, 0.499","0.532, 0.726","0.401, 0.732","0.452, 0.350",Toe-Up
47,1.5648410188113866,50.03557155949184,31.206247753708144,198.20786782774687,209.08961059094318,175.39561152248555,201.0500658542025,178.8543832634725,174.24466450524514,"0.479, 0.395","0.424, 0.384","0.427, 0.448","0.397, 0.444","0.493, 0.530","0.442, 0.529","0.512, 0.630","0.417, 0.630","0.364, 0.482","0.351, 0.478","0.532, 0.727","0.402, 0.732","0.447, 0.350",Toe-Up
48,1.598135508573331,63.323317841214404,42.19242129609919,195.15096216979848,204.87557170481116,177.06473593123832,196.57883665328345,176.63651912835556,175.08509601957473,"0.471, 0.397","0.433, 0.384","0.409, 0.439","0.394, 0.431","0.488, 0.529","0.441, 0.528","0.506, 0.627","0.417, 0.630","0.337, 0.463","0.344, 0.456","0.529, 0.724","0.402, 0.730","0.439, 0.348",Toe-Up
49,1.6314299983352754,76.25657053287641,43.38613724709195,194.44726746683696,223.38134019151067,180.85260321612668,195.71508745537454,175.24040622342667,174.96076932020563,"0.462, 0.398","0.435, 0.384","0.395, 0.428","0.399, 0.425","0.486, 0.529","0.441, 0.527","0.503, 0.627","0.416, 0.630","0.328, 0.440","0.346, 0.430","0.527, 0.724","0.401, 0.730","0.438, 0.347",Toe-Up
50,1.6647244880972198,78.56753113868423,0.9239581369236758,160.83602109943658,201.7193464363501,176.09767935895408,190.55592992841576,173.30131510576925,177.61365726966827,"0.467, 0.396","0.433, 0.385","0.400, 0.416","0.432, 0.432","0.481, 0.528","0.434, 0.527","0.497, 0.627","0.415, 0.630","0.333, 0.414","0.426, 0.448","0.525, 0.722","0.401, 0.729","0.437, 0.342",Mid-Backswing
