Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,3.5498157378522515,30.733004870112033,172.04548273911817,165.69643902767024,146.88052894026563,149.22992774585586,202.46114820405694,198.0755727227149,"0.468, 0.427","0.485, 0.442","0.441, 0.528","0.499, 0.560","0.401, 0.625","0.400, 0.635","0.436, 0.761","0.418, 0.781","0.428, 0.626","0.532, 0.644","0.414, 0.911","0.389, 0.930","0.547, 0.393",Preparation
1,0.033355570380253496,20.75656487673091,30.407511207102758,157.38407510584,165.358490595314,146.6211104946341,149.73346923354063,201.95329313479772,197.55447514668185,"0.470, 0.427","0.484, 0.442","0.473, 0.536","0.498, 0.560","0.402, 0.624","0.400, 0.634","0.436, 0.761","0.418, 0.781","0.513, 0.623","0.531, 0.643","0.416, 0.910","0.390, 0.930","0.547, 0.393",Preparation
2,0.06671114076050699,22.696483554538716,30.206768895751352,156.7093288486236,165.00641595647113,146.5387040881857,150.0496836169336,201.7306072846166,197.23213511220519,"0.471, 0.427","0.483, 0.442","0.477, 0.539","0.498, 0.560","0.402, 0.624","0.401, 0.634","0.437, 0.761","0.418, 0.780","0.519, 0.622","0.531, 0.642","0.417, 0.910","0.390, 0.929","0.548, 0.393",Preparation
3,0.1000667111407605,24.236600852081693,30.146169879862857,158.59842357317666,164.9503114378157,146.44682086382696,150.17569428564556,201.51570047117323,197.06836962179838,"0.471, 0.428","0.483, 0.442","0.481, 0.540","0.497, 0.560","0.402, 0.624","0.401, 0.633","0.437, 0.761","0.418, 0.780","0.521, 0.622","0.531, 0.642","0.418, 0.910","0.390, 0.929","0.549, 0.393",Preparation
4,0.13342228152101399,23.881266100434406,30.086662533068743,157.48822853496492,164.7107793169399,146.46287560598202,150.21931812193506,201.37325138526998,197.010511121619,"0.472, 0.428","0.483, 0.441","0.481, 0.542","0.497, 0.559","0.403, 0.623","0.401, 0.633","0.437, 0.761","0.418, 0.780","0.522, 0.622","0.530, 0.641","0.418, 0.910","0.390, 0.929","0.549, 0.393",Preparation
5,0.1667778519012675,23.209298673395704,30.038405818215583,157.22261755589233,164.7086396972375,146.23475993257358,150.3484936400317,201.49320642341848,196.91254404300219,"0.472, 0.428","0.483, 0.441","0.480, 0.541","0.497, 0.559","0.403, 0.623","0.401, 0.633","0.438, 0.761","0.418, 0.780","0.520, 0.622","0.530, 0.641","0.419, 0.910","0.390, 0.929","0.550, 0.393",Preparation
6,0.200133422281521,23.36372124439203,30.216853668725285,157.22809809007478,165.02998326587863,146.37671417594333,150.5762732683323,201.15664625271825,196.8988177154408,"0.475, 0.428","0.482, 0.441","0.482, 0.541","0.497, 0.559","0.404, 0.623","0.401, 0.632","0.438, 0.761","0.418, 0.779","0.521, 0.620","0.530, 0.641","0.419, 0.910","0.390, 0.928","0.550, 0.392",Preparation
7,0.2334889926617745,23.23564681947092,30.259366143494972,157.0729535662905,165.10302162600814,146.4188662197414,150.65825999993476,200.95678462360218,196.91291714848995,"0.477, 0.428","0.481, 0.441","0.483, 0.542","0.497, 0.560","0.405, 0.623","0.401, 0.632","0.438, 0.761","0.418, 0.779","0.521, 0.620","0.530, 0.641","0.419, 0.910","0.390, 0.928","0.550, 0.392",Preparation
8,0.26684456304202797,23.288598206787178,30.29489998286263,156.9320229580195,165.08420903522537,146.61816563713225,150.5744177209434,200.90149630395544,196.96100801144811,"0.477, 0.428","0.481, 0.441","0.484, 0.543","0.497, 0.560","0.406, 0.623","0.401, 0.632","0.438, 0.761","0.418, 0.779","0.521, 0.620","0.530, 0.641","0.419, 0.910","0.390, 0.928","0.551, 0.392",Preparation
9,0.3002001334222815,23.814350818153308,30.34816816559244,156.93340360141838,165.28944020401775,146.60501529515852,150.53033854413977,200.8097951184379,196.95710879572502,"0.477, 0.429","0.481, 0.442","0.485, 0.545","0.497, 0.560","0.406, 0.623","0.401, 0.632","0.438, 0.761","0.418, 0.779","0.523, 0.622","0.530, 0.642","0.418, 0.910","0.390, 0.928","0.551, 0.392",Preparation
10,0.333555703802535,23.5457446141953,30.365415760206798,156.71695854939912,165.28458698539717,146.62410543137366,150.5199848794086,200.80545626987484,196.9453012932253,"0.477, 0.430","0.481, 0.442","0.484, 0.546","0.497, 0.560","0.406, 0.623","0.401, 0.632","0.438, 0.761","0.418, 0.779","0.522, 0.622","0.530, 0.642","0.418, 0.909","0.390, 0.928","0.552, 0.392",Preparation
11,0.3669112741827885,23.295994550709086,30.11584090271636,156.86469409391495,164.76180271252656,146.2159542331144,150.49360491348546,201.16042488798809,196.88926097910073,"0.477, 0.430","0.482, 0.441","0.483, 0.546","0.497, 0.561","0.405, 0.623","0.401, 0.632","0.438, 0.761","0.418, 0.779","0.520, 0.622","0.530, 0.642","0.418, 0.909","0.390, 0.928","0.552, 0.392",Preparation
12,0.400266844563042,23.262904309702577,29.929669918644528,158.11881457541406,164.7006480645,145.87194801365743,150.22764812916043,201.58491101647851,196.97758431142503,"0.477, 0.430","0.483, 0.442","0.483, 0.546","0.497, 0.563","0.405, 0.623","0.401, 0.632","0.439, 0.761","0.418, 0.779","0.518, 0.622","0.529, 0.643","0.418, 0.909","0.390, 0.928","0.552, 0.394",Preparation
13,0.4336224149432955,22.982938923716432,29.89528749591104,158.34654177948877,164.8063667998651,145.65427154268335,150.0743071377283,201.82890286822771,197.04634453150902,"0.477, 0.430","0.483, 0.442","0.482, 0.546","0.497, 0.564","0.405, 0.622","0.401, 0.631","0.439, 0.760","0.418, 0.779","0.517, 0.622","0.529, 0.644","0.418, 0.909","0.390, 0.928","0.552, 0.395",Preparation
14,0.466977985323549,22.536134938529553,29.92807609124432,157.5345230610498,164.85605807199727,145.45238706907236,149.96352392167543,202.02815081612474,197.08686550611628,"0.478, 0.430","0.483, 0.442","0.482, 0.546","0.497, 0.564","0.405, 0.622","0.401, 0.631","0.440, 0.760","0.418, 0.778","0.516, 0.622","0.529, 0.644","0.419, 0.909","0.390, 0.928","0.552, 0.395",Preparation
15,0.5003335557038024,22.287231334162207,29.993685016432142,157.0853262848101,165.03607527039702,145.24883198823423,149.88780192653377,202.23969893685123,197.1337024820243,"0.478, 0.430","0.483, 0.442","0.481, 0.546","0.497, 0.564","0.405, 0.622","0.401, 0.631","0.440, 0.760","0.418, 0.778","0.516, 0.623","0.529, 0.645","0.419, 0.909","0.390, 0.928","0.551, 0.395",Preparation
16,0.5336891260840559,22.260757543612,30.027676859291613,156.97976801301616,165.13422604447422,145.22244854650674,149.83567003637722,202.22777290947573,197.18592784402756,"0.478, 0.430","0.483, 0.442","0.481, 0.546","0.497, 0.565","0.406, 0.622","0.401, 0.631","0.440, 0.760","0.418, 0.778","0.517, 0.623","0.528, 0.645","0.419, 0.909","0.390, 0.928","0.551, 0.395",Preparation
17,0.5670446964643094,22.55678336324863,30.121563091270133,157.01169179874867,165.13314714285687,145.22914442085414,149.65166507361948,202.12859190107383,197.32642422847425,"0.479, 0.430","0.483, 0.443","0.482, 0.546","0.497, 0.565","0.406, 0.622","0.401, 0.631","0.440, 0.760","0.418, 0.778","0.518, 0.623","0.528, 0.645","0.419, 0.909","0.390, 0.928","0.551, 0.395",Preparation
18,0.600400266844563,22.833638843200223,30.180271210808662,157.5216408032591,165.09370701835627,145.16066533300895,149.522682422752,202.1121588159159,197.42518489572436,"0.479, 0.430","0.483, 0.443","0.483, 0.546","0.497, 0.565","0.406, 0.622","0.401, 0.631","0.440, 0.760","0.418, 0.778","0.518, 0.623","0.528, 0.645","0.419, 0.909","0.390, 0.927","0.551, 0.395",Preparation
19,0.6337558372248165,23.430762404415265,30.283412137141617,158.21872184294858,165.11544471422795,144.98816696000455,149.2220769462675,202.03131633352038,197.6773479442829,"0.481, 0.431","0.483, 0.443","0.485, 0.546","0.497, 0.565","0.406, 0.622","0.400, 0.631","0.440, 0.760","0.418, 0.778","0.519, 0.623","0.528, 0.645","0.419, 0.909","0.390, 0.927","0.551, 0.396",Preparation
20,0.66711140760507,23.4696584297422,30.339037892355016,158.28296954424403,165.10617900054885,144.9015472657157,149.04016317553052,202.06934444105772,197.81667544334996,"0.481, 0.431","0.483, 0.443","0.485, 0.546","0.497, 0.565","0.406, 0.622","0.400, 0.631","0.440, 0.760","0.418, 0.778","0.519, 0.623","0.528, 0.645","0.419, 0.909","0.390, 0.927","0.551, 0.396",Preparation
21,0.7004669779853235,23.308195569658604,30.525273842771874,158.04001964984766,165.30129249684563,144.75572837707924,148.77454739181002,201.93187831771218,198.01200933451221,"0.482, 0.431","0.483, 0.443","0.486, 0.546","0.497, 0.565","0.407, 0.622","0.399, 0.631","0.440, 0.760","0.418, 0.778","0.520, 0.623","0.528, 0.645","0.419, 0.909","0.390, 0.927","0.551, 0.396",Preparation
22,0.733822548365577,23.153836400804302,30.747036483213424,157.74756488519856,165.63219078141503,144.85523471664098,148.56814262369147,201.82245759830226,198.19060477494114,"0.483, 0.431","0.482, 0.443","0.486, 0.547","0.497, 0.565","0.407, 0.622","0.399, 0.631","0.441, 0.760","0.418, 0.778","0.520, 0.624","0.528, 0.645","0.419, 0.909","0.390, 0.927","0.551, 0.396",Preparation
23,0.7671781187458305,24.110027447484825,30.914285699861967,159.54370277460916,165.8515921405554,144.91256409651157,148.26902138568633,201.71018024806858,198.40747787411487,"0.483, 0.432","0.482, 0.443","0.488, 0.547","0.497, 0.565","0.408, 0.622","0.398, 0.631","0.441, 0.760","0.418, 0.778","0.521, 0.624","0.527, 0.644","0.419, 0.909","0.390, 0.927","0.551, 0.396",Preparation
24,0.800533689126084,21.67456655363315,31.00858862613521,154.1102453515228,166.1931487250607,145.57200897148013,148.27054245485485,201.2165852673366,198.44293695008906,"0.482, 0.432","0.482, 0.443","0.482, 0.546","0.497, 0.563","0.407, 0.623","0.398, 0.631","0.440, 0.760","0.418, 0.778","0.521, 0.623","0.528, 0.644","0.418, 0.909","0.390, 0.927","0.551, 0.396",Preparation
25,0.8338892595063375,20.974002474825507,31.070605608993173,152.60412018311956,166.42747761467723,145.96368913443322,148.27000381780888,200.82114099543054,198.4689763508955,"0.481, 0.432","0.482, 0.443","0.481, 0.546","0.497, 0.561","0.407, 0.623","0.398, 0.631","0.439, 0.761","0.418, 0.778","0.520, 0.623","0.528, 0.644","0.418, 0.909","0.390, 0.927","0.551, 0.396",Preparation
26,0.867244829886591,20.74730477387737,31.13138228244518,152.01476243440524,166.6205113985331,146.2695622587738,148.2521742461122,200.4544762183813,198.5140898219425,"0.480, 0.432","0.482, 0.443","0.479, 0.546","0.497, 0.560","0.407, 0.623","0.398, 0.631","0.438, 0.761","0.418, 0.778","0.520, 0.623","0.528, 0.644","0.418, 0.909","0.390, 0.927","0.551, 0.396",Preparation
27,0.9006004002668445,20.31591428121963,31.19609866108138,151.19386325843493,166.75015958381942,146.4043635655097,148.29978730560615,200.39550600280984,198.5709420958923,"0.480, 0.432","0.482, 0.443","0.479, 0.545","0.497, 0.560","0.407, 0.623","0.398, 0.631","0.438, 0.761","0.419, 0.778","0.520, 0.623","0.528, 0.644","0.418, 0.909","0.390, 0.927","0.551, 0.397",Preparation
28,0.933955970647098,19.593148526066905,31.234589559729706,150.79350272967577,166.7895473240721,146.69015236773907,148.30349667355873,200.5036873463523,198.5953270211947,"0.478, 0.431","0.482, 0.443","0.476, 0.545","0.497, 0.560","0.406, 0.623","0.398, 0.631","0.438, 0.761","0.419, 0.778","0.518, 0.622","0.528, 0.644","0.418, 0.909","0.390, 0.927","0.551, 0.397",Preparation
29,0.9673115410273515,20.020616354455754,31.292231702057425,151.59224911722933,166.8823233150179,147.0550298915069,148.38023270526543,200.4961629746698,198.64251958185295,"0.477, 0.431","0.481, 0.443","0.477, 0.543","0.497, 0.559","0.406, 0.623","0.398, 0.631","0.438, 0.761","0.419, 0.778","0.518, 0.619","0.528, 0.643","0.418, 0.909","0.390, 0.927","0.550, 0.397",Preparation
30,1.000667111407605,21.67167729786278,31.388366756650772,155.49144859562,166.8720108443927,147.35799474323431,148.30093668994027,200.40882846495853,198.77547925299595,"0.477, 0.430","0.481, 0.443","0.481, 0.542","0.497, 0.558","0.407, 0.623","0.398, 0.631","0.438, 0.760","0.419, 0.777","0.518, 0.619","0.528, 0.642","0.418, 0.909","0.390, 0.927","0.549, 0.397",Preparation
31,1.0340226817878584,22.021276482959912,31.37841860242703,156.3424185077224,166.72333960502684,147.857978754771,148.33377101241996,200.45302956444323,198.8107889165333,"0.475, 0.430","0.481, 0.443","0.480, 0.542","0.497, 0.558","0.407, 0.623","0.398, 0.631","0.438, 0.760","0.419, 0.777","0.518, 0.619","0.529, 0.643","0.417, 0.909","0.390, 0.927","0.549, 0.397",Preparation
32,1.0673782521681119,22.084213427751585,31.761676776047363,156.4311115582371,167.35707194537173,148.0038274919783,148.517368507425,200.40879677599395,198.94627920328475,"0.475, 0.430","0.480, 0.443","0.480, 0.542","0.497, 0.558","0.407, 0.623","0.398, 0.631","0.438, 0.761","0.419, 0.777","0.519, 0.619","0.529, 0.643","0.417, 0.909","0.390, 0.927","0.544, 0.396",Preparation
33,1.1007338225483654,22.656763626394927,32.095023891519425,157.3060236726211,167.83485617511812,148.0213767186469,148.17568861494848,200.3912021386241,199.27562128128676,"0.475, 0.431","0.479, 0.443","0.481, 0.542","0.497, 0.556","0.407, 0.624","0.397, 0.631","0.438, 0.761","0.419, 0.777","0.519, 0.620","0.529, 0.643","0.417, 0.909","0.390, 0.927","0.542, 0.396",Preparation
34,1.1340893929286189,21.74663472804672,32.1068098547525,155.8270284723875,167.98583508273978,148.1745207168243,148.20211562845296,200.44338594139896,199.33164455431688,"0.474, 0.431","0.479, 0.443","0.479, 0.542","0.497, 0.556","0.407, 0.624","0.397, 0.632","0.438, 0.761","0.419, 0.777","0.519, 0.620","0.530, 0.643","0.417, 0.909","0.390, 0.927","0.541, 0.395",Preparation
35,1.1674449633088726,21.726064581108236,32.25564414551981,154.68817850023441,168.33426160486476,148.19309456671832,148.24375258587818,200.5409989736678,199.47299146025628,"0.474, 0.431","0.478, 0.442","0.479, 0.542","0.496, 0.556","0.407, 0.624","0.397, 0.632","0.438, 0.761","0.419, 0.777","0.522, 0.623","0.530, 0.643","0.417, 0.909","0.390, 0.927","0.542, 0.395",Preparation
36,1.200800533689126,22.478802092702388,32.55165536524368,156.67420703197797,168.7484706251783,148.40540423639138,148.5990234343797,200.60522419410017,199.42250057221455,"0.474, 0.431","0.476, 0.441","0.481, 0.540","0.496, 0.556","0.408, 0.624","0.396, 0.631","0.438, 0.761","0.418, 0.776","0.522, 0.622","0.529, 0.643","0.417, 0.909","0.389, 0.927","0.541, 0.395",Address
37,1.2341561040693796,22.298044942561667,32.68048510876926,157.30661404094104,169.16126567025046,149.3780746242498,149.09265151135662,200.08899346240273,198.98880362521837,"0.474, 0.431","0.475, 0.440","0.481, 0.539","0.495, 0.553","0.409, 0.625","0.395, 0.631","0.438, 0.761","0.417, 0.776","0.522, 0.621","0.529, 0.641","0.418, 0.909","0.389, 0.927","0.541, 0.395",Address
