Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,4.58071003564565,2.3066965179007344,176.19522044230882,187.84860887538838,183.7412976093324,202.99169943052578,174.09747108643333,176.78463659587206,"0.525, 0.371","0.426, 0.395","0.517, 0.457","0.457, 0.475","0.524, 0.490","0.470, 0.496","0.515, 0.626","0.470, 0.625","0.516, 0.541","0.475, 0.554","0.519, 0.745","0.477, 0.748","0.457, 0.358",Preparation
1,0.033366700033366704,4.562152325203848,1.1352507602116146,176.4153580303287,187.71281177978008,183.88020608326613,201.16067504871566,173.99233074274096,176.98495949966818,"0.524, 0.371","0.427, 0.395","0.517, 0.457","0.457, 0.475","0.524, 0.493","0.469, 0.502","0.515, 0.629","0.470, 0.627","0.516, 0.537","0.475, 0.556","0.519, 0.745","0.477, 0.748","0.457, 0.362",Preparation
2,0.06673340006673341,4.3948540078535165,0.07421198899635871,177.04891734456316,187.444515634077,184.30106135870486,199.83165587139212,174.00680890737152,177.06431436262525,"0.523, 0.368","0.427, 0.393","0.517, 0.454","0.457, 0.473","0.524, 0.496","0.469, 0.506","0.515, 0.631","0.470, 0.629","0.516, 0.535","0.475, 0.555","0.520, 0.746","0.477, 0.748","0.458, 0.353",Preparation
3,0.1001001001001001,4.327296731055003,0.07103210436477989,177.20960832929094,187.06218765456447,184.17771091384577,199.7684820345832,174.44914043684648,177.02472677120204,"0.523, 0.369","0.427, 0.393","0.517, 0.454","0.456, 0.472","0.524, 0.497","0.469, 0.506","0.516, 0.632","0.470, 0.630","0.516, 0.534","0.475, 0.552","0.520, 0.746","0.477, 0.749","0.452, 0.360",Preparation
4,0.13346680013346682,4.1991643618108,0.4800525758467762,177.1053519876694,187.2814813405305,183.90495640594872,199.4999989729609,174.70271335457204,177.19207065966086,"0.523, 0.370","0.427, 0.393","0.517, 0.454","0.456, 0.471","0.524, 0.497","0.469, 0.506","0.516, 0.632","0.470, 0.630","0.516, 0.535","0.475, 0.551","0.520, 0.746","0.477, 0.749","0.450, 0.364",Preparation
5,0.16683350016683351,4.041852277938723,0.4327470843449852,177.20759993317054,187.35935421994066,183.52655129738577,199.38690547185703,175.44276759125444,177.54748661785632,"0.523, 0.371","0.427, 0.392","0.517, 0.454","0.456, 0.470","0.524, 0.495","0.468, 0.504","0.516, 0.631","0.470, 0.629","0.516, 0.535","0.475, 0.550","0.519, 0.746","0.477, 0.749","0.449, 0.365",Preparation
6,0.2002002002002002,3.4229763648685285,0.5924867016578523,178.51404356788927,186.78128968513445,183.48061315957938,199.2778820626783,175.66311723568307,177.67757611858855,"0.523, 0.370","0.427, 0.392","0.518, 0.453","0.456, 0.469","0.523, 0.495","0.468, 0.504","0.516, 0.631","0.470, 0.630","0.516, 0.533","0.476, 0.548","0.519, 0.747","0.477, 0.749","0.450, 0.365",Preparation
7,0.2335669002335669,3.111012569098002,0.8025805197812956,179.50842207071494,186.11967527388163,183.33433846447622,199.22310489954955,176.15661577277262,177.720666467981,"0.522, 0.370","0.427, 0.392","0.518, 0.453","0.456, 0.469","0.523, 0.495","0.468, 0.504","0.517, 0.632","0.470, 0.631","0.516, 0.531","0.477, 0.545","0.519, 0.747","0.477, 0.749","0.451, 0.365",Preparation
8,0.26693360026693363,2.689808766359818,0.9264280146353261,180.39809428076376,185.94513968868029,183.20824668014507,199.0813251992418,176.47012524003628,177.84232600107728,"0.522, 0.370","0.427, 0.392","0.519, 0.453","0.456, 0.468","0.523, 0.495","0.468, 0.504","0.517, 0.632","0.471, 0.632","0.516, 0.531","0.477, 0.545","0.519, 0.747","0.477, 0.749","0.455, 0.362",Preparation
9,0.3003003003003003,2.1919815482838243,0.9801247959275974,181.28823596913142,186.0169330109218,183.15507923329585,198.96428126034246,176.5069279586942,177.79635255714805,"0.522, 0.370","0.427, 0.391","0.520, 0.452","0.456, 0.468","0.523, 0.495","0.468, 0.505","0.517, 0.632","0.471, 0.632","0.516, 0.530","0.477, 0.545","0.519, 0.747","0.477, 0.749","0.460, 0.360",Preparation
