Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,3.0772955896219036,14.344104177686438,162.47447782394468,156.01381371363448,150.0198768181493,153.25100196120982,201.56699604915744,194.3088676196432,"0.512, 0.279","0.551, 0.296","0.475, 0.411","0.539, 0.428","0.431, 0.519","0.468, 0.533","0.466, 0.692","0.490, 0.706","0.479, 0.521","0.576, 0.535","0.436, 0.857","0.469, 0.886","0.623, 0.254",Preparation
1,0.03335668301144134,12.569397975524213,17.093546341189736,150.3052718599665,159.15804540655316,149.16720498395023,152.15883214023012,200.01219852758618,195.40360507666693,"0.513, 0.283","0.545, 0.296","0.497, 0.423","0.539, 0.430","0.431, 0.517","0.463, 0.528","0.467, 0.689","0.489, 0.703","0.545, 0.536","0.576, 0.540","0.443, 0.857","0.466, 0.886","0.623, 0.260",Preparation
2,0.06671336602288268,12.2250855362199,18.372963717276086,159.79257509738477,160.55247106954977,147.2387350326321,150.42644335236716,200.61355076346672,196.06303294771547,"0.511, 0.286","0.542, 0.297","0.493, 0.423","0.538, 0.429","0.428, 0.517","0.458, 0.525","0.467, 0.687","0.487, 0.700","0.522, 0.553","0.573, 0.539","0.444, 0.857","0.466, 0.886","0.622, 0.265",Preparation
3,0.10007004903432402,8.652651571974042,19.280879472567527,160.2192536440616,161.5942034450803,146.325846228472,150.38599634840037,201.4911303463304,194.61018493222855,"0.504, 0.292","0.539, 0.300","0.478, 0.423","0.536, 0.429","0.424, 0.514","0.456, 0.522","0.467, 0.686","0.483, 0.697","0.498, 0.553","0.569, 0.538","0.445, 0.855","0.464, 0.885","0.618, 0.272",Preparation
4,0.13342673204576536,1.0307593703005171,21.503262852518304,156.02978929103864,162.63787888340698,144.95493315209205,149.35306534801296,202.25708856413223,194.11437923513233,"0.501, 0.294","0.536, 0.303","0.458, 0.421","0.535, 0.429","0.421, 0.514","0.449, 0.522","0.467, 0.684","0.476, 0.696","0.469, 0.548","0.569, 0.538","0.445, 0.854","0.460, 0.879","0.617, 0.275",Preparation
5,0.1667834150572067,7.02726261491499,23.56313198475646,154.60359041955235,163.66898185345718,145.40192241263605,149.16945505191214,200.64157309350784,193.21138324243753,"0.502, 0.298","0.533, 0.305","0.470, 0.426","0.535, 0.430","0.421, 0.511","0.443, 0.518","0.463, 0.682","0.467, 0.695","0.496, 0.551","0.567, 0.537","0.443, 0.852","0.450, 0.878","0.616, 0.279",Preparation
6,0.20014009806864805,9.127632383986171,26.20108076155478,154.00996829310674,165.2093397547867,145.45396122130393,149.82690700601853,199.03346837659214,190.0776563079465,"0.507, 0.304","0.529, 0.306","0.479, 0.427","0.534, 0.431","0.424, 0.510","0.436, 0.516","0.462, 0.682","0.456, 0.695","0.508, 0.552","0.567, 0.538","0.443, 0.852","0.443, 0.877","0.611, 0.282",Preparation
7,0.2334967810800894,7.812201500743271,27.411956355708806,160.77217976482933,165.748667370028,148.50213623823572,150.47804049934734,193.6454687034124,188.2613510743266,"0.504, 0.305","0.529, 0.307","0.473, 0.426","0.534, 0.431","0.422, 0.506","0.434, 0.511","0.451, 0.679","0.448, 0.690","0.484, 0.554","0.566, 0.537","0.438, 0.852","0.437, 0.873","0.608, 0.284",Preparation
8,0.2668534640915307,5.909725076443712,30.08735151016394,164.53006347148593,166.15178398245178,150.25490443533178,147.48531510491225,192.8700470713914,189.7159417253804,"0.507, 0.308","0.528, 0.308","0.473, 0.426","0.534, 0.431","0.428, 0.506","0.422, 0.511","0.451, 0.676","0.438, 0.687","0.472, 0.552","0.565, 0.537","0.436, 0.850","0.423, 0.869","0.607, 0.284",Preparation
9,0.300210147102972,15.062833493150904,32.21878476445743,150.9904388774892,167.29933407053935,148.79336249101524,144.7679800756674,195.5497058244087,191.7553364419343,"0.513, 0.313","0.526, 0.309","0.495, 0.431","0.533, 0.431","0.428, 0.506","0.414, 0.510","0.450, 0.675","0.434, 0.685","0.537, 0.545","0.563, 0.537","0.425, 0.850","0.416, 0.869","0.607, 0.285",Preparation
