Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,11.547072968973431,0.22468247492797017,199.77435731013898,163.72908964955909,161.70276824576956,198.67502732450978,180.92756128018158,177.8392774746536,"0.547, 0.357","0.453, 0.373","0.548, 0.441","0.464, 0.456","0.523, 0.481","0.469, 0.486","0.539, 0.608","0.447, 0.606","0.524, 0.508","0.495, 0.524","0.551, 0.724","0.428, 0.732","0.496, 0.345",Preparation
1,0.033366700033366704,10.202615254656159,0.2846247228028286,198.53760665004833,164.120669470632,162.2647802820555,199.12694994973197,180.86649094609666,176.83932644687818,"0.547, 0.353","0.452, 0.374","0.547, 0.440","0.464, 0.456","0.523, 0.484","0.469, 0.492","0.539, 0.608","0.446, 0.608","0.523, 0.509","0.495, 0.524","0.552, 0.725","0.428, 0.737","0.498, 0.345",Preparation
2,0.06673340006673341,9.591541322006787,0.14308698706759418,198.39871357443047,164.2714180030519,162.7771235015695,200.2837052470992,180.52843235097956,176.0492378793216,"0.548, 0.353","0.452, 0.374","0.547, 0.440","0.464, 0.456","0.524, 0.485","0.470, 0.492","0.539, 0.608","0.446, 0.607","0.522, 0.510","0.495, 0.524","0.552, 0.726","0.428, 0.736","0.497, 0.345",Preparation
3,0.1001001001001001,8.917121124100264,0.06826704689236864,198.70486437579305,164.50828934205722,163.0325185953252,200.74987143213636,181.03645386895522,175.46763361349159,"0.548, 0.353","0.452, 0.374","0.547, 0.440","0.464, 0.455","0.524, 0.490","0.471, 0.496","0.539, 0.609","0.446, 0.607","0.522, 0.510","0.495, 0.524","0.552, 0.727","0.428, 0.737","0.497, 0.346",Preparation
4,0.13346680013346682,11.622394777437831,0.36576340181027855,203.92818852754448,164.2758163542525,163.1664674514987,201.16599154778646,181.43663589601275,175.00913451940372,"0.547, 0.352","0.453, 0.374","0.550, 0.438","0.464, 0.454","0.524, 0.490","0.471, 0.496","0.540, 0.608","0.446, 0.606","0.522, 0.510","0.496, 0.525","0.552, 0.727","0.429, 0.737","0.497, 0.347",Preparation
5,0.16683350016683351,11.509445828707825,0.13510316531678926,203.7158976018047,164.6087560359621,162.7492200004879,201.52341953888873,181.9663897815537,174.9010753596856,"0.548, 0.353","0.452, 0.374","0.550, 0.438","0.465, 0.454","0.524, 0.490","0.471, 0.496","0.540, 0.608","0.446, 0.606","0.521, 0.510","0.496, 0.525","0.552, 0.727","0.429, 0.737","0.497, 0.347",Preparation
6,0.2002002002002002,12.505291501170616,0.012330426536619931,206.0751045070123,163.88522496685866,162.58967120007665,201.4146940401066,182.4806554068662,174.95145510902003,"0.549, 0.353","0.452, 0.374","0.553, 0.438","0.465, 0.455","0.525, 0.493","0.471, 0.498","0.541, 0.608","0.446, 0.610","0.522, 0.510","0.497, 0.525","0.552, 0.727","0.429, 0.739","0.497, 0.346",Preparation
7,0.2335669002335669,12.411397452916859,0.03610288904798647,206.04383833569403,163.41346409777194,162.36232707706554,201.42695652236546,182.75986541692953,174.67614567690805,"0.549, 0.353","0.453, 0.375","0.553, 0.439","0.465, 0.456","0.525, 0.492","0.471, 0.498","0.541, 0.607","0.446, 0.610","0.522, 0.511","0.497, 0.525","0.552, 0.726","0.429, 0.739","0.497, 0.345",Preparation
8,0.26693360026693363,12.520338187166036,0.0019668385764219456,205.3204485070241,162.79054352550426,162.23198729869205,201.06871431968847,182.9279937449179,174.54952550382848,"0.548, 0.353","0.454, 0.375","0.553, 0.440","0.465, 0.455","0.525, 0.493","0.471, 0.499","0.541, 0.607","0.446, 0.610","0.524, 0.511","0.498, 0.525","0.552, 0.725","0.428, 0.740","0.498, 0.344",Preparation
9,0.3003003003003003,12.915937444183392,0.06735038403812393,205.5482654789777,162.38740403451052,161.4011891077293,201.2611218993486,183.6317220051445,174.1910869894572,"0.549, 0.354","0.454, 0.375","0.553, 0.440","0.465, 0.455","0.524, 0.493","0.471, 0.498","0.541, 0.602","0.446, 0.608","0.524, 0.512","0.499, 0.526","0.552, 0.725","0.428, 0.740","0.500, 0.344",Preparation
10,0.33366700033366703,13.489867530348661,0.036798907021241355,205.43228049363827,162.2328566723156,160.84605417549426,201.06174903744693,184.11729811248122,174.2806947800056,"0.549, 0.354","0.454, 0.375","0.554, 0.440","0.465, 0.455","0.524, 0.493","0.471, 0.498","0.541, 0.602","0.445, 0.609","0.525, 0.512","0.499, 0.526","0.552, 0.724","0.428, 0.740","0.500, 0.344",Preparation
11,0.3670337003670337,13.150371529518031,0.23493477871608412,204.71297942400557,162.31221244206148,160.64490481477733,200.80452635958488,184.38302548647496,174.47303131112486,"0.549, 0.354","0.454, 0.375","0.553, 0.440","0.465, 0.455","0.524, 0.493","0.471, 0.498","0.542, 0.602","0.445, 0.610","0.525, 0.512","0.499, 0.526","0.552, 0.724","0.428, 0.740","0.500, 0.342",Preparation
12,0.4004004004004004,12.346826921557362,0.4829358826468468,203.48209322901312,163.35878208907332,160.4509557164048,201.33726954005047,185.2018076513178,174.50148700655097,"0.549, 0.354","0.453, 0.376","0.552, 0.441","0.465, 0.456","0.524, 0.494","0.471, 0.498","0.543, 0.603","0.445, 0.610","0.525, 0.512","0.499, 0.526","0.552, 0.726","0.428, 0.740","0.500, 0.342",Preparation
13,0.4337671004337671,11.490040735643486,0.5992275873655876,201.92500913849366,164.14071239403557,160.32356292921745,201.86202000052876,185.51636882751367,174.4499152134777,"0.549, 0.355","0.452, 0.376","0.551, 0.441","0.465, 0.456","0.525, 0.494","0.471, 0.498","0.543, 0.601","0.445, 0.610","0.525, 0.512","0.498, 0.526","0.553, 0.726","0.428, 0.740","0.499, 0.343",Preparation
14,0.4671338004671338,11.418232302233822,0.46482009888925635,202.10156146407365,164.26467535176755,160.7127216172313,202.15176128856126,185.26713044845104,174.30214265546155,"0.549, 0.355","0.452, 0.376","0.551, 0.441","0.465, 0.456","0.525, 0.492","0.471, 0.497","0.543, 0.599","0.445, 0.608","0.525, 0.513","0.498, 0.526","0.553, 0.726","0.428, 0.739","0.498, 0.345",Preparation
15,0.5005005005005005,12.419442266097926,0.061944284044841404,202.36155028420407,164.58618389986515,160.14713800262794,203.49934360485116,185.3106488987941,174.37827827278173,"0.549, 0.356","0.451, 0.378","0.552, 0.443","0.465, 0.458","0.526, 0.484","0.471, 0.490","0.543, 0.591","0.447, 0.594","0.526, 0.514","0.499, 0.527","0.553, 0.725","0.429, 0.731","0.497, 0.347",Preparation
16,0.5338672005338673,12.489674505209516,0.08198351730809604,201.50763183227483,164.9179951791571,160.21457172154913,203.76101148565874,185.0880260769422,174.40856928418333,"0.549, 0.357","0.450, 0.377","0.552, 0.443","0.465, 0.458","0.526, 0.484","0.471, 0.490","0.543, 0.591","0.448, 0.593","0.527, 0.514","0.499, 0.527","0.553, 0.724","0.430, 0.729","0.497, 0.347",Preparation
17,0.5672339005672339,11.74218311728153,0.09162495457199248,201.61627342978912,165.5175010283434,160.32357676969534,203.87939938472928,184.82659495500937,174.71100556958643,"0.549, 0.357","0.450, 0.378","0.551, 0.443","0.466, 0.458","0.526, 0.483","0.472, 0.489","0.543, 0.590","0.448, 0.592","0.525, 0.514","0.498, 0.527","0.553, 0.724","0.430, 0.730","0.497, 0.347",Preparation
18,0.6006006006006006,11.610930947455577,0.059034984388181055,201.7591873154322,166.05044804046898,160.45373773686515,203.85652452154068,184.7174229180974,174.85094374676527,"0.549, 0.356","0.450, 0.378","0.551, 0.443","0.466, 0.458","0.526, 0.483","0.472, 0.489","0.543, 0.591","0.448, 0.594","0.524, 0.514","0.498, 0.528","0.553, 0.725","0.430, 0.730","0.496, 0.347",Preparation
