Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,20.53573368214635,13.875563223423855,172.18073353462623,158.32782075997858,174.96462641610705,194.95176463803205,181.45149062251673,181.0517708183124,"0.528, 0.320","0.431, 0.336","0.548, 0.393","0.429, 0.420","0.513, 0.477","0.461, 0.473","0.513, 0.588","0.455, 0.587","0.576, 0.460","0.454, 0.489","0.509, 0.703","0.447, 0.698","0.492, 0.290",Preparation
1,0.033366700033366704,20.468176148491153,13.83543101415935,172.0758198327122,158.8726167187173,174.49673114861164,194.49653304590333,182.0782336885694,178.8797376629915,"0.528, 0.321","0.431, 0.336","0.548, 0.394","0.429, 0.420","0.513, 0.477","0.461, 0.473","0.514, 0.589","0.456, 0.587","0.576, 0.460","0.453, 0.489","0.510, 0.704","0.453, 0.700","0.489, 0.290",Preparation
2,0.06673340006673341,20.78755696893401,13.609983370899712,173.7091370955493,160.07924906939195,174.67909458946494,193.59143910968504,182.88487390762728,176.68214554061592,"0.528, 0.321","0.431, 0.337","0.549, 0.395","0.429, 0.420","0.515, 0.478","0.461, 0.474","0.515, 0.589","0.459, 0.589","0.576, 0.462","0.453, 0.489","0.510, 0.705","0.463, 0.702","0.488, 0.288",Preparation
3,0.1001001001001001,21.66474385676093,13.913262363489332,176.96657257373738,160.8892750629253,175.86960952931867,193.27476300465239,182.3604022443409,175.6866644269733,"0.529, 0.321","0.432, 0.338","0.552, 0.395","0.430, 0.420","0.517, 0.478","0.463, 0.477","0.516, 0.591","0.462, 0.594","0.577, 0.463","0.453, 0.489","0.511, 0.706","0.470, 0.711","0.483, 0.289",Preparation
4,0.13346680013346682,22.010736017888533,12.691820995339214,178.4496423083531,163.9796271507395,175.89527067164974,192.6691741847871,182.84470349313392,175.31534310931445,"0.530, 0.322","0.433, 0.338","0.553, 0.395","0.433, 0.420","0.518, 0.479","0.464, 0.478","0.517, 0.591","0.464, 0.595","0.577, 0.465","0.453, 0.489","0.511, 0.707","0.474, 0.710","0.482, 0.290",Preparation
5,0.16683350016683351,22.083204789099142,12.812902731510189,178.75420913788463,164.26098821130466,175.95850151873856,192.50926480214878,182.8831552306455,176.03951427928237,"0.530, 0.322","0.433, 0.339","0.553, 0.394","0.433, 0.420","0.518, 0.479","0.465, 0.478","0.517, 0.591","0.466, 0.594","0.577, 0.465","0.453, 0.489","0.511, 0.708","0.474, 0.709","0.483, 0.291",Preparation
6,0.2002002002002002,21.715411514344257,13.394378524937347,179.4649836327675,164.17067389614846,176.792778288723,193.3614762132582,182.5413372008294,176.16787394693333,"0.530, 0.322","0.433, 0.339","0.553, 0.394","0.433, 0.421","0.519, 0.480","0.466, 0.478","0.518, 0.592","0.466, 0.595","0.576, 0.465","0.453, 0.489","0.511, 0.709","0.474, 0.711","0.485, 0.298",Preparation
7,0.2335669002335669,21.50654343558627,13.627854694429415,180.673343648739,163.80606423034487,177.27889457162794,193.67919598837082,182.24632578137116,175.96425704884194,"0.530, 0.322","0.433, 0.340","0.553, 0.394","0.433, 0.422","0.520, 0.479","0.466, 0.478","0.518, 0.592","0.466, 0.595","0.575, 0.466","0.453, 0.490","0.511, 0.708","0.474, 0.711","0.486, 0.304",Preparation
8,0.26693360026693363,20.974539525842673,14.125352505032943,181.64100228298855,163.59437384097038,177.73339154461144,194.3792659832203,182.04177718880305,175.8108276245594,"0.531, 0.323","0.433, 0.342","0.553, 0.394","0.433, 0.423","0.520, 0.480","0.467, 0.479","0.518, 0.592","0.467, 0.595","0.573, 0.466","0.453, 0.491","0.510, 0.709","0.474, 0.711","0.489, 0.302",Preparation
9,0.3003003003003003,20.606106440232686,14.316433580834312,184.96250615097918,163.81251945556863,178.55405132172703,194.832809562857,181.27424059785665,175.47207198023432,"0.531, 0.322","0.434, 0.342","0.553, 0.394","0.433, 0.423","0.521, 0.479","0.468, 0.478","0.517, 0.592","0.466, 0.595","0.568, 0.466","0.453, 0.492","0.510, 0.709","0.474, 0.710","0.486, 0.301",Preparation
